round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.93672882098979,0.9993672882098978,0.9993672882098978,100,5,100,96,5,0.0632711790102455,414.0,24.371200008317828,13175
1,100,5,99.87443764197954,0.9987443764197954,0.9987443764197954,100,5,100,97,4,0.06229117901024532,414.0,0.10369997471570969,0
2,100,5,99.81352256388979,0.9981352256388979,0.9981352256388979,100,5,100,98,4,0.06091507808974009,414.0,0.0619000056758523,0
3,100,5,99.75125138487957,0.9975125138487957,0.9975125138487957,100,5,100,96,4,0.06227117901024587,414.0,0.056500022765249014,0
4,100,5,99.68965825632958,0.9968965825632958,0.9968965825632958,100,5,100,97,4,0.06159312854999341,414.0,0.06640003994107246,0
5,100,5,99.62515074356695,0.9962515074356695,0.9962515074356695,100,5,100,98,6,0.06450751276263228,414.0,26.330699969548732,13175
6,100,5,99.56166323080431,0.9956166323080431,0.9956166323080431,100,5,100,97,5,0.06348751276263237,414.0,0.06150000263005495,0
7,100,5,99.49899040962774,0.9949899040962774,0.9949899040962774,100,5,100,98,5,0.0626728211765899,414.0,0.060399994254112244,0
8,100,5,99.43631758845117,0.9943631758845117,0.9943631758845117,100,5,100,98,5,0.0626728211765899,414.0,0.05660002352669835,0
9,100,5,99.37281007568852,0.9937281007568852,0.9937281007568852,100,5,100,98,5,0.06350751276263222,414.0,0.05690002581104636,0
10,100,5,99.31425531044904,0.9931425531044904,0.9931425531044904,100,5,100,100,4,0.058554765239504425,414.0,25.414299976546317,13175
11,100,5,99.25723902182388,0.9925723902182387,0.9925723902182387,100,5,100,100,3,0.057016288625173606,414.0,0.060699996538460255,0
12,100,5,99.20022273319869,0.9920022273319868,0.9920022273319868,100,5,100,100,3,0.057016288625173495,414.0,0.06180000491440296,0
13,100,5,99.14320644457355,0.9914320644457355,0.9914320644457355,100,5,100,100,3,0.057016288625171496,414.0,0.06199994822964072,0
14,100,5,99.08619015594837,0.9908619015594837,0.9908619015594837,100,5,100,100,3,0.057016288625171274,414.0,0.060699996538460255,0
15,100,5,99.02829013131355,0.9902829013131356,0.9902829013131356,100,5,100,99,5,0.05790002463480559,414.0,25.924399960786104,13175
16,100,5,98.97139010667875,0.9897139010667876,0.9897139010667876,100,5,100,99,4,0.05690002463480537,414.0,0.06230000872164965,0
17,100,5,98.91449008204397,0.9891449008204397,0.9891449008204397,100,5,100,99,4,0.0569000246348057,414.0,0.060699996538460255,0
18,100,5,98.85759005740915,0.9885759005740915,0.9885759005740915,100,5,100,99,4,0.05690002463480548,414.0,0.06089999806135893,0
19,100,5,98.80069003277436,0.9880069003277435,0.9880069003277435,100,5,100,99,4,0.05690002463480548,414.0,0.05050003528594971,0
20,100,5,98.7399689475601,0.987399689475601,0.987399689475601,100,5,100,98,6,0.06072108521426656,414.0,25.972899980843067,13175
21,100,5,98.68180093436355,0.9868180093436355,0.9868180093436355,100,5,100,99,5,0.058168013196555846,414.0,0.0591999851167202,0
22,100,5,98.62207984914929,0.9862207984914929,0.9862207984914929,100,5,100,98,5,0.05972108521426711,414.0,0.06260001100599766,0
23,100,5,98.56235876393504,0.9856235876393504,0.9856235876393504,100,5,100,98,5,0.059721085214266445,414.0,0.06120000034570694,0
24,100,5,98.50263767872077,0.9850263767872077,0.9850263767872077,100,5,100,98,5,0.05972108521426667,414.0,0.06260001100599766,0
25,100,5,98.44263365141282,0.9844263365141281,0.9844263365141281,100,5,100,98,4,0.060004027307942076,414.0,27.585200034081936,13175
26,100,5,98.38285130989048,0.9838285130989048,0.9838285130989048,100,5,100,98,3,0.059782341522357285,414.0,0.06370001938194036,0
27,100,5,98.32314923212228,0.9832314923212228,0.9832314923212228,100,5,100,98,3,0.05970207776819514,414.0,0.06260001100599766,0
28,100,5,98.26414520481435,0.9826414520481436,0.9826414520481436,100,5,100,98,3,0.05900402730794241,414.0,0.0610999995842576,0
29,100,5,98.20475202039921,0.9820475202039921,0.9820475202039921,100,5,100,98,3,0.05939318441515007,414.0,0.06269995355978608,0
30,100,5,98.14360685630093,0.9814360685630094,0.9814360685630094,100,5,100,97,6,0.0611451640982803,414.0,26.69079997576773,13175
31,100,5,98.08346169220266,0.9808346169220266,0.9808346169220266,100,5,100,97,5,0.060145164098279746,414.0,0.062400009483098984,0
32,100,5,98.02348326152548,0.9802348326152548,0.9802348326152548,100,5,100,98,5,0.05997843067718844,414.0,0.06239995127543807,0
33,100,5,97.9620421810973,0.979620421810973,0.979620421810973,100,5,100,97,5,0.06144108042818219,414.0,0.06340001709759235,0
34,100,5,97.90206375042011,0.9790206375042011,0.9790206375042011,100,5,100,98,5,0.059978430677188665,414.0,0.06220000796020031,0
35,100,5,97.84160612250486,0.9784160612250485,0.9784160612250485,100,5,100,99,5,0.06045762791527309,414.0,24.066499958280474,13175
36,100,5,97.78175933748238,0.9778175933748239,0.9778175933748239,100,5,100,99,4,0.05984678502247931,414.0,0.06049999501556158,0
37,100,5,97.7223017095671,0.977223017095671,0.977223017095671,100,5,100,99,4,0.0594576279152732,414.0,0.05570001667365432,0
38,100,5,97.66284408165184,0.9766284408165185,0.9766284408165185,100,5,100,99,4,0.059457627915272315,414.0,0.05560001591220498,0
39,100,5,97.60299729662938,0.9760299729662938,0.9760299729662938,100,5,100,99,4,0.059846785022479754,414.0,0.06150000263005495,0
40,100,5,97.5436103112919,0.975436103112919,0.975436103112919,100,5,100,99,6,0.05938698533748488,414.0,23.68759998353198,13175
41,100,5,97.4852233259544,0.974852233259544,0.974852233259544,100,5,100,99,5,0.058386985337483654,414.0,0.058699981309473515,0
42,100,5,97.42683634061696,0.9742683634061696,0.9742683634061696,100,5,100,99,5,0.0583869853374841,414.0,0.05689996760338545,0
43,100,5,97.36844935527947,0.9736844935527946,0.9736844935527946,100,5,100,99,5,0.0583869853374841,414.0,0.058999983593821526,0
44,100,5,97.31006236994196,0.9731006236994196,0.9731006236994196,100,5,100,99,5,0.0583869853374841,414.0,0.056299963034689426,0
45,100,5,97.25333905118488,0.9725333905118488,0.9725333905118488,100,5,100,100,6,0.05672331875711967,414.0,25.771600019652396,13175
46,100,5,97.19761573242776,0.9719761573242777,0.9719761573242777,100,5,100,100,5,0.05572331875711889,414.0,0.09560002945363522,0
47,100,5,97.14189241367063,0.9714189241367063,0.9714189241367063,100,5,100,100,5,0.05572331875711889,414.0,0.06059999577701092,0
48,100,5,97.08616909491353,0.9708616909491353,0.9708616909491353,100,5,100,100,5,0.05572331875711933,414.0,0.0591999851167202,0
49,100,5,97.03044577615638,0.9703044577615638,0.9703044577615638,100,5,100,100,5,0.05572331875711889,414.0,0.07750000804662704,0
50,100,5,96.97434391793308,0.9697434391793308,0.9697434391793308,100,5,100,99,5,0.056101858223331025,414.0,23.40180001920089,13175
51,100,5,96.91924205970979,0.9691924205970979,0.9691924205970979,100,5,100,99,4,0.05510185822332936,414.0,0.059999991208314896,0
52,100,5,96.86478815965137,0.9686478815965137,0.9686478815965137,100,5,100,99,4,0.05445390005837902,414.0,0.05790003342553973,0
53,100,5,96.81033425959303,0.9681033425959303,0.9681033425959303,100,5,100,99,4,0.05445390005837991,414.0,0.05719996988773346,0
54,100,5,96.75458444320473,0.9675458444320474,0.9675458444320474,100,5,100,99,4,0.05574981638828014,414.0,0.05630002124235034,0
55,100,5,96.69631721995573,0.9669631721995573,0.9669631721995573,100,5,100,98,5,0.05826722324902445,414.0,23.636700003407896,13175
56,100,5,96.6390499967067,0.966390499967067,0.966390499967067,100,5,100,98,4,0.05726722324902456,414.0,0.050600036047399044,0
57,100,5,96.58254930946653,0.9658254930946653,0.9658254930946653,100,5,100,99,4,0.05650068724016988,414.0,0.05749997217208147,0
58,100,5,96.52528208621752,0.9652528208621751,0.9652528208621751,100,5,100,98,4,0.05726722324902411,414.0,0.05540001438930631,0
59,100,5,96.46801486296849,0.9646801486296849,0.9646801486296849,100,5,100,98,4,0.057267223249025,414.0,0.05660002352669835,0
60,100,5,96.40949289718363,0.9640949289718362,0.9640949289718362,100,5,100,99,5,0.05852196578485458,414.0,22.715499973855913,13175
61,100,5,96.35206743697243,0.9635206743697243,0.9635206743697243,100,5,100,99,4,0.05742546021120942,414.0,0.05329999839887023,0
62,100,5,96.29637227797618,0.9629637227797617,0.9629637227797617,100,5,100,99,4,0.055695158996261096,414.0,0.03689998993650079,0
63,100,5,96.23874254144509,0.9623874254144509,0.9623874254144509,100,5,100,99,4,0.05762973653109826,414.0,0.04600000102072954,0
64,100,5,96.1825089058345,0.961825089058345,0.961825089058345,100,5,100,99,4,0.056233635610591914,414.0,0.033400021493434906,0
65,100,5,96.12156795224192,0.9612156795224192,0.9612156795224192,100,5,100,98,6,0.06094095359260132,414.0,17.693699977826327,13175
66,100,5,96.06327638182138,0.9606327638182138,0.9606327638182138,100,5,100,99,5,0.05829157042051758,414.0,0.05889998283237219,0
67,100,5,96.0033354282288,0.960033354282288,0.960033354282288,100,5,100,98,5,0.05994095359260143,414.0,0.07499998901039362,0
68,100,5,95.94504385780827,0.9594504385780828,0.9594504385780828,100,5,100,99,5,0.058291570420518024,414.0,0.05660002352669835,0
69,100,5,95.88510290421569,0.9588510290421568,0.9588510290421568,100,5,100,98,5,0.05994095359260143,414.0,0.05530001362785697,0
70,100,5,95.8309489549937,0.958309489549937,0.958309489549937,100,5,100,99,6,0.05415394922198402,414.0,24.82439996674657,13175
71,100,5,95.7777950057717,0.9577779500577169,0.9577779500577169,100,5,100,99,5,0.053153949221985464,414.0,0.05790003342553973,0
72,100,5,95.72464105654973,0.9572464105654973,0.9572464105654973,100,5,100,99,5,0.053153949221985464,414.0,0.05560001591220498,0
73,100,5,95.67148710732776,0.9567148710732777,0.9567148710732777,100,5,100,99,5,0.053153949221984576,414.0,0.05559995770454407,0
74,100,5,95.61833315810574,0.9561833315810574,0.9561833315810574,100,5,100,99,5,0.053153949221984576,414.0,0.05959998816251755,0
