round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.93923640611231,0.9993923640611232,0.9993923640611232,100,5,100,97,5,0.06076359388770116,414.0,26.137100008782,13175
1,100,5,99.8787932342644,0.9987879323426441,0.9987879323426441,100,5,100,97,4,0.06044317184788848,414.0,0.0610999995842576,0
2,100,5,99.81902964037671,0.9981902964037671,0.9981902964037671,100,5,100,97,4,0.05976359388770108,414.0,0.06230000872164965,0
3,100,5,99.7605512955962,0.997605512955962,0.997605512955962,100,5,100,98,4,0.05847834478054065,414.0,0.0610999995842576,0
4,100,5,99.70078770170849,0.9970078770170849,0.9970078770170849,100,5,100,97,4,0.059763593887701694,414.0,0.09019998833537102,0
5,100,5,99.6424109112759,0.996424109112759,0.996424109112759,100,5,100,98,5,0.05837679043261951,414.0,23.87469995301217,13175
6,100,5,99.5850341208433,0.9958503412084331,0.9958503412084331,100,5,100,98,4,0.05737679043261962,414.0,0.0632999581284821,0
7,100,5,99.52614003996494,0.9952614003996494,0.9952614003996494,100,5,100,98,4,0.058894080878340804,414.0,0.05879998207092285,0
8,100,5,99.46876324953234,0.9946876324953234,0.9946876324953234,100,5,100,98,4,0.057376790432620006,414.0,0.05959998816251755,0
9,100,5,99.41138645909972,0.9941138645909972,0.9941138645909972,100,5,100,98,4,0.057376790432619784,414.0,0.05900004180148244,0
10,100,5,99.35175462738346,0.9935175462738346,0.9935175462738346,100,5,100,97,5,0.05963183171628106,414.0,26.048900035675615,13175
11,100,5,99.29437192668466,0.9929437192668467,0.9929437192668467,100,5,100,98,4,0.057382700698808575,414.0,0.06180000491440296,0
12,100,5,99.23635466047712,0.9923635466047712,0.9923635466047712,100,5,100,98,4,0.05801726620754466,414.0,0.06079999729990959,0
