round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,2,49.970147100120094,0.9994029420024019,0.9994029420024019,50,2,50,50,3,0.02985289987990431,514.0,0.4610000178217888,2646
1,50,2,49.94123038235529,0.9988246076471059,0.9988246076471059,50,2,50,50,3,0.028916717764818564,514.0,0.36070001078769565,2646
2,50,2,49.91137748247538,0.9982275496495077,0.9982275496495077,50,2,50,50,3,0.02985289987990427,514.0,0.3428999916650355,2646
3,50,2,49.881800528216054,0.997636010564321,0.997636010564321,50,2,50,50,3,0.029576954259338997,514.0,0.34690002212300897,2646
4,50,2,49.852750038877595,0.9970550007775519,0.9970550007775519,50,2,50,50,3,0.02905048933847676,514.0,0.36120001459494233,2646
5,50,2,49.822897138997696,0.9964579427799539,0.9964579427799539,50,2,50,50,3,0.029852899879904193,514.0,0.3583999932743609,2646
6,50,2,49.79304423911778,0.9958608847823557,0.9958608847823557,50,2,50,50,3,0.029852899879904388,514.0,0.37320004776120186,2646
7,50,2,49.76430167214096,0.9952860334428192,0.9952860334428192,50,2,50,50,3,0.028742566976834583,514.0,0.37159997737035155,2646
8,50,2,49.73367763448548,0.9946735526897096,0.9946735526897096,50,2,50,50,3,0.0306240376554891,514.0,0.3475999692454934,2646
9,50,2,49.704100680226134,0.9940820136045226,0.9940820136045226,50,2,50,50,3,0.029576954259339205,514.0,0.37889997474849224,2646
10,50,2,49.674453273674615,0.9934890654734922,0.9934890654734922,50,2,50,50,3,0.029647406551534417,514.0,0.3451999509707093,2646
11,50,2,49.64566478204822,0.9929132956409644,0.9929132956409644,50,2,50,50,3,0.02878849162639119,514.0,0.337999954354018,2646
12,50,2,49.61661429270975,0.992332285854195,0.992332285854195,50,2,50,50,3,0.029050489338477037,514.0,0.35530002787709236,2646
13,50,2,49.58561713481842,0.9917123426963684,0.9917123426963684,50,2,50,50,3,0.03099715789134011,514.0,0.33389998134225607,2646
14,50,2,49.55576423493852,0.9911152846987704,0.9911152846987704,50,2,50,50,3,0.029852899879904526,514.0,0.33660000190138817,2646
15,50,2,49.525140197283044,0.9905028039456609,0.9905028039456609,50,2,50,50,3,0.03062403765548921,514.0,0.3529000096023083,2646
16,50,2,49.49739392112076,0.9899478784224152,0.9899478784224152,50,2,50,50,3,0.02774627616229086,514.0,0.3521000035107136,2646
17,50,2,49.46935027895826,0.9893870055791651,0.9893870055791651,50,2,50,50,3,0.028043642162492444,514.0,0.33870001789182425,2646
18,50,2,49.44086569667894,0.9888173139335789,0.9888173139335789,50,2,50,50,3,0.028484582279338477,514.0,0.3994000144302845,2646
19,50,2,49.414202282720176,0.9882840456544035,0.9882840456544035,50,2,50,50,3,0.026663413958766147,514.0,0.3925999626517296,2646
20,50,2,49.38541379109379,0.9877082758218758,0.9877082758218758,50,2,50,50,3,0.02878849162639152,514.0,0.4230000195093453,2646
21,50,2,49.35782821707899,0.9871565643415798,0.9871565643415798,50,2,50,50,3,0.0275855740148081,514.0,0.3644000389613211,2646
22,50,2,49.32797531719908,0.9865595063439817,0.9865595063439817,50,2,50,50,3,0.02985289987990447,514.0,0.37159997737035155,2646
23,50,2,49.30042625805126,0.9860085251610252,0.9860085251610252,50,2,50,50,3,0.027549059147829014,514.0,0.37240004166960716,2646
24,50,2,49.27219915444167,0.9854439830888334,0.9854439830888334,50,2,50,50,3,0.02822710360959746,514.0,0.36480004200711846,2646
25,50,2,49.245106986887215,0.9849021397377443,0.9849021397377443,50,2,50,50,3,0.027092167554466307,514.0,0.36720000207424164,2646
26,50,2,49.21605719699783,0.9843211439399566,0.9843211439399566,50,2,50,50,3,0.029049789889375788,514.0,0.39170001400634646,2646
27,50,2,49.18801355483536,0.9837602710967072,0.9837602710967072,50,2,50,50,3,0.028043642162491,514.0,0.395399983972311,2646
28,50,2,49.158366148283825,0.9831673229656765,0.9831673229656765,50,2,50,50,3,0.029647406551533084,514.0,0.40439999429509044,2646
29,50,2,49.12944943051901,0.9825889886103802,0.9825889886103802,50,2,50,50,3,0.028916717764816857,514.0,0.37920003524050117,2646
