round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,2,49.970309438500394,0.9994061887700079,0.9994061887700079,50,2,50,48,3,0.029690561499613348,514.0,0.42130000656470656,2646
1,50,2,49.94167215500173,0.9988334431000346,0.9988334431000346,50,2,50,50,3,0.02863728349866272,514.0,0.3668999997898936,2646
2,50,2,49.91031321741798,0.9982062643483596,0.9982062643483596,50,2,50,48,3,0.031358937583767,514.0,0.3978000022470951,2646
3,50,2,49.88038577512965,0.9976077155025931,0.9976077155025931,50,2,50,50,3,0.029927442288331302,514.0,0.4070000140927732,2646
4,50,2,49.849006837545886,0.9969801367509177,0.9969801367509177,50,2,50,49,3,0.03137893758376703,514.0,0.3834000090137124,2646
5,50,2,49.820369554047225,0.9964073910809446,0.9964073910809446,50,2,50,50,3,0.028637283498662597,514.0,0.3703000256791711,2646
6,50,2,49.794829567743,0.99589659135486,0.99589659135486,50,2,50,50,3,0.025539986304237372,514.0,0.3772000200115144,2646
7,50,2,49.76809987564398,0.9953619975128797,0.9953619975128797,50,2,50,50,3,0.0267296920990224,514.0,0.3961999900639057,2646
8,50,2,49.73899115255993,0.9947798230511986,0.9947798230511986,50,2,50,48,3,0.02910872308405066,514.0,0.37319998955354095,2646
9,50,2,49.71035386906128,0.9942070773812256,0.9942070773812256,50,2,50,50,3,0.028637283498663013,514.0,0.4714000388048589,2646
10,50,2,49.6827240753116,0.9936544815062319,0.9936544815062319,50,2,50,50,3,0.02762979374968516,514.0,0.37099997280165553,2646
11,50,2,49.64867247342405,0.992973449468481,0.992973449468481,50,2,50,48,3,0.034051601887558736,514.0,0.36619999445974827,2646
12,50,2,49.623003312235085,0.9924600662447017,0.9924600662447017,50,2,50,50,3,0.025669161188965284,514.0,0.3480000304989517,2646
13,50,2,49.59553521767988,0.9919107043535976,0.9919107043535976,50,2,50,49,3,0.027468094555211375,514.0,0.3469999646767974,2646
14,50,2,49.566129906927614,0.9913225981385523,0.9913225981385523,50,2,50,50,3,0.029405310752271985,514.0,0.3425999893806875,2646
15,50,2,49.539637269317325,0.9907927453863465,0.9907927453863465,50,2,50,50,3,0.026492637610295244,514.0,0.338599958922714,2646
16,50,2,49.51318301897975,0.990263660379595,0.990263660379595,50,2,50,50,3,0.026454250337576923,514.0,0.3369000041857362,2646
17,50,2,49.485714924424556,0.9897142984884911,0.9897142984884911,50,2,50,49,3,0.027468094555211098,514.0,0.33660000190138817,2646
18,50,2,49.451663322536994,0.9890332664507399,0.9890332664507399,50,2,50,48,3,0.034051601887558736,514.0,0.38320000749081373,2646
19,50,2,49.422930801361446,0.988458616027229,0.988458616027229,50,2,50,49,3,0.028732521175556136,514.0,0.3436999977566302,2646
20,50,2,49.39530100761177,0.9879060201522354,0.9879060201522354,50,2,50,50,3,0.027629793749685105,514.0,0.3328000311739743,2646
21,50,2,49.36666372411311,0.9873332744822622,0.9873332744822622,50,2,50,50,3,0.02863728349866268,514.0,0.3591999993659556,2646
22,50,2,49.341215919173365,0.9868243183834673,0.9868243183834673,50,2,50,50,3,0.025447804939747742,514.0,0.3130999975837767,2646
23,50,2,49.31560197989884,0.9863120395979768,0.9863120395979768,50,2,50,50,3,0.025613939274537256,514.0,0.36810000892728567,2646
24,50,2,49.28788915967182,0.9857577831934364,0.9857577831934364,50,2,50,50,3,0.02771282022702226,514.0,0.3606000100262463,2646
25,50,2,49.26143490933425,0.985228698186685,0.985228698186685,50,2,50,50,3,0.02645425033757698,514.0,0.37180003710091114,2646
26,50,2,49.233966814779045,0.9846793362955809,0.9846793362955809,50,2,50,49,3,0.0274680945552096,514.0,0.36130001535639167,2646
27,50,2,49.20887260921937,0.9841774521843873,0.9841774521843873,50,2,50,50,3,0.025094205559677007,514.0,0.3565000370144844,2646
28,50,2,49.179632218534195,0.9835926443706839,0.9835926443706839,50,2,50,50,3,0.029240390685176476,514.0,0.40119996992871165,2646
29,50,2,49.153136733392415,0.9830627346678483,0.9830627346678483,50,2,50,50,3,0.026495485141792896,514.0,0.35170000046491623,2646
30,50,2,49.12089244731999,0.9824178489463997,0.9824178489463997,50,2,50,49,2,0.03224428607242602,514.0,0.35479996586218476,2646
31,50,2,49.09226168974575,0.981845233794915,0.981845233794915,50,2,50,50,3,0.028630757574243493,514.0,0.35769998794421554,2646
32,50,2,49.064793595190544,0.9812958719038108,0.9812958719038108,50,2,50,49,3,0.027468094555210487,514.0,0.6370000191964209,2646
33,50,2,49.03737029995337,0.9807474059990675,0.9807474059990675,50,2,50,50,3,0.02742329523717124,514.0,0.2597999991849065,2646
34,50,2,49.012061454435944,0.9802412290887189,0.9802412290887189,50,2,50,50,3,0.025308845517441725,514.0,0.22659997921437025,2646
35,50,2,48.97800985254838,0.9795601970509676,0.9795601970509676,50,2,50,48,3,0.034051601887557625,514.0,0.18919998547062278,2646
36,50,2,48.95155560221082,0.9790311120442163,0.9790311120442163,50,2,50,50,3,0.026454250337575758,514.0,0.2245000214315951,2646
37,50,2,48.923109223340596,0.9784621844668119,0.9784621844668119,50,2,50,49,3,0.028446378870224276,514.0,0.3357999958097935,2646
38,50,2,48.897569237036365,0.9779513847407273,0.9779513847407273,50,2,50,50,3,0.025539986304236706,514.0,0.38059998769313097,2646
39,50,2,48.86961521861689,0.9773923043723378,0.9773923043723378,50,2,50,49,3,0.02795401841947842,514.0,0.3677000058814883,2646
40,50,2,48.840978946646466,0.9768195789329294,0.9768195789329294,50,2,50,50,3,0.02863627197043428,514.0,0.36399997770786285,2646
41,50,2,48.815552627048476,0.9763110525409695,0.9763110525409695,50,2,50,50,3,0.02542631959799735,514.0,0.5881999968551099,2646
42,50,2,48.78816176690943,0.9757632353381887,0.9757632353381887,50,2,50,50,3,0.027390860139041795,514.0,0.28249999741092324,2646
43,50,2,48.76208825797685,0.975241765159537,0.975241765159537,50,2,50,50,3,0.026073508932583866,514.0,0.19099999917671084,2646
44,50,2,48.733641879106635,0.9746728375821327,0.9746728375821327,50,2,50,49,3,0.028446378870224498,514.0,0.22489996626973152,2646
45,50,2,48.704909357931086,0.9740981871586217,0.9740981871586217,50,2,50,49,3,0.02873252117555447,514.0,0.24640001356601715,2646
46,50,2,48.67782977390555,0.973556595478111,0.973556595478111,50,2,50,49,3,0.0270795840255309,514.0,0.22200000239536166,2646
47,50,2,48.651375523567985,0.9730275104713597,0.9730275104713597,50,2,50,50,3,0.026454250337575758,514.0,0.22159999934956431,2646
48,50,2,48.6207834651008,0.972415669302016,0.972415669302016,50,2,50,49,3,0.030592058467190597,514.0,0.43559999903663993,2646
49,50,2,48.595376449324284,0.9719075289864857,0.9719075289864857,50,2,50,50,3,0.025407015776519604,514.0,0.33760000951588154,2646
50,50,2,48.56955694712714,0.9713911389425428,0.9713911389425428,50,2,50,50,3,0.025819502197151456,514.0,0.3619000199250877,2646
51,50,2,48.54161301260573,0.9708322602521146,0.9708322602521146,50,2,50,49,3,0.027943934521421854,514.0,0.36420003743842244,2646
52,50,2,48.51631831476747,0.9703263662953493,0.9703263662953493,50,2,50,50,3,0.025294697838252667,514.0,0.35660003777593374,2646
53,50,2,48.48619545306028,0.9697239090612056,0.9697239090612056,50,2,50,49,3,0.03012286170719669,514.0,0.3529000096023083,2646
54,50,2,48.45886215354553,0.9691772430709107,0.9691772430709107,50,2,50,50,3,0.027333299514750387,514.0,0.3583999932743609,2646
55,50,2,48.430881594567104,0.9686176318913421,0.9686176318913421,50,2,50,50,3,0.027980558978434766,514.0,0.3570999833755195,2646
56,50,2,48.40534160826287,0.9681068321652575,0.9681068321652575,50,2,50,50,3,0.025539986304236928,514.0,0.3806000459007919,2646
57,50,2,48.37552558345541,0.9675105116691083,0.9675105116691083,50,2,50,50,3,0.029816024807465924,514.0,0.35280000884085894,2646
58,50,2,48.3499513776664,0.966999027553328,0.966999027553328,50,2,50,50,3,0.02557420578902181,514.0,0.35370001569390297,2646
59,50,2,48.324903419096614,0.9664980683819323,0.9664980683819323,50,2,50,50,3,0.025047958569787365,514.0,0.3527000080794096,2646
60,50,2,48.29956853583025,0.9659913707166049,0.9659913707166049,50,2,50,50,3,0.0253348832663689,514.0,0.25700003607198596,2646
61,50,2,48.27095226385982,0.9654190452771964,0.9654190452771964,50,2,50,49,3,0.028616271970433926,514.0,0.28219999512657523,2646
62,50,2,48.23735480706764,0.9647470961413528,0.9647470961413528,50,2,50,49,2,0.03359745679217996,514.0,0.3624000237323344,2646
63,50,2,48.21233334870153,0.9642466669740305,0.9642466669740305,50,2,50,50,3,0.025021458366124794,514.0,0.3429999924264848,2646
64,50,2,48.184379330282056,0.9636875866056411,0.9636875866056411,50,2,50,49,3,0.027954018419478865,514.0,0.34030003007501364,2646
65,50,2,48.15563365090174,0.9631126730180348,0.9631126730180348,50,2,50,50,3,0.028745679380323796,514.0,0.361400016117841,2646
66,50,2,48.13037683461468,0.9626075366922936,0.9626075366922936,50,2,50,50,3,0.025256816287055894,514.0,0.36340003134682775,2646
67,50,2,48.10441368290703,0.9620882736581406,0.9620882736581406,50,2,50,50,3,0.02596315170766217,514.0,0.33949996577575803,2646
68,50,2,48.07429082119983,0.9614858164239967,0.9614858164239967,50,2,50,49,3,0.030122861707196913,514.0,0.39329996798187494,2646
69,50,2,48.04848035571749,0.9609696071143498,0.9609696071143498,50,2,50,50,3,0.02581046548235233,514.0,0.32400002237409353,2646
70,50,2,48.022689564157915,0.9604537912831583,0.9604537912831583,50,2,50,50,3,0.025790791559564097,514.0,0.35960000241175294,2646
71,50,2,47.99462791525599,0.9598925583051198,0.9598925583051198,50,2,50,50,3,0.028061648901935854,514.0,0.38490002043545246,2646
72,50,2,47.968524357753566,0.9593704871550713,0.9593704871550713,50,2,50,50,3,0.026103557502429098,514.0,0.3628000267781317,2646
73,50,2,47.943357620078494,0.9588671524015698,0.9588671524015698,50,2,50,50,3,0.025166737675072604,514.0,0.2927999594248831,2646
74,50,2,47.91488605063844,0.9582977210127688,0.9582977210127688,50,2,50,49,3,0.028471569440061018,514.0,0.37239998346194625,2646
75,50,2,47.88912170465923,0.9577824340931846,0.9577824340931846,50,2,50,50,3,0.02576434597921251,514.0,0.3844000166282058,2646
76,50,2,47.86162287449364,0.9572324574898728,0.9572324574898728,50,2,50,49,3,0.027498830165592736,514.0,0.3741999971680343,2646
77,50,2,47.82757127260609,0.9565514254521219,0.9565514254521219,50,2,50,48,3,0.0340516018875574,514.0,0.39460003608837724,2646
78,50,2,47.802460909821434,0.9560492181964286,0.9560492181964286,50,2,50,50,3,0.02511036278466472,514.0,0.39249996189028025,2646
79,50,2,47.773707993057016,0.9554741598611404,0.9554741598611404,50,2,50,49,3,0.028752916764419822,514.0,0.3578999894671142,2646
80,50,2,47.74769541146397,0.9549539082292795,0.9549539082292795,50,2,50,50,3,0.026012581593037876,514.0,0.3662999952211976,2646
81,50,2,47.7224440928095,0.95444888185619,0.95444888185619,50,2,50,50,3,0.02525131865448005,514.0,0.36559998989105225,2646
82,50,2,47.69134686390963,0.9538269372781926,0.9538269372781926,50,2,50,49,3,0.031097228899881646,514.0,0.3645999822765589,2646
83,50,2,47.663734673081485,0.9532746934616297,0.9532746934616297,50,2,50,49,3,0.02761219082814792,514.0,0.387699983548373,2646
84,50,2,47.63799609530255,0.952759921906051,0.952759921906051,50,2,50,50,3,0.02573857777894295,514.0,0.3714999766089022,2646
85,50,2,47.61223174932334,0.9522446349864668,0.9522446349864668,50,2,50,50,3,0.025764345979212955,514.0,0.3800999838858843,2646
86,50,2,47.586111721147354,0.9517222344229471,0.9517222344229471,50,2,50,50,3,0.02612002817597947,514.0,0.36720000207424164,2646
87,50,2,47.56073712943163,0.9512147425886326,0.9512147425886326,50,2,50,50,3,0.02537459171573264,514.0,0.3624999662861228,2646
88,50,2,47.53090676236568,0.9506181352473136,0.9506181352473136,50,2,50,50,3,0.0298303670659541,514.0,0.3651999868452549,2646
89,50,2,47.50533692156748,0.9501067384313496,0.9501067384313496,50,2,50,50,3,0.025569840798205234,514.0,0.40060002356767654,2646
90,50,2,47.47830579618919,0.9495661159237838,0.9495661159237838,50,2,50,49,3,0.027031125378303322,514.0,0.3625000244937837,2646
91,50,2,47.45306776315676,0.9490613552631352,0.9490613552631352,50,2,50,50,3,0.025238033032424223,514.0,0.3550999681465328,2646
