round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,2,49.97080404602526,0.9994160809205052,0.9994160809205052,50,2,50,50,3,0.029195953974748397,514.0,0.4767999635078013,2646
1,50,2,49.94140748274964,0.9988281496549928,0.9988281496549928,50,2,50,50,3,0.029396563275615996,514.0,0.3991000121459365,2646
2,50,2,49.9122115287749,0.9982442305754979,0.9982442305754979,50,2,50,50,3,0.029195953974748362,514.0,0.3692000173032284,2646
3,50,2,49.88391678160693,0.9976783356321386,0.9976783356321386,50,2,50,50,3,0.028294747167983567,514.0,0.37510000402107835,2646
4,50,2,49.854720827632185,0.9970944165526437,0.9970944165526437,50,2,50,50,3,0.029195953974748307,514.0,0.36319997161626816,2646
5,50,2,49.82468731877033,0.9964937463754066,0.9964937463754066,50,2,50,50,3,0.030033508861857877,514.0,0.35369995748624206,2646
6,50,2,49.79531609890956,0.9959063219781912,0.9959063219781912,50,2,50,50,3,0.02937121986077093,514.0,0.3712000325322151,2646
7,50,2,49.76302929902806,0.9952605859805612,0.9952605859805612,50,2,50,48,3,0.03228679988151362,514.0,0.35630003549158573,2646
8,50,2,49.734453465277156,0.9946890693055431,0.9946890693055431,50,2,50,50,3,0.028575833750907248,514.0,1.0427999659441411,2646
9,50,2,49.70508224541639,0.9941016449083279,0.9941016449083279,50,2,50,50,3,0.029371219860771125,514.0,0.39569998625665903,2646
10,50,2,49.67568568214078,0.9935137136428156,0.9935137136428156,50,2,50,50,3,0.029396563275616183,514.0,0.38359995232895017,2646
11,50,2,49.647390934972805,0.9929478186994561,0.9929478186994561,50,2,50,50,3,0.028294747167984025,514.0,0.39380002999678254,2646
12,50,2,49.6151041350913,0.992302082701826,0.992302082701826,50,2,50,48,3,0.03228679988151362,514.0,0.3698999644257128,2646
13,50,2,49.58590818111655,0.991718163622331,0.991718163622331,50,2,50,50,3,0.0291959539747485,514.0,0.37129997508600354,2646
14,50,2,49.55761343394858,0.9911522686789717,0.9911522686789717,50,2,50,50,3,0.028294747167983858,514.0,0.3752000047825277,2646
15,50,2,49.527510347852534,0.9905502069570506,0.9905502069570506,50,2,50,50,3,0.030103086096047393,514.0,0.36369997542351484,2646
16,50,2,49.49666668514773,0.9899333337029546,0.9899333337029546,50,2,50,49,3,0.030843662704805763,514.0,0.36320002982392907,2646
17,50,2,49.468575477922535,0.9893715095584507,0.9893715095584507,50,2,50,50,3,0.028091207225208192,514.0,0.37109997356310487,2646
18,50,2,49.44188779841223,0.9888377559682446,0.9888377559682446,50,2,50,50,3,0.026687679510300266,514.0,0.4103000392206013,2646
19,50,2,49.412378084665235,0.9882475616933047,0.9882475616933047,50,2,50,50,3,0.029509713747008948,514.0,0.374099996406585,2646
20,50,2,49.383006864804464,0.9876601372960893,0.9876601372960893,50,2,50,50,3,0.02937121986077118,514.0,0.42860000394284725,2646
21,50,2,49.35389714602116,0.9870779429204233,0.9870779429204233,50,2,50,50,3,0.02910971878330948,514.0,0.40600000647827983,2646
22,50,2,49.323053483316365,0.9864610696663273,0.9864610696663273,50,2,50,49,3,0.030843662704805763,514.0,0.3711000317707658,2646
23,50,2,49.2941371419184,0.985882742838368,0.985882742838368,50,2,50,50,3,0.028916341397970502,514.0,0.3693000180646777,2646
24,50,2,49.265791332846256,0.9853158266569251,0.9853158266569251,50,2,50,50,3,0.028345809072150008,514.0,0.3649999853223562,2646
25,50,2,49.23749658567829,0.9847499317135657,0.9847499317135657,50,2,50,50,3,0.028294747167983858,514.0,0.3895999980159104,2646
