round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,2,49.94704289072543,0.9989408578145086,0.9989408578145086,50,1,50,31,3,0.052957109274576725,634.0,0.7798000006005168,3400
1,50,2,49.89406578145085,0.9978813156290169,0.9978813156290169,50,1,50,31,3,0.052977109274576745,634.0,0.7303999736905098,3399
2,50,2,49.842079815087985,0.9968415963017597,0.9968415963017597,50,1,50,31,3,0.051985966362879804,634.0,0.7363000186160207,3399
3,50,2,49.78912270581341,0.9957824541162682,0.9957824541162682,50,1,50,31,3,0.05295710927457667,634.0,0.7152999751269817,3399
4,50,2,49.73614559653884,0.9947229119307768,0.9947229119307768,50,1,50,31,3,0.05297710927457666,634.0,0.7754000253044069,3399
5,50,2,49.68316848726426,0.9936633697452852,0.9936633697452852,50,1,50,31,3,0.052977109274576606,634.0,0.7274000090546906,3399
6,50,2,49.630211377989696,0.9926042275597939,0.9926042275597939,50,1,50,31,3,0.0529571092745767,634.0,0.6845999741926789,3399
7,50,2,49.578225411626825,0.9915645082325365,0.9915645082325365,50,1,50,31,3,0.051985966362880054,634.0,0.7584000122733414,3399
8,50,2,49.52526830235226,0.9905053660470452,0.9905053660470452,50,1,50,31,3,0.05295710927457692,634.0,0.6425000028684735,3399
9,50,2,49.47328233598938,0.9894656467197877,0.9894656467197877,50,1,50,31,3,0.05198596636288,634.0,0.562800036277622,3399
10,50,2,49.421296369626496,0.9884259273925299,0.9884259273925299,50,1,50,31,3,0.05198596636288,634.0,0.5521000130102038,3399
11,50,2,49.369310403263626,0.9873862080652726,0.9873862080652726,50,1,50,31,3,0.05198596636288022,634.0,0.5617999704554677,3399
12,50,2,49.31635329398906,0.9863270658797813,0.9863270658797813,50,1,50,31,3,0.052957109274576974,634.0,0.6208000122569501,3399
