round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,2,49.90082823848313,0.9980165647696626,0.9980165647696626,50,0,50,0,3,0.09917176151687823,0.0,0.8795000030659139,3359
1,50,2,49.80435866281326,0.9960871732562652,0.9960871732562652,50,0,50,0,3,0.09646957566987108,0.0,0.7603999692946672,3359
2,50,2,49.70788908714339,0.9941577817428678,0.9941577817428678,50,0,50,0,3,0.09646957566987102,0.0,0.7093000458553433,3359
3,50,2,49.61141951147353,0.9922283902294705,0.9922283902294705,50,0,50,0,3,0.09646957566987108,0.0,0.7007999811321497,3359
4,50,2,49.51494993580366,0.9902989987160733,0.9902989987160733,50,0,50,0,3,0.09646957566987102,0.0,0.6842999719083309,3359
5,50,2,49.41307598843979,0.9882615197687958,0.9882615197687958,50,0,50,0,3,0.10187394736388533,0.0,0.6817000103183091,3359
6,50,2,49.313904226922915,0.9862780845384583,0.9862780845384583,50,0,50,0,3,0.09917176151687801,0.0,0.6775000365450978,3359
7,50,2,49.21743465125304,0.9843486930250609,0.9843486930250609,50,0,50,0,3,0.09646957566987124,0.0,0.7165999850258231,3359
8,50,2,49.12096507558318,0.9824193015116636,0.9824193015116636,50,0,50,0,3,0.09646957566987124,0.0,1.2691000010818243,3359
9,50,2,49.01909112821931,0.9803818225643862,0.9803818225643862,50,0,50,0,3,0.10187394736388533,0.0,0.825399998575449,3359
10,50,2,48.92262155254944,0.9784524310509888,0.9784524310509888,50,0,50,0,3,0.09646957566987113,0.0,0.6272000027820468,3359
11,50,2,48.826151976879565,0.9765230395375913,0.9765230395375913,50,0,50,0,3,0.09646957566987102,0.0,0.5676999571733177,3359
12,50,2,48.72877259397142,0.9745754518794284,0.9745754518794284,50,0,50,0,3,0.09737938290814974,0.0,0.6493999972008169,3359
13,50,2,48.632303018301556,0.9726460603660311,0.9726460603660311,50,0,50,0,3,0.09646957566987169,0.0,0.5434000049717724,3359
14,50,2,48.5358334426317,0.970716668852634,0.970716668852634,50,0,50,0,3,0.09646957566987169,0.0,0.6911000236868858,3359
15,50,2,48.43936386696183,0.9687872773392365,0.9687872773392365,50,0,50,0,3,0.09646957566987147,0.0,0.6867999909445643,3359
16,50,2,48.34289429129196,0.9668578858258392,0.9668578858258392,50,0,50,0,3,0.09646957566987147,0.0,0.8666000212542713,3359
17,50,2,48.2464247156221,0.964928494312442,0.964928494312442,50,0,50,0,3,0.09646957566987169,0.0,0.7229000329971313,3359
18,50,2,48.149955139952226,0.9629991027990445,0.9629991027990445,50,0,50,0,3,0.09646957566987169,0.0,0.6970000104047358,3359
19,50,2,48.050783378435355,0.9610156675687072,0.9610156675687072,50,0,50,0,3,0.09917176151687856,0.0,0.6980000180192292,3359
20,50,2,47.951611616918484,0.9590322323383697,0.9590322323383697,50,0,50,0,3,0.09917176151687901,0.0,0.674000009894371,3359
21,50,2,47.85514204124861,0.9571028408249722,0.9571028408249722,50,0,50,0,3,0.09646957566987169,0.0,0.6910999654792249,3359
22,50,2,47.758672465578755,0.9551734493115751,0.9551734493115751,50,0,50,0,3,0.09646957566987169,0.0,0.6627999828197062,3359
23,50,2,47.65950070406188,0.9531900140812375,0.9531900140812375,50,0,50,0,3,0.09917176151687945,0.0,0.6790000479668379,3359
24,50,2,47.56303112839201,0.9512606225678403,0.9512606225678403,50,0,50,0,3,0.09646957566987169,0.0,0.6994000286795199,3359
25,50,2,47.46656155272214,0.9493312310544428,0.9493312310544428,50,0,50,0,3,0.09646957566987169,0.0,1.290899992454797,3359
26,50,2,47.37009197705228,0.9474018395410456,0.9474018395410456,50,0,50,0,3,0.0964695756698708,0.0,0.5265999934636056,3359
27,50,2,47.27362240138241,0.9454724480276482,0.9454724480276482,50,0,50,0,3,0.09646957566986991,0.0,0.5453000194393098,3359
