round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,2,49.935451108940214,0.9987090221788043,0.9987090221788043,50,1,50,26,3,0.06454889105978995,554.0,0.76299998909235,3395
1,50,2,49.870902217880435,0.9974180443576087,0.9974180443576087,50,1,50,26,3,0.06454889105978995,554.0,0.660400022752583,3395
2,50,2,49.80635332682065,0.9961270665364129,0.9961270665364129,50,1,50,26,3,0.06454889105978989,554.0,0.8004999835975468,3395
3,50,2,49.73575568119395,0.994715113623879,0.994715113623879,50,1,50,26,3,0.07059764562670057,554.0,0.6752000190317631,3395
4,50,2,49.67120679013417,0.9934241358026834,0.9934241358026834,50,1,50,26,3,0.06454889105978984,554.0,0.6295000202953815,3395
5,50,2,49.60060914450747,0.9920121828901495,0.9920121828901495,50,1,50,26,3,0.07059764562670046,554.0,0.623399973846972,3395
6,50,2,49.536060253447694,0.9907212050689539,0.9907212050689539,50,1,50,26,3,0.06454889105979006,554.0,0.6214999593794346,3395
7,50,2,49.47151136238791,0.9894302272477582,0.9894302272477582,50,1,50,26,3,0.06454889105979023,554.0,0.6761000258848071,3395
8,50,2,49.40696247132812,0.9881392494265624,0.9881392494265624,50,1,50,26,3,0.06454889105979034,554.0,0.7321000448428094,3395
9,50,2,49.33636482570142,0.9867272965140285,0.9867272965140285,50,1,50,26,3,0.0705976456267009,554.0,0.6740999524481595,3395
10,50,2,49.271815934641644,0.9854363186928329,0.9854363186928329,50,1,50,26,3,0.06454889105979023,554.0,0.666000007186085,3395
11,50,2,49.20726704358186,0.9841453408716372,0.9841453408716372,50,1,50,26,3,0.06454889105979023,554.0,0.6276000058278441,3395
12,50,2,49.14271815252207,0.9828543630504414,0.9828543630504414,50,1,50,26,3,0.06454889105979045,554.0,0.7151999743655324,3395
13,50,2,49.0781692614623,0.981563385229246,0.981563385229246,50,1,50,26,3,0.06454889105979,554.0,0.7163999835029244,3395
14,50,2,49.01362037040251,0.9802724074080502,0.9802724074080502,50,1,50,26,3,0.06454889105979023,554.0,0.709500047378242,3395
15,50,2,48.94907147934273,0.9789814295868545,0.9789814295868545,50,1,50,26,3,0.06454889105979,554.0,0.6066000205464661,3395
16,50,2,48.87847383371603,0.9775694766743206,0.9775694766743206,50,1,50,26,3,0.07059764562670012,554.0,0.6671000155620277,3395
17,50,2,48.813924942656236,0.9762784988531247,0.9762784988531247,50,1,50,26,3,0.06454889105979023,554.0,0.6143999635241926,3395
18,50,2,48.73727854246263,0.9747455708492526,0.9747455708492526,50,1,50,26,3,0.07664640019361091,554.0,0.6214999593794346,3395
19,50,2,48.672729651402854,0.973454593028057,0.973454593028057,50,1,50,26,3,0.06454889105979,554.0,0.6754999631084502,3395
20,50,2,48.608180760343075,0.9721636152068615,0.9721636152068615,50,1,50,26,3,0.06454889105978956,554.0,0.6752000190317631,3395
