round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.95117582439454,0.9995117582439454,0.9995117582439454,100,5,100,100,6,0.04882417560547003,414.0,255.48950000666082,50600
1,100,5,99.90335164878908,0.9990335164878908,0.9990335164878908,100,5,100,100,5,0.04782417560546989,414.0,0.06580003537237644,0
2,100,5,99.8555274731836,0.998555274731836,0.998555274731836,100,5,100,100,5,0.047824175605470004,414.0,0.06390002090483904,0
3,100,5,99.80770329757817,0.9980770329757818,0.9980770329757818,100,5,100,100,5,0.04782417560547031,414.0,0.057999975979328156,0
4,100,5,99.75987912197269,0.9975987912197268,0.9975987912197268,100,5,100,100,5,0.04782417560547056,414.0,0.058699981309473515,0
5,100,5,99.71093616128312,0.9971093616128311,0.9971093616128311,100,5,100,100,6,0.04894296068959211,414.0,263.9237999683246,50600
6,100,5,99.66299320059352,0.9966299320059352,0.9966299320059352,100,5,100,100,5,0.047942960689592085,414.0,0.06880000000819564,0
7,100,5,99.61505023990392,0.9961505023990392,0.9961505023990392,100,5,100,100,5,0.04794296068959214,414.0,0.06669998401775956,0
8,100,5,99.56710727921435,0.9956710727921435,0.9956710727921435,100,5,100,100,5,0.047942960689592085,414.0,0.06440002471208572,0
9,100,5,99.51916431852477,0.9951916431852478,0.9951916431852478,100,5,100,100,5,0.04794296068959225,414.0,0.06250001024454832,0
10,100,5,99.47024150192179,0.9947024150192179,0.9947024150192179,100,5,100,100,6,0.04892281660297165,414.0,244.7678999742493,50600
11,100,5,99.42231868531884,0.9942231868531884,0.9942231868531884,100,5,100,100,5,0.04792281660297171,414.0,0.06030005170032382,0
12,100,5,99.37439586871588,0.9937439586871588,0.9937439586871588,100,5,100,100,5,0.047922816602971596,414.0,0.06390002090483904,0
13,100,5,99.32647305211289,0.9932647305211288,0.9932647305211288,100,5,100,100,5,0.047922816602969376,414.0,0.06029999349266291,0
14,100,5,99.27855023550994,0.9927855023550994,0.9927855023550994,100,5,100,100,5,0.047922816602969154,414.0,0.0610999995842576,0
15,100,5,99.22276887577232,0.9922276887577232,0.9922276887577232,100,3,100,62,6,0.055781359737639535,427.3333333333333,233.86219999520108,50600
16,100,5,99.1679875160347,0.991679875160347,0.991679875160347,100,3,100,62,5,0.054781359737639534,427.3333333333333,0.06220000796020031,0
17,100,5,99.11320615629705,0.9911320615629705,0.9911320615629705,100,3,100,62,5,0.054781359737639646,427.3333333333333,0.060699996538460255,0
18,100,5,99.05842479655944,0.9905842479655944,0.9905842479655944,100,3,100,62,5,0.05478135973763942,427.3333333333333,0.05959998816251755,0
19,100,5,99.00364343682178,0.9900364343682178,0.9900364343682178,100,3,100,62,5,0.054781359737639646,427.3333333333333,0.059399986639618874,0
20,100,5,98.95140859504217,0.9895140859504217,0.9895140859504217,100,4,100,82,6,0.05223484177961446,424.0,264.8965999833308,50600
21,100,5,98.90017375326258,0.9890017375326258,0.9890017375326258,100,4,100,82,5,0.05123484177961468,424.0,0.03850000211969018,0
22,100,5,98.84893891148293,0.9884893891148293,0.9884893891148293,100,4,100,82,5,0.05123484177961446,424.0,0.03649998689070344,0
23,100,5,98.79770406970334,0.9879770406970334,0.9879770406970334,100,4,100,82,5,0.05123484177961424,424.0,0.03479997394606471,0
24,100,5,98.74646922792373,0.9874646922792373,0.9874646922792373,100,4,100,82,5,0.051234841779614904,424.0,0.03390002530068159,0
25,100,5,98.69398297828133,0.9869398297828132,0.9869398297828132,100,4,100,80,6,0.05248624964241011,414.0,229.48290000203997,50600
26,100,5,98.64249672863893,0.9864249672863893,0.9864249672863893,100,4,100,80,5,0.051486249642410664,414.0,0.06449996726587415,0
27,100,5,98.59101047899652,0.9859101047899652,0.9859101047899652,100,4,100,80,5,0.051486249642410886,414.0,0.060699996538460255,0
28,100,5,98.5395242293541,0.985395242293541,0.985395242293541,100,4,100,80,5,0.051486249642410886,414.0,0.06089999806135893,0
29,100,5,98.4880379797117,0.9848803797971171,0.9848803797971171,100,4,100,80,5,0.051486249642410886,414.0,0.06009999196976423,0
30,100,5,98.43682293309526,0.9843682293309526,0.9843682293309526,100,4,100,88,6,0.05121504661645826,454.0,275.88710002601147,50600
31,100,5,98.38660788647879,0.9838660788647878,0.9838660788647878,100,4,100,88,5,0.050215046616457926,454.0,0.05979998968541622,0
32,100,5,98.33639283986233,0.9833639283986233,0.9833639283986233,100,4,100,88,5,0.05021504661645815,454.0,0.06379996193572879,0
33,100,5,98.28617779324588,0.9828617779324589,0.9828617779324589,100,4,100,88,5,0.05021504661645815,454.0,0.06419996498152614,0
34,100,5,98.23596274662944,0.9823596274662943,0.9823596274662943,100,4,100,88,5,0.050215046616457926,454.0,0.06499997107312083,0
