round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.94888751493018,0.9994888751493017,0.9994888751493017,100,4,100,81,6,0.05111248506984995,419.0,286.16760001750663,50600
1,100,5,99.9016334520471,0.9990163345204709,0.9990163345204709,100,5,100,100,5,0.047254062883078755,414.0,0.06389996269717813,0
2,100,5,99.85152096697726,0.9985152096697726,0.9985152096697726,100,5,100,100,5,0.05011248506984989,414.0,0.06569997640326619,0
3,100,5,99.80140848190742,0.9980140848190742,0.9980140848190742,100,4,100,81,5,0.05011248506985014,419.0,0.063000014051795,0
4,100,5,99.75129599683757,0.9975129599683757,0.9975129599683757,100,4,100,81,5,0.050112485069850415,419.0,0.06340001709759235,0
5,100,5,99.70215664158273,0.9970215664158273,0.9970215664158273,100,5,100,100,6,0.049139355254830486,414.0,261.17300003534183,50600
6,100,5,99.65401728632791,0.9965401728632791,0.9965401728632791,100,5,100,100,5,0.04813935525483032,414.0,0.06129994289949536,0
7,100,5,99.6058779310731,0.996058779310731,0.996058779310731,100,5,100,100,5,0.048139355254830374,414.0,0.05859998054802418,0
8,100,5,99.55773857581825,0.9955773857581824,0.9955773857581824,100,5,100,100,5,0.04813935525483043,414.0,0.05870003951713443,0
9,100,5,99.50959922056344,0.9950959922056345,0.9950959922056345,100,5,100,100,5,0.048139355254830374,414.0,0.05829997826367617,0
10,100,5,99.46045986530862,0.9946045986530863,0.9946045986530863,100,5,100,100,6,0.049139355254830874,414.0,282.1949999779463,50600
11,100,5,99.41232051005377,0.9941232051005378,0.9941232051005378,100,5,100,100,5,0.04813935525483104,414.0,0.06480002775788307,0
12,100,5,99.36418115479898,0.9936418115479898,0.9936418115479898,100,5,100,100,5,0.04813935525483071,414.0,0.06450002547353506,0
13,100,5,99.31604179954414,0.9931604179954414,0.9931604179954414,100,5,100,100,5,0.04813935525482871,414.0,0.06160000339150429,0
14,100,5,99.26790244428932,0.9926790244428932,0.9926790244428932,100,5,100,100,5,0.048139355254828264,414.0,0.06210000719875097,0
15,100,5,99.21896401802188,0.9921896401802188,0.9921896401802188,100,5,100,100,6,0.04893842626746148,414.0,279.2341000167653,50600
16,100,5,99.17102559175441,0.9917102559175441,0.9917102559175441,100,5,100,100,5,0.04793842626746114,414.0,0.06500002928078175,0
17,100,5,99.12308716548695,0.9912308716548694,0.9912308716548694,100,5,100,100,5,0.047938426267461476,414.0,0.060699996538460255,0
18,100,5,99.07514873921949,0.9907514873921949,0.9907514873921949,100,5,100,100,5,0.04793842626746114,414.0,0.060399994254112244,0
19,100,5,99.02721031295204,0.9902721031295204,0.9902721031295204,100,5,100,100,5,0.0479384262674617,414.0,0.058999983593821526,0
20,100,5,98.97901612695541,0.9897901612695541,0.9897901612695541,100,5,100,100,6,0.048194185996658145,414.0,273.81660003447905,50600
21,100,5,98.93182194095874,0.9893182194095874,0.9893182194095874,100,5,100,100,5,0.04719418599665848,414.0,0.06639998173341155,0
22,100,5,98.88462775496208,0.9888462775496208,0.9888462775496208,100,5,100,100,5,0.0471941859966587,414.0,0.0619000056758523,0
23,100,5,98.83743356896542,0.9883743356896543,0.9883743356896543,100,5,100,100,5,0.047194185996658256,414.0,0.060399994254112244,0
24,100,5,98.79023938296879,0.9879023938296879,0.9879023938296879,100,5,100,100,5,0.04719418599665848,414.0,0.05929998587816954,0
25,100,5,98.74201402503788,0.9874201402503787,0.9874201402503787,100,5,100,100,6,0.04822535793090821,414.0,270.4014999908395,50600
26,100,5,98.69478866710699,0.9869478866710699,0.9869478866710699,100,5,100,100,5,0.047225357930908984,414.0,0.06399996345862746,0
27,100,5,98.64756330917605,0.9864756330917605,0.9864756330917605,100,5,100,100,5,0.047225357930908984,414.0,0.06310001481324434,0
28,100,5,98.60033795124517,0.9860033795124516,0.9860033795124516,100,5,100,100,5,0.047225357930908984,414.0,0.06180000491440296,0
29,100,5,98.55311259331427,0.9855311259331426,0.9855311259331426,100,5,100,100,5,0.047225357930908984,414.0,0.03689998993650079,0
30,100,5,98.4982168100977,0.984982168100977,0.984982168100977,100,4,100,81,6,0.0548957832165573,419.0,281.59080003388226,50600
31,100,5,98.44432102688116,0.9844432102688115,0.9844432102688115,100,4,100,81,5,0.05389578321655675,419.0,0.06560003384947777,0
32,100,5,98.3904252436646,0.9839042524366459,0.9839042524366459,100,4,100,81,5,0.053895783216556525,419.0,0.06229995051398873,0
33,100,5,98.33652946044806,0.9833652946044806,0.9833652946044806,100,4,100,81,5,0.05389578321655675,419.0,0.063000014051795,0
34,100,5,98.28263367723152,0.9828263367723151,0.9828263367723151,100,4,100,81,5,0.053895783216556525,419.0,0.057299970649182796,0
35,100,5,98.22742584876312,0.9822742584876312,0.9822742584876312,100,4,100,83,6,0.05520782846839256,429.0,285.56220000609756,50600
36,100,5,98.17647855035214,0.9817647855035214,0.9817647855035214,100,4,100,77,5,0.05094729841097534,399.0,0.06230000872164965,0
37,100,5,98.11998937091316,0.9811998937091316,0.9811998937091316,100,3,100,60,5,0.05648917943899456,414.0,0.08239998714998364,0
38,100,5,98.06578154244477,0.9806578154244476,0.9806578154244476,100,4,100,83,5,0.05420782846839178,429.0,0.06290001329034567,0
39,100,5,98.01157371397639,0.9801157371397639,0.9801157371397639,100,4,100,83,5,0.05420782846839067,429.0,0.0610999995842576,0
40,100,5,97.96043924293741,0.9796043924293741,0.9796043924293741,100,4,100,81,6,0.05113447103897917,419.0,280.9395999647677,50600
41,100,5,97.91030477189845,0.9791030477189845,0.9791030477189845,100,4,100,81,5,0.05013447103897928,419.0,0.06550003308802843,0
42,100,5,97.86302872304624,0.9786302872304624,0.9786302872304624,100,5,100,100,5,0.04727604885220815,414.0,0.06559997564181685,0
43,100,5,97.81289425200725,0.9781289425200725,0.9781289425200725,100,4,100,81,5,0.05013447103897928,419.0,0.06290001329034567,0
44,100,5,97.76561820315506,0.9776561820315506,0.9776561820315506,100,5,100,100,5,0.047276048852207264,414.0,0.06420002318918705,0
45,100,5,97.71606150090119,0.9771606150090119,0.9771606150090119,100,5,100,100,6,0.04955670225387854,414.0,273.83009996265173,50600
46,100,5,97.66750479864731,0.9766750479864732,0.9766750479864732,100,5,100,100,5,0.048556702253877315,414.0,0.030800001695752144,0
47,100,5,97.61894809639342,0.9761894809639342,0.9761894809639342,100,5,100,100,5,0.04855670225387776,414.0,0.06250001024454832,0
48,100,5,97.57039139413959,0.9757039139413959,0.9757039139413959,100,5,100,100,5,0.0485567022538782,414.0,0.06280001252889633,0
49,100,5,97.52183469188569,0.9752183469188569,0.9752183469188569,100,5,100,100,5,0.04855670225387776,414.0,0.03560003824532032,0
50,100,5,97.47361455534777,0.9747361455534777,0.9747361455534777,100,5,100,100,6,0.0482201365379451,414.0,269.9331000330858,50600
51,100,5,97.42639441880982,0.9742639441880983,0.9742639441880983,100,5,100,100,5,0.047220136537944324,414.0,0.06350001785904169,0
52,100,5,97.37917428227189,0.9737917428227189,0.9737917428227189,100,5,100,100,5,0.047220136537944324,414.0,0.05940004484727979,0
53,100,5,97.33195414573396,0.9733195414573396,0.9733195414573396,100,5,100,100,5,0.04722013653794521,414.0,0.05790003342553973,0
54,100,5,97.284734009196,0.9728473400919601,0.9728473400919601,100,5,100,100,5,0.047220136537943436,414.0,0.058399979025125504,0
55,100,5,97.2357997256276,0.972357997256276,0.972357997256276,100,5,100,100,6,0.048934283568420334,414.0,270.7698000012897,50600
56,100,5,97.18786544205918,0.9718786544205917,0.9718786544205917,100,5,100,100,5,0.04793428356842089,414.0,0.06059999577701092,0
57,100,5,97.13993115849075,0.9713993115849076,0.9713993115849076,100,5,100,100,5,0.04793428356842089,414.0,0.06500002928078175,0
58,100,5,97.09199687492234,0.9709199687492235,0.9709199687492235,100,5,100,100,5,0.047934283568420444,414.0,0.06269995355978608,0
59,100,5,97.04406259135392,0.9704406259135392,0.9704406259135392,100,5,100,100,5,0.04793428356842089,414.0,0.07339997682720423,0
60,100,5,96.99593564534652,0.9699593564534652,0.9699593564534652,100,5,100,100,6,0.04812694600740608,414.0,273.50259997183457,50600
61,100,5,96.94880869933912,0.9694880869933913,0.9694880869933913,100,5,100,100,5,0.047126946007406634,414.0,0.07049995474517345,0
62,100,5,96.90168175333172,0.9690168175333171,0.9690168175333171,100,5,100,100,5,0.04712694600740619,414.0,0.08590001380071044,0
63,100,5,96.8545548073243,0.968545548073243,0.968545548073243,100,5,100,100,5,0.04712694600740708,414.0,0.06280001252889633,0
64,100,5,96.80742786131692,0.9680742786131692,0.9680742786131692,100,5,100,100,5,0.047126946007406634,414.0,0.06439996650442481,0
65,100,5,96.75640969144666,0.9675640969144667,0.9675640969144667,100,4,100,80,6,0.05101816987027474,414.0,276.41990000847727,50600
66,100,5,96.70639152157638,0.9670639152157637,0.9670639152157637,100,4,100,80,5,0.05001816987027485,414.0,0.06429996574297547,0
67,100,5,96.65637335170611,0.966563733517061,0.966563733517061,100,4,100,80,5,0.05001816987027485,414.0,0.06009999196976423,0
68,100,5,96.60635518183582,0.9660635518183582,0.9660635518183582,100,4,100,80,5,0.0500181698702753,414.0,0.058399979025125504,0
69,100,5,96.55776622305895,0.9655776622305895,0.9655776622305895,100,5,100,100,5,0.04858895877688996,414.0,0.059500045608729124,0
70,100,5,96.50956807249015,0.9650956807249016,0.9650956807249016,100,5,100,100,6,0.04819815056881138,414.0,275.16919997287914,50600
71,100,5,96.46236992192132,0.9646236992192132,0.9646236992192132,100,5,100,100,5,0.047198150568812824,414.0,0.0657000346109271,0
72,100,5,96.41517177135253,0.9641517177135254,0.9641517177135254,100,5,100,100,5,0.04719815056881238,414.0,0.06279995432123542,0
73,100,5,96.36797362078372,0.9636797362078372,0.9636797362078372,100,5,100,100,5,0.04719815056881238,414.0,0.06260001100599766,0
74,100,5,96.3207754702149,0.9632077547021489,0.9632077547021489,100,5,100,100,5,0.04719815056881238,414.0,0.05640002200379968,0
75,100,5,96.26872353700459,0.9626872353700459,0.9626872353700459,100,4,100,83,6,0.0520519332103202,429.0,280.55560000939295,50600
76,100,5,96.21653092830898,0.9621653092830899,0.9621653092830899,100,4,100,83,5,0.05219260869562259,429.0,0.06569997640326619,0
77,100,5,96.16319764412806,0.9616319764412806,0.9616319764412806,100,4,100,83,5,0.053333284180923535,429.0,0.06370001938194036,0
78,100,5,96.11100503543243,0.9611100503543243,0.9611100503543243,100,4,100,83,5,0.052192608695624365,429.0,0.06230000872164965,0
79,100,5,96.0576717512515,0.960576717512515,0.960576717512515,100,3,100,60,5,0.0533332841809262,414.0,0.06430002395063639,0
80,100,5,96.00839932057426,0.9600839932057426,0.9600839932057426,100,5,100,100,6,0.04927243067725762,414.0,284.8332999856211,50600
81,100,5,95.960126889897,0.95960126889897,0.95960126889897,100,5,100,100,5,0.04827243067725817,414.0,0.059800047893077135,0
82,100,5,95.91185445921974,0.9591185445921974,0.9591185445921974,100,5,100,100,5,0.04827243067725728,414.0,0.06449996726587415,0
83,100,5,95.86358202854248,0.9586358202854248,0.9586358202854248,100,5,100,100,5,0.04827243067725817,414.0,0.0610999995842576,0
84,100,5,95.81530959786522,0.9581530959786523,0.9581530959786523,100,5,100,100,5,0.04827243067725817,414.0,0.05819997750222683,0
85,100,5,95.7655656281443,0.957655656281443,0.957655656281443,100,5,100,100,6,0.04974396972092343,414.0,256.5325999748893,50600
86,100,5,95.71595138355893,0.9571595138355893,0.9571595138355893,100,5,100,100,5,0.04961424458537511,414.0,0.03689998993650079,0
87,100,5,95.66720741383801,0.9566720741383802,0.9566720741383802,100,5,100,100,5,0.048743969720923985,414.0,0.03350002225488424,0
