round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.9491270475881,0.999491270475881,0.999491270475881,100,4,100,75,6,0.050872952411926554,389.0,252.08770000608638,50600
1,100,5,99.89925409517616,0.9989925409517616,0.9989925409517616,100,4,100,75,5,0.04987295241192644,389.0,0.07660000119358301,0
2,100,5,99.84938114276424,0.9984938114276425,0.9984938114276425,100,4,100,75,5,0.049872952411926505,389.0,0.06089999806135893,0
3,100,5,99.79950819035234,0.9979950819035234,0.9979950819035234,100,4,100,75,5,0.04987295241192685,389.0,0.06459996802732348,0
4,100,5,99.7496352379404,0.9974963523794039,0.9974963523794039,100,4,100,75,5,0.049872952411927074,389.0,0.03659998765215278,0
5,100,5,99.7006263029792,0.997006263029792,0.997006263029792,100,5,100,100,6,0.049008934961206674,414.0,257.7991000143811,50600
6,100,5,99.652617368018,0.99652617368018,0.99652617368018,100,5,100,100,5,0.04800893496120656,414.0,0.03789999755099416,0
7,100,5,99.60460843305682,0.9960460843305683,0.9960460843305683,100,5,100,100,5,0.04800893496120662,414.0,0.03560003824532032,0
8,100,5,99.55581891922482,0.9955581891922481,0.9955581891922481,100,5,100,100,5,0.04878951383200564,414.0,0.04610000178217888,0
9,100,5,99.50780998426362,0.9950780998426362,0.9950780998426362,100,5,100,100,5,0.048008934961206784,414.0,0.06880000000819564,0
10,100,5,99.45814136038567,0.9945814136038567,0.9945814136038567,100,5,100,100,6,0.049668623877955564,414.0,262.53529998939484,50600
11,100,5,99.40947273650772,0.9940947273650772,0.9940947273650772,100,5,100,100,5,0.048668623877955786,414.0,0.06430002395063639,0
12,100,5,99.36080411262976,0.9936080411262976,0.9936080411262976,100,5,100,100,5,0.048668623877955564,414.0,0.03999995533376932,0
13,100,5,99.31213548875184,0.9931213548875184,0.9931213548875184,100,5,100,100,5,0.04866862387795334,414.0,0.061700004152953625,0
14,100,5,99.26346686487386,0.9926346686487386,0.9926346686487386,100,5,100,100,5,0.0486686238779529,414.0,0.09320001117885113,0
15,100,5,99.21251937994575,0.9921251937994575,0.9921251937994575,100,5,100,100,6,0.050947484928139386,414.0,261.4659999962896,50600
16,100,5,99.16399355268895,0.9916399355268894,0.9916399355268894,100,5,100,100,5,0.048525827256785004,414.0,0.061700004152953625,0
