round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.94857566805995,0.9994857566805995,0.9994857566805995,100,4,100,75,6,0.05142433194006289,389.0,313.63069999497384,50600
1,100,5,99.8954847492812,0.9989548474928119,0.9989548474928119,100,4,100,75,5,0.05309091877874207,389.0,0.0782000133767724,0
2,100,5,99.84506041734116,0.9984506041734116,0.9984506041734116,100,4,100,75,5,0.050424331940062794,389.0,0.11530000483617187,0
3,100,5,99.79463608540111,0.9979463608540111,0.9979463608540111,100,4,100,75,5,0.050424331940063155,389.0,0.0868999632075429,0
4,100,5,99.74287846004171,0.9974287846004171,0.9974287846004171,100,4,100,75,5,0.05175762535940301,389.0,0.07120001828297973,0
5,100,5,99.69405721545819,0.9969405721545819,0.9969405721545819,100,5,100,100,6,0.04882124458353482,414.0,311.0047000227496,50600
6,100,5,99.64311183600678,0.9964311183600678,0.9964311183600678,100,5,100,100,5,0.05094537945140426,414.0,0.06369996117427945,0
7,100,5,99.59529059142325,0.9959529059142325,0.9959529059142325,100,5,100,100,5,0.04782124458353482,414.0,0.07160002132877707,0
8,100,5,99.54587272096344,0.9954587272096345,0.9954587272096345,100,5,100,100,5,0.04941787045981516,414.0,0.06720004603266716,0
9,100,5,99.49805147637991,0.9949805147637991,0.9949805147637991,100,5,100,100,5,0.04782124458353476,414.0,0.06649998249486089,0
10,100,5,99.44872151199343,0.9944872151199342,0.9944872151199342,100,5,100,100,6,0.04932996438652659,414.0,304.763299995102,50600
11,100,5,99.40091824949869,0.9940091824949868,0.9940091824949868,100,5,100,100,5,0.04780326249473532,414.0,0.0667999847792089,0
12,100,5,99.35311498700396,0.9935311498700397,0.9935311498700397,100,5,100,100,5,0.04780326249473499,414.0,0.06569997640326619,0
13,100,5,99.30531172450924,0.9930531172450924,0.9930531172450924,100,5,100,100,5,0.0478032624947331,414.0,0.06440002471208572,0
14,100,5,99.2575084620145,0.992575084620145,0.992575084620145,100,5,100,100,5,0.047803262494732435,414.0,0.06480002775788307,0
15,100,5,99.20332401739972,0.9920332401739972,0.9920332401739972,100,4,100,83,6,0.05418444461479799,429.0,312.97410000115633,50600
16,100,5,99.15147286620426,0.9915147286620426,0.9915147286620426,100,4,100,83,5,0.051851151195458245,429.0,0.07120001828297973,0
17,100,5,99.09962171500881,0.9909962171500881,0.9909962171500881,100,4,100,83,5,0.051851151195458356,429.0,0.06530003156512976,0
18,100,5,99.04643727039401,0.99046437270394,0.99046437270394,100,4,100,83,5,0.05318444461479799,429.0,0.06589997792616487,0
19,100,5,98.9932528257792,0.989932528257792,0.989932528257792,100,4,100,83,5,0.053184444614797655,429.0,0.06459996802732348,0
20,100,5,98.93842516592593,0.9893842516592594,0.9893842516592594,100,2,100,42,6,0.054827659853295074,434.0,302.5550000020303,50600
21,100,5,98.88781519876724,0.9888781519876724,0.9888781519876724,100,3,100,64,5,0.05060996715868682,440.6666666666667,0.05420000525191426,0
22,100,5,98.83242547148002,0.9883242547148002,0.9883242547148002,100,2,100,42,5,0.05538972728723013,434.0,0.05269999383017421,0
23,100,5,98.7770357441928,0.987770357441928,0.987770357441928,100,2,100,42,5,0.05538972728722946,434.0,0.055299955420196056,0
24,100,5,98.72406973017158,0.9872406973017158,0.9872406973017158,100,3,100,61,5,0.05296601402120116,420.6666666666667,0.06419996498152614,0
25,100,5,98.67518920752309,0.986751892075231,0.986751892075231,100,5,100,100,6,0.04888052264852982,414.0,303.12599998433143,50600
26,100,5,98.62730868487456,0.9862730868487456,0.9862730868487456,100,5,100,100,5,0.04788052264852993,414.0,0.06809999467805028,0
27,100,5,98.57942816222602,0.9857942816222602,0.9857942816222602,100,5,100,100,5,0.04788052264852993,414.0,0.06470002699643373,0
28,100,5,98.53154763957751,0.9853154763957751,0.9853154763957751,100,5,100,100,5,0.04788052264852993,414.0,0.06370001938194036,0
29,100,5,98.48242964580893,0.9848242964580893,0.9848242964580893,100,5,100,100,5,0.04911799376856574,414.0,0.06320001557469368,0
30,100,5,98.43099105933734,0.9843099105933735,0.9843099105933735,100,4,100,76,6,0.05143858647160937,394.0,308.395899948664,50600
31,100,5,98.3792191794464,0.983792191794464,0.983792191794464,100,4,100,76,5,0.051771879890949,394.0,0.06709998706355691,0
32,100,5,98.32878059297481,0.9832878059297481,0.9832878059297481,100,4,100,76,5,0.05043858647160948,394.0,0.06390002090483904,0
33,100,5,98.27700871308384,0.9827700871308385,0.9827700871308385,100,4,100,76,5,0.051771879890949224,394.0,0.0999000039882958,0
34,100,5,98.22523683319291,0.9822523683319291,0.9822523683319291,100,4,100,76,5,0.05177187989094878,394.0,0.07019995246082544,0
35,100,5,98.17251583617802,0.9817251583617802,0.9817251583617802,100,4,100,75,6,0.05272099701490118,389.0,291.5138000389561,50600
36,100,5,98.12212813258246,0.9812212813258246,0.9812212813258246,100,4,100,75,5,0.050387703595561106,389.0,0.06859999848529696,0
37,100,5,98.07040713556756,0.9807040713556756,0.9807040713556756,100,4,100,75,5,0.05172099701490107,389.0,0.0659999786876142,0
38,100,5,98.01868613855265,0.9801868613855266,0.9801868613855266,100,4,100,75,5,0.05172099701490085,389.0,0.06580003537237644,0
39,100,5,97.96696514153777,0.9796696514153777,0.9796696514153777,100,4,100,75,5,0.05172099701490174,389.0,0.06539997411891818,0
40,100,5,97.91593660675706,0.9791593660675706,0.9791593660675706,100,4,100,76,6,0.05102853478074021,394.0,291.9230000115931,50600
41,100,5,97.8659080719763,0.978659080719763,0.978659080719763,100,4,100,76,5,0.05002853478073943,394.0,0.06580003537237644,0
42,100,5,97.81587953719557,0.9781587953719557,0.9781587953719557,100,4,100,76,5,0.05002853478073943,394.0,0.06479996955022216,0
43,100,5,97.76906869510945,0.9776906869510945,0.9776906869510945,100,5,100,100,5,0.04681084208613129,414.0,0.06769999163225293,0
44,100,5,97.71637357349002,0.9771637357349001,0.9771637357349001,100,3,100,50,5,0.052695121619418916,347.3333333333333,0.06630003917962313,0
45,100,5,97.66223965577214,0.9766223965577214,0.9766223965577214,100,3,100,50,6,0.054133917717891666,347.3333333333333,336.42110001528636,50600
46,100,5,97.60910573805427,0.9760910573805427,0.9760910573805427,100,3,100,50,5,0.053133917717890444,347.3333333333333,0.061899947468191385,0
47,100,5,97.55597182033637,0.9755597182033636,0.9755597182033636,100,3,100,50,5,0.05313391771789089,347.3333333333333,0.06349995965138078,0
48,100,5,97.50283790261851,0.9750283790261851,0.9750283790261851,100,3,100,50,5,0.05313391771789133,347.3333333333333,0.19779999274760485,0
49,100,5,97.4497039849006,0.9744970398490059,0.9744970398490059,100,3,100,50,5,0.053133917717890444,347.3333333333333,0.061700004152953625,0
50,100,5,97.39851378639534,0.9739851378639535,0.9739851378639535,100,5,100,100,6,0.0511901985052865,414.0,290.21669999929145,50600
