round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.94719421787242,0.9994719421787243,0.9994719421787243,100,4,100,78,6,0.05280578212758568,404.0,261.2097999663092,50600
1,100,5,99.89538843574485,0.9989538843574485,0.9989538843574485,100,4,100,78,5,0.05180578212758557,404.0,0.1029000268317759,0
2,100,5,99.84358265361725,0.9984358265361725,0.9984358265361725,100,4,100,78,5,0.05180578212758559,404.0,0.08910003816708922,0
3,100,5,99.7917768714897,0.997917768714897,0.997917768714897,100,4,100,78,5,0.05180578212758602,404.0,0.037999998312443495,0
4,100,5,99.73997108936211,0.9973997108936211,0.9973997108936211,100,4,100,78,5,0.051805782127586186,404.0,0.06430002395063639,0
5,100,5,99.68722736422242,0.9968722736422242,0.9968722736422242,100,4,100,78,6,0.05274372513968245,404.0,269.89870000397786,50600
6,100,5,99.63548363908275,0.9963548363908274,0.9963548363908274,100,4,100,78,5,0.051743725139682395,404.0,0.06719998782500625,0
7,100,5,99.58373991394308,0.9958373991394308,0.9958373991394308,100,4,100,78,5,0.05174372513968245,404.0,0.06539997411891818,0
8,100,5,99.5319961888034,0.9953199618880341,0.9953199618880341,100,4,100,78,5,0.05174372513968245,404.0,0.06320001557469368,0
9,100,5,99.48025246366375,0.9948025246366374,0.9948025246366374,100,4,100,78,5,0.051743725139682506,404.0,0.054800009820610285,0
10,100,5,99.4265588211095,0.9942655882110949,0.9942655882110949,100,3,100,54,6,0.053693642554264454,374.0,271.1628000251949,50600
11,100,5,99.37386517855522,0.9937386517855522,0.9937386517855522,100,3,100,54,5,0.052693642554264675,374.0,0.06920000305399299,0
12,100,5,99.32117153600096,0.9932117153600096,0.9932117153600096,100,3,100,54,5,0.052693642554264564,374.0,0.06629998097196221,0
13,100,5,99.26949922562213,0.9926949922562213,0.9926949922562213,100,4,100,81,5,0.051672310378824804,419.0,0.06199994822964072,0
14,100,5,99.21456036472122,0.9921456036472123,0.9921456036472123,100,3,100,54,5,0.05493886090092648,374.0,0.05489995237439871,0
15,100,5,99.15974411299364,0.9915974411299363,0.9915974411299363,100,3,100,54,6,0.05481625172759452,374.0,293.4222999610938,50600
16,100,5,99.10705047043938,0.9910705047043937,0.9910705047043937,100,4,100,81,5,0.0526936425542619,419.0,0.0632999581284821,0
17,100,5,99.05211160953846,0.9905211160953846,0.9905211160953846,100,4,100,81,5,0.05493886090092659,419.0,0.06510003004223108,0
18,100,5,99.00043929915962,0.9900043929915963,0.9900043929915963,100,4,100,81,5,0.05167231037882436,419.0,0.06379996193572879,0
19,100,5,98.94825632269308,0.9894825632269308,0.9894825632269308,100,4,100,81,5,0.05218297646654313,419.0,0.05860003875568509,0
20,100,5,98.89949627297739,0.9889949627297738,0.9889949627297738,100,5,100,100,6,0.048760049715719456,414.0,274.9589000013657,50600
21,100,5,98.85173622326167,0.9885173622326167,0.9885173622326167,100,5,100,100,5,0.04776004971571979,414.0,0.06250001024454832,0
22,100,5,98.80397617354598,0.9880397617354597,0.9880397617354597,100,5,100,100,5,0.04776004971571979,414.0,0.059399986639618874,0
23,100,5,98.75621612383024,0.9875621612383024,0.9875621612383024,100,5,100,100,5,0.047760049715719566,414.0,0.0589000410400331,0
24,100,5,98.70845607411452,0.9870845607411453,0.9870845607411453,100,5,100,100,5,0.047760049715719566,414.0,0.07830001413822174,0
25,100,5,98.65978746512776,0.9865978746512777,0.9865978746512777,100,5,100,100,6,0.048668608986768946,414.0,256.1443000449799,50600
26,100,5,98.61211885614101,0.9861211885614101,0.9861211885614101,100,5,100,100,5,0.04766860898676928,414.0,0.05219999002292752,0
27,100,5,98.56445024715424,0.9856445024715424,0.9856445024715424,100,5,100,100,5,0.04766860898676928,414.0,0.06330001633614302,0
28,100,5,98.51678163816747,0.9851678163816747,0.9851678163816747,100,5,100,100,5,0.04766860898676928,414.0,0.0686999992467463,0
29,100,5,98.4691130291807,0.984691130291807,0.984691130291807,100,5,100,100,5,0.0476686089867695,414.0,0.06330001633614302,0
30,100,5,98.41649996792697,0.9841649996792696,0.9841649996792696,100,4,100,84,6,0.052613061253737436,434.0,268.5457000043243,50600
31,100,5,98.36488690667323,0.9836488690667323,0.9836488690667323,100,4,100,84,5,0.05161306125373688,434.0,0.06589997792616487,0
32,100,5,98.31327384541953,0.9831327384541954,0.9831327384541954,100,4,100,84,5,0.05161306125373688,434.0,0.06339995888993144,0
33,100,5,98.26166078416577,0.9826166078416577,0.9826166078416577,100,4,100,84,5,0.0516130612537371,434.0,0.06549997488036752,0
34,100,5,98.21004772291205,0.9821004772291205,0.9821004772291205,100,4,100,84,5,0.0516130612537371,434.0,0.06150000263005495,0
35,100,5,98.16148059007008,0.9816148059007008,0.9816148059007008,100,5,100,100,6,0.04856713284197278,414.0,233.60679997131228,50600
36,100,5,98.11391345722812,0.9811391345722812,0.9811391345722812,100,5,100,100,5,0.04756713284197245,414.0,0.06640003994107246,0
37,100,5,98.06634632438615,0.9806634632438614,0.9806634632438614,100,5,100,100,5,0.04756713284197289,414.0,0.09290000889450312,0
38,100,5,98.0187791915442,0.980187791915442,0.980187791915442,100,5,100,100,5,0.047567132841972004,414.0,0.03809999907389283,0
39,100,5,97.9712120587022,0.9797121205870221,0.9797121205870221,100,5,100,100,5,0.04756713284197289,414.0,0.06420002318918705,0
40,100,5,97.92251383807225,0.9792251383807224,0.9792251383807224,100,5,100,100,6,0.04869822062995954,414.0,252.0176999969408,50600
41,100,5,97.87481561744231,0.9787481561744231,0.9787481561744231,100,5,100,100,5,0.0476982206299601,414.0,0.09029998909682035,0
42,100,5,97.82711739681235,0.9782711739681236,0.9782711739681236,100,5,100,100,5,0.04769822062995921,414.0,0.06670004222542048,0
43,100,5,97.7794191761824,0.977794191761824,0.977794191761824,100,5,100,100,5,0.0476982206299601,414.0,0.06290001329034567,0
44,100,5,97.73172095555246,0.9773172095555246,0.9773172095555246,100,5,100,100,5,0.04769822062995965,414.0,0.06220000796020031,0
45,100,5,97.68175363200726,0.9768175363200726,0.9768175363200726,100,4,100,82,6,0.04996732354520361,424.0,273.7768999650143,50600
46,100,5,97.63425926465766,0.9763425926465765,0.9763425926465765,100,5,100,100,5,0.047494367349588895,414.0,0.06569997640326619,0
47,100,5,97.58676489730809,0.9758676489730809,0.9758676489730809,100,5,100,100,5,0.04749436734958845,414.0,0.06429996574297547,0
48,100,5,97.5392705299585,0.975392705299585,0.975392705299585,100,5,100,100,5,0.04749436734958934,414.0,0.06390002090483904,0
49,100,5,97.49030320641329,0.9749030320641329,0.9749030320641329,100,4,100,82,5,0.048967323545202834,424.0,0.062000006437301636,0
50,100,5,97.44157872754194,0.9744157872754193,0.9744157872754193,100,5,100,100,6,0.04872447887137632,414.0,254.86789998831227,50600
51,100,5,97.39141434329004,0.9739141434329004,0.9739141434329004,100,5,100,100,5,0.05016438425189662,414.0,0.06930000381544232,0
52,100,5,97.34368986441868,0.9734368986441868,0.9734368986441868,100,5,100,100,5,0.04772447887137554,414.0,0.06320001557469368,0
53,100,5,97.2959653855473,0.972959653855473,0.972959653855473,100,5,100,100,5,0.047724478871375986,414.0,0.06449996726587415,0
54,100,5,97.24336109591489,0.9724336109591489,0.9724336109591489,100,5,100,100,5,0.052604289632415036,414.0,0.06320001557469368,0
55,100,5,97.19478697306954,0.9719478697306954,0.9719478697306954,100,5,100,100,6,0.048574122845371104,414.0,266.98219997342676,50600
56,100,5,97.14721285022415,0.9714721285022415,0.9714721285022415,100,5,100,100,5,0.04757412284536988,414.0,0.03789999755099416,0
57,100,5,97.09963872737882,0.9709963872737881,0.9709963872737881,100,5,100,100,5,0.04757412284537077,414.0,0.063000014051795,0
58,100,5,97.05206460453344,0.9705206460453344,0.9705206460453344,100,5,100,100,5,0.04757412284536988,414.0,0.06530003156512976,0
59,100,5,97.00449048168807,0.9700449048168807,0.9700449048168807,100,5,100,100,5,0.04757412284537166,414.0,0.0640999642200768,0
60,100,5,96.95577287637063,0.9695577287637063,0.9695577287637063,100,5,100,100,6,0.048717605317440515,414.0,234.96119998162612,50600
61,100,5,96.9080552710532,0.969080552710532,0.969080552710532,100,5,100,100,5,0.0477176053174424,414.0,0.0371999922208488,0
62,100,5,96.86033766573574,0.9686033766573574,0.9686033766573574,100,5,100,100,5,0.047717605317441514,414.0,0.03330002073198557,0
63,100,5,96.81077268332105,0.9681077268332104,0.9681077268332104,100,5,100,100,5,0.04956498241472085,414.0,0.03289995947852731,0
64,100,5,96.7630550780036,0.967630550780036,0.967630550780036,100,5,100,100,5,0.04771760531744196,414.0,0.032800016924738884,0
65,100,5,96.71022172335353,0.9671022172335353,0.9671022172335353,100,4,100,84,6,0.052833354650096975,434.0,271.3741000043228,50600
66,100,5,96.65838836870343,0.9665838836870343,0.9665838836870343,100,4,100,84,5,0.051833354650097085,434.0,0.06639998173341155,0
67,100,5,96.60655501405333,0.9660655501405333,0.9660655501405333,100,4,100,84,5,0.05183335465009753,434.0,0.06609997944906354,0
68,100,5,96.55472165940324,0.9655472165940324,0.9655472165940324,100,4,100,84,5,0.051833354650097085,434.0,0.06249995203688741,0
69,100,5,96.50288830475314,0.9650288830475314,0.9650288830475314,100,4,100,84,5,0.05183335465009753,434.0,0.06390002090483904,0
70,100,5,96.45444667095586,0.9645444667095586,0.9645444667095586,100,5,100,100,6,0.04844163379730215,414.0,249.32790000457317,50600
71,100,5,96.40700503715856,0.9640700503715856,0.9640700503715856,100,5,100,100,5,0.047441633797303595,414.0,0.0638000201433897,0
72,100,5,96.35956340336126,0.9635956340336126,0.9635956340336126,100,5,100,100,5,0.047441633797303595,414.0,0.05909998435527086,0
73,100,5,96.31212176956397,0.9631212176956397,0.9631212176956397,100,5,100,100,5,0.04744163379730271,414.0,0.05889998283237219,0
74,100,5,96.26468013576667,0.9626468013576667,0.9626468013576667,100,5,100,100,5,0.047441633797303595,414.0,0.058100034948438406,0
75,100,5,96.21609713049372,0.9621609713049373,0.9621609713049373,100,5,100,100,6,0.04858300527295878,414.0,253.12529999064282,50600
76,100,5,96.16851412522075,0.9616851412522075,0.9616851412522075,100,5,100,100,5,0.04758300527295933,414.0,0.06699998630210757,0
77,100,5,96.1209311199478,0.961209311199478,0.961209311199478,100,5,100,100,5,0.04758300527295933,414.0,0.06399996345862746,0
78,100,5,96.07334811467484,0.9607334811467484,0.9607334811467484,100,5,100,100,5,0.04758300527296111,414.0,0.06340001709759235,0
79,100,5,96.02576510940189,0.9602576510940188,0.9602576510940188,100,5,100,100,5,0.04758300527296111,414.0,0.06250001024454832,0
80,100,5,95.9748536018938,0.959748536018938,0.959748536018938,100,5,100,100,6,0.05091150750809126,414.0,271.22110000345856,50600
81,100,5,95.92494209438573,0.9592494209438572,0.9592494209438572,100,5,100,100,5,0.04991150750809048,414.0,0.06589997792616487,0
82,100,5,95.87503058687764,0.9587503058687764,0.9587503058687764,100,5,100,100,5,0.04991150750809048,414.0,0.06740004755556583,0
83,100,5,95.82438260127174,0.9582438260127174,0.9582438260127174,100,5,100,100,5,0.050647985605897894,414.0,0.06469996878877282,0
84,100,5,95.77447109376368,0.9577447109376368,0.9577447109376368,100,5,100,100,5,0.04991150750809137,414.0,0.06330001633614302,0
85,100,5,95.72160612423502,0.9572160612423503,0.9572160612423503,100,4,100,84,6,0.0528649695286596,434.0,269.0765000297688,50600
86,100,5,95.66974115470634,0.9566974115470634,0.9566974115470634,100,4,100,84,5,0.05186496952866104,434.0,0.06220000796020031,0
87,100,5,95.61889751735315,0.9561889751735315,0.9561889751735315,100,4,100,84,5,0.05084363735322306,434.0,0.03619998460635543,0
88,100,5,95.56703254782447,0.9556703254782447,0.9556703254782447,100,3,100,55,5,0.05186496952866104,380.6666666666667,0.033800024539232254,0
89,100,5,95.51516757829583,0.9551516757829583,0.9551516757829583,100,3,100,55,5,0.051864969528659266,380.6666666666667,0.03350002225488424,0
90,100,5,95.46340390970768,0.9546340390970768,0.9546340390970768,100,5,100,100,6,0.05176366858814241,414.0,272.57680002367124,50600
91,100,5,95.40995651392905,0.9540995651392905,0.9540995651392905,100,5,100,100,5,0.05344739577867319,414.0,0.06399996345862746,0
92,100,5,95.35650911815036,0.9535650911815036,0.9535650911815036,100,5,100,100,5,0.0534473957786723,414.0,0.06580003537237644,0
93,100,5,95.30842917675275,0.9530842917675275,0.9530842917675275,100,5,100,100,5,0.048079941397612735,414.0,0.06930000381544232,0
94,100,5,95.2576655081646,0.952576655081646,0.952576655081646,100,5,100,100,5,0.05076366858814296,414.0,0.06389996269717813,0
95,100,5,95.20919913688518,0.9520919913688517,0.9520919913688517,100,5,100,100,6,0.04846637127942888,414.0,271.9323000055738,50600
96,100,5,95.16173276560576,0.9516173276560577,0.9516173276560577,100,5,100,100,5,0.04746637127943032,414.0,0.0657000346109271,0
97,100,5,95.11426639432634,0.9511426639432634,0.9511426639432634,100,5,100,100,5,0.04746637127943032,414.0,0.06499997107312083,0
98,100,5,95.06490345785524,0.9506490345785523,0.9506490345785523,100,5,100,100,5,0.049362936471092134,414.0,0.058999983593821526,0
99,100,5,95.01743708657581,0.9501743708657581,0.9501743708657581,100,5,100,100,5,0.04746637127942943,414.0,0.05879998207092285,0
100,100,5,94.96957363965343,0.9496957363965344,0.9496957363965344,100,5,100,100,6,0.04786344692239819,414.0,264.7897999850102,50600
101,100,5,94.92271019273106,0.9492271019273106,0.9492271019273106,100,5,100,100,5,0.04686344692239697,414.0,0.06480002775788307,0
102,100,5,94.87584674580866,0.9487584674580866,0.9487584674580866,100,5,100,100,5,0.046863446922397856,414.0,0.06940000457689166,0
103,100,5,94.82898329888626,0.9482898329888626,0.9482898329888626,100,5,100,100,5,0.04686344692239697,414.0,0.0651999725960195,0
104,100,5,94.78211985196386,0.9478211985196385,0.9478211985196385,100,5,100,100,5,0.04686344692239697,414.0,0.0654000323265791,0
105,100,5,94.72932752622314,0.9472932752622314,0.9472932752622314,100,4,100,78,6,0.05279232574073944,404.0,247.20320000778884,50600
106,100,5,94.67753520048241,0.9467753520048241,0.9467753520048241,100,4,100,78,5,0.05179232574073911,404.0,0.06479996955022216,0
107,100,5,94.62574287474168,0.9462574287474168,0.9462574287474168,100,4,100,78,5,0.05179232574073911,404.0,0.06729998858645558,0
108,100,5,94.57395054900094,0.9457395054900094,0.9457395054900094,100,4,100,78,5,0.05179232574073911,404.0,0.036299985367804766,0
109,100,5,94.52215822326019,0.9452215822326019,0.9452215822326019,100,4,100,78,5,0.051792325740741774,404.0,0.033999967854470015,0
110,100,5,94.47384396716204,0.9447384396716204,0.9447384396716204,100,5,100,100,6,0.04831425609816886,414.0,260.81649999832734,50600
111,100,5,94.42652971106386,0.9442652971106387,0.9442652971106387,100,5,100,100,5,0.04731425609816853,414.0,0.05959998816251755,0
112,100,5,94.37847897686791,0.9437847897686791,0.9437847897686791,100,5,100,100,5,0.04805073419597683,414.0,0.06560003384947777,0
113,100,5,94.33116472076975,0.9433116472076974,0.9433116472076974,100,5,100,100,5,0.047314256098169416,414.0,0.06440002471208572,0
114,100,5,94.28385046467159,0.9428385046467159,0.9428385046467159,100,5,100,100,5,0.04731425609816764,414.0,0.06580003537237644,0
115,100,5,94.22780387393681,0.9422780387393681,0.9422780387393681,100,3,100,62,6,0.05604659073479912,427.3333333333333,259.91939997766167,50600
116,100,5,94.17275728320199,0.9417275728320199,0.9417275728320199,100,3,100,62,5,0.055046590734797896,427.3333333333333,0.09200000204145908,0
117,100,5,94.1172000263795,0.9411720002637951,0.9411720002637951,100,3,100,62,5,0.05555725682251644,427.3333333333333,0.039000005926936865,0
118,100,5,94.06113210346929,0.9406113210346929,0.9406113210346929,100,2,100,35,5,0.0560679229102341,364.0,0.0344999716617167,0
119,100,5,94.00506418055906,0.9400506418055906,0.9400506418055906,100,2,100,35,5,0.05606792291023677,364.0,0.03439997090026736,0
