round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.94208095243039,0.9994208095243039,0.9994208095243039,100,5,100,100,5,0.05791904756962391,414.0,0.60889997985214,10575
1,100,5,99.88123217195091,0.9988123217195092,0.9988123217195092,100,5,100,98,5,0.06084878047949271,414.0,0.5741000059060752,10575
2,100,5,99.82344653494586,0.9982344653494586,0.9982344653494586,100,5,100,100,5,0.05778563700503575,414.0,0.5568999913521111,10575
3,100,5,99.76446284338996,0.9976446284338997,0.9976446284338997,100,5,100,100,6,0.05898369155592703,414.0,0.5261999904178083,10575
4,100,5,99.70602475596482,0.9970602475596482,0.9970602475596482,100,5,100,99,6,0.058438087425145724,414.0,0.5268999957479537,10575
5,100,5,99.64335675651982,0.9964335675651982,0.9964335675651982,100,5,100,97,5,0.06266799944501805,414.0,0.5155999679118395,10575
6,100,5,99.58570392083868,0.9958570392083869,0.9958570392083869,100,5,100,99,6,0.05765283568114604,414.0,0.5601999582722783,10575
7,100,5,99.5282857087808,0.995282857087808,0.995282857087808,100,5,100,100,6,0.057418212057877616,414.0,0.5659000016748905,10575
8,100,5,99.4704910908784,0.994704910908784,0.994704910908784,100,5,100,100,6,0.057794617902434064,414.0,0.5512000061571598,10575
9,100,5,99.4078230914334,0.994078230914334,0.994078230914334,100,5,100,97,5,0.06266799944501811,414.0,0.540299981366843,10575
10,100,5,99.34742362410675,0.9934742362410676,0.9934742362410676,100,5,100,100,6,0.06039946732664159,414.0,0.5446999566629529,10575
11,100,5,99.29122058109192,0.9929122058109192,0.9929122058109192,100,5,100,100,6,0.056203043014838916,414.0,0.6138000171631575,10575
12,100,5,99.23508450499381,0.9923508450499381,0.9923508450499381,100,5,100,100,6,0.05613607609813753,414.0,0.5876999930478632,10575
13,100,5,99.1714207678691,0.9917142076786909,0.9917142076786909,100,5,100,97,6,0.06366373712468831,414.0,0.590300012845546,10575
