round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.9073765855717,0.9990737658557169,0.9990737658557169,100,3,100,65,6,0.09262341442831576,447.3333333333333,236.12280003726482,50600
1,100,5,99.8247177857053,0.9982471778570531,0.9982471778570531,100,3,100,65,5,0.08265879986638994,447.3333333333333,0.06220000796020031,0
2,100,5,99.74205898583894,0.9974205898583893,0.9974205898583893,100,3,100,65,5,0.08265879986638991,447.3333333333333,0.06280001252889633,0
3,100,5,99.65940018597254,0.9965940018597255,0.9965940018597255,100,3,100,65,5,0.08265879986639041,447.3333333333333,0.06280001252889633,0
4,100,5,99.57674138610616,0.9957674138610616,0.9957674138610616,100,3,100,65,5,0.08265879986639063,447.3333333333333,0.062000006437301636,0
5,100,5,99.47699480025206,0.9947699480025206,0.9947699480025206,100,2,100,36,6,0.09974658585412177,374.0,270.41639998788014,50600
6,100,5,99.37824821439794,0.9937824821439795,0.9937824821439795,100,2,100,36,5,0.09874658585412155,374.0,0.0371999922208488,0
7,100,5,99.27950162854384,0.9927950162854384,0.9927950162854384,100,2,100,36,5,0.09874658585412166,374.0,0.0342000275850296,0
8,100,5,99.18075504268968,0.9918075504268968,0.9918075504268968,100,2,100,36,5,0.09874658585412166,374.0,0.03320001997053623,0
9,100,5,99.0820084568356,0.9908200845683559,0.9908200845683559,100,2,100,36,5,0.09874658585412166,374.0,0.03200001083314419,0
10,100,5,98.99056400138254,0.9899056400138254,0.9899056400138254,100,3,100,56,6,0.09144445545304136,387.3333333333333,264.0585000044666,50600
11,100,5,98.89548848930767,0.9889548848930767,0.9889548848930767,100,2,100,37,5,0.09507551207488474,384.0,0.0638000201433897,0
12,100,5,98.80272850554371,0.9880272850554371,0.9880272850554371,100,3,100,56,5,0.09275998376396255,387.3333333333333,0.06049999501556158,0
13,100,5,98.70996852177977,0.9870996852177977,0.9870996852177977,100,3,100,56,5,0.09275998376396055,387.3333333333333,0.057800032664090395,0
14,100,5,98.61952406632673,0.9861952406632674,0.9861952406632674,100,3,100,56,5,0.09044445545303814,387.3333333333333,0.057699973694980145,0
15,100,5,98.5279202304983,0.985279202304983,0.985279202304983,100,3,100,56,6,0.09160383582845921,387.3333333333333,246.98649998754263,50600
16,100,5,98.43731639466984,0.9843731639466984,0.9843731639466984,100,3,100,56,5,0.0906038358284591,387.3333333333333,0.03579998156055808,0
17,100,5,98.34671255884139,0.9834671255884139,0.9834671255884139,100,3,100,56,5,0.09060383582845866,387.3333333333333,0.033999967854470015,0
18,100,5,98.25610872301293,0.9825610872301292,0.9825610872301292,100,3,100,56,5,0.09060383582845866,387.3333333333333,0.049399968702346087,0
19,100,5,98.16550488718447,0.9816550488718447,0.9816550488718447,100,3,100,56,5,0.0906038358284591,387.3333333333333,0.04689994966611266,0
20,100,5,98.05301727416214,0.9805301727416215,0.9805301727416215,100,2,100,37,6,0.1124876130223349,384.0,280.55239998502657,50600
21,100,5,97.94152966113981,0.9794152966113981,0.9794152966113981,100,2,100,37,5,0.11148761302233501,384.0,0.06449996726587415,0
22,100,5,97.83004204811749,0.9783004204811749,0.9783004204811749,100,2,100,37,5,0.11148761302233501,384.0,0.06210000719875097,0
23,100,5,97.71855443509514,0.9771855443509514,0.9771855443509514,100,2,100,37,5,0.11148761302233456,384.0,0.06160000339150429,0
24,100,5,97.60706682207281,0.9760706682207281,0.9760706682207281,100,2,100,37,5,0.11148761302233412,384.0,0.06089999806135893,0
25,100,5,97.52288299389207,0.9752288299389207,0.9752288299389207,100,3,100,60,6,0.08418382818077941,414.0,262.00149999931455,50600
26,100,5,97.43969916571129,0.9743969916571129,0.9743969916571129,100,3,100,60,5,0.08318382818077952,414.0,0.03779999678954482,0
27,100,5,97.3565153375305,0.9735651533753049,0.9735651533753049,100,3,100,60,5,0.08318382818077996,414.0,0.033800024539232254,0
28,100,5,97.27333150934975,0.9727333150934975,0.9727333150934975,100,3,100,60,5,0.08318382818077952,414.0,0.032800016924738884,0
29,100,5,97.19014768116894,0.9719014768116894,0.9719014768116894,100,3,100,60,5,0.08318382818077996,414.0,0.050200033001601696,0
30,100,5,97.09995877560395,0.9709995877560396,0.9709995877560396,100,3,100,56,6,0.09018890556499093,387.3333333333333,241.62990000331774,50600
31,100,5,97.00613881341715,0.9700613881341715,0.9700613881341715,100,2,100,36,5,0.09381996218683408,374.0,0.06559997564181685,0
32,100,5,96.91463437954123,0.9691463437954123,0.9691463437954123,100,3,100,56,5,0.09150443387591212,387.3333333333333,0.062000006437301636,0
33,100,5,96.82544547397625,0.9682544547397625,0.9682544547397625,100,3,100,56,5,0.08918890556499015,387.3333333333333,0.060699996538460255,0
34,100,5,96.73625656841125,0.9673625656841125,0.9673625656841125,100,3,100,56,5,0.08918890556499015,387.3333333333333,0.06230000872164965,0
35,100,5,96.63327958552962,0.9663327958552962,0.9663327958552962,100,3,100,56,6,0.10297698288163737,387.3333333333333,257.8961999970488,50600
36,100,5,96.53130260264801,0.9653130260264802,0.9653130260264802,100,3,100,56,5,0.10197698288163526,387.3333333333333,0.06470002699643373,0
37,100,5,96.42932561976636,0.9642932561976636,0.9642932561976636,100,3,100,56,5,0.10197698288163615,387.3333333333333,0.06049999501556158,0
38,100,5,96.32734863688475,0.9632734863688475,0.9632734863688475,100,3,100,56,5,0.10197698288163615,387.3333333333333,0.05879998207092285,0
39,100,5,96.2253716540031,0.962253716540031,0.962253716540031,100,3,100,56,5,0.10197698288163615,387.3333333333333,0.058999983593821526,0
40,100,5,96.13440185805275,0.9613440185805275,0.9613440185805275,100,4,100,79,6,0.09096979595037169,409.0,259.9542000098154,50600
41,100,5,96.03487111805188,0.9603487111805188,0.9603487111805188,100,4,100,79,5,0.09953074000088513,409.0,0.035699980799108744,0
42,100,5,95.95386593666343,0.9595386593666343,0.9595386593666343,100,4,100,79,5,0.08100518138844581,409.0,0.03490003291517496,0
43,100,5,95.87286075527497,0.9587286075527497,0.9587286075527497,100,4,100,79,5,0.08100518138844492,409.0,0.03239995567128062,0
44,100,5,95.79245190337514,0.9579245190337514,0.9579245190337514,100,4,100,79,5,0.08040885189985758,409.0,0.032400013878941536,0
45,100,5,95.68848606363923,0.9568848606363923,0.9568848606363923,100,2,100,43,6,0.10396583973588847,444.0,268.1278999662027,50600
46,100,5,95.58552022390337,0.9558552022390338,0.9558552022390338,100,2,100,43,5,0.10296583973588902,444.0,0.035999983083456755,0
47,100,5,95.48255438416749,0.9548255438416748,0.9548255438416748,100,3,100,66,5,0.10296583973588902,454.0,0.03559998003765941,0
48,100,5,95.38295888828688,0.9538295888828688,0.9538295888828688,100,3,100,66,5,0.09959549588062977,454.0,0.026800029445439577,0
49,100,5,95.2816782204786,0.9528167822047859,0.9528167822047859,100,3,100,66,5,0.1012806678082585,454.0,0.047600013203918934,0
