round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.90538467847148,0.9990538467847148,0.9990538467847148,100,4,100,77,6,0.0946153215285387,399.0,295.5064999987371,50600
1,100,5,99.81734868547143,0.9981734868547143,0.9981734868547143,100,3,100,54,5,0.0880359930000615,374.0,0.06059999577701092,0
2,100,5,99.72931269247135,0.9972931269247135,0.9972931269247135,100,3,100,54,5,0.08803599300006157,374.0,0.062400009483098984,0
3,100,5,99.65935057304046,0.9965935057304045,0.9965935057304045,100,4,100,77,5,0.06996211943093078,399.0,0.06160000339150429,0
4,100,5,99.57131458004038,0.9957131458004038,0.9957131458004038,100,3,100,54,5,0.08803599300006226,374.0,0.060699996538460255,0
5,100,5,99.49575567856078,0.9949575567856078,0.9949575567856078,100,4,100,75,6,0.07555890147959898,389.0,281.86040004948154,50600
6,100,5,99.42119677708119,0.9942119677708119,0.9942119677708119,100,4,100,75,5,0.07455890147959887,389.0,0.0648999703116715,0
7,100,5,99.3466378756016,0.9934663787560161,0.9934663787560161,100,4,100,75,5,0.07455890147959898,389.0,0.063000014051795,0
8,100,5,99.27207897412201,0.9927207897412201,0.9927207897412201,100,4,100,75,5,0.07455890147959898,389.0,0.05789997521787882,0
9,100,5,99.19194074411395,0.9919194074411395,0.9919194074411395,100,4,100,75,5,0.08013823000807607,389.0,0.06029999349266291,0
10,100,5,99.09802332307386,0.9909802332307386,0.9909802332307386,100,3,100,56,6,0.09391742104009804,387.3333333333333,282.2042999905534,50600
11,100,5,99.00510590203378,0.9900510590203377,0.9900510590203377,100,3,100,56,5,0.09291742104009815,387.3333333333333,0.07590005407109857,0
12,100,5,98.9121884809937,0.989121884809937,0.989121884809937,100,3,100,56,5,0.09291742104009748,387.3333333333333,0.06629998097196221,0
13,100,5,98.81927105995359,0.988192710599536,0.988192710599536,100,3,100,56,5,0.0929174210400956,387.3333333333333,0.060100050177425146,0
14,100,5,98.72635363891351,0.9872635363891351,0.9872635363891351,100,3,100,56,5,0.09291742104009515,387.3333333333333,0.06260001100599766,0
15,100,5,98.62772362065502,0.9862772362065502,0.9862772362065502,100,1,100,17,6,0.09863001825848539,354.0,273.1439000344835,50600
16,100,5,98.53009360239653,0.9853009360239653,0.9853009360239653,100,1,100,17,5,0.0976300182584855,354.0,0.05989999044686556,0
17,100,5,98.43246358413806,0.9843246358413806,0.9843246358413806,100,1,100,17,5,0.09763001825848505,354.0,0.05759997293353081,0
18,100,5,98.33483356587958,0.9833483356587958,0.9833483356587958,100,1,100,17,5,0.0976300182584855,354.0,0.055699958465993404,0
19,100,5,98.2372035476211,0.9823720354762111,0.9823720354762111,100,1,100,17,5,0.0976300182584855,354.0,0.06280001252889633,0
20,100,5,98.16536395310123,0.9816536395310124,0.9816536395310124,100,4,100,75,6,0.07183959451985711,389.0,287.78329998021945,50600
21,100,5,98.0945243585814,0.9809452435858139,0.9809452435858139,100,4,100,75,5,0.07083959451985722,389.0,0.06259995279833674,0
22,100,5,98.02368476406156,0.9802368476406156,0.9802368476406156,100,4,100,75,5,0.07083959451985766,389.0,0.06160000339150429,0
23,100,5,97.95284516954167,0.9795284516954168,0.9795284516954168,100,4,100,75,5,0.07083959451985722,389.0,0.05709996912628412,0
24,100,5,97.87642624649335,0.9787642624649335,0.9787642624649335,100,4,100,75,5,0.07641892304833453,389.0,0.054800009820610285,0
25,100,5,97.79493435972314,0.9779493435972314,0.9779493435972314,100,4,100,75,6,0.08149188677019747,389.0,276.4253999921493,50600
26,100,5,97.72002180148147,0.9772002180148146,0.9772002180148146,100,4,100,75,5,0.07491255824172027,389.0,0.06340001709759235,0
27,100,5,97.64510924323974,0.9764510924323975,0.9764510924323975,100,4,100,75,5,0.07491255824172072,389.0,0.06199994822964072,0
28,100,5,97.57019668499802,0.9757019668499802,0.9757019668499802,100,4,100,75,5,0.07491255824172027,389.0,0.06580003537237644,0
29,100,5,97.4952841267563,0.974952841267563,0.974952841267563,100,4,100,75,5,0.07491255824172116,389.0,0.037299992982298136,0
30,100,5,97.43536579021176,0.9743536579021176,0.9743536579021176,100,5,100,100,6,0.05991833654455858,414.0,272.0889000338502,50600
31,100,5,97.37644745366721,0.9737644745366721,0.9737644745366721,100,5,100,100,5,0.0589183365445578,414.0,0.06290001329034567,0
32,100,5,97.31752911712266,0.9731752911712266,0.9731752911712266,100,5,100,100,5,0.05891833654455869,414.0,0.06370001938194036,0
33,100,5,97.25861078057811,0.9725861078057811,0.9725861078057811,100,5,100,100,5,0.05891833654455825,414.0,0.0610999995842576,0
34,100,5,97.19969244403354,0.9719969244403355,0.9719969244403355,100,5,100,100,5,0.05891833654455825,414.0,0.06250001024454832,0
35,100,5,97.12722293649634,0.9712722293649634,0.9712722293649634,100,4,100,75,6,0.07246950753720949,389.0,277.452300011646,50600
36,100,5,97.05575342895915,0.9705575342895915,0.9705575342895915,100,4,100,75,5,0.07146950753720915,389.0,0.05789997521787882,0
37,100,5,96.98428392142193,0.9698428392142193,0.9698428392142193,100,4,100,75,5,0.0714695075372096,389.0,0.06370001938194036,0
38,100,5,96.91281441388473,0.9691281441388473,0.9691281441388473,100,4,100,75,5,0.07146950753720915,389.0,0.05720002809539437,0
39,100,5,96.84134490634754,0.9684134490634755,0.9684134490634755,100,4,100,75,5,0.07146950753720915,389.0,0.056299963034689426,0
40,100,5,96.74318905930744,0.9674318905930744,0.9674318905930744,100,1,100,17,6,0.09815584704009828,354.0,287.798399978783,50600
41,100,5,96.64323173051405,0.9664323173051405,0.9664323173051405,100,1,100,17,5,0.09995732879339636,354.0,0.0675999908708036,0
42,100,5,96.54607588347396,0.9654607588347396,0.9654607588347396,100,1,100,17,5,0.0971558470400975,354.0,0.06349995965138078,0
43,100,5,96.44892003643386,0.9644892003643386,0.9644892003643386,100,1,100,17,5,0.09715584704009794,354.0,0.049099966417998075,0
44,100,5,96.35176418939378,0.9635176418939377,0.9635176418939377,100,1,100,17,5,0.09715584704009705,354.0,0.06250001024454832,0
45,100,5,96.2740890818395,0.9627408908183951,0.9627408908183951,100,4,100,82,6,0.07767510755428164,424.0,277.561999973841,50600
46,100,5,96.19741397428523,0.9619741397428523,0.9619741397428523,100,4,100,82,5,0.07667510755427998,424.0,0.061400001868605614,0
47,100,5,96.12073886673095,0.9612073886673095,0.9612073886673095,100,4,100,82,5,0.07667510755428086,424.0,0.05819997750222683,0
