round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.89537710907445,0.9989537710907445,0.9989537710907445,100,1,100,17,6,0.10462289092555621,354.0,,50600
1,100,5,99.79175421814888,0.9979175421814888,0.9979175421814888,100,1,100,17,5,0.1036228909255561,354.0,,0
2,100,5,99.68813132722336,0.9968813132722336,0.9968813132722336,100,1,100,17,5,0.10362289092555604,354.0,,0
3,100,5,99.58450843629782,0.9958450843629783,0.9958450843629783,100,1,100,17,5,0.10362289092555649,354.0,,0
4,100,5,99.48088554537225,0.9948088554537224,0.9948088554537224,100,1,100,17,5,0.10362289092555665,354.0,,0
5,100,5,99.37547320678259,0.9937547320678258,0.9937547320678258,100,2,100,35,6,0.10541233858968069,364.0,,50600
6,100,5,99.27106086819292,0.9927106086819292,0.9927106086819292,100,2,100,35,5,0.10441233858968058,364.0,,0
7,100,5,99.16664852960324,0.9916664852960324,0.9916664852960324,100,2,100,35,5,0.1044123385896808,364.0,,0
8,100,5,99.06223619101357,0.9906223619101356,0.9906223619101356,100,2,100,35,5,0.10441233858968046,364.0,,0
9,100,5,98.9578238524239,0.989578238524239,0.989578238524239,100,2,100,35,5,0.10441233858968058,364.0,,0
10,100,5,98.85456990925906,0.9885456990925906,0.9885456990925906,100,1,100,17,6,0.10325394316484426,354.0,,50600
11,100,5,98.75231596609423,0.9875231596609423,0.9875231596609423,100,2,100,38,5,0.10225394316484415,394.0,,0
12,100,5,98.65006202292939,0.9865006202292939,0.9865006202292939,100,1,100,17,5,0.10225394316484437,354.0,,0
13,100,5,98.54780807976455,0.9854780807976455,0.9854780807976455,100,1,100,17,5,0.10225394316484193,354.0,,0
14,100,5,98.4455541365997,0.984455541365997,0.984455541365997,100,1,100,17,5,0.10225394316484104,354.0,,0
15,100,5,98.34115430416016,0.9834115430416016,0.9834115430416016,100,2,100,40,6,0.10439983243955497,414.0,,50600
16,100,5,98.23775447172063,0.9823775447172064,0.9823775447172064,100,2,100,40,5,0.10339983243955464,414.0,,0
17,100,5,98.13435463928106,0.9813435463928105,0.9813435463928105,100,2,100,40,5,0.1033998324395542,414.0,,0
18,100,5,98.0309548068415,0.9803095480684151,0.9803095480684151,100,2,100,40,5,0.10339983243955464,414.0,,0
19,100,5,97.92755497440196,0.9792755497440195,0.9792755497440195,100,2,100,40,5,0.10339983243955464,414.0,,0
20,100,5,97.82447412411352,0.9782447412411353,0.9782447412411353,100,2,100,40,6,0.10308085028844438,414.0,,50600
21,100,5,97.72239327382509,0.9772239327382509,0.9772239327382509,100,3,100,60,5,0.10208085028844449,414.0,,0
22,100,5,97.62031242353666,0.9762031242353666,0.9762031242353666,100,2,100,40,5,0.10208085028844449,414.0,,0
23,100,5,97.51823157324822,0.9751823157324822,0.9751823157324822,100,3,100,60,5,0.10208085028844405,414.0,,0
24,100,5,97.41615072295976,0.9741615072295976,0.9741615072295976,100,2,100,40,5,0.10208085028844449,414.0,,0
25,100,5,97.31584142965708,0.9731584142965708,0.9731584142965708,100,2,100,40,6,0.10030929330268323,414.0,,50600
26,100,5,97.21653213635443,0.9721653213635443,0.9721653213635443,100,2,100,40,5,0.09930929330268334,414.0,,0
27,100,5,97.11722284305174,0.9711722284305173,0.9711722284305173,100,2,100,40,5,0.09930929330268379,414.0,,0
28,100,5,97.01791354974905,0.9701791354974906,0.9701791354974906,100,2,100,40,5,0.09930929330268379,414.0,,0
29,100,5,96.91860425644639,0.9691860425644638,0.9691860425644638,100,2,100,40,5,0.09930929330268379,414.0,,0
30,100,5,96.8109912520078,0.9681099125200779,0.9681099125200779,100,1,100,15,6,0.10761300443861277,314.0,,50600
31,100,5,96.70588179154345,0.9670588179154345,0.9670588179154345,100,2,100,40,5,0.10510946046435299,414.0,,0
32,100,5,96.59926878710482,0.9659926878710482,0.9659926878710482,100,2,100,40,5,0.10661300443861244,414.0,,0
33,100,5,96.49265578266623,0.9649265578266624,0.9649265578266624,100,1,100,15,5,0.10661300443861199,314.0,,0
34,100,5,96.3860427782276,0.9638604277822761,0.9638604277822761,100,1,100,15,5,0.10661300443861288,314.0,,0
35,100,5,96.29133765400876,0.9629133765400876,0.9629133765400876,100,2,100,40,6,0.09470512421887767,414.0,,50600
36,100,5,96.19763252978987,0.9619763252978987,0.9619763252978987,100,2,100,40,5,0.093705124218876,414.0,,0
37,100,5,96.103927405571,0.96103927405571,0.96103927405571,100,2,100,40,5,0.09370512421887645,414.0,,0
38,100,5,96.01022228135214,0.9601022228135214,0.9601022228135214,100,2,100,40,5,0.09370512421887645,414.0,,0
39,100,5,95.91651715713324,0.9591651715713324,0.9591651715713324,100,2,100,40,5,0.09370512421887733,414.0,,0
40,100,5,95.82405729826267,0.9582405729826268,0.9582405729826268,100,3,100,62,6,0.0924598588705754,427.3333333333333,,50600
41,100,5,95.73259743939212,0.9573259743939212,0.9573259743939212,100,3,100,62,5,0.09145985887057595,427.3333333333333,,0
42,100,5,95.64113758052156,0.9564113758052156,0.9564113758052156,100,3,100,62,5,0.09145985887057595,427.3333333333333,,0
43,100,5,95.54967772165095,0.9554967772165095,0.9554967772165095,100,3,100,62,5,0.09145985887057684,427.3333333333333,,0
44,100,5,95.45821786278039,0.9545821786278039,0.9545821786278039,100,3,100,62,5,0.09145985887057506,427.3333333333333,,0
45,100,5,95.36346017547247,0.9536346017547247,0.9536346017547247,100,2,100,43,6,0.09475768730794343,444.0,,50600
46,100,5,95.26970248816451,0.9526970248816451,0.9526970248816451,100,2,100,43,5,0.09375768730794398,444.0,,0
47,100,5,95.1759448008566,0.9517594480085659,0.9517594480085659,100,2,100,43,5,0.09375768730794398,444.0,,0
48,100,5,95.08218711354866,0.9508218711354866,0.9508218711354866,100,2,100,43,5,0.09375768730794487,444.0,,0
49,100,5,94.98842942624071,0.9498842942624072,0.9498842942624072,100,2,100,43,5,0.09375768730794398,444.0,,0
50,100,5,94.91311353257295,0.9491311353257295,0.9491311353257295,100,3,100,55,6,0.07531589366777691,380.6666666666667,,50600
51,100,5,94.83879763890516,0.9483879763890516,0.9483879763890516,100,3,100,55,5,0.07431589366777658,380.6666666666667,,0
52,100,5,94.7644817452374,0.947644817452374,0.947644817452374,100,3,100,55,5,0.07431589366777658,380.6666666666667,,0
53,100,5,94.69016585156963,0.9469016585156963,0.9469016585156963,100,3,100,55,5,0.07431589366777658,380.6666666666667,,0
54,100,5,94.61584995790184,0.9461584995790184,0.9461584995790184,100,3,100,55,5,0.07431589366777658,380.6666666666667,,0
55,100,5,94.51968954178412,0.9451968954178411,0.9451968954178411,100,3,100,62,6,0.09616041611773518,427.3333333333333,,50600
56,100,5,94.4245291256664,0.944245291256664,0.944245291256664,100,3,100,62,5,0.09516041611773485,427.3333333333333,,0
57,100,5,94.32936870954866,0.9432936870954866,0.9432936870954866,100,3,100,62,5,0.09516041611773485,427.3333333333333,,0
58,100,5,94.23420829343094,0.9423420829343094,0.9423420829343094,100,3,100,62,5,0.09516041611773574,427.3333333333333,,0
59,100,5,94.13904787731322,0.9413904787731322,0.9413904787731322,100,3,100,62,5,0.09516041611773574,427.3333333333333,,0
60,100,5,94.04514325290303,0.9404514325290303,0.9404514325290303,100,2,100,35,6,0.09390462441018066,364.0,,50600
61,100,5,93.95223862849286,0.9395223862849287,0.9395223862849287,100,2,100,35,5,0.09290462441018121,364.0,,0
62,100,5,93.85933400408268,0.9385933400408268,0.9385933400408268,100,2,100,35,5,0.09290462441018121,364.0,,0
63,100,5,93.7664293796725,0.937664293796725,0.937664293796725,100,2,100,35,5,0.09290462441018121,364.0,,0
64,100,5,93.67352475526233,0.9367352475526234,0.9367352475526234,100,2,100,35,5,0.09290462441018121,364.0,,0
65,100,5,93.5728412087644,0.935728412087644,0.935728412087644,100,2,100,44,6,0.10068354649794209,454.0,,50600
66,100,5,93.47315766226646,0.9347315766226646,0.9347315766226646,100,2,100,44,5,0.09968354649794264,454.0,,0
67,100,5,93.37347411576853,0.9337347411576853,0.9337347411576853,100,2,100,44,5,0.09968354649794264,454.0,,0
68,100,5,93.27379056927059,0.9327379056927059,0.9327379056927059,100,2,100,44,5,0.09968354649794264,454.0,,0
69,100,5,93.17410702277266,0.9317410702277266,0.9317410702277266,100,2,100,44,5,0.09968354649794264,454.0,,0
70,100,5,93.08199429269953,0.9308199429269953,0.9308199429269953,100,3,100,59,6,0.0921127300731186,407.3333333333333,,50600
71,100,5,92.99088156262641,0.9299088156262642,0.9299088156262642,100,3,100,59,5,0.09111273007311915,407.3333333333333,,0
72,100,5,92.89976883255329,0.9289976883255329,0.9289976883255329,100,3,100,59,5,0.09111273007311915,407.3333333333333,,0
73,100,5,92.80865610248019,0.9280865610248018,0.9280865610248018,100,3,100,59,5,0.09111273007311738,407.3333333333333,,0
74,100,5,92.71754337240708,0.9271754337240707,0.9271754337240707,100,3,100,59,5,0.09111273007311915,407.3333333333333,,0
75,100,5,92.61942651837991,0.9261942651837991,0.9261942651837991,100,2,100,38,6,0.09811685402716996,394.0,,50600
76,100,5,92.52230966435275,0.9252230966435274,0.9252230966435274,100,2,100,38,5,0.09711685402716874,394.0,,0
77,100,5,92.42519281032558,0.9242519281032558,0.9242519281032558,100,2,100,38,5,0.09711685402717052,394.0,,0
78,100,5,92.32807595629842,0.9232807595629842,0.9232807595629842,100,2,100,38,5,0.09711685402716874,394.0,,0
79,100,5,92.23095910227126,0.9223095910227126,0.9223095910227126,100,2,100,38,5,0.09711685402716874,394.0,,0
80,100,5,92.1419789905475,0.921419789905475,0.921419789905475,100,3,100,59,6,0.08898011172377096,407.3333333333333,,50600
81,100,5,92.05399887882373,0.9205399887882373,0.9205399887882373,100,3,100,59,5,0.08798011172377151,407.3333333333333,,0
82,100,5,91.96601876709994,0.9196601876709994,0.9196601876709994,100,3,100,59,5,0.08798011172377151,407.3333333333333,,0
83,100,5,91.87803865537617,0.9187803865537617,0.9187803865537617,100,3,100,59,5,0.08798011172377151,407.3333333333333,,0
84,100,5,91.79005854365242,0.9179005854365242,0.9179005854365242,100,3,100,59,5,0.08798011172377151,407.3333333333333,,0
85,100,5,91.71032773325108,0.9171032773325107,0.9171032773325107,100,4,100,79,6,0.07973081040135277,409.0,,50600
86,100,5,91.63159692284972,0.9163159692284972,0.9163159692284972,100,4,100,79,5,0.07873081040135155,409.0,,0
87,100,5,91.55286611244841,0.9155286611244842,0.9155286611244842,100,4,100,79,5,0.07873081040135332,409.0,,0
88,100,5,91.47413530204705,0.9147413530204704,0.9147413530204704,100,4,100,79,5,0.07873081040135155,409.0,,0
89,100,5,91.3954044916457,0.913954044916457,0.913954044916457,100,4,100,79,5,0.07873081040135332,409.0,,0
90,100,5,91.28672099387423,0.9128672099387423,0.9128672099387423,100,1,100,16,6,0.10868349777146058,334.0,,50600
91,100,5,91.1790374961028,0.9117903749610279,0.9117903749610279,100,1,100,16,5,0.10768349777145936,334.0,,0
92,100,5,91.07135399833133,0.9107135399833133,0.9107135399833133,100,1,100,16,5,0.10768349777145936,334.0,,0
93,100,5,90.96367050055987,0.9096367050055987,0.9096367050055987,100,1,100,16,5,0.10768349777145758,334.0,,0
94,100,5,90.85598700278841,0.9085598700278841,0.9085598700278841,100,1,100,16,5,0.10768349777145403,334.0,,0
95,100,5,90.75644230017824,0.9075644230017823,0.9075644230017823,100,2,100,41,6,0.09954470261019033,424.0,,50600
96,100,5,90.65789759756804,0.9065789759756804,0.9065789759756804,100,2,100,41,5,0.09854470261018733,424.0,,0
97,100,5,90.55935289495788,0.9055935289495788,0.9055935289495788,100,2,100,41,5,0.09854470261019088,424.0,,0
98,100,5,90.46080819234771,0.9046080819234771,0.9046080819234771,100,2,100,41,5,0.09854470261018733,424.0,,0
99,100,5,90.36226348973753,0.9036226348973753,0.9036226348973753,100,2,100,41,5,0.09854470261019088,424.0,,0
100,100,5,90.25417131701388,0.9025417131701389,0.9025417131701389,100,3,100,58,6,0.10809217272364435,400.6666666666667,,50600
101,100,5,90.14707914429026,0.9014707914429025,0.9014707914429025,100,3,100,58,5,0.10709217272364668,400.6666666666667,,0
102,100,5,90.0399869715666,0.9003998697156661,0.9003998697156661,100,3,100,58,5,0.10709217272364491,400.6666666666667,,0
103,100,5,89.93289479884297,0.8993289479884297,0.8993289479884297,100,3,100,58,5,0.10709217272364491,400.6666666666667,,0
104,100,5,89.82580262611934,0.8982580262611934,0.8982580262611934,100,3,100,58,5,0.10709217272364491,400.6666666666667,,0
105,100,5,89.72057436219862,0.8972057436219862,0.8972057436219862,100,1,100,16,6,0.10522826392072382,334.0,,50600
106,100,5,89.6163460982779,0.896163460982779,0.896163460982779,100,1,100,16,5,0.1042282639207226,334.0,,0
107,100,5,89.51211783435716,0.8951211783435715,0.8951211783435715,100,1,100,16,5,0.1042282639207226,334.0,,0
108,100,5,89.40788957043644,0.8940788957043644,0.8940788957043644,100,1,100,16,5,0.10422826392072437,334.0,,0
109,100,5,89.31269396635244,0.8931269396635244,0.8931269396635244,100,2,100,34,5,0.09519560408399919,354.0,,0
110,100,5,89.21430639585414,0.8921430639585414,0.8921430639585414,100,3,100,64,6,0.09838757049830171,440.6666666666667,,50600
111,100,5,89.11691882535584,0.8911691882535584,0.8911691882535584,100,3,100,64,5,0.09738757049830227,440.6666666666667,,0
112,100,5,89.01953125485757,0.8901953125485756,0.8901953125485756,100,3,100,64,5,0.09738757049830227,440.6666666666667,,0
113,100,5,88.92214368435926,0.8892214368435926,0.8892214368435926,100,3,100,64,5,0.09738757049830227,440.6666666666667,,0
114,100,5,88.82475611386096,0.8882475611386096,0.8882475611386096,100,3,100,64,5,0.09738757049830227,440.6666666666667,,0
115,100,5,88.71429428029002,0.8871429428029002,0.8871429428029002,100,2,100,39,6,0.11046183357096773,404.0,,50600
116,100,5,88.60483244671904,0.8860483244671904,0.8860483244671904,100,2,100,39,5,0.1094618335709665,404.0,,0
117,100,5,88.4953706131481,0.8849537061314809,0.8849537061314809,100,2,100,39,5,0.1094618335709665,404.0,,0
118,100,5,88.38590877957714,0.8838590877957714,0.8838590877957714,100,2,100,39,5,0.1094618335709665,404.0,,0
119,100,5,88.27644694600616,0.8827644694600616,0.8827644694600616,100,2,100,39,5,0.10946183357096828,404.0,,0
120,100,5,88.17184953739242,0.8817184953739242,0.8817184953739242,100,2,100,38,6,0.10459740861373845,394.0,,50600
121,100,5,88.06825212877868,0.8806825212877868,0.8806825212877868,100,2,100,38,5,0.10359740861374078,394.0,,0
122,100,5,87.96465472016494,0.8796465472016495,0.8796465472016495,100,2,100,38,5,0.10359740861374078,394.0,,0
123,100,5,87.8610573115512,0.878610573115512,0.878610573115512,100,2,100,38,5,0.103597408613739,394.0,,0
124,100,5,87.75745990293747,0.8775745990293747,0.8775745990293747,100,2,100,38,5,0.103597408613739,394.0,,0
125,100,5,87.64046113898837,0.8764046113898837,0.8764046113898837,100,3,100,64,6,0.11699876394909836,440.6666666666667,,50600
126,100,5,87.52446237503928,0.8752446237503928,0.8752446237503928,100,3,100,64,5,0.11599876394910069,440.6666666666667,,0
127,100,5,87.40846361109018,0.8740846361109018,0.8740846361109018,100,3,100,64,5,0.11599876394909714,440.6666666666667,,0
128,100,5,87.29246484714106,0.8729246484714106,0.8729246484714106,100,3,100,64,5,0.11599876394909714,440.6666666666667,,0
129,100,5,87.17646608319198,0.8717646608319198,0.8717646608319198,100,3,100,64,5,0.11599876394910069,440.6666666666667,,0
130,100,5,87.08547726054917,0.8708547726054917,0.8708547726054917,100,2,100,44,6,0.09098882264282437,454.0,,50600
131,100,5,86.99548843790635,0.8699548843790634,0.8699548843790634,100,2,100,44,5,0.0899888226428267,454.0,,0
132,100,5,86.9054996152635,0.8690549961526349,0.8690549961526349,100,2,100,44,5,0.08998882264282315,454.0,,0
133,100,5,86.81551079262067,0.8681551079262068,0.8681551079262068,100,2,100,44,5,0.0899888226428267,454.0,,0
134,100,5,86.72552196997786,0.8672552196997786,0.8672552196997786,100,2,100,44,5,0.0899888226428267,454.0,,0
135,100,5,86.64634468127869,0.8664634468127869,0.8664634468127869,100,3,100,56,6,0.07917728869917084,387.3333333333333,,50600
136,100,5,86.56816739257953,0.8656816739257952,0.8656816739257952,100,3,100,56,5,0.07817728869915896,387.3333333333333,,0
137,100,5,86.48999010388036,0.8648999010388035,0.8648999010388035,100,3,100,56,5,0.07817728869916962,387.3333333333333,,0
138,100,5,86.4118128151812,0.8641181281518119,0.8641181281518119,100,3,100,56,5,0.07817728869916252,387.3333333333333,,0
139,100,5,86.33363552648203,0.8633363552648202,0.8633363552648202,100,3,100,56,5,0.07817728869916607,387.3333333333333,,0
140,100,5,86.24216846583508,0.8624216846583508,0.8624216846583508,100,3,100,63,6,0.09146706064698051,434.0,,50600
141,100,5,86.15170140518809,0.861517014051881,0.861517014051881,100,3,100,63,5,0.09046706064698284,434.0,,0
142,100,5,86.0612343445411,0.860612343445411,0.860612343445411,100,3,100,63,5,0.09046706064697929,434.0,,0
143,100,5,85.97076728389415,0.8597076728389415,0.8597076728389415,100,3,100,63,5,0.09046706064698284,434.0,,0
144,100,5,85.88030022324716,0.8588030022324716,0.8588030022324716,100,3,100,63,5,0.09046706064697574,434.0,,0
145,100,5,85.78680766560478,0.8578680766560478,0.8578680766560478,100,3,100,56,6,0.09349255764237796,387.3333333333333,,50600
146,100,5,85.69431510796241,0.8569431510796242,0.8569431510796242,100,3,100,56,5,0.09249255764237674,387.3333333333333,,0
147,100,5,85.60182255032004,0.8560182255032004,0.8560182255032004,100,3,100,56,5,0.09249255764237674,387.3333333333333,,0
148,100,5,85.50932999267769,0.855093299926777,0.855093299926777,100,3,100,56,5,0.09249255764237674,387.3333333333333,,0
149,100,5,85.4168374350353,0.8541683743503531,0.8541683743503531,100,3,100,56,5,0.09249255764237674,387.3333333333333,,0
150,100,5,85.32226835981663,0.8532226835981663,0.8532226835981663,100,3,100,64,6,0.09456907521862945,440.6666666666667,,50600
151,100,5,85.22869928459802,0.8522869928459802,0.8522869928459802,100,3,100,64,5,0.09356907521863178,440.6666666666667,,0
152,100,5,85.1351302093794,0.851351302093794,0.851351302093794,100,3,100,64,5,0.09356907521862823,440.6666666666667,,0
153,100,5,85.0596264538342,0.850596264538342,0.850596264538342,100,4,100,82,5,0.07550375554518496,424.0,,0
154,100,5,84.96605737861557,0.8496605737861558,0.8496605737861558,100,3,100,64,5,0.09356907521863178,440.6666666666667,,0
155,100,5,84.85816965787355,0.8485816965787355,0.8485816965787355,100,3,100,62,6,0.10788772074204545,427.3333333333333,,50600
156,100,5,84.7512819371315,0.847512819371315,0.847512819371315,100,3,100,62,5,0.10688772074204067,427.3333333333333,,0
157,100,5,84.64439421638944,0.8464439421638944,0.8464439421638944,100,3,100,62,5,0.10688772074204067,427.3333333333333,,0
158,100,5,84.53750649564743,0.8453750649564743,0.8453750649564743,100,3,100,62,5,0.10688772074204422,427.3333333333333,,0
159,100,5,84.4306187749054,0.844306187749054,0.844306187749054,100,3,100,62,5,0.10688772074204422,427.3333333333333,,0
160,100,5,84.32400802984523,0.8432400802984523,0.8432400802984523,100,2,100,39,6,0.10661074506015922,404.0,,50600
161,100,5,84.21839728478506,0.8421839728478505,0.8421839728478505,100,2,100,39,5,0.1056107450601651,404.0,,0
162,100,5,84.11278653972491,0.841127865397249,0.841127865397249,100,2,100,39,5,0.10561074506016155,404.0,,0
163,100,5,84.00717579466475,0.8400717579466475,0.8400717579466475,100,2,100,39,5,0.10561074506016155,404.0,,0
164,100,5,83.9015650496046,0.839015650496046,0.839015650496046,100,2,100,39,5,0.105610745060158,404.0,,0
165,100,5,83.8210218674127,0.8382102186741269,0.8382102186741269,100,2,100,37,6,0.08054318219190293,384.0,,50600
166,100,5,83.74147868522078,0.8374147868522078,0.8374147868522078,100,2,100,37,5,0.07954318219190526,384.0,,0
167,100,5,83.66193550302889,0.8366193550302888,0.8366193550302888,100,2,100,37,5,0.0795431821919017,384.0,,0
168,100,5,83.582392320837,0.8358239232083701,0.8358239232083701,100,2,100,37,5,0.0795431821919017,384.0,,0
169,100,5,83.50284913864509,0.8350284913864509,0.8350284913864509,100,2,100,37,5,0.0795431821919017,384.0,,0
170,100,5,83.39892593424656,0.8339892593424656,0.8339892593424656,100,2,100,45,6,0.10392320439852654,464.0,,50600
171,100,5,83.29600272984801,0.8329600272984802,0.8329600272984802,100,2,100,45,5,0.10292320439852531,464.0,,0
172,100,5,83.19307952544952,0.8319307952544952,0.8319307952544952,100,2,100,45,5,0.10292320439852531,464.0,,0
173,100,5,83.09015632105098,0.8309015632105098,0.8309015632105098,100,2,100,45,5,0.10292320439852176,464.0,,0
174,100,5,82.98723311665245,0.8298723311665245,0.8298723311665245,100,2,100,45,5,0.10292320439852531,464.0,,0
175,100,5,82.91112393512047,0.8291112393512047,0.8291112393512047,100,3,100,60,6,0.07610918153201496,414.0,,50600
176,100,5,82.83601475358843,0.8283601475358843,0.8283601475358843,100,3,100,60,5,0.07510918153201374,414.0,,0
