round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,7,99.97222416770197,0.9997222416770196,0.9997222416770196,26,5,24,18,114,0.027775832298062707,310.0,1.4858999638818204,651
1,100,4,99.95105679731188,0.9995105679731188,0.9995105679731188,17,3,13,11,108,0.021167370390142097,527.3333333333334,1.0836999863386154,384
2,100,3,99.93450661104859,0.9993450661104859,0.9993450661104859,18,3,15,15,106,0.01655018626331306,680.6666666666666,1.1897000367753208,291
3,100,3,99.91214410021045,0.9991214410021045,0.9991214410021045,15,3,12,12,106,0.022362510838162986,680.6666666666666,1.0513000306673348,291
4,100,7,99.87946514757633,0.9987946514757633,0.9987946514757633,22,4,18,14,114,0.032678952634167535,354.0,1.014699984807521,651
5,100,2,99.85812014673598,0.9985812014673598,0.9985812014673598,27,2,25,25,104,0.02134500084036929,1014.0,1.109600008931011,196
6,100,5,99.83671428438241,0.9983671428438241,0.9983671428438241,21,5,16,16,110,0.021405862353609056,414.0,1.0830999817699194,475
7,100,8,99.7959971901286,0.997959971901286,0.997959971901286,26,5,21,11,116,0.04071709425385778,222.0,1.1175000108778477,736
8,100,6,99.76974588647052,0.9976974588647052,0.9976974588647052,22,4,17,14,112,0.02625130365811887,429.0,1.0540999937802553,564
9,100,4,99.74627444600289,0.9974627444600288,0.9974627444600288,20,2,16,7,108,0.023471440467653898,524.0,1.0023000068031251,384
10,100,3,99.72681812249455,0.9972681812249455,0.9972681812249455,24,3,21,21,106,0.0194563235083543,680.6666666666666,0.9440999710932374,291
11,100,6,99.70049612967226,0.9970049612967226,0.9970049612967226,14,3,13,12,112,0.026321992822325946,560.6666666666666,0.8329999982379377,564
12,100,6,99.67202418953053,0.9967202418953053,0.9967202418953053,23,5,17,12,112,0.028471940141778507,346.0,1.0580000234767795,564
13,100,7,99.64483731244317,0.9964483731244317,0.9964483731244317,15,2,11,5,112,0.027186877087397032,424.0,0.9897000272758305,651
14,100,3,99.62917969677578,0.9962917969677578,0.9962917969677578,15,3,13,13,106,0.015657615667414193,680.6666666666666,1.0343000176362693,291
15,100,6,99.60905771528047,0.9960905771528047,0.9960905771528047,15,4,12,12,112,0.020121981495335173,449.0,0.9941000025719404,564
16,100,2,99.5981716313453,0.995981716313453,0.995981716313453,9,2,7,7,104,0.010886083935219504,1014.0,1.0137000354006886,196
17,100,8,99.57974192444506,0.9957974192444506,0.9957974192444506,13,5,9,9,116,0.01842970690029705,270.0,0.7075000321492553,736
18,100,4,99.55938400878357,0.9955938400878357,0.9955938400878357,18,4,14,14,108,0.020357915661508408,514.0,0.880399951711297,384
19,100,6,99.54229202971774,0.9954229202971774,0.9954229202971774,13,4,9,9,112,0.017091979065876728,404.0,0.5241999751888216,564
20,100,6,99.51934020702095,0.9951934020702095,0.9951934020702095,17,4,13,10,112,0.022951822696854862,364.0,0.9929999941959977,564
21,100,4,99.5054894183246,0.995054894183246,0.995054894183246,9,4,6,6,108,0.013850788696376848,514.0,1.2282999814487994,384
22,100,4,99.48810344725374,0.9948810344725374,0.9948810344725374,15,4,12,12,108,0.017385971070892403,514.0,0.9334000060334802,384
23,100,4,99.46053604229766,0.9946053604229766,0.9946053604229766,15,1,11,4,108,0.027567404956127306,794.0,0.8960000122897327,384
24,100,8,99.43684294508057,0.9943684294508057,0.9943684294508057,13,4,9,8,116,0.023693097217104775,324.0,0.9667999693192542,736
25,100,6,99.42161668005477,0.9942161668005477,0.9942161668005477,10,3,7,7,110,0.015226265025881092,574.0,1.0379999876022339,564
26,100,3,99.39788593537226,0.9939788593537225,0.9939788593537225,17,2,14,11,106,0.023730744682551985,774.0,0.9932999964803457,291
27,100,4,99.37883089881207,0.9937883089881206,0.9937883089881206,18,4,14,14,108,0.019055036560221783,514.0,0.8722000056877732,384
28,100,8,99.35444954398933,0.9935444954398933,0.9935444954398933,16,5,11,10,116,0.024381354822796464,342.0,0.9421000140719116,736
