round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.97276838293345,0.9997276838293345,0.9997276838293345,35,4,31,31,110,0.027231617066587648,494.0,0.9012999944388866,475
1,100,4,99.94702804616941,0.9994702804616941,0.9994702804616941,22,3,18,16,108,0.025740336764067912,587.3333333333334,1.0733000235632062,384
2,100,8,99.90658074013545,0.9990658074013545,0.9990658074013545,24,5,20,17,114,0.04044730603401098,354.0,1.193900010548532,736
3,100,5,99.8790262013442,0.998790262013442,0.998790262013442,23,5,18,18,110,0.02755453879128804,414.0,1.048700010869652,475
4,100,0,99.84768121776335,0.9984768121776335,0.9984768121776335,14,11,14,11,0,0.03134498358084144,17.0,0.18500001169741154,0
5,100,5,99.8171343133286,0.9981713431332859,0.9981713431332859,26,5,23,23,110,0.030546904434794575,414.0,1.2717999634332955,475
6,100,6,99.7809978756224,0.997809978756224,0.997809978756224,31,5,27,21,112,0.03613643770622432,338.0,0.943400023970753,564
7,100,6,99.7498024375198,0.9974980243751981,0.9974980243751981,23,4,20,18,112,0.031195438102658457,399.0,0.9034000104293227,564
8,100,5,99.72743482811804,0.9972743482811803,0.9972743482811803,21,5,17,17,110,0.02236760940180882,414.0,1.0215999791398644,475
9,100,4,99.70705102503833,0.9970705102503833,0.9970705102503833,24,4,20,20,108,0.020383803079731255,514.0,0.9897999698296189,384
10,100,7,99.65996275974467,0.9965996275974467,0.9965996275974467,22,3,16,8,114,0.04708826529368937,307.3333333333333,2.0824999664910138,651
11,100,7,99.6365111779564,0.9963651117795639,0.9963651117795639,18,5,14,14,114,0.023451581788301867,382.0,1.0416999575681984,651
12,100,7,99.60670163152884,0.9960670163152884,0.9960670163152884,22,5,17,14,114,0.029809546427599865,298.0,1.1664999765343964,651
13,100,6,99.58902721412441,0.9958902721412441,0.9958902721412441,16,5,12,12,112,0.01767441740445741,398.0,0.8844999829307199,564
14,100,3,99.56193671256737,0.9956193671256738,0.9956193671256738,22,2,19,15,106,0.027090501557084756,844.0,0.8997999830171466,291
15,100,2,99.53966713734515,0.9953966713734514,0.9953966713734514,20,1,18,6,104,0.02226957522225803,654.0,1.0727000189945102,196
16,100,6,99.51627620722589,0.9951627620722588,0.9951627620722588,21,5,18,18,112,0.023390930119283337,406.0,0.8078999817371368,564
17,100,6,99.49116295953682,0.9949116295953683,0.9949116295953683,23,4,19,16,112,0.025113247689121987,354.0,0.950199959333986,564
18,100,2,99.47566655116476,0.9947566655116477,0.9947566655116477,18,2,17,17,104,0.015496408372069448,1014.0,0.7961000083014369,196
19,100,6,99.45303244273232,0.9945303244273233,0.9945303244273233,18,4,14,9,112,0.022634108432490585,334.0,0.7830000249668956,564
20,100,4,99.42762722886981,0.9942762722886981,0.9942762722886981,21,3,18,16,108,0.025405213862556564,554.0,1.0739999706856906,384
21,100,8,99.39811305047658,0.9939811305047658,0.9939811305047658,22,6,16,13,116,0.02951417839329107,280.6666666666667,1.0871000122278929,736
22,100,3,99.37852422365768,0.9937852422365768,0.9937852422365768,20,3,18,18,106,0.01958882681890184,680.6666666666666,1.0978999780490994,291
23,100,2,99.36223902477339,0.9936223902477339,0.9936223902477339,20,2,18,18,104,0.016285198884328778,1014.0,0.9362000273540616,196
24,100,5,99.33057918820307,0.9933057918820307,0.9933057918820307,20,4,16,10,110,0.03165983657036531,369.0,1.0046999668702483,475
25,100,5,99.30310738272577,0.9930310738272577,0.9930310738272577,21,3,17,16,110,0.02747180547733985,600.6666666666666,1.1147999903187156,475
26,100,12,99.27067516604613,0.9927067516604613,0.9927067516604613,18,6,12,9,124,0.032432216679712744,204.0,0.7831000257283449,1056
27,100,5,99.25516935213344,0.9925516935213343,0.9925516935213343,11,4,8,8,110,0.015505813912758959,449.0,1.0694999946281314,475
28,100,4,99.23057061433579,0.9923057061433579,0.9923057061433579,14,2,11,5,108,0.02459873779767563,704.0,0.9015999967232347,384
29,100,6,99.2132709415309,0.992132709415309,0.992132709415309,13,3,10,10,112,0.017299672804929167,447.3333333333333,0.8717000018805265,564
30,100,3,99.19800705686674,0.9919800705686674,0.9919800705686674,14,3,11,11,106,0.0152638846641876,680.6666666666666,0.9796000085771084,291
31,100,5,99.1754072811416,0.991754072811416,0.991754072811416,16,3,13,7,110,0.02259977572517491,334.0,1.1067999876104295,475
32,100,2,99.15224025037833,0.9915224025037833,0.9915224025037833,16,1,14,8,104,0.02316703076330806,1054.0,1.055200002156198,196
33,100,9,99.10996327113399,0.9910996327113399,0.9910996327113399,21,5,14,10,118,0.042276979244395774,290.0,1.0748000349849463,819
34,100,9,99.07960976170403,0.9907960976170403,0.9907960976170403,20,6,14,13,118,0.030353509430019354,274.0,0.8883000118657947,819
35,100,5,99.05942971282653,0.9905942971282653,0.9905942971282653,18,5,15,15,110,0.02018004887754632,414.0,1.0188999585807323,475
36,100,5,99.03608730711177,0.9903608730711178,0.9903608730711178,17,4,13,8,110,0.023342405714797287,394.0,0.8144999737851322,475
37,100,4,99.01056259059285,0.9901056259059285,0.9901056259059285,18,3,17,13,108,0.025524716518973145,587.3333333333334,0.8137000259011984,384
38,100,3,98.98571468217054,0.9898571468217053,0.9898571468217053,14,2,11,8,106,0.024847908422336307,834.0,0.9220000356435776,291
39,100,1,98.96799301702761,0.9896799301702761,0.9896799301702761,15,1,14,14,102,0.01772166514296014,2014.0,0.7524000247940421,99
40,100,3,98.94453301666489,0.9894453301666489,0.9894453301666489,18,2,15,10,106,0.02346000036274698,684.0,1.0294000385329127,291
41,100,4,98.93007002982803,0.9893007002982803,0.9893007002982803,11,3,9,9,108,0.014462986836887959,607.3333333333334,1.7974000074900687,384
42,100,8,98.90509003252303,0.9890509003252304,0.9890509003252304,17,6,13,13,116,0.024979997305065726,274.0,1.1437999783083797,736
43,100,4,98.88791397931939,0.988879139793194,0.988879139793194,18,4,15,15,108,0.017176053203687314,514.0,1.205699983984232,384
44,100,5,98.86964946475263,0.9886964946475263,0.9886964946475263,13,4,9,9,110,0.018264514566774803,489.0,0.958500022534281,475
45,100,7,98.84441746902725,0.9884441746902725,0.9884441746902725,26,7,21,21,114,0.025231995725468748,299.7142857142857,0.8601999725215137,651
46,100,8,98.8144665657523,0.988144665657523,0.988144665657523,21,6,15,11,116,0.02995090327501293,270.6666666666667,0.9661000221967697,736
47,100,8,98.79035483269294,0.9879035483269294,0.9879035483269294,17,6,12,12,116,0.02411173305938963,260.6666666666667,0.7619999814778566,736
48,100,5,98.76086439436064,0.9876086439436064,0.9876086439436064,23,3,20,11,110,0.029490438332363533,394.0,1.0032000136561692,475
49,100,2,98.74436462923363,0.9874436462923363,0.9874436462923363,13,2,11,11,104,0.01649976512702045,1014.0,0.9496999555267394,196
50,100,7,98.71817563667945,0.9871817563667945,0.9871817563667945,19,4,15,12,114,0.026188992554240453,294.0,0.8919999818317592,651
51,100,4,98.68656718698631,0.9868656718698631,0.9868656718698631,19,2,16,8,108,0.03160844969316212,634.0,1.0374999837949872,384
52,100,4,98.66093896263605,0.9866093896263606,0.9866093896263606,21,2,18,5,108,0.025628224350301876,324.0,1.0320000001229346,384
53,100,2,98.6309958458154,0.9863099584581541,0.9863099584581541,19,0,17,0,104,0.029943116820684734,0.0,2.1963000181131065,196
54,100,8,98.59500723700245,0.9859500723700245,0.9859500723700245,20,7,13,13,116,0.03598860881301258,256.85714285714283,1.0073999874293804,736
55,100,5,98.5700147896019,0.985700147896019,0.985700147896019,18,4,13,12,110,0.02499244740058426,399.0,1.7095999792218208,475
