round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,1,99.96315158842337,0.9996315158842337,0.9996315158842337,39,0,39,0,102,0.036848411576646534,0.0,0.9564999490976334,99
1,100,6,99.92884736370743,0.9992884736370743,0.9992884736370743,36,6,32,32,112,0.03430422471598822,347.3333333333333,0.9379000402987003,564
2,100,3,99.90806817860498,0.9990806817860498,0.9990806817860498,23,3,21,21,106,0.020779185102481224,680.6666666666666,1.6210000030696392,291
3,100,3,99.88272493240373,0.9988272493240373,0.9988272493240373,28,2,27,21,106,0.025343246201260328,784.0,0.8659000159241259,291
4,100,7,99.85980626710642,0.9985980626710642,0.9985980626710642,22,6,16,16,114,0.022918665297368176,334.0,0.9263000101782382,651
5,100,4,99.82983645677282,0.9982983645677282,0.9982983645677282,32,2,28,16,108,0.029969810333617536,544.0,0.8877000072970986,384
6,100,6,99.7929935709851,0.997929935709851,0.997929935709851,27,4,23,20,112,0.03684288578775122,449.0,0.9079000446945429,564
7,100,5,99.768165967886,0.99768165967886,0.99768165967886,21,3,18,14,110,0.024827603099129236,454.0,0.8927999879233539,475
8,100,5,99.74435249344556,0.9974435249344556,0.9974435249344556,22,4,18,14,110,0.023813474440484317,334.0,0.8406999986618757,475
9,100,4,99.72059529196436,0.9972059529196435,0.9972059529196435,23,3,19,16,108,0.023757201481256984,507.3333333333333,0.8012999896891415,384
10,100,8,99.69301536000155,0.9969301536000156,0.9969301536000156,18,4,15,13,116,0.0275799319628362,369.0,0.7662000134587288,736
11,100,5,99.6694529393022,0.996694529393022,0.996694529393022,21,4,18,18,110,0.023562420699384856,499.0,0.7362000178545713,475
12,100,4,99.65139907174496,0.9965139907174496,0.9965139907174496,17,2,15,8,108,0.018053867557283776,384.0,0.8647000067867339,384
13,100,4,99.62450069970215,0.9962450069970216,0.9962450069970216,17,1,13,4,108,0.026898372042814367,454.0,0.8444000268355012,384
14,100,6,99.60128793281207,0.9960128793281207,0.9960128793281207,21,5,16,16,112,0.02321276689012136,406.0,1.0535999899730086,564
15,100,7,99.57135769515732,0.9957135769515731,0.9957135769515731,21,5,16,15,114,0.029930237654791414,358.0,0.9726000134833157,651
16,100,2,99.55822425246102,0.9955822425246101,0.9955822425246101,13,2,11,11,104,0.013133442696314335,1014.0,0.8360000210814178,196
17,100,6,99.53876331155412,0.9953876331155412,0.9953876331155412,19,6,15,15,112,0.019460940906973923,347.3333333333333,1.4740999904461205,564
18,100,5,99.52138284049146,0.9952138284049146,0.9952138284049146,15,4,11,11,110,0.017380471062679148,504.0,0.9466999908909202,475
19,100,9,99.48587595172359,0.9948587595172359,0.9948587595172359,28,7,22,17,118,0.03550688876793262,242.57142857142858,0.7513000164180994,819
20,100,4,99.46894895826654,0.9946894895826653,0.9946894895826653,18,3,15,15,108,0.016926993457104245,647.3333333333334,0.9519000304862857,384
21,100,5,99.44733567642662,0.9944733567642662,0.9944733567642662,24,4,20,20,110,0.021613281839947707,484.0,0.9871000074781477,475
22,100,7,99.41474751643314,0.9941474751643313,0.9941474751643313,24,5,19,14,114,0.03258815999353426,250.0,0.8915999787859619,651
23,100,2,99.39882726056086,0.9939882726056086,0.9939882726056086,18,2,16,16,104,0.015920255872298616,1014.0,0.9542999905534089,196
24,100,5,99.37710317411896,0.9937710317411895,0.9937710317411895,19,4,14,11,110,0.021724086441948565,344.0,0.8629999938420951,475
25,100,4,99.34878581400628,0.9934878581400628,0.9934878581400628,23,3,19,16,108,0.028317360112715018,600.6666666666666,0.8432999602518976,384
26,100,9,99.31042451567339,0.9931042451567339,0.9931042451567339,19,6,16,12,118,0.03836129833294499,264.0,0.7750000222586095,819
27,100,6,99.2761948994271,0.992761948994271,0.992761948994271,27,4,22,16,112,0.03422961624633569,389.0,0.7613000343553722,564
28,100,10,99.23878802214864,0.9923878802214864,0.9923878802214864,24,6,17,15,120,0.03740687727855929,244.0,0.7308999774977565,900
29,100,5,99.20278681415495,0.9920278681415495,0.9920278681415495,19,2,14,5,110,0.03600120799369988,464.0,0.5625999765470624,475
30,100,4,99.18402802800631,0.9918402802800631,0.9918402802800631,20,3,17,17,108,0.01875878614867854,654.0,1.0043000220321119,384
31,100,3,99.1621410526033,0.991621410526033,0.991621410526033,19,2,16,9,106,0.02188697540304374,694.0,0.8744999649934471,291
32,100,5,99.13909881250989,0.9913909881250988,0.9913909881250988,19,5,14,14,110,0.023042240093459787,414.0,0.7303999736905098,475
33,100,6,99.11577389698003,0.9911577389698003,0.9911577389698003,15,2,12,10,112,0.023324915529915224,684.0,0.8580000139772892,564
34,100,1,99.10041878489446,0.9910041878489446,0.9910041878489446,16,1,15,15,102,0.01535511208557161,2014.0,0.7988999714143574,99
