round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,7,99.9720210019896,0.9997202100198961,0.9997202100198961,31,5,27,27,114,0.02797899801044029,362.0,1.2335999635979533,651
1,100,7,99.93292731206789,0.9993292731206789,0.9993292731206789,22,4,16,8,114,0.03909368992177002,344.0,1.9732000073418021,651
2,100,4,99.91130266273125,0.9991130266273125,0.9991130266273125,18,3,16,12,108,0.021624649336654617,494.0,1.2803000281564891,384
3,100,6,99.88969684777061,0.998896968477706,0.998896968477706,17,6,12,12,112,0.021605814960655848,347.3333333333333,1.3027000240981579,564
4,100,5,99.85817478388562,0.9985817478388561,0.9985817478388561,18,1,13,1,110,0.031522063885065954,454.0,0.9422000148333609,475
5,100,4,99.83550883166059,0.9983550883166059,0.9983550883166059,19,3,15,6,108,0.022665952225049718,427.3333333333333,1.055800006724894,384
6,100,4,99.81431156112306,0.9981431156112306,0.9981431156112306,14,3,12,8,108,0.02119727053755871,440.6666666666667,1.0768999927677214,384
7,100,7,99.78438015250228,0.9978438015250228,0.9978438015250228,17,5,11,8,114,0.02993140862083693,354.0,0.7993000326678157,651
8,100,9,99.75248598418968,0.9975248598418968,0.9975248598418968,15,3,11,5,118,0.031894168312641524,267.3333333333333,0.9598999749869108,819
9,100,4,99.72866558186445,0.9972866558186445,0.9972866558186445,19,3,15,8,108,0.023820402325263446,360.6666666666667,0.9796000085771084,384
10,100,6,99.70795197746973,0.9970795197746973,0.9970795197746973,22,5,17,17,112,0.020713604394730467,406.0,1.1144999880343676,564
11,100,5,99.68498341146328,0.9968498341146328,0.9968498341146328,19,4,16,11,110,0.022968566006497604,394.0,0.7372000254690647,475
12,100,2,99.67225868824099,0.9967225868824099,0.9967225868824099,12,2,10,10,104,0.01272472322229723,1014.0,0.986300001386553,196
13,100,5,99.65101976679689,0.9965101976679689,0.9965101976679689,15,4,13,11,110,0.021238921444123093,444.0,0.9672000305727124,475
14,100,5,99.62635389334325,0.9962635389334324,0.9962635389334324,15,2,12,11,110,0.02466587345367982,604.0,0.8223000331781805,475
15,100,3,99.60186968790488,0.9960186968790488,0.9960186968790488,19,1,16,4,106,0.024484205438417395,454.0,2.068999980110675,291
16,100,2,99.58643075897166,0.9958643075897166,0.9958643075897166,13,2,11,11,104,0.015438928933218188,1014.0,1.0310999932698905,196
17,100,4,99.56528259170588,0.9956528259170588,0.9956528259170588,22,4,20,20,108,0.02114816726581803,514.0,0.8245999924838543,384
18,100,6,99.53156911176396,0.9953156911176396,0.9953156911176396,19,4,14,10,112,0.03371347994199053,414.0,0.8764999802224338,564
19,100,5,99.50277644906892,0.9950277644906892,0.9950277644906892,20,3,17,14,110,0.0287926626950889,507.3333333333333,0.8631999953649938,475
20,100,8,99.47211674135883,0.9947211674135883,0.9947211674135883,13,1,8,1,116,0.030659707710122552,254.0,0.8762999786995351,736
21,100,3,99.45332050954339,0.9945332050954339,0.9945332050954339,16,2,14,11,106,0.018796231815490727,644.0,1.1411000159569085,291
22,100,5,99.43018151010607,0.9943018151010606,0.9943018151010606,18,3,17,10,110,0.023138999437348873,374.0,1.2906999909318984,475
23,100,5,99.41452031945434,0.9941452031945434,0.9941452031945434,14,4,10,10,110,0.01566119065175653,469.0,1.0649000178091228,475
24,100,4,99.37548057649444,0.9937548057649443,0.9937548057649443,16,0,14,0,108,0.039039742959957935,0.0,1.0896999738179147,384
25,100,4,99.34700898176845,0.9934700898176846,0.9934700898176846,24,3,20,16,108,0.02847159472601113,594.0,1.1166000040248036,384
26,100,10,99.30766614073244,0.9930766614073243,0.9930766614073243,26,6,19,13,120,0.039342841036069554,217.33333333333334,2.202000003308058,900
27,100,9,99.27497414406275,0.9927497414406276,0.9927497414406276,17,4,11,9,118,0.03269199666978173,349.0,1.1783999507315457,819
28,100,3,99.25812447558405,0.9925812447558405,0.9925812447558405,19,3,16,16,106,0.01684966847870184,680.6666666666666,0.8436000207439065,291
29,100,1,99.24274121373186,0.9924274121373187,0.9924274121373187,17,1,16,16,102,0.015383261852247587,2014.0,1.1980000417679548,99
30,100,5,99.22114392295295,0.9922114392295295,0.9922114392295295,19,4,16,11,110,0.021597290778936018,439.0,0.9837000397965312,475
31,100,5,99.198989274995,0.99198989274995,0.99198989274995,16,3,12,7,110,0.022154647957966067,467.3333333333333,0.8661000174470246,475
32,100,5,99.17767582738064,0.9917767582738064,0.9917767582738064,17,4,14,11,110,0.021313447614433545,339.0,1.0387999936938286,475
33,100,9,99.15016239514965,0.9915016239514965,0.9915016239514965,17,6,11,10,118,0.027513432231048296,237.33333333333334,0.9973000269383192,819
34,100,4,99.13097853632308,0.9913097853632309,0.9913097853632309,22,4,20,20,108,0.01918385882661522,514.0,1.0368000366725028,384
35,100,5,99.10285904050559,0.991028590405056,0.991028590405056,24,4,20,17,110,0.02811949581754103,439.0,0.8304999792017043,475
36,100,5,99.0851849704952,0.9908518497049521,0.9908518497049521,19,5,14,14,110,0.017674070010405663,414.0,0.9864000021480024,475
37,100,4,99.05970337674054,0.9905970337674055,0.9905970337674055,19,2,16,6,108,0.025481593754693832,334.0,0.9762999834492803,384
38,100,5,99.03041336077011,0.9903041336077011,0.9903041336077011,20,4,16,14,110,0.029290015970494743,419.0,0.9809999610297382,475
39,100,1,99.01487066567435,0.9901487066567435,0.9901487066567435,18,1,17,17,102,0.015542695095774883,2014.0,0.8494000067003071,99
40,100,9,98.97843945355399,0.9897843945355399,0.9897843945355399,24,4,17,6,116,0.036431212120420886,234.0,1.6653999919071794,819
41,100,4,98.95587152060433,0.9895587152060433,0.9895587152060433,20,3,16,11,108,0.022567932949700387,460.6666666666667,1.0715000098571181,384
42,100,1,98.94450512538191,0.9894450512538191,0.9894450512538191,12,1,11,11,102,0.01136639522244498,2014.0,1.0953000164590776,99
43,100,2,98.93000894164715,0.9893000894164714,0.9893000894164714,13,1,11,1,104,0.014496183734793666,274.0,1.1757999891415238,196
44,100,5,98.91368001843665,0.9891368001843666,0.9891368001843666,13,5,9,9,110,0.016328923210529922,414.0,1.090700039640069,475
45,100,2,98.89897976034678,0.9889897976034677,0.9889897976034677,17,2,15,15,104,0.014700258089876073,1014.0,1.3733000378124416,196
46,100,3,98.87480772500214,0.9887480772500215,0.9887480772500215,18,1,16,6,106,0.024172035344701026,594.0,1.3055000454187393,291
47,100,9,98.84287067923344,0.9884287067923344,0.9884287067923344,23,7,18,15,118,0.03193704576874912,245.42857142857142,1.0337000130675733,819
48,100,6,98.81012607658346,0.9881012607658346,0.9881012607658346,21,3,16,12,112,0.03274460265004797,467.3333333333333,1.0102999513037503,564
49,100,8,98.7781405866819,0.987781405866819,0.987781405866819,25,5,18,15,116,0.031985489901601216,286.0,0.9630999993532896,736
50,100,3,98.76044300317176,0.9876044300317176,0.9876044300317176,9,1,8,5,106,0.01769758351015538,954.0,0.9553999989293516,291
51,100,3,98.7391127347829,0.9873911273478291,0.9873911273478291,18,1,15,1,106,0.021330268388910723,554.0,1.0774999973364174,291
52,100,6,98.71243552755334,0.9871243552755334,0.9871243552755334,17,3,12,4,112,0.026677207229624633,274.0,1.2298999936319888,564
53,100,7,98.68224835461034,0.9868224835461034,0.9868224835461034,19,5,15,14,114,0.030187172943045182,366.0,1.003699959255755,651
54,100,5,98.66265424218369,0.9866265424218369,0.9866265424218369,21,5,16,16,110,0.019594112426688515,414.0,2.2824000334367156,475
55,100,7,98.63012067808322,0.9863012067808321,0.9863012067808321,24,4,19,11,114,0.03253356410052155,324.0,1.7578999977558851,651
56,100,6,98.60852491135108,0.9860852491135108,0.9860852491135108,15,3,12,10,112,0.021595766732192434,400.6666666666667,0.9231999865733087,564
57,100,4,98.58792712525337,0.9858792712525337,0.9858792712525337,17,3,14,8,108,0.020597786097710014,394.0,1.0508999694138765,384
58,100,9,98.56004829060282,0.9856004829060282,0.9856004829060282,16,3,11,7,114,0.02787883465062846,247.33333333333334,1.061699993442744,819
59,100,1,98.5459177713613,0.985459177713613,0.985459177713613,15,1,14,14,102,0.01413051924155262,2014.0,1.4170999638736248,99
60,100,9,98.51315271657944,0.9851315271657944,0.9851315271657944,23,6,17,14,118,0.03276505478192204,244.0,2.2057000314816833,819
61,100,5,98.48488422893192,0.9848488422893191,0.9848488422893191,19,3,15,8,110,0.028268487647570284,354.0,1.2252999586053193,475
62,100,5,98.4664547402082,0.9846645474020821,0.9846645474020821,17,5,12,12,110,0.018429488723749055,414.0,0.9911000379361212,475
63,100,9,98.42765626306219,0.9842765626306219,0.9842765626306219,22,6,14,12,118,0.03879847714608187,264.0,0.9738000226207078,819
64,100,4,98.40263753252482,0.9840263753252482,0.9840263753252482,19,3,18,13,108,0.025018730537398337,527.3333333333334,1.049300015438348,384
65,100,7,98.37169404359621,0.983716940435962,0.983716940435962,19,4,14,10,114,0.03094348892863663,374.0,1.7323000356554985,651
66,100,5,98.35343305137924,0.9835343305137925,0.9835343305137925,18,5,13,13,110,0.018260992216942995,414.0,0.8376999758183956,475
67,100,2,98.34060057364545,0.9834060057364544,0.9834060057364544,12,2,10,10,104,0.012832477733807579,1014.0,0.7806000066921115,196
