round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,9,99.96131212403968,0.9996131212403968,0.9996131212403968,43,7,36,24,118,0.038687875960391596,242.57142857142858,1.1255000135861337,819
1,100,4,99.93889018640668,0.9993889018640668,0.9993889018640668,30,4,26,26,108,0.02242193763301751,514.0,1.0575000196695328,384
2,100,7,99.91162251494615,0.9991162251494614,0.9991162251494614,33,7,28,28,114,0.027267671460569208,299.7142857142857,0.9146000375039876,651
3,100,2,99.89138523742756,0.9989138523742755,0.9989138523742755,26,2,24,24,104,0.020237277518604796,1014.0,2.207999990787357,196
4,100,3,99.87037773829339,0.9987037773829338,0.9987037773829338,22,3,19,19,106,0.02100749913420412,680.6666666666666,1.158699975349009,291
5,100,4,99.84923451971346,0.9984923451971346,0.9984923451971346,26,4,24,24,108,0.021143218579949385,514.0,1.0477000032551587,384
6,100,7,99.8249286349443,0.998249286349443,0.998249286349443,27,6,24,24,114,0.024305884769222075,327.3333333333333,1.1060999822802842,651
7,100,2,99.80399105349885,0.9980399105349885,0.9980399105349885,23,1,21,13,104,0.020937581445477943,994.0,0.9873000090010464,196
8,100,2,99.78565908631192,0.9978565908631193,0.9978565908631193,21,2,19,19,104,0.018331967186944964,1014.0,1.0796000133268535,196
9,100,4,99.7653627428154,0.997653627428154,0.997653627428154,21,3,17,13,108,0.020296343496554847,520.6666666666666,1.0037999600172043,384
10,100,6,99.74322718065996,0.9974322718065995,0.9974322718065995,25,6,19,19,112,0.0221355621554592,347.3333333333333,1.2272000312805176,564
11,100,4,99.72357090958918,0.9972357090958919,0.9972357090958919,22,4,19,19,108,0.0196562710708022,514.0,0.927999964915216,384
12,100,7,99.7017672529819,0.997017672529819,0.997017672529819,22,6,17,17,114,0.021803656607329636,340.6666666666667,1.1918999953195453,651
13,100,6,99.67331620180342,0.9967331620180342,0.9967331620180342,23,5,18,17,112,0.02845105117851504,394.0,1.1491000186651945,564
14,100,7,99.63976414176108,0.9963976414176108,0.9963976414176108,23,4,19,15,114,0.03355206004238753,344.0,0.9599999757483602,651
15,100,9,99.6041824116646,0.996041824116646,0.996041824116646,24,5,19,14,118,0.03558173009652943,230.0,1.5997000155039132,819
16,100,6,99.5834029989922,0.995834029989922,0.995834029989922,23,3,20,20,112,0.02077941267240857,520.6666666666666,1.3642000267282128,564
17,100,2,99.56155088367659,0.9956155088367659,0.9956155088367659,20,1,18,13,104,0.021852115315639797,1134.0,0.8993000374175608,196
18,100,5,99.53548518076643,0.9953548518076643,0.9953548518076643,22,3,18,11,110,0.02606570291022997,347.3333333333333,0.8418000070378184,475
19,100,4,99.50180535381125,0.9950180535381125,0.9950180535381125,22,2,18,15,108,0.03367982695521449,724.0,0.8604000322520733,384
20,100,3,99.48252397672728,0.9948252397672728,0.9948252397672728,18,1,16,10,106,0.019281377084000906,914.0,1.2871999642811716,291
21,100,5,99.45755470761718,0.9945755470761718,0.9945755470761718,28,5,25,25,110,0.024969269110152514,414.0,0.89640001533553,475
