round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,9,99.96529273431115,0.9996529273431115,0.9996529273431115,37,8,32,31,118,0.034707265688913524,249.0,1.1144999880343676,819
1,100,8,99.93007715086385,0.9993007715086385,0.9993007715086385,26,7,22,20,116,0.03521558344733622,279.7142857142857,1.095100014936179,736
2,100,7,99.90235357176088,0.9990235357176088,0.9990235357176088,28,6,22,17,114,0.027723579103004756,247.33333333333334,2.2040000185370445,651
3,100,2,99.88560417874261,0.9988560417874262,0.9988560417874262,19,2,18,18,104,0.016749393018292577,1014.0,1.1715999571606517,196
4,100,8,99.85774254561011,0.9985774254561011,0.9985774254561011,20,6,14,14,116,0.027861633132543362,290.6666666666667,1.167000038549304,736
5,100,2,99.83997576420096,0.9983997576420096,0.9983997576420096,20,2,18,18,104,0.01776678140920107,1014.0,1.1441000388003886,196
6,100,6,99.80479877468427,0.9980479877468427,0.9980479877468427,17,3,14,9,112,0.03517698951671647,500.6666666666667,1.1375999893061817,564
7,100,1,99.78793884346817,0.9978793884346817,0.9978793884346817,16,1,15,15,102,0.016859931216113067,2014.0,1.1563000152818859,99
8,100,6,99.76456661929998,0.9976456661929999,0.9976456661929999,16,4,11,9,112,0.023372224168209138,379.0,1.0884999646805227,564
9,100,3,99.7456697425192,0.9974566974251919,0.9974566974251919,17,3,14,14,106,0.018896876780848254,680.6666666666666,0.846099981572479,291
10,100,9,99.72044600329929,0.9972044600329929,0.9972044600329929,21,8,16,16,118,0.025223739219923824,251.5,1.0544999968260527,819
11,100,5,99.70341838763868,0.9970341838763868,0.9970341838763868,13,2,11,11,110,0.0170276156606744,514.0,1.0512000299058855,475
12,100,3,99.68238657268007,0.9968238657268007,0.9968238657268007,19,2,17,10,106,0.021031814958615558,734.0,1.0730000212788582,291
13,100,5,99.66012298809946,0.9966012298809946,0.9966012298809946,17,4,12,8,110,0.022263584580654583,419.0,1.1294999858364463,475
14,100,7,99.63314733291709,0.9963314733291709,0.9963314733291709,22,5,16,13,114,0.026975655182400138,342.0,1.5992000116966665,651
15,100,3,99.60882513750917,0.9960882513750917,0.9960882513750917,20,2,17,13,106,0.02432219540792674,774.0,1.2260000221431255,291
16,100,5,99.57069966039478,0.9957069966039478,0.9957069966039478,19,2,14,7,110,0.03812547711442987,554.0,1.0812999680638313,475
17,100,5,99.55045434722601,0.99550454347226,0.99550454347226,19,5,14,14,110,0.020245313168834878,414.0,1.0031999554485083,475
18,100,4,99.5291206767273,0.995291206767273,0.995291206767273,19,3,16,9,108,0.021333670498732915,480.6666666666667,1.0458999895490706,384
19,100,2,99.51729153436813,0.9951729153436812,0.9951729153436812,10,2,9,9,104,0.011829142359188027,1014.0,0.7848000386729836,196
20,100,3,99.49734795825276,0.9949734795825276,0.9949734795825276,17,2,14,8,106,0.01994357611542169,674.0,1.2623000075109303,291
21,100,8,99.47257368585146,0.9947257368585146,0.9947257368585146,17,5,12,10,116,0.024774272401365427,250.0,1.0872000129893422,736
22,100,4,99.4562442994671,0.994562442994671,0.994562442994671,16,3,14,14,108,0.016329386384388744,627.3333333333334,1.5910000074654818,384
23,100,5,99.43049628067658,0.9943049628067658,0.9943049628067658,16,3,12,11,110,0.0257480187905621,540.6666666666666,1.1508000316098332,475
24,100,1,99.41454079372409,0.9941454079372408,0.9941454079372408,16,1,15,15,102,0.015955486952517584,2014.0,1.1064999853260815,99
25,100,7,99.38633885844929,0.993863388584493,0.993863388584493,21,6,14,13,114,0.028201935274860368,304.0,1.1508000316098332,651
26,100,4,99.36325234156305,0.9936325234156306,0.9936325234156306,11,3,7,6,108,0.0230865168862735,587.3333333333334,1.1115000233985484,384
27,100,6,99.34591563242729,0.993459156324273,0.993459156324273,13,4,10,10,112,0.017336709135797435,419.0,1.0453000431880355,564
28,100,4,99.3219622305649,0.9932196223056491,0.9932196223056491,18,3,14,10,108,0.02395340186241357,574.0,1.0067999828606844,384
29,100,7,99.28650351020528,0.9928650351020528,0.9928650351020528,18,3,14,10,114,0.035458720359668794,454.0,1.3074000016786158,651
30,100,9,99.25998025065198,0.9925998025065198,0.9925998025065198,17,5,11,9,118,0.026523259553377865,242.0,1.0006999946199358,819
31,100,5,99.23231646118056,0.9923231646118056,0.9923231646118056,18,4,13,12,110,0.027663789471447986,479.0,1.0015000007115304,475
32,100,4,99.20950861617817,0.9920950861617817,0.9920950861617817,20,3,16,14,108,0.022807845002438154,567.3333333333334,1.1420000228099525,384
33,100,4,99.18993156480713,0.9918993156480712,0.9918993156480712,13,2,11,8,108,0.01957705137105803,634.0,0.8467999869026244,384
34,100,4,99.1682750588944,0.991682750588944,0.991682750588944,17,4,13,13,108,0.02165650591280799,514.0,0.9973999694921076,384
35,100,5,99.14674316716079,0.9914674316716079,0.9914674316716079,14,3,10,8,110,0.02153189173363812,420.6666666666667,1.1280999751761556,475
36,100,3,99.13098137190214,0.9913098137190214,0.9913098137190214,12,2,10,10,106,0.01576179525869259,864.0,1.034499960951507,291
37,100,2,99.11741274464548,0.9911741274464547,0.9911741274464547,12,2,10,10,104,0.013568627256675847,1014.0,1.0940000065602362,196
38,100,10,99.09434057327282,0.9909434057327282,0.9909434057327282,18,7,12,12,120,0.023072171372731987,242.57142857142858,0.9722000104375184,900
39,100,5,99.07639370674185,0.9907639370674185,0.9907639370674185,14,3,11,11,108,0.017946866530998085,634.0,0.9751999750733376,475
40,100,4,99.06112778348037,0.9906112778348037,0.9906112778348037,14,3,11,11,108,0.015265923261512215,647.3333333333334,1.1414000182412565,384
41,100,4,99.0414707875361,0.990414707875361,0.990414707875361,21,4,17,17,108,0.019656995944329902,514.0,1.20160001097247,384
42,100,4,99.01923271541553,0.9901923271541553,0.9901923271541553,23,4,20,20,108,0.022238072120594032,514.0,1.1950000189244747,384
43,100,4,98.99723978076577,0.9899723978076577,0.9899723978076577,20,4,16,16,108,0.02199293464979768,514.0,1.0995999909937382,384
44,100,2,98.97932062080243,0.9897932062080242,0.9897932062080242,20,2,19,19,104,0.017919159963359244,1014.0,1.2047000345773995,196
45,100,3,98.96208544087355,0.9896208544087355,0.9896208544087355,19,3,17,17,106,0.01723517992891388,680.6666666666666,1.0987999849021435,291
46,100,9,98.93208869119083,0.9893208869119082,0.9893208869119082,25,8,19,19,118,0.029996749682790425,256.5,1.083600043784827,819
