round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,4,99.97218600231557,0.9997218600231557,0.9997218600231557,37,4,34,34,108,0.027813997684444737,514.0,1.153099990915507,384
1,100,2,99.95251459536863,0.9995251459536862,0.9995251459536862,25,2,24,24,104,0.01967140694700826,1014.0,1.0962000233121216,196
2,100,2,99.92986100855866,0.9992986100855866,0.9992986100855866,21,1,20,10,104,0.022653586809948847,874.0,1.1050999746657908,196
3,100,6,99.9060856266951,0.9990608562669511,0.9990608562669511,19,6,16,16,112,0.023775381863601106,347.3333333333333,0.9959000162780285,564
4,100,4,99.88545551806622,0.9988545551806622,0.9988545551806622,24,4,21,21,108,0.0206301086289135,514.0,1.0114999604411423,384
5,100,7,99.85314982443504,0.9985314982443504,0.9985314982443504,24,5,19,17,114,0.032305693631233534,338.0,0.9818999678827822,651
6,100,7,99.82072229917115,0.9982072229917115,0.9982072229917115,24,4,20,12,114,0.032427525263930085,279.0,0.9907999774441123,651
7,100,4,99.79787633187212,0.9979787633187212,0.9979787633187212,24,4,21,21,108,0.022845967299058523,514.0,0.9764999849721789,384
8,100,5,99.77333929317665,0.9977333929317664,0.9977333929317664,22,4,18,18,110,0.024537038695528396,499.0,0.9662999655120075,475
9,100,6,99.75190768686656,0.9975190768686656,0.9975190768686656,21,5,16,16,112,0.02143160631011723,362.0,0.965000013820827,564
10,100,2,99.7373659080112,0.997373659080112,0.997373659080112,14,2,12,12,104,0.014541778855381104,1014.0,1.6202999977394938,196
11,100,6,99.7108104950321,0.9971081049503211,0.9971081049503211,23,5,18,16,112,0.026555412979118953,390.0,0.9677000343799591,564
12,100,7,99.68800998349685,0.9968800998349685,0.9968800998349685,20,6,15,15,114,0.022800511535304047,317.3333333333333,0.9947000071406364,651
13,100,5,99.65921975694182,0.9965921975694182,0.9965921975694182,20,3,15,7,110,0.028790226555061693,340.6666666666667,0.9781999979168177,475
14,100,5,99.63367576032503,0.9963367576032504,0.9963367576032504,15,5,11,11,110,0.025543996616821274,414.0,0.9668000275269151,475
15,100,6,99.61342283588931,0.9961342283588931,0.9961342283588931,18,5,14,14,112,0.02025292443575538,350.0,0.9299000375904143,564
16,100,6,99.5882874928366,0.995882874928366,0.995882874928366,21,5,18,18,112,0.025135343052765213,390.0,0.9135000291280448,564
17,100,4,99.57224302764907,0.9957224302764907,0.9957224302764907,16,3,14,14,108,0.016044465187570134,620.6666666666666,0.9952000109478831,384
18,100,7,99.54628343341273,0.9954628343341273,0.9954628343341273,22,6,18,18,114,0.02595959423635341,317.3333333333333,0.9364000288769603,651
19,100,5,99.51657777165927,0.9951657777165928,0.9951657777165928,21,4,16,15,110,0.02970566175353062,464.0,1.020300027448684,475
20,100,3,99.48989885971373,0.9948989885971373,0.9948989885971373,18,2,15,10,106,0.026678911945561656,694.0,0.9794000070542097,291
21,100,8,99.46015784453866,0.9946015784453865,0.9946015784453865,19,5,13,11,116,0.029741015175142382,314.0,1.072299957741052,736
22,100,4,99.44313384852641,0.9944313384852641,0.9944313384852641,14,2,11,5,108,0.017023996012283993,464.0,1.0483000078238547,384
23,100,6,99.42861394526555,0.9942861394526555,0.9942861394526555,9,3,6,6,112,0.01451990326088859,507.3333333333333,1.021200034301728,564
24,100,3,99.41290758431776,0.9941290758431777,0.9941290758431777,17,3,14,14,106,0.015706360947830733,680.6666666666666,0.9891999652609229,291
25,100,4,99.39117500679987,0.9939117500679987,0.9939117500679987,15,4,11,11,108,0.021732577517927454,514.0,1.0620999964885414,384
26,100,9,99.36088047219427,0.9936088047219427,0.9936088047219427,22,5,17,13,118,0.030294534605655676,290.0,1.0163999977521598,819
27,100,2,99.347126409994,0.99347126409994,0.99347126409994,11,2,10,10,104,0.013754062200287409,1014.0,1.0374000412411988,196
28,100,4,99.32654740515892,0.9932654740515892,0.9932654740515892,12,3,9,6,108,0.020579004835128423,540.6666666666666,1.0657000239007175,384
29,100,4,99.31086772634862,0.9931086772634862,0.9931086772634862,14,3,11,11,108,0.01567967881033283,587.3333333333334,1.0042000212706625,384
30,100,10,99.28910489325999,0.9928910489325999,0.9928910489325999,15,5,10,10,120,0.021762833088708855,286.0,0.9322999976575375,900
31,100,6,99.27029117047395,0.9927029117047396,0.9927029117047396,14,5,9,9,112,0.018813722786059306,398.0,0.978900003246963,564
32,100,3,99.25611441255805,0.9925611441255805,0.9925611441255805,14,2,12,12,106,0.01417675791595241,834.0,1.0237999958917499,291
33,100,5,99.23302841806097,0.9923302841806096,0.9923302841806096,11,2,9,3,110,0.02308599449712867,504.0,1.1211999808438122,475
34,100,2,99.21634126680945,0.9921634126680945,0.9921634126680945,10,2,9,9,104,0.016687151251522758,1014.0,0.8125999593175948,196
35,100,4,99.20047992666065,0.9920047992666065,0.9920047992666065,11,3,8,8,108,0.0158613401488803,634.0,1.0107000125572085,384
36,100,4,99.17826017141468,0.9917826017141468,0.9917826017141468,11,3,7,6,108,0.022219755245981854,554.0,1.047800004016608,384
37,100,7,99.1586048233232,0.991586048233232,0.991586048233232,13,5,8,8,114,0.019655348091553115,322.0,0.8970999624580145,651
38,100,7,99.13816992476977,0.9913816992476977,0.9913816992476977,16,5,12,12,114,0.020434898553462588,362.0,1.06229999801144,651
39,100,5,99.1218139476305,0.991218139476305,0.991218139476305,10,4,7,7,110,0.016355977139311473,384.0,0.8938999962992966,475
40,100,5,99.09798760098865,0.9909798760098865,0.9909798760098865,12,4,8,7,110,0.023826346641900753,474.0,1.1071999906562269,475
41,100,3,99.07697921642601,0.9907697921642601,0.9907697921642601,12,2,10,6,106,0.021008384562661964,624.0,1.1446000426076353,291
42,100,4,99.06139203811297,0.9906139203811297,0.9906139203811297,12,3,8,7,108,0.015587178313103411,594.0,1.088299963157624,384
43,100,1,99.04974969206124,0.9904974969206124,0.9904974969206124,10,1,9,9,102,0.011642346051737085,2014.0,1.139500003773719,99
44,100,6,99.02927357107487,0.9902927357107487,0.9902927357107487,18,4,14,14,110,0.020476120986412716,454.0,1.1174999526701868,564
45,100,5,99.00736533891573,0.9900736533891573,0.9900736533891573,14,3,12,6,110,0.021908232159180696,380.6666666666667,1.118200016207993,475
46,100,3,98.99366006512304,0.9899366006512303,0.9899366006512303,13,3,10,10,106,0.013705273792730233,680.6666666666666,1.1118999682366848,291
