round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,0,99.80792107086941,0.9980792107086941,0.9980792107086941,100,82,100,82,0,0.19207892913058958,968.7073170731708,0.006199989002197981,0
1,100,0,99.62044499965273,0.9962044499965274,0.9962044499965274,100,82,100,82,0,0.18747607121668194,967.2439024390244,0.003200024366378784,0
2,100,0,99.43537713147798,0.9943537713147798,0.9943537713147798,100,83,100,83,0,0.1850678681747605,955.7951807228916,0.0032999669201672077,0
3,100,0,99.24635494661601,0.9924635494661601,0.9924635494661601,100,83,100,83,0,0.1890221848619369,980.1325301204819,0.0030999653972685337,0
4,100,0,99.05594351315922,0.9905594351315922,0.9905594351315922,100,80,100,80,0,0.19041143345679945,977.0,0.002500019036233425,0
5,100,0,98.84718415757749,0.9884718415757748,0.9884718415757748,100,79,100,79,0,0.20875935558174974,971.9367088607595,0.002600019797682762,0
6,100,0,98.65300548522592,0.9865300548522592,0.9865300548522592,100,83,100,83,0,0.19417867235155062,975.5542168674699,0.002400018274784088,0
7,100,0,98.45908471905133,0.9845908471905134,0.9845908471905134,100,81,100,81,0,0.19392076617459808,967.3703703703703,0.003200024366378784,0
8,100,0,98.26915114238699,0.9826915114238699,0.9826915114238699,100,84,100,84,0,0.18993357666435062,982.0,0.002900022082030773,0
9,100,0,98.07891560312946,0.9807891560312946,0.9807891560312946,100,81,100,81,0,0.19023553925749948,975.5185185185185,0.002600019797682762,0
10,100,0,97.89642453171949,0.978964245317195,0.978964245317195,100,83,100,83,0,0.1824910714100101,970.4939759036145,0.002500019036233425,0
11,100,0,97.70514468847833,0.9770514468847833,0.9770514468847833,100,83,100,83,0,0.19127984324115088,979.4096385542168,0.002400018274784088,0
12,100,0,97.51142203360152,0.9751142203360152,0.9751142203360152,100,82,100,82,0,0.1937226548768196,968.7073170731708,0.002200016751885414,0
13,100,0,97.31842548107504,0.9731842548107504,0.9731842548107504,100,83,100,83,0,0.1929965525264974,969.0481927710844,0.0026999623514711857,0
14,100,0,97.12852339982841,0.9712852339982841,0.9712852339982841,100,84,100,84,0,0.189902081246621,955.8095238095239,0.0021999585442245007,0
15,100,0,96.93051609273166,0.9693051609273167,0.9693051609273167,100,80,100,80,0,0.19800730709672543,961.25,0.0022999593056738377,0
16,100,0,96.73714596033128,0.9673714596033127,0.9673714596033127,100,82,100,82,0,0.19337013240039003,961.6341463414634,0.002400018274784088,0
17,100,0,96.55391232076899,0.9655391232076899,0.9655391232076899,100,83,100,83,0,0.18323363956230132,957.722891566265,0.0022999593056738377,0
18,100,0,96.37199546550656,0.9637199546550655,0.9637199546550655,100,83,100,83,0,0.18191685526242996,977.4819277108434,0.002700020559132099,0
19,100,0,96.1805518543624,0.9618055185436241,0.9618055185436241,100,82,100,82,0,0.19144361114414998,957.0,0.002400018274784088,0
20,100,0,95.9887627254873,0.9598876272548731,0.9598876272548731,100,83,100,83,0,0.19178912887510258,975.5542168674699,0.0033999676816165447,0
21,100,0,95.7931378590199,0.957931378590199,0.957931378590199,100,83,100,83,0,0.19562486646741117,961.5783132530121,0.0031999661587178707,0
22,100,0,95.60198994634963,0.9560198994634963,0.9560198994634963,100,83,100,83,0,0.19114791267023712,961.5783132530121,0.002900022082030773,0
23,100,0,95.4094780142321,0.9540947801423211,0.9540947801423211,100,83,100,83,0,0.19251193211753925,977.9638554216867,0.0028999638743698597,0
24,100,0,95.22428359761255,0.9522428359761256,0.9522428359761256,100,83,100,83,0,0.18519441661955405,982.5421686746988,0.0023999600671231747,0
25,100,0,95.03477601480495,0.9503477601480494,0.9503477601480494,100,84,100,84,0,0.1895075828076207,965.0952380952381,0.0026999623514711857,0
26,100,0,94.84310251274836,0.9484310251274836,0.9484310251274836,100,82,100,82,0,0.19167350205658096,977.7317073170732,0.003400025889277458,0
27,100,0,94.65319869397554,0.9465319869397554,0.9465319869397554,100,83,100,83,0,0.1899038187728017,971.9397590361446,0.0025999615900218487,0
28,100,0,94.45816777306304,0.9445816777306304,0.9445816777306304,100,83,100,83,0,0.19503092091249563,971.9397590361446,0.00300002284348011,0
29,100,0,94.25907657509401,0.9425907657509401,0.9425907657509401,100,81,100,81,0,0.19909119796904928,956.2592592592592,0.003999972250312567,0
30,100,0,94.06843405145112,0.9406843405145112,0.9406843405145112,100,83,100,83,0,0.1906425236428877,977.0,0.002500019036233425,0
31,100,0,93.87112139607653,0.9387112139607653,0.9387112139607653,100,82,100,82,0,0.19731265537459297,971.6341463414634,0.0026999623514711857,0
32,100,0,93.68277368446654,0.9368277368446654,0.9368277368446654,100,83,100,83,0,0.18834771161001918,957.722891566265,0.0026999623514711857,0
33,100,0,93.49110553440038,0.9349110553440038,0.9349110553440038,100,84,100,84,0,0.19166815006614346,978.6666666666666,0.003600027412176132,0
34,100,0,93.30334504105238,0.9330334504105238,0.9330334504105238,100,83,100,83,0,0.1877604933480077,947.3614457831326,0.003100023604929447,0
35,100,0,93.11347358825384,0.9311347358825384,0.9311347358825384,100,83,100,83,0,0.1898714527985117,977.4819277108434,0.0035999692045152187,0
36,100,0,92.92050372623866,0.9292050372623867,0.9292050372623867,100,81,100,81,0,0.1929698620151914,964.4074074074074,0.0030999653972685337,0
37,100,0,92.72982081657301,0.92729820816573,0.92729820816573,100,83,100,83,0,0.19068290966565726,961.5783132530121,0.00300002284348011,0
38,100,0,92.5337791429245,0.925337791429245,0.925337791429245,100,83,100,83,0,0.1960416736485051,968.0843373493976,0.0030999653972685337,0
39,100,0,92.34521232552724,0.9234521232552724,0.9234521232552724,100,82,100,82,0,0.1885668173972448,976.2682926829268,0.0032999669201672077,0
40,100,0,92.15324587059906,0.9215324587059907,0.9215324587059907,100,83,100,83,0,0.19196645492820075,971.9397590361446,0.003100023604929447,0
41,100,0,91.97373968653328,0.9197373968653327,0.9197373968653327,100,86,100,86,0,0.17950618406575103,982.8139534883721,0.002900022082030773,0
42,100,0,91.78256381693478,0.9178256381693478,0.9178256381693478,100,83,100,83,0,0.1911758695984993,962.0602409638554,0.0025999615900218487,0
43,100,0,91.58958443802506,0.9158958443802505,0.9158958443802505,100,79,100,79,0,0.19297937890973493,983.0759493670886,0.0031999661587178707,0
44,100,0,91.3969921194053,0.913969921194053,0.913969921194053,100,82,100,82,0,0.19259231861974335,1004.0731707317074,0.0028999638743698597,0
45,100,0,91.20505039418462,0.9120505039418463,0.9120505039418463,100,83,100,83,0,0.19194172522066566,978.9277108433735,0.002800021320581436,0
46,100,0,91.01506324507804,0.9101506324507804,0.9101506324507804,100,83,100,83,0,0.18998714910658698,978.9277108433735,0.0031999661587178707,0
47,100,0,90.82213267442506,0.9082213267442506,0.9082213267442506,100,83,100,83,0,0.19293057065297248,978.9277108433735,0.003400025889277458,0
48,100,0,90.62367519476535,0.9062367519476535,0.9062367519476535,100,81,100,81,0,0.19845747965971228,964.9012345679013,0.002800021320581436,0
49,100,0,90.4355583775267,0.904355583775267,0.904355583775267,100,84,100,84,0,0.18811681723864204,964.8571428571429,0.0027999631129205227,0
50,100,0,90.24505997405403,0.9024505997405403,0.9024505997405403,100,82,100,82,0,0.19049840347266667,967.2439024390244,0.002700020559132099,0
51,100,0,90.04952765094737,0.9004952765094737,0.9004952765094737,100,80,100,80,0,0.19553232310666502,979.75,0.002900022082030773,0
52,100,0,89.85405654899289,0.8985405654899289,0.8985405654899289,100,83,100,83,0,0.19547110195447281,970.0120481927711,0.0027999631129205227,0
53,100,0,89.66514034728809,0.8966514034728809,0.8966514034728809,100,84,100,84,0,0.18891620170481893,971.7619047619048,0.003100023604929447,0
54,100,0,89.47442579087578,0.8947442579087579,0.8947442579087579,100,83,100,83,0,0.1907145564122672,961.5783132530121,0.003300025127828121,0
55,100,0,89.28205621480183,0.8928205621480183,0.8928205621480183,100,82,100,82,0,0.19236957607397898,967.2439024390244,0.002900022082030773,0
56,100,0,89.09001632770727,0.8909001632770728,0.8909001632770728,100,82,100,82,0,0.19203988709454478,958.7073170731708,0.0032999669201672077,0
