round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,2,49.945746759489595,0.9989149351897919,0.9989149351897919,50,1,50,11,3,0.05425324051041458,234.0,17.35550002194941,3946
1,50,2,49.8937608511843,0.997875217023686,0.997875217023686,50,1,50,11,2,0.05198590830530436,234.0,0.04009995609521866,0
2,50,2,49.84401949334539,0.9968803898669079,0.9968803898669079,50,1,50,11,2,0.049741357838901656,234.0,0.03969995304942131,0
3,50,2,49.79335052944725,0.995867010588945,0.995867010588945,50,1,50,11,2,0.050668963898143626,234.0,0.039300008211284876,0
4,50,2,49.74093475806901,0.9948186951613802,0.9948186951613802,50,1,50,11,2,0.052415771378238496,234.0,0.039300008211284876,0
5,50,2,49.68962224333991,0.9937924448667982,0.9937924448667982,50,2,50,47,3,0.05131251472910836,514.0,15.703400014899671,3946
6,50,2,49.63812757660532,0.9927625515321065,0.9927625515321065,50,2,50,47,2,0.05149466673459774,514.0,0.03940000897273421,0
7,50,2,49.58236119797285,0.991647223959457,0.991647223959457,50,2,50,47,2,0.05576637863247286,514.0,0.044599990360438824,0
8,50,2,49.5269466224417,0.990538932448834,0.990538932448834,50,2,50,46,2,0.055414575531155474,514.0,0.03860000288113952,0
9,50,2,49.47188239581471,0.9894376479162942,0.9894376479162942,50,2,50,46,2,0.0550642266269839,514.0,0.02929999027401209,0
10,50,2,49.4075251335512,0.9881505026710239,0.9881505026710239,50,2,50,45,3,0.06435726226352823,514.0,18.153799988795072,3946
11,50,2,49.352264065402025,0.9870452813080405,0.9870452813080405,50,2,50,47,2,0.05526106814916898,514.0,0.04040001658722758,0
12,50,2,49.29526839033111,0.9859053678066222,0.9859053678066222,50,2,50,47,2,0.056995675070924845,514.0,0.03779999678954482,0
13,50,2,49.23653810833842,0.9847307621667685,0.9847307621667685,50,2,50,47,2,0.05873028199268093,514.0,0.03409996861591935,0
14,50,2,49.181277040189265,0.9836255408037853,0.9836255408037853,50,2,50,47,2,0.0552610681491692,514.0,0.033800024539232254,0
15,50,2,49.127654368791944,0.9825530873758389,0.9825530873758389,50,1,50,21,3,0.053622671397333566,494.0,14.533300010953099,3946
16,50,2,49.074531697394605,0.981490633947892,0.981490633947892,50,1,50,21,2,0.05312267139733362,494.0,0.039700011257082224,0
17,50,2,49.02040929763137,0.9804081859526274,0.9804081859526274,50,1,50,21,2,0.05412239976324562,494.0,0.033400021493434906,0
18,50,2,48.96635902017479,0.9793271804034959,0.9793271804034959,50,1,50,21,2,0.054050277456575646,494.0,0.03459997242316604,0
19,50,2,48.913236348777474,0.9782647269755494,0.9782647269755494,50,1,50,21,2,0.0531226713973334,494.0,0.036999990697950125,0
20,50,2,48.85648733675245,0.977129746735049,0.977129746735049,50,2,50,47,3,0.05674901202502802,514.0,13.763699971605092,3946
21,50,2,48.7989838544706,0.975979677089412,0.975979677089412,50,2,50,47,2,0.05750348228184765,514.0,0.037999998312443495,0
22,50,2,48.73890926846694,0.9747781853693388,0.9747781853693388,50,2,50,46,2,0.060074586003659114,514.0,0.03920000744983554,0
23,50,2,48.68230389630681,0.9736460779261362,0.9736460779261362,50,2,50,46,2,0.05660537216014694,514.0,0.03619998460635543,0
24,50,2,48.627042828157634,0.9725408565631527,0.9725408565631527,50,2,50,47,2,0.05526106814916831,514.0,0.03509997623041272,0
25,50,2,48.588543660159914,0.9717708732031983,0.9717708732031983,50,2,50,50,3,0.03849916799773423,514.0,13.929100008681417,3946
26,50,2,48.551887141834534,0.9710377428366906,0.9710377428366906,50,2,50,50,2,0.03665651832537575,514.0,0.040700018871575594,0
27,50,2,48.515230623509154,0.9703046124701831,0.9703046124701831,50,2,50,50,2,0.036656518325374865,514.0,0.035699980799108744,0
28,50,2,48.47857410518379,0.9695714821036758,0.9695714821036758,50,2,50,50,2,0.03665651832537531,514.0,0.03619998460635543,0
29,50,2,48.44124626202224,0.9688249252404448,0.9688249252404448,50,2,50,50,2,0.03732784316155424,514.0,0.03589998232200742,0
30,50,2,48.390054870919336,0.9678010974183867,0.9678010974183867,50,2,50,48,3,0.05119139110290094,514.0,15.426900004968047,3946
31,50,2,48.33948466983081,0.9667896933966162,0.9667896933966162,50,2,50,48,2,0.05057020108852783,514.0,0.0391000066883862,0
32,50,2,48.28620938350276,0.9657241876700552,0.9657241876700552,50,2,50,48,2,0.053275286328061,514.0,0.04060001811012626,0
33,50,2,48.23206962252184,0.9646413924504368,0.9646413924504368,50,2,50,47,2,0.054139760980913776,514.0,0.038700003642588854,0
34,50,2,48.18317301136514,0.9636634602273029,0.9636634602273029,50,2,50,48,2,0.04889661115670796,514.0,0.035999983083456755,0
35,50,2,48.13332120795212,0.9626664241590425,0.9626664241590425,50,1,50,15,3,0.049851803413023976,334.0,14.001999981701374,3946
36,50,2,48.083041798479854,0.9616608359695971,0.9616608359695971,50,1,50,15,2,0.0502794094722665,334.0,0.03819999983534217,0
37,50,2,48.03368999506684,0.9606737999013367,0.9606737999013367,50,1,50,15,2,0.04935180341302425,334.0,0.03789999755099416,0
38,50,2,47.98323591642061,0.9596647183284123,0.9596647183284123,50,1,50,15,2,0.05045407864622531,334.0,0.03890000516548753,0
39,50,2,47.93388411300759,0.9586776822601518,0.9586776822601518,50,1,50,15,2,0.0493518034130247,334.0,0.0363999861292541,0
40,50,2,47.86857771416301,0.9573715542832602,0.9573715542832602,50,2,50,44,3,0.06530639884458722,514.0,18.62830005120486,3946
41,50,2,47.80192988163503,0.9560385976327006,0.9560385976327006,50,2,50,44,2,0.06664783252798445,514.0,0.059399986639618874,0
42,50,2,47.737123482790444,0.9547424696558089,0.9547424696558089,50,2,50,44,2,0.06480639884458705,514.0,0.031000003218650818,0
43,50,2,47.672317083945856,0.9534463416789172,0.9534463416789172,50,2,50,44,2,0.06480639884458705,514.0,0.032800016924738884,0
44,50,2,47.60751068510127,0.9521502137020253,0.9521502137020253,50,2,50,44,2,0.06480639884458794,514.0,0.03959995228797197,0
45,50,2,47.56068917876782,0.9512137835753564,0.9512137835753564,50,2,50,46,3,0.046821506333467156,514.0,16.462800034787506,3946
46,50,2,47.512873666145694,0.9502574733229139,0.9502574733229139,50,2,50,46,2,0.047815512622119805,514.0,0.03890000516548753,0
47,50,2,47.463356845425004,0.9492671369085001,0.9492671369085001,50,1,50,16,2,0.04951682072069641,354.0,0.038700003642588854,0
48,50,2,47.41618468504225,0.948323693700845,0.948323693700845,50,2,50,46,2,0.047172160382755735,514.0,0.03779999678954482,0
49,50,2,47.3690125246595,0.9473802504931901,0.9473802504931901,50,2,50,46,2,0.04717216038275529,514.0,0.031000003218650818,0
50,50,2,47.33043861075366,0.9466087722150732,0.9466087722150732,50,2,50,50,3,0.03857391390584208,514.0,15.335500007495284,3946
51,50,2,47.29383898426408,0.9458767796852815,0.9458767796852815,50,2,50,50,2,0.036599626489593806,514.0,0.03660004585981369,0
52,50,2,47.2565680329383,0.9451313606587659,0.9451313606587659,50,2,50,50,2,0.03727095132577185,514.0,0.035999983083456755,0
53,50,2,47.219968406448714,0.9443993681289743,0.9443993681289743,50,2,50,50,2,0.03659962648959336,514.0,0.03479997394606471,0
54,50,2,47.18336877995912,0.9436673755991823,0.9436673755991823,50,2,50,50,2,0.03659962648959336,514.0,0.03749999450519681,0
55,50,2,47.12753553790287,0.9425507107580574,0.9425507107580574,50,2,50,47,3,0.05583324205625395,514.0,16.55679999385029,3946
56,50,2,47.06995988171394,0.9413991976342788,0.9413991976342788,50,2,50,47,2,0.05757565618893201,514.0,0.03860000288113952,0
57,50,2,47.010475273808694,0.9402095054761739,0.9402095054761739,50,2,50,47,2,0.05948460790525356,514.0,0.0323000131174922,0
58,50,2,46.94892259656533,0.9389784519313067,0.9389784519313067,50,2,50,47,2,0.06155267724336699,514.0,0.030999945010989904,0
59,50,2,46.892907202503594,0.9378581440500718,0.9378581440500718,50,2,50,47,2,0.05601539406174272,514.0,0.033400021493434906,0
60,50,2,46.84846506854044,0.9369693013708088,0.9369693013708088,50,2,50,47,3,0.04444213396315533,514.0,14.66339995386079,3946
61,50,2,46.808128044186184,0.9361625608837236,0.9361625608837236,50,2,50,48,2,0.04033702435426445,514.0,0.03689998993650079,0
62,50,2,46.76675690281489,0.9353351380562978,0.9353351380562978,50,2,50,47,2,0.04137114137129094,514.0,0.031200004741549492,0
63,50,2,46.725385761443604,0.9345077152288721,0.9345077152288721,50,2,50,47,2,0.0413711413712905,514.0,0.032400013878941536,0
64,50,2,46.68272912377637,0.9336545824755274,0.9336545824755274,50,2,50,47,2,0.04265663766722305,514.0,0.031000003218650818,0
65,50,2,46.62781816322292,0.9325563632644583,0.9325563632644583,50,2,50,46,3,0.05491096055346523,514.0,14.798999996855855,3946
66,50,2,46.575201982615646,0.9315040396523129,0.9315040396523129,50,2,50,46,2,0.05261618060727269,514.0,0.04150002496317029,0
67,50,2,46.52438058195457,0.9304876116390913,0.9304876116390913,50,2,50,46,2,0.05082140066108032,514.0,0.03920000744983554,0
68,50,2,46.46996962140111,0.9293993924280223,0.9293993924280223,50,2,50,46,2,0.05441096055346595,514.0,0.03809999907389283,0
69,50,2,46.41555866084765,0.928311173216953,0.928311173216953,50,2,50,46,2,0.05441096055346506,514.0,0.0371999922208488,0
70,50,2,46.363536114605864,0.9272707222921173,0.9272707222921173,50,1,50,15,3,0.05202254624178515,334.0,14.526900020428002,3946
71,50,2,46.31199356836408,0.9262398713672816,0.9262398713672816,50,1,50,15,2,0.05154254624178467,334.0,0.04020001506432891,0
72,50,2,46.2626955725887,0.9252539114517739,0.9252539114517739,50,1,50,15,2,0.0492979957753823,334.0,0.03759999526664615,0
73,50,2,46.21117302634692,0.9242234605269384,0.9242234605269384,50,1,50,15,2,0.05152254624178498,334.0,0.03850000211969018,0
74,50,2,46.16187503057154,0.9232375006114307,0.9232375006114307,50,1,50,15,2,0.04929799577538185,334.0,0.03619998460635543,0
75,50,2,46.113352216139496,0.9222670443227899,0.9222670443227899,50,1,50,16,3,0.04852281443204509,354.0,14.963899971917272,3946
76,50,2,46.06618005575675,0.9213236011151351,0.9213236011151351,50,2,50,46,2,0.04717216038275707,514.0,0.033100019209086895,0
77,50,2,46.01687053684598,0.9203374107369195,0.9203374107369195,50,2,50,46,2,0.04930951891077351,514.0,0.030399998649954796,0
78,50,2,45.96884772241394,0.9193769544482788,0.9193769544482788,50,2,50,46,2,0.04802281443204448,514.0,0.032400013878941536,0
79,50,2,45.921032209791825,0.9184206441958365,0.9184206441958365,50,2,50,46,2,0.04781551262212158,514.0,0.03950000973418355,0
