round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,0,98.82976955999952,0.9882976955999951,0.9882976955999951,100,46,100,46,0,1.1702304400004786,962.6521739130435,0.006199989002197981,0
1,100,0,97.65408587097454,0.9765408587097454,0.9765408587097454,100,46,100,46,0,1.1756836890249687,981.7826086956521,0.003700028173625469,0
2,100,0,96.45659740448379,0.9645659740448379,0.9645659740448379,100,44,100,44,0,1.1974884664907828,975.1818181818181,0.0037999707274138927,0
3,100,0,95.28373718333657,0.9528373718333657,0.9528373718333657,100,48,100,48,0,1.1728602211472148,970.75,0.003800028935074806,0
4,100,0,94.09416025042331,0.9409416025042332,0.9409416025042332,100,44,100,44,0,1.1895769329132166,951.5454545454545,0.003200024366378784,0
5,100,0,92.90718199352223,0.9290718199352223,0.9290718199352223,100,46,100,46,0,1.186978256901111,976.1304347826087,0.004099973011761904,0
6,100,0,91.73787349698972,0.9173787349698972,0.9173787349698972,100,48,100,48,0,1.1693084965325156,977.0,0.0030999653972685337,0
7,100,0,90.54082380141699,0.9054082380141699,0.9054082380141699,100,45,100,45,0,1.1970496955727459,935.2222222222222,0.004399975296109915,0
8,100,0,89.34832467426308,0.8934832467426308,0.8934832467426308,100,43,100,43,0,1.1924991271538872,930.4883720930233,0.003300025127828121,0
9,100,0,88.12830005162921,0.8812830005162922,0.8812830005162922,100,48,100,48,0,1.2200246226338596,965.75,0.003400025889277458,0
10,100,0,86.91932741429149,0.8691932741429149,0.8691932741429149,100,46,100,46,0,1.208972637337732,953.9565217391304,0.0035999692045152187,0
11,100,0,85.71116088016132,0.8571116088016132,0.8571116088016132,100,45,100,45,0,1.208166534130175,1010.3333333333334,0.0037999707274138927,0
12,100,0,84.53068859500158,0.8453068859500158,0.8453068859500158,100,45,100,45,0,1.1804722851597553,954.3333333333334,0.0031999661587178707,0
13,100,0,83.34756425476591,0.8334756425476592,0.8334756425476592,100,47,100,47,0,1.1831243402356613,966.3617021276596,0.003500026650726795,0
14,100,0,82.15260136057661,0.8215260136057662,0.8215260136057662,100,47,100,47,0,1.194962894189306,966.3617021276596,0.00300002284348011,0
15,100,0,80.97713034599205,0.8097713034599205,0.8097713034599205,100,46,100,46,0,1.1754710145845664,919.6086956521739,0.00300002284348011,0
16,100,0,79.76797290634738,0.7976797290634738,0.7976797290634738,100,44,100,44,0,1.209157439644649,977.0,0.003200024366378784,0
17,100,0,78.56308707558091,0.7856308707558091,0.7856308707558091,100,46,100,46,0,1.2048858307665213,973.0869565217391,0.003200024366378784,0
18,100,0,77.34297526891578,0.7734297526891578,0.7734297526891578,100,45,100,45,0,1.2201118066651162,929.0,0.0035999692045152187,0
19,100,0,76.13829698194894,0.7613829698194894,0.7613829698194894,100,46,100,46,0,1.2046782869668462,966.1304347826087,0.0029999646358191967,0
20,99,0,75.00456619087977,0.7500456619087977,0.7576218807159573,100,50,100,50,0,1.1337307910691763,935.4,0.002500019036233425,0
21,99,0,73.8809096903813,0.738809096903813,0.7462718150543565,99,47,99,47,0,1.123656500498491,992.7446808510638,0.003500026650726795,0
22,98,0,72.76441707112448,0.7276441707112449,0.7424940517461679,99,43,99,43,0,1.1164926192568068,934.6744186046511,0.0034999684430658817,0
23,98,0,71.67270098093336,0.7167270098093336,0.7313540916421771,98,45,98,45,0,1.0917160901910883,957.0,0.002800021320581436,0
24,97,0,70.5922826900865,0.705922826900865,0.7277554916503763,98,45,98,45,0,1.0804182908468078,919.6666666666666,0.0027999631129205227,0
25,95,0,69.54905165522464,0.6954905165522465,0.7320952805813122,97,45,97,45,0,1.0432310348618294,985.8888888888889,0.003200024366378784,0
26,94,0,68.59643992635944,0.6859643992635944,0.7297493609187176,95,47,95,47,0,0.9526117288651825,928.9148936170212,0.0033999676816165447,0
