round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,0,98.95290348491332,0.9895290348491332,0.9895290348491332,100,52,100,52,0,1.0470965150866738,983.1538461538462,0.006599992047995329,0
1,100,0,97.88711003940456,0.9788711003940456,0.9788711003940456,100,49,100,49,0,1.0657934455087685,990.469387755102,0.004300032742321491,0
2,100,0,96.85191085225603,0.9685191085225603,0.9685191085225603,100,51,100,51,0,1.0351991871485415,947.1960784313726,0.0036999699659645557,0
3,100,0,95.803505984829,0.9580350598482901,0.9580350598482901,100,53,100,53,0,1.0484048674270383,956.2452830188679,0.0033999676816165447,0
4,100,0,94.74983700706706,0.9474983700706706,0.9474983700706706,100,52,100,52,0,1.0536689777619062,940.4615384615385,0.002900022082030773,0
5,100,0,93.71155433680924,0.9371155433680924,0.9371155433680924,100,54,100,54,0,1.0382826702578374,944.0370370370371,0.0033999676816165447,0
6,100,0,92.68078070456771,0.9268078070456771,0.9268078070456771,100,53,100,53,0,1.0307736322415284,981.5283018867924,0.002900022082030773,0
7,100,0,91.60730591441057,0.9160730591441058,0.9160730591441058,100,50,100,50,0,1.073474790157114,989.0,0.003500026650726795,0
8,100,0,90.55619861999844,0.9055619861999844,0.9055619861999844,100,53,100,53,0,1.0511072944121622,988.3207547169811,0.002900022082030773,0
9,100,0,89.50518722912803,0.8950518722912802,0.8950518722912802,100,51,100,51,0,1.0510113908704124,971.9019607843137,0.002600019797682762,0
10,100,0,88.47226834322308,0.8847226834322308,0.8847226834322308,100,52,100,52,0,1.0329188859049374,962.7692307692307,0.0031999661587178707,0
11,100,0,87.4212348833885,0.8742123488338849,0.8742123488338849,100,53,100,53,0,1.0510334598345672,968.6981132075472,0.002800021320581436,0
12,100,0,86.36765347766821,0.8636765347766822,0.8636765347766822,100,52,100,52,0,1.0535814057202781,967.3846153846154,0.002700020559132099,0
13,100,0,85.34159134609882,0.8534159134609882,0.8534159134609882,100,53,100,53,0,1.0260621315694145,981.9056603773585,0.0034999684430658817,0
14,100,0,84.29876359532435,0.8429876359532434,0.8429876359532434,100,51,100,51,0,1.0428277507744497,973.4705882352941,0.00300002284348011,0
15,100,0,83.27138294241962,0.8327138294241963,0.8327138294241963,100,51,100,51,0,1.027380652904764,959.7450980392157,0.0035999692045152187,0
16,100,0,82.20800632544511,0.8220800632544512,0.8220800632544512,100,51,100,51,0,1.0633766169744874,977.0,0.0033999676816165447,0
