round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,0,98.83870147099145,0.9883870147099145,0.9883870147099145,100,47,100,47,0,1.1612985290085418,991.0425531914893,0.006400048732757568,0
1,100,0,97.6813289447276,0.976813289447276,0.976813289447276,100,49,100,49,0,1.1573725262638725,981.4897959183673,0.0032999669201672077,0
2,100,0,96.5371777795526,0.965371777795526,0.965371777795526,100,50,100,50,0,1.1441511651749954,975.0,0.0030999653972685337,0
3,100,0,95.37488802870611,0.9537488802870611,0.9537488802870611,100,47,100,47,0,1.1622897508464796,1018.7021276595744,0.0032999669201672077,0
4,100,0,94.19882762877785,0.9419882762877785,0.9419882762877785,100,48,100,48,0,1.176060399928267,998.6666666666666,0.003200024366378784,0
5,100,0,93.00955769871214,0.9300955769871214,0.9300955769871214,100,50,100,50,0,1.1892699300657181,1003.0,0.0034999684430658817,0
6,100,0,91.84718337013447,0.9184718337013448,0.9184718337013448,100,48,100,48,0,1.1623743285776644,1009.0833333333334,0.002800021320581436,0
7,100,0,90.67706321760224,0.9067706321760224,0.9067706321760224,100,50,100,50,0,1.170120152532233,993.0,0.002800021320581436,0
8,100,0,89.50729835728,0.8950729835728001,0.8950729835728001,100,49,100,49,0,1.1697648603222177,985.1632653061224,0.003100023604929447,0
9,100,0,88.33705347170077,0.8833705347170077,0.8833705347170077,100,49,100,49,0,1.1702448855792227,1012.1020408163265,0.002400018274784088,0
10,100,0,87.17438931943958,0.8717438931943958,0.8717438931943958,100,49,100,49,0,1.1626641522611827,1012.1020408163265,0.002600019797682762,0
11,100,0,86.00801929621731,0.8600801929621731,0.8600801929621731,100,49,100,49,0,1.1663700232222727,1012.1020408163265,0.002300017513334751,0
12,100,0,84.86771680373802,0.8486771680373802,0.8486771680373802,100,49,100,49,0,1.140302492479302,1001.8979591836735,0.002400018274784088,0
13,100,0,83.7083171949764,0.837083171949764,0.837083171949764,100,48,100,48,0,1.1593996087616176,994.0833333333334,0.002700020559132099,0
14,100,0,82.55974634543178,0.8255974634543177,0.8255974634543177,100,49,100,49,0,1.148570849544626,961.8979591836735,0.0026999623514711857,0
15,100,0,81.39938582189447,0.8139938582189447,0.8139938582189447,100,49,100,49,0,1.1603605235373031,981.4897959183673,0.0030999653972685337,0
16,100,0,80.24859716706897,0.8024859716706897,0.8024859716706897,100,48,100,48,0,1.1507886548255293,1007.0,0.003600027412176132,0
17,100,0,79.0865664477433,0.7908656644774329,0.7908656644774329,100,49,100,49,0,1.1620307193256423,985.5714285714286,0.003300025127828121,0
18,100,0,77.91841901041361,0.7791841901041362,0.7791841901041362,100,49,100,49,0,1.1681474373296972,962.7142857142857,0.003200024366378784,0
19,100,0,76.7554156601548,0.7675541566015479,0.7675541566015479,100,48,100,48,0,1.163003350258812,1000.75,0.003100023604929447,0
20,100,0,75.58409142041943,0.7558409142041943,0.7558409142041943,100,47,100,47,0,1.171324239735391,975.7234042553191,0.003500026650726795,0
21,100,0,74.4203109307371,0.744203109307371,0.744203109307371,100,48,100,48,0,1.163780489682324,998.6666666666666,0.003400025889277458,0
22,100,0,73.2637770012926,0.732637770012926,0.732637770012926,100,49,100,49,0,1.156533929444496,991.6938775510204,0.003200024366378784,0
23,98,0,72.1426169847415,0.7214261698474149,0.7361491529055252,100,50,100,50,0,1.1211600165511264,1003.0,0.0030999653972685337,0
24,97,0,71.06719944462434,0.7106719944462434,0.7326515406662302,98,48,98,48,0,1.0754175401171473,1004.5,0.0030999653972685337,0
25,96,0,70.03932984002864,0.7003932984002864,0.7295763525002986,97,48,97,48,0,1.0278696045956686,974.9166666666666,0.0031999661587178707,0
26,95,0,69.05693652293346,0.6905693652293345,0.7269151212940363,96,49,96,49,0,0.9823933170951946,985.1632653061224,0.003200024366378784,0
27,93,0,68.13522239984722,0.6813522239984722,0.7326367999983571,95,47,95,47,0,0.921714123086236,948.063829787234,0.003100023604929447,0
28,91,0,67.2781118616606,0.672781118616606,0.7393199105676991,93,50,93,50,0,0.8571105381866069,919.0,0.0032999669201672077,0
29,88,0,66.5438716209149,0.665438716209149,0.7561803593285784,91,49,91,49,0,0.73424024074572,894.5510204081633,0.0033999676816165447,0
30,87,0,65.8377158394227,0.658377158394227,0.756755354476123,88,49,88,49,0,0.7061557814921997,880.6734693877551,0.003100023604929447,0
31,87,0,65.16276818708417,0.6516276818708416,0.748997335483726,87,50,87,50,0,0.674947652338517,878.6,0.003100023604929447,0
32,87,0,64.50454603157674,0.6450454603157674,0.7414315635813418,87,50,87,50,0,0.6582221555074526,857.0,0.0029999646358191967,0
33,87,0,63.83614790977857,0.6383614790977856,0.733748826549179,87,47,87,47,0,0.6683981217981696,863.8085106382979,0.00300002284348011,0
34,87,0,63.160584947310376,0.6316058494731037,0.725983735026556,87,49,87,49,0,0.6755629624681987,871.6938775510204,0.0029999646358191967,0
35,87,0,62.481930658834074,0.6248193065883407,0.7181831110210815,87,48,87,48,0,0.6786542884762952,864.9166666666666,0.0030999653972685337,0
36,86,0,61.82821712912306,0.6182821712912306,0.7189327573153844,87,47,87,47,0,0.6537135297110126,873.1702127659574,0.002900022082030773,0
