round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,7,99.92975731884152,0.9992975731884153,0.9992975731884153,100,4,100,43,107,0.07024268115851037,229.0,0.7971000159159303,651
1,100,2,99.87334853293463,0.9987334853293462,0.9987334853293462,100,1,100,59,102,0.05640878590691828,1194.0,2.23430001642555,196
2,100,5,99.81333277659702,0.9981333277659702,0.9981333277659702,100,4,100,76,105,0.06001575633762826,394.0,1.0496999602764845,475
3,100,6,99.7508331647349,0.997508331647349,0.997508331647349,100,4,100,52,106,0.06249961186215833,274.0,1.1150999926030636,564
4,100,6,99.6870436643177,0.996870436643177,0.996870436643177,100,5,100,93,106,0.06378950041722861,386.0,0.9322999976575375,564
5,100,5,99.62574895490661,0.9962574895490661,0.9962574895490661,100,4,100,57,105,0.061294709411148174,299.0,0.9125000215135515,475
6,100,1,99.54111004888895,0.9954111004888895,0.9954111004888895,100,0,100,0,101,0.08463890601765578,0.0,0.8929999894462526,99
7,100,10,99.46324681062823,0.9946324681062824,0.9946324681062824,100,8,100,84,110,0.07786323826078395,224.0,0.8664000197313726,900
8,100,7,99.40369727636502,0.9940369727636502,0.9940369727636502,100,7,100,100,107,0.05954953426325704,299.7142857142857,1.05339998845011,651
9,100,5,99.34069044422367,0.9934069044422367,0.9934069044422367,100,4,100,93,105,0.06300683214138292,479.0,1.0105999535880983,475
10,100,4,99.27915081999235,0.9927915081999236,0.9927915081999236,100,2,100,34,104,0.061539624231337076,354.0,1.0152999893762171,384
11,100,4,99.2107180727498,0.992107180727498,0.992107180727498,100,3,100,91,104,0.06843274724257764,620.6666666666666,1.1369999847374856,384
12,100,10,99.1362023302049,0.9913620233020489,0.9913620233020489,100,8,100,77,110,0.0745157425449573,206.5,0.7416000007651746,900
13,100,7,99.07819236503246,0.9907819236503247,0.9907819236503247,100,7,100,100,107,0.058009965172467814,299.7142857142857,0.9086999925784767,651
14,100,6,99.00983879614718,0.9900983879614718,0.9900983879614718,100,3,100,51,106,0.06835356888533173,354.0,0.9342000121250749,564
15,100,3,98.95414526149348,0.9895414526149348,0.9895414526149348,100,2,100,62,103,0.055693534653706966,634.0,0.9495000122115016,291
16,100,6,98.88965738674818,0.9888965738674819,0.9888965738674819,100,3,100,52,106,0.06448787474534678,360.6666666666667,0.9905999759212136,564
17,100,1,98.83129308147804,0.9883129308147803,0.9883129308147803,100,1,100,100,101,0.05836430527014391,2014.0,1.2458999990485609,99
18,100,2,98.77679552324905,0.9877679552324905,0.9877679552324905,100,2,100,100,102,0.054497558229023024,1014.0,0.7817999576218426,196
