round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,6,99.93509980969851,0.9993509980969851,0.9993509980969851,100,5,100,91,106,0.06490019030152279,378.0,1.7324999789707363,564
1,100,8,99.86961139243422,0.9986961139243422,0.9986961139243422,100,7,100,91,108,0.06548841726434233,274.0,1.0707000037655234,736
2,100,6,99.80350826290562,0.9980350826290563,0.9980350826290563,100,4,100,78,106,0.06610312952863964,404.0,1.297399983741343,564
3,100,6,99.7394176308993,0.997394176308993,0.997394176308993,100,4,100,70,106,0.06409063200635393,364.0,0.8935000514611602,564
4,100,2,99.67970523490654,0.9967970523490653,0.9967970523490653,100,1,100,58,102,0.059712395992791156,1174.0,1.2594999861903489,196
5,100,6,99.62166093750103,0.9962166093750103,0.9962166093750103,100,5,100,76,106,0.058044297405539236,318.0,0.8940999978221953,564
6,100,5,99.56267725964305,0.9956267725964305,0.9956267725964305,100,4,100,77,105,0.05898367785800951,399.0,1.0725000174716115,475
7,100,3,99.50819595013625,0.9950819595013626,0.9950819595013626,100,3,100,100,103,0.05448130950684016,680.6666666666666,1.457699981983751,291
8,100,4,99.44859889138878,0.9944859889138878,0.9944859889138878,100,3,100,74,104,0.059597058747491605,507.3333333333333,1.1155999964103103,384
9,100,5,99.39053076991091,0.9939053076991091,0.9939053076991091,100,4,100,79,105,0.0580681214778902,409.0,1.1423000250943005,475
10,100,1,99.3361822761662,0.993361822761662,0.993361822761662,100,1,100,100,101,0.05434849374474304,2014.0,1.0359000298194587,99
11,100,4,99.28167063416124,0.9928167063416125,0.9928167063416125,100,3,100,53,104,0.05451164200497749,367.3333333333333,0.9551999974064529,384
12,100,7,99.22335932843306,0.9922335932843306,0.9922335932843306,100,6,100,84,107,0.05831130572821974,294.0,0.90079999063164,651
13,100,5,99.16831637077337,0.9916831637077337,0.9916831637077337,100,5,100,100,105,0.05504295765971656,414.0,2.0850999862886965,475
14,100,1,99.10269482521893,0.9910269482521893,0.9910269482521893,100,1,100,99,101,0.06562154555443533,2014.0,0.9253000025637448,99
15,100,6,99.04662604472088,0.9904662604472088,0.9904662604472088,100,6,100,100,106,0.05606878049810182,347.3333333333333,0.8843999821692705,564
16,100,5,98.98811651126294,0.9898811651126295,0.9898811651126295,100,5,100,100,105,0.05850953345796461,414.0,1.0076999897137284,475
17,100,6,98.9313836260216,0.989313836260216,0.989313836260216,100,5,100,92,106,0.05673288524134801,382.0,1.045699988026172,564
18,100,8,98.87052039807831,0.9887052039807831,0.9887052039807831,100,7,100,92,108,0.06086322794335275,276.85714285714283,0.9560000034980476,736
19,100,6,98.81135802466825,0.9881135802466825,0.9881135802466825,100,4,100,87,106,0.05916237341010078,449.0,1.0844999924302101,564
20,100,5,98.75459024827471,0.9875459024827471,0.9875459024827471,100,4,100,77,105,0.05676777639356545,399.0,1.2169000110588968,475
21,100,5,98.69510216294643,0.9869510216294642,0.9869510216294642,100,4,100,85,105,0.05948808532833105,444.0,1.3531000004149973,475
22,100,2,98.6417990884396,0.986417990884396,0.986417990884396,100,2,100,100,102,0.05330307450685945,1014.0,2.2561000077985227,196
23,100,8,98.57534632463334,0.9857534632463334,0.9857534632463334,100,6,100,70,108,0.06645276380630727,247.33333333333334,1.0056999744847417,736
24,100,5,98.51583770497606,0.9851583770497606,0.9851583770497606,100,4,100,71,105,0.05950861965731424,369.0,0.9858999983407557,475
25,100,4,98.44819214779656,0.9844819214779656,0.9844819214779656,100,2,100,78,104,0.06764555717953846,794.0,0.8513000211678445,384
26,100,6,98.3930205911931,0.983930205911931,0.983930205911931,100,6,100,100,106,0.055171556603486716,347.3333333333333,0.9969000238925219,564
27,100,5,98.33647007108704,0.9833647007108703,0.9833647007108703,100,4,100,95,105,0.05655052010608985,489.0,1.3414999702945352,475
28,100,11,98.27209815336796,0.9827209815336796,0.9827209815336796,100,11,100,100,111,0.06437191771914352,195.8181818181818,0.8090999908745289,979
29,100,4,98.21374477866395,0.9821374477866395,0.9821374477866395,100,4,100,100,104,0.058353374704054994,514.0,1.0785000049509108,384
30,100,4,98.15412453770172,0.9815412453770171,0.9815412453770171,100,3,100,94,104,0.059620240962263704,640.6666666666666,1.0152000468224287,384
31,100,7,98.09568246298566,0.9809568246298567,0.9809568246298567,100,5,100,56,107,0.05844207471610141,238.0,1.013200031593442,651
32,100,4,98.04323917831967,0.9804323917831966,0.9804323917831966,100,4,100,100,104,0.052443284666004564,514.0,1.007599988952279,384
33,100,0,97.88368002991827,0.9788368002991826,0.9788368002991826,100,83,100,83,0,0.15955914840141872,17.0,0.13139995280653238,0
34,100,3,97.83012498636546,0.9783012498636546,0.9783012498636546,100,3,100,100,103,0.05355504355282603,680.6666666666666,0.9800000116229057,291
35,100,5,97.77249852883219,0.9777249852883219,0.9777249852883219,100,4,100,64,105,0.057626457533324515,334.0,1.0421999613754451,475
