round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,3,99.9376891900568,0.999376891900568,0.999376891900568,100,1,100,64,103,0.06231080994323779,1294.0,1.0799000156112015,291
1,100,8,99.86493674238925,0.9986493674238924,0.9986493674238924,100,5,100,75,108,0.07275244766759642,314.0,1.3164000120013952,736
2,100,6,99.80477282279995,0.9980477282279995,0.9980477282279995,100,5,100,89,106,0.06016391958934689,370.0,1.1547000030986965,564
3,100,4,99.74888425778083,0.9974888425778083,0.9974888425778083,100,4,100,100,104,0.05588856501912706,514.0,1.1507999734021723,384
4,100,2,99.69029875679686,0.9969029875679687,0.9969029875679687,100,2,100,100,102,0.05858550098398346,1014.0,1.1539999977685511,196
5,100,5,99.63674408480546,0.9963674408480546,0.9963674408480546,100,5,100,100,105,0.053554671991424496,414.0,1.1286999797448516,475
6,100,11,99.56540768079876,0.9956540768079876,0.9956540768079876,100,9,100,80,111,0.07133640400674435,191.77777777777777,1.0266000172123313,979
7,100,6,99.51074963075567,0.9951074963075567,0.9951074963075567,100,6,100,100,106,0.05465805004316132,347.3333333333333,1.0918999905698001,564
8,100,7,99.45023504612946,0.9945023504612946,0.9945023504612946,100,7,100,100,107,0.060514584626230994,299.7142857142857,1.074400031939149,651
9,100,7,99.3854880673077,0.993854880673077,0.993854880673077,100,6,100,92,107,0.06474697882179903,320.6666666666667,1.0759999859146774,651
10,100,3,99.32912228896467,0.9932912228896467,0.9932912228896467,100,3,100,100,103,0.05636577834308021,680.6666666666666,1.0237999958917499,291
11,100,1,99.26158225714171,0.9926158225714171,0.9926158225714171,100,0,100,0,101,0.06754003182295998,0.0,1.1056000366806984,99
12,100,3,99.20422794062068,0.9920422794062068,0.9920422794062068,100,3,100,100,103,0.057354316521052606,680.6666666666666,1.060499984305352,291
13,100,7,99.14399102341467,0.9914399102341467,0.9914399102341467,100,7,100,100,107,0.06023691720603974,299.7142857142857,0.8020999957807362,651
14,100,3,99.08735869990213,0.9908735869990213,0.9908735869990213,100,2,100,43,103,0.05663232351256575,444.0,0.985999999102205,291
15,100,3,99.03130245142812,0.9903130245142812,0.9903130245142812,100,3,100,100,103,0.056056248474025905,680.6666666666666,1.0141999810002744,291
16,100,5,98.97319886126844,0.9897319886126844,0.9897319886126844,100,5,100,100,105,0.05810359015970923,414.0,1.0257000103592873,475
17,100,6,98.91892126355515,0.9891892126355515,0.9891892126355515,100,6,100,100,106,0.054277597713305425,347.3333333333333,1.3774000108242035,564
18,100,5,98.85926905549857,0.9885926905549858,0.9885926905549858,100,4,100,86,105,0.059652208056624634,444.0,0.6343999993987381,475
19,100,5,98.80275678037704,0.9880275678037704,0.9880275678037704,100,5,100,100,105,0.05651227512156343,414.0,0.8989999769255519,475
20,100,8,98.74193719132565,0.9874193719132565,0.9874193719132565,100,7,100,84,108,0.06081958905142959,254.0,0.9321999968960881,736
21,100,7,98.68414387419553,0.9868414387419553,0.9868414387419553,100,7,100,100,107,0.0577933171301912,299.7142857142857,2.452799992170185,651
22,100,6,98.62876308482359,0.9862876308482359,0.9862876308482359,100,6,100,100,106,0.05538078937197133,347.3333333333333,1.1637000134214759,564
23,100,8,98.5620976524625,0.985620976524625,0.985620976524625,100,7,100,85,108,0.0666654323611604,256.85714285714283,1.0791000095196068,736
24,100,5,98.5020133327503,0.9850201333275029,0.9850201333275029,100,4,100,88,105,0.06008431971223227,454.0,1.1332000140100718,475
25,100,1,98.43505576881594,0.9843505576881594,0.9843505576881594,100,1,100,98,101,0.06695756393436536,2014.0,0.9910999797284603,99
26,100,4,98.37920408695719,0.9837920408695718,0.9837920408695718,100,4,100,100,104,0.055851681858767765,514.0,1.0621999972499907,384
27,100,3,98.32237818578831,0.9832237818578831,0.9832237818578831,100,3,100,99,103,0.056825901168908954,680.6666666666666,1.1150000500492752,291
28,100,3,98.26518751150635,0.9826518751150636,0.9826518751150636,100,2,100,31,103,0.0571906742819841,324.0,1.1197999701835215,291
29,100,5,98.20298753671221,0.9820298753671222,0.9820298753671222,100,3,100,35,105,0.062199974794183266,247.33333333333334,1.0922999936155975,475
30,100,3,98.14332064764693,0.9814332064764693,0.9814332064764693,100,2,100,83,103,0.059666889065304485,844.0,1.0671999771147966,291
31,100,3,98.0892063828279,0.980892063828279,0.980892063828279,100,3,100,100,103,0.05411426481907,680.6666666666666,1.061999995727092,291
32,100,6,98.02669480273333,0.9802669480273333,0.9802669480273333,100,5,100,88,106,0.06251158009461433,366.0,1.022100041154772,564
33,100,6,97.97115781761957,0.9797115781761957,0.9797115781761957,100,6,100,100,106,0.05553698511379879,347.3333333333333,1.6063000075519085,564
34,100,6,97.90761940224472,0.9790761940224472,0.9790761940224472,100,5,100,88,106,0.0635384153748948,366.0,0.9630999993532896,564
35,100,3,97.84204375988845,0.9784204375988845,0.9784204375988845,100,3,100,99,103,0.06557564235627344,680.6666666666666,0.9455999825149775,291
36,100,5,97.77854049928365,0.9777854049928365,0.9777854049928365,100,5,100,99,105,0.06350326060484823,414.0,0.9846999892033637,475
37,100,5,97.71954510438127,0.9771954510438127,0.9771954510438127,100,4,100,83,105,0.05899539490246042,429.0,0.9206000249832869,475
38,100,7,97.65529995765492,0.9765529995765492,0.9765529995765492,100,5,100,77,107,0.06424514672636539,322.0,0.9643000084906816,651
39,100,6,97.59561963840143,0.9759561963840143,0.9759561963840143,100,5,100,82,106,0.05968031925353312,342.0,0.9670000290498137,564
40,100,6,97.53804617843434,0.9753804617843435,0.9753804617843435,100,5,100,87,106,0.05757345996713292,362.0,1.082400034647435,564
41,100,6,97.47704508533579,0.9747704508533579,0.9747704508533579,100,5,100,88,106,0.06100109309858848,366.0,0.9836999815888703,564
42,100,8,97.42024944800167,0.9742024944800167,0.9742024944800167,100,8,100,100,108,0.05679563733417359,264.0,0.9894000249914825,736
43,100,4,97.36524467297914,0.9736524467297915,0.9736524467297915,100,4,100,100,104,0.05500477502255885,514.0,1.1065999860875309,384
44,100,3,97.31308329687188,0.9731308329687188,0.9731308329687188,100,3,100,100,103,0.05216137610728522,680.6666666666666,1.006699982099235,291
45,100,3,97.25360885923634,0.9725360885923634,0.9725360885923634,100,2,100,73,103,0.05947443763556848,744.0,0.9622000507079065,291
46,100,4,97.2003154904881,0.972003154904881,0.972003154904881,100,4,100,100,104,0.05329336874826396,514.0,0.5976999527774751,384
47,100,6,97.14124388469412,0.9714124388469412,0.9714124388469412,100,5,100,67,106,0.05907160579401394,282.0,1.1335999588482082,564
48,100,3,97.08831112779279,0.9708831112779279,0.9708831112779279,100,3,100,100,103,0.05293275690135957,680.6666666666666,1.0021000052802265,291
49,100,6,97.02638221372393,0.9702638221372394,0.9702638221372394,100,5,100,87,106,0.06192891406891432,362.0,1.4565999736078084,564
50,100,9,96.96282975311445,0.9696282975311444,0.9696282975311444,100,8,100,85,108,0.063552460609555,226.5,0.915899989195168,819
51,100,6,96.90523248711818,0.9690523248711819,0.9690523248711819,100,6,100,100,106,0.057597265996290226,347.3333333333333,0.9615999879315495,564
52,100,4,96.85186429436983,0.9685186429436983,0.9685186429436983,100,4,100,100,104,0.05336819274839444,514.0,1.0286999749951065,384
53,100,6,96.79482059705869,0.9679482059705868,0.9679482059705868,100,6,100,100,106,0.05704369731116765,347.3333333333333,0.9228999842889607,564
54,100,4,96.73976154746728,0.9673976154746728,0.9673976154746728,100,4,100,100,104,0.055059049591438924,514.0,1.0600999812595546,384
55,100,8,96.67055947576037,0.9667055947576038,0.9667055947576038,100,6,100,81,108,0.06920207170695214,284.0,0.957300013396889,736
56,100,3,96.61459398622051,0.9661459398622051,0.9661459398622051,100,3,100,100,103,0.05596548953989444,680.6666666666666,0.9327000007033348,291
57,100,3,96.55453024437185,0.9655453024437185,0.9655453024437185,100,2,100,60,103,0.060063741848697116,614.0,1.0799000156112015,291
58,100,4,96.49333126610932,0.9649333126610933,0.9649333126610933,100,2,100,47,104,0.06119897826255993,484.0,0.9848999907262623,384
59,100,4,96.43114516412649,0.9643114516412649,0.9643114516412649,100,4,100,100,104,0.062186101982875996,514.0,0.9785000002011657,384
60,100,4,96.37355373444232,0.9637355373444233,0.9637355373444233,100,4,100,100,104,0.057591429684199724,514.0,1.1650999658741057,384
61,100,6,96.31346374165565,0.9631346374165566,0.9631346374165566,100,5,100,84,106,0.06008999278670579,350.0,1.0996999917551875,564
62,100,3,96.26039276761156,0.9626039276761156,0.9626039276761156,100,3,100,100,103,0.053070974044099106,680.6666666666666,0.5193999968469143,291
63,100,4,96.20434978779048,0.9620434978779048,0.9620434978779048,100,3,100,75,104,0.05604297982112971,514.0,0.4895000020042062,384
64,100,7,96.14605513374426,0.9614605513374426,0.9614605513374426,100,7,100,100,107,0.05829465404628076,299.7142857142857,0.5791999865323305,651
65,100,5,96.0923651968457,0.9609236519684571,0.9609236519684571,100,5,100,100,105,0.05368993689858437,414.0,1.920500013511628,475
66,100,7,96.03454002737284,0.9603454002737284,0.9603454002737284,100,7,100,100,106,0.05782516947290128,299.7142857142857,0.8951000054366887,651
67,100,5,95.976709018957,0.95976709018957,0.95976709018957,100,5,100,100,105,0.05783100841585309,414.0,1.0262999567203224,475
68,100,5,95.91973512482093,0.9591973512482093,0.9591973512482093,100,4,100,71,105,0.05697389413611553,369.0,1.055800006724894,475
69,100,3,95.86505483482652,0.9586505483482652,0.9586505483482652,100,3,100,100,103,0.0546802899944403,680.6666666666666,1.0704000014811754,291
70,100,8,95.79702678869829,0.9579702678869829,0.9579702678869829,100,6,100,45,108,0.06802804612828695,164.0,1.005200028885156,736
71,100,4,95.73155153766919,0.9573155153766919,0.9573155153766919,100,2,100,58,104,0.06547525102912122,594.0,0.9660999639891088,384
72,100,6,95.67265746634935,0.9567265746634935,0.9567265746634935,100,5,100,89,106,0.058894071319871344,370.0,0.9692000458016992,564
73,100,6,95.61376339424555,0.9561376339424555,0.9561376339424555,100,5,100,76,106,0.058894072103842454,318.0,0.9713999461382627,564
74,100,6,95.54848274510078,0.9554848274510078,0.9554848274510078,100,5,100,91,106,0.06528064914483522,378.0,0.9564000065438449,564
75,100,1,95.47739734786612,0.9547739734786611,0.9547739734786611,100,0,100,0,101,0.07108539723465945,0.0,1.0949000134132802,99
76,100,7,95.42076945216748,0.9542076945216748,0.9542076945216748,100,7,100,100,107,0.05662789569863147,299.7142857142857,1.0225000442005694,651
77,100,4,95.35628020740394,0.9535628020740394,0.9535628020740394,100,3,100,80,104,0.06448924476355078,547.3333333333334,1.229099987540394,384
78,100,4,95.30234086045637,0.9530234086045637,0.9530234086045637,100,4,100,100,104,0.053939346947555755,514.0,0.9935999987646937,384
79,100,5,95.2463030373405,0.952463030373405,0.952463030373405,100,5,100,100,105,0.056037823115896224,414.0,1.1172000085934997,475
80,100,5,95.18926309802359,0.9518926309802359,0.9518926309802359,100,4,100,77,105,0.05703993931691009,399.0,1.0510999709367752,475
81,100,5,95.13123062891741,0.9513123062891741,0.9513123062891741,100,5,100,100,105,0.058032469106167106,414.0,1.1274000280536711,475
82,100,5,95.06658140701809,0.9506658140701809,0.9506658140701809,100,3,100,81,105,0.06464922189933553,554.0,1.0536000481806695,475
83,100,3,95.00675382015277,0.9500675382015277,0.9500675382015277,100,3,100,100,103,0.059827586865309534,680.6666666666666,0.9913000394590199,291
84,100,5,94.9453370776214,0.9494533707762141,0.9494533707762141,100,4,100,95,105,0.061416742531369195,489.0,0.9810000192373991,475
85,100,1,94.87832120202651,0.9487832120202652,0.9487832120202652,100,1,100,98,101,0.06701587559487887,2014.0,1.0409000096842647,99
86,100,6,94.81740889807384,0.9481740889807384,0.9481740889807384,100,5,100,85,105,0.06091230395267733,354.0,0.6063999608159065,564
87,100,5,94.75914780115428,0.9475914780115429,0.9475914780115429,100,4,100,74,105,0.058261096919544286,384.0,0.5598999559879303,475
88,100,8,94.70273454458373,0.9470273454458373,0.9470273454458373,100,8,100,100,108,0.05641325657054708,264.0,0.7884000078774989,736
89,100,1,94.6492459432892,0.9464924594328921,0.9464924594328921,100,1,100,100,101,0.053488601294536586,2014.0,1.023000048007816,99
90,100,3,94.58626709846114,0.9458626709846114,0.9458626709846114,100,2,100,70,103,0.06297884482807614,714.0,1.0091000003740191,291
91,100,11,94.51648815702106,0.9451648815702106,0.9451648815702106,100,9,100,82,111,0.06977894144006935,196.22222222222223,0.9882000158540905,979
92,100,5,94.46175691341314,0.9446175691341314,0.9446175691341314,100,5,100,100,105,0.05473124360791726,414.0,1.0394000564701855,475
93,100,5,94.39913218298658,0.9439913218298658,0.9439913218298658,100,4,100,84,105,0.06262473042656147,434.0,0.8472000481560826,475
94,100,5,94.34012710819307,0.9434012710819307,0.9434012710819307,100,5,100,100,105,0.05900507479350203,414.0,0.9351000189781189,475
95,100,7,94.27414556319528,0.9427414556319528,0.9427414556319528,100,6,100,96,107,0.06598154499781295,334.0,0.5475000361911952,651
96,100,5,94.21472253766771,0.9421472253766772,0.9421472253766772,100,4,100,83,105,0.059423025527554074,429.0,0.9239999926649034,475
97,100,5,94.15888281602656,0.9415888281602656,0.9415888281602656,100,5,100,100,105,0.055839721641149254,414.0,0.8978000259958208,475
98,100,5,94.10093562652956,0.9410093562652956,0.9410093562652956,100,5,100,100,105,0.057947189497007834,414.0,0.5385000258684158,475
99,100,5,94.04370686206735,0.9404370686206736,0.9404370686206736,100,4,100,72,105,0.05722876446222536,374.0,0.8465000428259373,475
100,100,4,93.98949619186027,0.9398949619186027,0.9398949619186027,100,4,100,100,104,0.05421067020704662,514.0,0.6343999993987381,384
101,100,3,93.92993901184595,0.9392993901184594,0.9392993901184594,100,2,100,62,103,0.059557180014344624,634.0,1.0077999904751778,291
102,100,5,93.87637763416183,0.9387637763416182,0.9387637763416182,100,5,100,100,105,0.053561377684095746,414.0,1.7849000287242234,475
103,100,3,93.81718090209743,0.9381718090209743,0.9381718090209743,100,2,100,80,103,0.05919673206440823,814.0,1.1004999978467822,291
104,100,5,93.75989208944205,0.9375989208944204,0.9375989208944204,100,5,100,100,105,0.05728881265538721,414.0,0.9846999892033637,475
105,100,3,93.70336094340277,0.9370336094340277,0.9370336094340277,100,2,100,79,103,0.05653114603927989,804.0,0.985399994533509,291
106,100,6,93.64797911972211,0.9364797911972211,0.9364797911972211,100,6,100,100,106,0.05538182368064959,347.3333333333333,0.9888000204227865,564
107,100,2,93.59055859111565,0.9359055859111565,0.9359055859111565,100,2,100,100,102,0.05742052860647373,1014.0,1.0275000240653753,196
108,100,8,93.53083336634883,0.9353083336634883,0.9353083336634883,100,8,100,100,107,0.05972522476683739,264.0,0.9440999710932374,736
109,100,4,93.46731953982159,0.9346731953982159,0.9346731953982159,100,3,100,70,104,0.06351382652720972,480.6666666666667,0.9527000365778804,384
110,100,8,93.40360878374814,0.9340360878374814,0.9340360878374814,100,7,100,85,108,0.06371075607346377,256.85714285714283,0.9598000324331224,736
111,100,3,93.34547518853368,0.9334547518853369,0.9334547518853369,100,2,100,49,103,0.05813359521446948,504.0,1.028000027872622,291
112,100,6,93.27733640170149,0.9327733640170149,0.9327733640170149,100,3,100,58,106,0.06813878683216856,400.6666666666667,1.0082999942824244,564
113,100,4,93.22145506353836,0.9322145506353836,0.9322145506353836,100,3,100,74,104,0.05588133816314311,507.3333333333333,0.910000002477318,384
114,100,5,93.16522669649062,0.9316522669649062,0.9316522669649062,100,5,100,100,105,0.05622836704773615,414.0,0.990999978967011,475
115,100,6,93.10567489779909,0.931056748977991,0.931056748977991,100,5,100,80,106,0.05955179869153415,334.0,0.9946000063791871,564
116,100,4,93.04621064438643,0.9304621064438643,0.9304621064438643,100,4,100,100,104,0.05946425341263506,514.0,0.9929999941959977,384
117,100,6,92.98873109662769,0.9298873109662769,0.9298873109662769,100,6,100,100,106,0.0574795477587422,347.3333333333333,0.9664999670349061,564
118,100,11,92.92586097829826,0.9292586097829826,0.9292586097829826,100,11,100,100,111,0.06287011832943445,195.8181818181818,0.9286999702453613,979
119,100,4,92.86737165792074,0.9286737165792074,0.9286737165792074,100,4,100,99,104,0.05848932037755272,514.0,1.0108000133186579,384
