round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,9,99.93292277565867,0.9993292277565867,0.9993292277565867,100,7,100,64,109,0.06707722434137192,196.85714285714286,2.4877999676391482,819
1,100,5,99.87701451250578,0.9987701451250578,0.9987701451250578,100,5,100,100,105,0.055908263152930876,414.0,1.3289999915286899,475
2,100,4,99.81827140415128,0.9981827140415127,0.9981827140415127,100,3,100,72,104,0.05874310835452423,494.0,1.02390005486086,384
3,100,3,99.75902183538457,0.9975902183538458,0.9975902183538458,100,2,100,74,103,0.05924956876673851,754.0,1.1758000473491848,291
4,100,5,99.69367537528902,0.9969367537528901,0.9969367537528901,100,3,100,68,105,0.0653464600955756,474.0,1.088900025933981,475
5,100,0,99.53399838011701,0.9953399838011702,0.9953399838011702,100,86,100,86,0,0.15967699517202555,17.0,0.13320002472028136,0
6,100,7,99.46860418039007,0.9946860418039007,0.9946860418039007,100,6,100,86,107,0.0653941997269859,300.6666666666667,0.8325999951921403,651
7,100,7,99.40459840836392,0.9940459840836392,0.9940459840836392,100,6,100,69,107,0.06400577202616353,244.0,0.9648999548517168,651
8,100,6,99.3499769145889,0.9934997691458889,0.9934997691458889,100,6,100,100,106,0.0546214937750793,347.3333333333333,0.8285000221803784,564
9,100,3,99.29053518725267,0.9929053518725267,0.9929053518725267,100,2,100,73,103,0.05944172733623032,744.0,0.8243999909609556,291
10,100,1,99.23350623524456,0.9923350623524456,0.9923350623524456,100,1,100,99,101,0.05702895200813307,2014.0,1.0939000057987869,99
11,100,7,99.16623832709807,0.9916623832709807,0.9916623832709807,100,5,100,81,107,0.06726790814654382,338.0,0.9301999816671014,651
12,100,6,99.10802986755672,0.9910802986755672,0.9910802986755672,100,6,100,100,106,0.05820845954138365,347.3333333333333,2.2434000275097787,564
13,100,3,99.05364900786692,0.9905364900786693,0.9905364900786693,100,3,100,100,103,0.054380859689827754,680.6666666666666,1.582800003234297,291
14,100,7,98.99614516173926,0.9899614516173927,0.9899614516173927,100,7,100,100,107,0.05750384612767845,299.7142857142857,0.8727000094950199,651
15,100,2,98.92406791170295,0.9892406791170295,0.9892406791170295,100,2,100,99,102,0.0720772500363247,1014.0,0.7659000111743808,196
16,100,8,98.8597158549668,0.9885971585496679,0.9885971585496679,100,7,100,91,107,0.06435205673620903,274.0,0.9685999830253422,736
17,100,7,98.79980112638962,0.9879980112638962,0.9879980112638962,100,6,100,92,107,0.05991472857721858,320.6666666666667,1.006699982099235,651
18,100,7,98.7417287862783,0.987417287862783,0.987417287862783,100,6,100,75,107,0.058072340111341214,264.0,0.9324999991804361,651
19,100,3,98.68792281972189,0.986879228197219,0.986879228197219,100,3,100,100,103,0.053805966556414786,680.6666666666666,1.336699991952628,291
20,100,4,98.62876783729469,0.9862876783729468,0.9862876783729468,100,3,100,81,104,0.05915498242725237,554.0,0.8973000221885741,384
21,100,6,98.56567737605599,0.9856567737605598,0.9856567737605598,100,4,100,69,106,0.06309046123872886,359.0,1.071999955456704,564
22,100,1,98.51170109900322,0.9851170109900322,0.9851170109900322,100,1,100,100,101,0.05397627705279073,2014.0,1.3093000161461532,99
23,100,8,98.44939028279592,0.9844939028279591,0.9844939028279591,100,7,100,92,108,0.06231081620735024,276.85714285714283,4.062799969688058,736
24,100,6,98.3899128922346,0.9838991289223461,0.9838991289223461,100,5,100,89,106,0.0594773905613899,370.0,1.132700010202825,564
25,100,2,98.32968969691977,0.9832968969691978,0.9832968969691978,100,2,100,99,102,0.06022319531482667,1014.0,0.9913999820128083,196
26,100,1,98.2444071451862,0.982444071451862,0.982444071451862,100,1,100,99,101,0.08528255173358668,2014.0,0.8688999805599451,99
27,100,5,98.1837772080446,0.981837772080446,0.981837772080446,100,4,100,93,105,0.06062993714163234,479.0,1.0851999977603555,475
28,100,4,98.1293188862357,0.981293188862357,0.981293188862357,100,4,100,100,104,0.05445832180894028,514.0,0.9332999470643699,384
29,100,4,98.07307994066535,0.9807307994066535,0.9807307994066535,100,4,100,100,104,0.05623894557037268,514.0,0.7957000052556396,384
30,100,7,98.01471012356926,0.9801471012356926,0.9801471012356926,100,7,100,100,107,0.05836981709615441,299.7142857142857,1.1984999873675406,651
31,100,9,97.95223439546116,0.9795223439546116,0.9795223439546116,100,8,100,68,109,0.0624757281081505,184.0,0.8931999909691513,819
32,100,8,97.88066015406024,0.9788066015406024,0.9788066015406024,100,6,100,92,108,0.07157424140098056,320.6666666666667,0.881900021340698,736
33,100,5,97.82321629687337,0.9782321629687337,0.9782321629687337,100,4,100,60,105,0.05744385718690781,314.0,7.158100022934377,475
34,100,4,97.77050827466306,0.9777050827466306,0.9777050827466306,100,4,100,100,104,0.05270802221035087,514.0,0.8669999660924077,384
35,100,7,97.70906892938027,0.9770906892938026,0.9770906892938026,100,7,100,100,107,0.06143934528282813,299.7142857142857,1.1298999888822436,651
36,100,4,97.65087300973948,0.9765087300973948,0.9765087300973948,100,3,100,74,104,0.05819591964080795,507.3333333333333,1.1549000046215951,384
37,100,7,97.57853131981177,0.9757853131981178,0.9757853131981178,100,3,100,57,107,0.07234168992776446,394.0,0.8119000121951103,651
38,100,3,97.52576744283148,0.9752576744283148,0.9752576744283148,100,3,100,100,103,0.05276387698033025,680.6666666666666,2.891700016334653,291
39,100,5,97.46638715793124,0.9746638715793123,0.9746638715793123,100,5,100,100,105,0.05938028490024161,414.0,0.785500044003129,475
40,100,1,97.40510216200136,0.9740510216200136,0.9740510216200136,100,1,100,98,101,0.06128499592991998,2014.0,4.353400028776377,99
41,100,9,97.3403341840584,0.9734033418405841,0.9734033418405841,100,8,100,90,109,0.06476797794300992,239.0,1.019700022879988,819
42,100,3,97.28143346028165,0.9728143346028165,0.9728143346028165,100,3,100,100,103,0.05890072377680644,680.6666666666666,3.8454000023193657,291
43,100,7,97.22423138782347,0.9722423138782347,0.9722423138782347,100,7,100,100,107,0.057202072458211184,299.7142857142857,0.9073999826796353,651
44,100,4,97.17048325514325,0.9717048325514326,0.9717048325514326,100,4,100,100,104,0.05374813268023626,514.0,2.7179999742656946,384
45,100,4,97.11380174012515,0.9711380174012515,0.9711380174012515,100,3,100,60,104,0.056681515018139894,414.0,1.0876000160351396,384
46,100,7,97.0468807297152,0.970468807297152,0.970468807297152,100,5,100,90,107,0.06692101040999976,374.0,2.356100012548268,651
47,100,5,96.99284527362465,0.9699284527362465,0.9699284527362465,100,5,100,100,105,0.05403545609058158,414.0,1.6348000499419868,475
48,100,5,96.93834777380577,0.9693834777380578,0.9693834777380578,100,5,100,100,105,0.05449749981891294,414.0,0.9343000128865242,475
49,100,4,96.88269194986037,0.9688269194986038,0.9688269194986038,100,4,100,100,104,0.05565582394543478,514.0,1.0618999949656427,384
50,100,4,96.82185493856804,0.9682185493856804,0.9682185493856804,100,3,100,83,104,0.06083701129234509,567.3333333333334,0.908799993339926,384
51,100,5,96.75059441852015,0.9675059441852015,0.9675059441852015,100,3,100,75,105,0.0712605200479337,520.6666666666666,1.0697999969124794,475
52,100,6,96.69386415749094,0.9669386415749094,0.9669386415749094,100,6,100,100,105,0.05673026102926482,347.3333333333333,0.839599990285933,564
53,100,6,96.63500276802776,0.9663500276802776,0.9663500276802776,100,5,100,75,106,0.058861389463230385,314.0,1.9622000399976969,564
54,100,6,96.57118018705665,0.9657118018705666,0.9657118018705666,100,5,100,84,106,0.0638225809711539,350.0,1.2466000043787062,564
55,100,6,96.51423827359739,0.9651423827359739,0.9651423827359739,100,6,100,100,106,0.056941913459295,347.3333333333333,1.5652999863959849,564
56,100,3,96.45875190969541,0.9645875190969541,0.9645875190969541,100,2,100,47,103,0.05548636390200645,484.0,1.2645000242628157,291
57,100,6,96.39421317937222,0.9639421317937221,0.9639421317937221,100,4,100,80,106,0.06453873032325319,414.0,1.707299961708486,564
58,100,4,96.33820770851385,0.9633820770851385,0.9633820770851385,100,4,100,100,104,0.05600547085837215,514.0,0.90079999063164,384
59,100,5,96.2747561726892,0.9627475617268919,0.9627475617268919,100,3,100,65,105,0.06345153582471275,447.3333333333333,1.1152999941259623,475
60,100,4,96.21250341235209,0.9621250341235209,0.9621250341235209,100,3,100,86,104,0.06225276033712612,587.3333333333334,1.0141999810002744,384
61,100,6,96.14578364769437,0.9614578364769437,0.9614578364769437,100,4,100,81,106,0.06671976465774687,419.0,0.9086000500246882,564
62,100,2,96.09265684352789,0.9609265684352789,0.9609265684352789,100,2,100,100,102,0.05312680416651361,1014.0,1.1340000201016665,196
63,100,4,96.0387208162576,0.960387208162576,0.960387208162576,100,4,100,100,104,0.053936027270339526,514.0,0.9879000135697424,384
64,100,4,95.96939305682632,0.9596939305682632,0.9596939305682632,100,1,100,27,104,0.06932775943130975,554.0,1.20749999769032,384
65,100,4,95.91446834685375,0.9591446834685375,0.9591446834685375,100,4,100,100,104,0.05492470997257737,514.0,1.4474000199697912,384
66,100,7,95.85700894972982,0.9585700894972982,0.9585700894972982,100,7,100,99,107,0.05745939712400894,299.7142857142857,1.4191999798640609,651
67,100,7,95.79847608889676,0.9579847608889677,0.9579847608889677,100,6,100,70,107,0.05853286083309506,247.33333333333334,1.0077999904751778,651
68,100,6,95.729576968067,0.95729576968067,0.95729576968067,100,4,100,78,106,0.06889912082979954,404.0,1.1240000021643937,564
69,100,3,95.67679160958731,0.9567679160958731,0.9567679160958731,100,3,100,100,103,0.052785358479702005,680.6666666666666,2.4699000059626997,291
70,100,3,95.61836932411457,0.9561836932411457,0.9561836932411457,100,2,100,81,103,0.058422285472773616,824.0,1.302099961321801,291
71,100,2,95.56652531033826,0.9556652531033827,0.9556652531033827,100,2,100,100,102,0.05184401377633385,1014.0,2.2745999740436673,196
72,100,4,95.5089526580278,0.9550895265802779,0.9550895265802779,100,3,100,65,104,0.05757265231048958,447.3333333333333,1.1668000370264053,384
73,100,11,95.44488236717511,0.9544488236717511,0.9544488236717511,100,11,100,100,111,0.06407029085276417,195.8181818181818,1.3135999906808138,979
74,100,6,95.38901994363754,0.9538901994363753,0.9538901994363753,100,6,100,100,106,0.05586242353760262,347.3333333333333,0.9516999707557261,564
75,100,3,95.33210159127464,0.9533210159127463,0.9533210159127463,100,3,100,100,103,0.056918352362954394,680.6666666666666,1.3593999901786447,291
76,100,4,95.27631745948108,0.9527631745948107,0.9527631745948107,100,3,100,68,104,0.055784131793563674,467.3333333333333,1.0751999798230827,384
77,100,2,95.22313198023055,0.9522313198023055,0.9522313198023055,100,2,100,100,102,0.05318547925052286,1014.0,1.0512999724596739,196
78,100,9,95.16160522413321,0.9516160522413322,0.9516160522413322,100,8,100,84,109,0.06152675609732583,224.0,1.534599985461682,819
79,100,9,95.09048288503078,0.9509048288503078,0.9509048288503078,100,8,100,93,109,0.07112233910243937,246.5,0.7383999763987958,819
80,100,3,95.03335278113902,0.9503335278113901,0.9503335278113901,100,2,100,77,103,0.05713010389176798,784.0,0.8552000508643687,291
81,100,7,94.97388875273653,0.9497388875273652,0.9497388875273652,100,7,100,100,107,0.05946402840250009,299.7142857142857,0.9788999450393021,651
82,100,4,94.91737024084532,0.9491737024084531,0.9491737024084531,100,3,100,59,104,0.05651851189122059,407.3333333333333,1.0513000306673348,384
83,100,3,94.86276251252923,0.9486276251252923,0.9486276251252923,100,3,100,100,103,0.0546077283160562,680.6666666666666,1.0370999807491899,291
84,100,4,94.80501887808917,0.9480501887808918,0.9480501887808918,100,3,100,84,104,0.057743634440092784,574.0,0.8505999576300383,384
85,100,5,94.75017747160464,0.9475017747160465,0.9475017747160465,100,5,100,99,105,0.054841406484505306,414.0,0.7816000143066049,475
