round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,3,99.94644636937936,0.9994644636937936,0.9994644636937936,100,3,100,100,103,0.05355363062066789,680.6666666666666,1.117600011639297,291
1,100,3,99.8932746540135,0.998932746540135,0.998932746540135,100,3,100,100,103,0.05317171536587618,680.6666666666666,1.0057000326924026,291
2,100,8,99.8299869129063,0.9982998691290631,0.9982998691290631,100,7,100,88,108,0.06328774110724766,265.42857142857144,1.0800000163726509,736
3,100,1,99.75280287401789,0.9975280287401789,0.9975280287401789,100,0,100,0,101,0.07718403888844458,0.0,1.1673999833874404,99
4,100,6,99.69317618929813,0.9969317618929813,0.9969317618929813,100,5,100,79,106,0.0596266847197503,330.0,2.0818000193685293,564
5,100,5,99.6356223846074,0.996356223846074,0.996356223846074,100,5,100,100,105,0.0575538046907797,414.0,1.4236999559216201,475
6,100,5,99.57427775146382,0.9957427775146382,0.9957427775146382,100,5,100,100,105,0.06134463314362071,414.0,0.9506000205874443,475
7,100,13,99.47689995851945,0.9947689995851945,0.9947689995851945,100,9,100,78,113,0.09737779294444565,187.33333333333334,0.8671999676153064,1131
8,100,4,99.41319893489526,0.9941319893489526,0.9941319893489526,100,3,100,68,104,0.06370102362421326,467.3333333333333,1.0596999782137573,384
9,100,2,99.35384799198756,0.9935384799198757,0.9935384799198757,100,2,100,100,102,0.05935094290771459,1014.0,1.1152999941259623,196
10,100,5,99.28930259834515,0.9928930259834514,0.9928930259834514,100,3,100,53,105,0.0645453936424567,367.3333333333333,0.7867999956943095,475
11,100,8,99.22096696207822,0.9922096696207823,0.9922096696207823,100,7,100,85,108,0.06833563626694439,256.85714285714283,0.7684999727644026,736
12,100,3,99.14429594411301,0.9914429594411301,0.9914429594411301,100,1,100,49,103,0.07667101796525655,994.0,0.8015999919734895,291
13,100,2,99.09080789485085,0.9909080789485085,0.9909080789485085,100,2,100,100,102,0.053488049262161,1014.0,0.90970000019297,196
