round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,1,99.95474439781084,0.9995474439781085,0.9995474439781085,100,1,100,100,100,0.04525560218917428,1700.0,2.620000042952597,5049
1,100,1,99.91052033963322,0.9991052033963322,0.9991052033963322,100,1,100,100,99,0.044224058177622816,1683.0,0.012699980288743973,0
2,100,1,99.86630381954339,0.9986630381954339,0.9986630381954339,100,1,100,100,99,0.04421652008983169,1666.0,0.010699965059757233,0
3,100,1,99.82210999665486,0.9982210999665486,0.9982210999665486,100,1,100,100,99,0.04419382288856866,1649.0,0.011200027074664831,0
4,100,1,99.77792674745314,0.9977792674745314,0.9977792674745314,100,1,100,100,99,0.04418324920169839,1632.0,0.013000040780752897,0
5,100,1,99.73376109081727,0.9973376109081726,0.9973376109081726,100,1,100,100,99,0.0441656566359023,1615.0,0.014199991710484028,0
6,100,1,99.68961174683898,0.9968961174683898,0.9968961174683898,100,1,100,100,99,0.044149343978253486,1598.0,0.009400013368576765,0
7,100,1,99.64545793513287,0.9964545793513286,0.9964545793513286,100,1,100,100,99,0.044153811706143076,1581.0,0.01009996049106121,0
8,100,1,99.60128109015345,0.9960128109015345,0.9960128109015345,100,1,100,100,99,0.044176844979426644,1564.0,0.010800024028867483,0
9,100,1,99.55710587939986,0.9955710587939985,0.9955710587939985,100,1,100,100,99,0.04417521075360481,1547.0,0.011300027836114168,0
10,100,1,99.51291838299767,0.9951291838299767,0.9951291838299767,100,1,100,100,99,0.04418749640217795,1530.0,0.010600022505968809,0
11,100,1,99.46874163366556,0.9946874163366556,0.9946874163366556,100,1,100,100,99,0.044176749332122955,1513.0,0.010299962013959885,0
12,100,1,99.42455975631091,0.9942455975631092,0.9942455975631092,100,1,100,100,99,0.04418187735463541,1496.0,0.009700015652924776,0
13,100,1,99.38037870826231,0.9938037870826232,0.9938037870826232,100,1,100,100,99,0.044181048048632876,1479.0,0.009699957445263863,0
14,100,1,99.33619796130765,0.9933619796130765,0.9933619796130765,100,1,100,100,99,0.044180746954645245,1462.0,0.009000010322779417,0
15,100,1,99.29202026480021,0.9929202026480022,0.9929202026480022,100,1,100,100,99,0.04417769650745318,1445.0,0.010199961252510548,0
16,100,1,99.24784566004611,0.9924784566004611,0.9924784566004611,100,1,100,100,99,0.04417460475408441,1428.0,0.012300035450607538,0
17,100,1,99.2036576749941,0.9920365767499411,0.9920365767499411,100,1,100,100,99,0.04418798505201493,1411.0,0.013400043826550245,0
18,100,1,99.15946350402591,0.9915946350402591,0.9915946350402591,100,1,100,100,99,0.04419417096821776,1394.0,0.010800024028867483,0
19,100,1,99.11524177140157,0.9911524177140157,0.9911524177140157,100,1,100,100,99,0.04422173262433127,1377.0,0.013000040780752897,0
20,100,1,99.0705834404883,0.990705834404883,0.990705834404883,100,1,100,100,99,0.044658330913278754,1360.0,0.010000017937272787,0
21,100,1,99.02636521635267,0.9902636521635267,0.9902636521635267,100,1,100,100,99,0.04421822413562626,1343.0,0.011500029359012842,0
22,100,1,98.98214088742799,0.9898214088742798,0.9898214088742798,100,1,100,100,99,0.04422432892467654,1326.0,0.01109996810555458,0
23,100,1,98.93791240128608,0.9893791240128609,0.9893791240128609,100,1,100,100,99,0.0442284861419211,1309.0,0.01650000922381878,0
24,100,1,98.89368001032511,0.9889368001032511,0.9889368001032511,100,1,100,100,99,0.04423239096099807,1292.0,0.010299962013959885,0
25,100,1,98.84953046901346,0.9884953046901346,0.9884953046901346,100,1,100,100,99,0.04414954131162019,1275.0,0.01290004001930356,0
26,100,1,98.80541601402798,0.9880541601402798,0.9880541601402798,100,1,100,100,99,0.04411445498548994,1258.0,0.011400028597563505,0
27,100,1,98.76130370897211,0.987613037089721,0.987613037089721,100,1,100,100,99,0.04411230505587449,1241.0,0.010199961252510548,0
28,100,1,98.71719156690074,0.9871719156690074,0.9871719156690074,100,1,100,100,99,0.04411214207140368,1224.0,0.0097999582067132,0
29,100,1,98.67308028234022,0.9867308028234022,0.9867308028234022,100,1,100,100,99,0.04411128456048741,1207.0,0.011000025551766157,0
30,100,1,98.62897084609033,0.9862897084609032,0.9862897084609032,100,1,100,100,99,0.044109436249894385,1190.0,0.011700030881911516,0
31,100,1,98.58487123632251,0.9858487123632251,0.9858487123632251,100,1,100,100,99,0.04409960976782967,1173.0,0.010599964298307896,0
32,100,1,98.54077115210036,0.9854077115210036,0.9854077115210036,100,1,100,100,99,0.044100084222126856,1156.0,0.011500029359012842,0
33,100,1,98.49666715253662,0.9849666715253662,0.9849666715253662,100,1,100,100,99,0.044103999563773755,1139.0,0.010100018698722124,0
34,100,1,98.45255878208523,0.9845255878208523,0.9845255878208523,100,1,100,100,99,0.04410837045137317,1122.0,0.011800031643360853,0
35,100,1,98.40844880183998,0.9840844880183998,0.9840844880183998,100,1,100,100,99,0.04410998024527224,1105.0,0.011599971912801266,0
36,100,1,98.36433250741229,0.9836433250741229,0.9836433250741229,100,1,100,100,99,0.044116294427689606,1088.0,0.0097999582067132,0
37,100,1,98.32021376130372,0.9832021376130372,0.9832021376130372,100,1,100,100,99,0.044118746108564144,1071.0,0.011300027836114168,0
38,100,1,98.27608849555476,0.9827608849555476,0.9827608849555476,100,1,100,100,99,0.04412526574897413,1054.0,0.014999997802078724,0
39,100,1,98.23199068590448,0.9823199068590448,0.9823199068590448,100,1,100,100,99,0.04409780965029331,1037.0,0.010299962013959885,0
40,100,1,98.18788906712334,0.9818788906712334,0.9818788906712334,100,1,100,100,99,0.04410161878113228,1020.0,0.011499971151351929,0
41,100,1,98.1438051441816,0.981438051441816,0.981438051441816,100,1,100,100,99,0.04408392294174468,1003.0,0.010899966582655907,0
42,100,1,98.09973793552913,0.9809973793552913,0.9809973793552913,100,1,100,100,99,0.044067208652475154,986.0,0.014499993994832039,0
43,100,1,98.05567614865284,0.9805567614865284,0.9805567614865284,100,1,100,100,99,0.04406178687631335,969.0,0.010700023267418146,0
44,100,1,98.01162595913276,0.9801162595913275,0.9801162595913275,100,1,100,100,99,0.044050189520063565,952.0,0.01079996582120657,0
45,100,1,97.96758232842342,0.9796758232842342,0.9796758232842342,100,1,100,100,99,0.044043630709355464,935.0,0.01260003773495555,0
46,100,1,97.92353479742589,0.9792353479742588,0.9792353479742588,100,1,100,100,99,0.044047530997510354,918.0,0.01279998105019331,0
47,100,1,97.87948389306965,0.9787948389306965,0.9787948389306965,100,1,100,100,99,0.044050904356256915,901.0,0.01279998105019331,0
48,100,1,97.83543333428361,0.9783543333428361,0.9783543333428361,100,1,100,100,99,0.044050558786034255,884.0,0.017200014553964138,0
49,100,1,97.79137669235809,0.9779137669235809,0.9779137669235809,100,1,100,100,99,0.044056641925540596,867.0,0.012199976481497288,0
50,100,1,97.74730951383515,0.9774730951383515,0.9774730951383515,100,1,100,100,99,0.044067178522956496,867.0,0.013199984095990658,0
51,100,1,97.70323745795731,0.9770323745795731,0.9770323745795731,100,1,100,100,99,0.04407205587782981,884.0,0.010300020221620798,0
52,100,1,97.65916261456337,0.9765916261456337,0.9765916261456337,100,1,100,100,99,0.04407484339394774,901.0,0.011400028597563505,0
53,100,1,97.61506440671532,0.9761506440671532,0.9761506440671532,100,1,100,100,99,0.044098207848046744,918.0,0.010599964298307896,0
54,100,1,97.57095133386412,0.9757095133386412,0.9757095133386412,100,1,100,100,99,0.04411307285123467,935.0,0.01109996810555458,0
55,100,1,97.52682459408018,0.9752682459408019,0.9752682459408019,100,1,100,100,99,0.04412673978393,952.0,0.01179997343569994,0
56,100,1,97.48268127866098,0.9748268127866098,0.9748268127866098,100,1,100,100,99,0.04414331541921124,969.0,0.008500006515532732,0
57,100,1,97.43855897193066,0.9743855897193066,0.9743855897193066,100,1,100,100,99,0.044122306730315586,986.0,0.010899966582655907,0
58,100,1,97.3944374671486,0.9739443746714861,0.9739443746714861,100,1,100,100,99,0.044121504782092646,1003.0,0.012499978765845299,0
59,100,1,97.35031171314601,0.9735031171314601,0.9735031171314601,100,1,100,100,99,0.044125754002572126,1020.0,0.011400028597563505,0
60,100,1,97.30619213733277,0.9730619213733277,0.9730619213733277,100,1,100,100,99,0.04411957581325243,1037.0,0.010600022505968809,0
61,100,1,97.26208419913876,0.9726208419913875,0.9726208419913875,100,1,100,100,99,0.04410793819400061,1054.0,0.007099995855242014,0
62,100,1,97.21798290723198,0.9721798290723198,0.9721798290723198,100,1,100,100,99,0.044101291906777806,1071.0,0.01009996049106121,0
63,100,1,97.1738841543701,0.971738841543701,0.971738841543701,100,1,100,100,99,0.04409875286191012,1088.0,0.015700003132224083,0
64,100,1,97.12979167687566,0.9712979167687565,0.9712979167687565,100,1,100,100,99,0.04409247749443512,1105.0,0.013000040780752897,0
65,100,1,97.085697262271,0.97085697262271,0.97085697262271,100,1,100,100,99,0.04409441460467978,1122.0,0.016400008462369442,0
66,100,1,97.041600934621,0.97041600934621,0.97041600934621,100,1,100,100,99,0.04409632764997706,1139.0,0.012699980288743973,0
