round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,1,99.95480111633182,0.9995480111633183,0.9995480111633183,100,1,100,100,100,0.04519888366820964,1700.0,1.5694999601691961,5049
1,100,1,99.91060674816674,0.9991060674816674,0.9991060674816674,100,1,100,100,99,0.044194368165046426,1683.0,0.013699987903237343,0
2,100,1,99.86644269152417,0.9986644269152417,0.9986644269152417,100,1,100,100,99,0.04416405664259766,1666.0,0.013499986380338669,0
3,100,1,99.82227802806995,0.9982227802806994,0.9982227802806994,100,1,100,100,99,0.044164663454218434,1649.0,0.013199984095990658,0
4,100,1,99.77811261610479,0.997781126161048,0.997781126161048,100,1,100,100,99,0.044165411965164464,1632.0,0.01160003012046218,0
5,100,1,99.73394053528416,0.9973394053528416,0.9973394053528416,100,1,100,100,99,0.04417208082062665,1615.0,0.01409999094903469,0
6,100,1,99.68977453130415,0.9968977453130415,0.9968977453130415,100,1,100,100,99,0.04416600398001108,1598.0,0.012399978004395962,0
7,100,1,99.64564160449109,0.9964564160449109,0.9964564160449109,100,1,100,100,99,0.04413292681306391,1581.0,0.012899981811642647,0
8,100,1,99.60153277239412,0.9960153277239412,0.9960153277239412,100,1,100,100,99,0.044108832096978745,1564.0,0.010899966582655907,0
9,100,1,99.55743657940594,0.9955743657940594,0.9955743657940594,100,1,100,100,99,0.04409619298820755,1547.0,0.012100033927708864,0
10,100,1,99.51334147991683,0.9951334147991683,0.9951334147991683,100,1,100,100,99,0.044095099489081135,1530.0,0.01090002479031682,0
11,100,1,99.46924710293197,0.9946924710293197,0.9946924710293197,100,1,100,100,99,0.044094376984891215,1513.0,0.015099998563528061,0
12,100,1,99.42515666097451,0.9942515666097451,0.9942515666097451,100,1,100,100,99,0.04409044195745693,1496.0,0.010199961252510548,0
13,100,1,99.38105968141348,0.9938105968141348,0.9938105968141348,100,1,100,100,99,0.044096979561054184,1479.0,0.012599979527294636,0
14,100,1,99.33696603791039,0.9933696603791039,0.9933696603791039,100,1,100,100,99,0.044093643503082536,1462.0,0.012500036973506212,0
15,100,1,99.2928705145497,0.992928705145497,0.992928705145497,100,1,100,100,99,0.04409552336069278,1445.0,0.01160003012046218,0
16,100,1,99.24878211572106,0.9924878211572106,0.9924878211572106,100,1,100,100,99,0.044088398828643016,1428.0,0.01209997572004795,0
17,100,1,99.20467084035677,0.9920467084035677,0.9920467084035677,100,1,100,100,99,0.04411127536427362,1411.0,0.01160003012046218,0
18,100,1,99.16054917441532,0.9916054917441532,0.9916054917441532,100,1,100,100,99,0.04412166594147027,1394.0,0.01260003773495555,0
19,100,1,99.11639308976447,0.9911639308976448,0.9911639308976448,100,1,100,100,99,0.044156084650820104,1377.0,0.014399993233382702,0
20,100,1,99.072235124807,0.99072235124807,0.99072235124807,100,1,100,100,99,0.04415796495749513,1360.0,0.007099995855242014,0
21,100,1,99.02808468480691,0.9902808468480692,0.9902808468480692,100,1,100,100,99,0.044150440000089164,1343.0,0.006599992047995329,0
22,100,1,98.98389930077093,0.9898389930077093,0.9898389930077093,100,1,100,100,99,0.044185384035981934,1326.0,0.012499978765845299,0
23,100,1,98.93971978960694,0.9893971978960694,0.9893971978960694,100,1,100,100,99,0.044179511164019525,1309.0,0.0198000343516469,0
24,100,1,98.8955555133808,0.988955555133808,0.988955555133808,100,1,100,100,99,0.04416427622613228,1292.0,0.014699995517730713,0
25,100,1,98.85140923268654,0.9885140923268654,0.9885140923268654,100,1,100,100,99,0.04414628069424409,1275.0,0.012699980288743973,0
26,100,1,98.80728487559976,0.9880728487559977,0.9880728487559977,100,1,100,100,99,0.044124357086812394,1258.0,0.00990001717582345,0
27,100,1,98.76315302873752,0.9876315302873752,0.9876315302873752,100,1,100,100,99,0.04413184686221583,1241.0,0.011100026313215494,0
28,100,1,98.71902564511697,0.9871902564511698,0.9871902564511698,100,1,100,100,99,0.04412738362053714,1224.0,0.01810002140700817,0
