round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,1,99.95485539404478,0.9995485539404478,0.9995485539404478,100,1,100,100,100,0.045144605955209624,1700.0,2.4976000422611833,5049
1,100,1,99.91072397377884,0.9991072397377885,0.9991072397377885,100,1,100,100,99,0.044131420265958246,1683.0,0.013399985618889332,0
2,100,1,99.86661315306448,0.9986661315306448,0.9986661315306448,100,1,100,100,99,0.04411082071438324,1666.0,0.014199991710484028,0
3,100,1,99.82250662164053,0.9982250662164053,0.9982250662164053,100,1,100,100,99,0.04410653142394666,1649.0,0.010699965059757233,0
4,100,1,99.77841226178428,0.9977841226178428,0.9977841226178428,100,1,100,100,99,0.04409435985623625,1632.0,0.010599964298307896,0
5,100,1,99.73435376789004,0.9973435376789004,0.9973435376789004,100,1,100,100,99,0.04405849389426292,1615.0,0.009899958968162537,0
6,100,1,99.69031161857056,0.9969031161857056,0.9969031161857056,100,1,100,100,99,0.044042149319483415,1598.0,0.010100018698722124,0
7,100,1,99.64625556116535,0.9964625556116534,0.9964625556116534,100,1,100,100,99,0.044056057405230054,1581.0,0.012699980288743973,0
8,100,1,99.60219938165797,0.9960219938165796,0.9960219938165796,100,1,100,100,99,0.044056179507368454,1564.0,0.008700008038431406,0
9,100,1,99.55813182627094,0.9955813182627093,0.9955813182627093,100,1,100,100,99,0.044067555387032775,1547.0,0.009100011084228754,0
10,100,1,99.51406060496781,0.9951406060496781,0.9951406060496781,100,1,100,100,99,0.04407122130315999,1530.0,0.008999952115118504,0
11,100,1,99.47003792070136,0.9947003792070136,0.9947003792070136,100,1,100,100,99,0.0440226842664298,1513.0,0.009399955160915852,0
12,100,1,99.42602148087096,0.9942602148087096,0.9942602148087096,100,1,100,100,99,0.04401643983041936,1496.0,0.010100018698722124,0
13,100,1,99.38199639996046,0.9938199639996046,0.9938199639996046,100,1,100,100,99,0.044025080910493286,1479.0,0.008300004992634058,0
14,100,1,99.33798090516227,0.9933798090516227,0.9933798090516227,100,1,100,100,99,0.04401549479820399,1462.0,0.009500014130026102,0
15,100,1,99.2939687414324,0.9929396874143239,0.9929396874143239,100,1,100,100,99,0.044012163729876486,1445.0,0.008800008799880743,0
16,100,1,99.24995261504505,0.9924995261504505,0.9924995261504505,100,1,100,100,99,0.044016126387342314,1428.0,0.008600007276982069,0
17,100,1,99.20591846185486,0.9920591846185487,0.9920591846185487,100,1,100,100,99,0.0440341531902001,1411.0,0.008300004992634058,0
18,100,1,99.16186600223084,0.9916186600223084,0.9916186600223084,100,1,100,100,99,0.04405245962398652,1394.0,0.008300004992634058,0
19,100,1,99.11778764454469,0.9911778764454469,0.9911778764454469,100,1,100,100,99,0.044078357686174297,1377.0,0.008200004231184721,0
20,100,1,99.07369436444634,0.9907369436444634,0.9907369436444634,100,1,100,100,99,0.044093280098362775,1360.0,0.008700008038431406,0
21,100,1,99.0295893519478,0.9902958935194781,0.9902958935194781,100,1,100,100,99,0.044105012498532825,1343.0,0.008500006515532732,0
22,100,1,98.9854720948583,0.989854720948583,0.989854720948583,100,1,100,100,99,0.044117257089524964,1326.0,0.009000010322779417,0
23,100,1,98.94136820046401,0.9894136820046401,0.9894136820046401,100,1,100,100,99,0.04410389439427398,1309.0,0.009299954399466515,0
24,100,1,98.89729427229443,0.9889729427229443,0.9889729427229443,100,1,100,100,99,0.044073928169603205,1292.0,0.008500006515532732,0
25,100,1,98.85323199995507,0.9885323199995507,0.9885323199995507,100,1,100,100,99,0.0440622723393318,1275.0,0.008300004992634058,0
26,100,1,98.80918033271062,0.9880918033271062,0.9880918033271062,100,1,100,100,99,0.04405166724444309,1258.0,0.008600007276982069,0
27,100,1,98.76514556075189,0.9876514556075189,0.9876514556075189,100,1,100,100,99,0.044034771958737506,1241.0,0.009400013368576765,0
28,100,1,98.72110647738661,0.9872110647738661,0.9872110647738661,100,1,100,100,99,0.04403908336529838,1224.0,0.008300004992634058,0
29,100,1,98.67707841980409,0.9867707841980409,0.9867707841980409,100,1,100,100,99,0.04402805758254158,1207.0,0.008000002708286047,0
30,100,1,98.63306939464192,0.9863306939464193,0.9863306939464193,100,1,100,100,99,0.044009025162134785,1190.0,0.009100011084228754,0
31,100,1,98.58906601694213,0.9858906601694213,0.9858906601694213,100,1,100,100,99,0.04400337769983009,1173.0,0.008600007276982069,0
32,100,1,98.5450552470048,0.985450552470048,0.985450552470048,100,1,100,100,99,0.04401076993731046,1156.0,0.008800008799880743,0
33,100,1,98.50103511512711,0.9850103511512711,0.9850103511512711,100,1,100,100,99,0.044020131877706925,1139.0,0.008800008799880743,0
