round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,1,99.95479674915336,0.9995479674915336,0.9995479674915336,100,1,100,100,100,0.04520325084663691,1700.0,1.6104000387713313,5049
1,100,1,99.91059734433556,0.9991059734433556,0.9991059734433556,100,1,100,100,99,0.044199404817822315,1683.0,0.011000025551766157,0
2,100,1,99.86641801043676,0.9986641801043676,0.9986641801043676,100,1,100,100,99,0.04417933389879601,1666.0,0.01279998105019331,0
3,100,1,99.82223290468306,0.9982223290468306,0.9982223290468306,100,1,100,100,99,0.04418510575370524,1649.0,0.011000025551766157,0
4,100,1,99.77806969712435,0.9977806969712435,0.9977806969712435,100,1,100,100,99,0.044163207558714,1632.0,0.011400028597563505,0
5,100,1,99.7339152075286,0.997339152075286,0.997339152075286,100,1,100,100,99,0.044154489595766816,1615.0,0.011700030881911516,0
6,100,1,99.68973888560075,0.9968973888560074,0.9968973888560074,100,1,100,100,99,0.044176321927842044,1598.0,0.01079996582120657,0
7,100,1,99.64558696516777,0.9964558696516777,0.9964558696516777,100,1,100,100,99,0.04415192043299099,1581.0,0.010500021744519472,0
8,100,1,99.60145929107593,0.9960145929107592,0.9960145929107592,100,1,100,100,99,0.04412767409183477,1564.0,0.010200019460171461,0
9,100,1,99.55730703048589,0.9955730703048589,0.9955730703048589,100,1,100,100,99,0.044152260590067605,1547.0,0.010100018698722124,0
10,100,1,99.51313843175126,0.9951313843175126,0.9951313843175126,100,1,100,100,99,0.04416859873460793,1530.0,0.013599987141788006,0
11,100,1,99.46895904046667,0.9946895904046668,0.9946895904046668,100,1,100,100,99,0.044179391284601854,1513.0,0.01190003240481019,0
12,100,1,99.42479586896975,0.9942479586896975,0.9942479586896975,100,1,100,100,99,0.04416317149691773,1496.0,0.01190003240481019,0
13,100,1,99.38062881534987,0.9938062881534987,0.9938062881534987,100,1,100,100,99,0.04416705361989659,1479.0,0.010999967344105244,0
14,100,1,99.3364479620413,0.9933644796204131,0.9933644796204131,100,1,100,100,99,0.04418085330856936,1462.0,0.014599994756281376,0
15,100,1,99.2922553249125,0.992922553249125,0.992922553249125,100,1,100,100,99,0.044192637128820156,1445.0,0.013399985618889332,0
16,100,1,99.2480828086925,0.9924808280869251,0.9924808280869251,100,1,100,100,99,0.044172516219976865,1428.0,0.008700008038431406,0
17,100,1,99.20391847096718,0.9920391847096718,0.9920391847096718,100,1,100,100,99,0.0441643377253198,1411.0,0.006399990525096655,0
18,100,1,99.15975945709405,0.9915975945709405,0.9915975945709405,100,1,100,100,99,0.04415901387312238,1394.0,0.010100018698722124,0
19,100,1,99.11559539285132,0.9911559539285132,0.9911559539285132,100,1,100,100,99,0.044164064242782075,1377.0,0.011199968867003918,0
20,100,1,99.07142313297,0.9907142313296999,0.9907142313296999,100,1,100,100,99,0.04417225988129314,1360.0,0.01160003012046218,0
21,100,1,99.02723929513488,0.9902723929513487,0.9902723929513487,100,1,100,100,99,0.04418383783512603,1343.0,0.012899981811642647,0
22,100,1,98.98309918704763,0.9898309918704763,0.9898309918704763,100,1,100,100,99,0.04414010808725666,1326.0,0.010999967344105244,0
23,100,1,98.93896348791071,0.9893896348791071,0.9893896348791071,100,1,100,100,99,0.044135699136906625,1309.0,0.010100018698722124,0
24,100,1,98.89482801176368,0.9889482801176368,0.9889482801176368,100,1,100,100,99,0.04413547614703228,1292.0,0.012500036973506212,0
25,100,1,98.85068614017607,0.9885068614017607,0.9885068614017607,100,1,100,100,99,0.044141871587619175,1275.0,0.013499986380338669,0
26,100,1,98.80655911604885,0.9880655911604884,0.9880655911604884,100,1,100,100,99,0.044127024127232906,1258.0,0.009499955922365189,0
27,100,1,98.76244400268263,0.9876244400268263,0.9876244400268263,100,1,100,100,99,0.0441151133662121,1241.0,0.009100011084228754,0
28,100,1,98.71832997755294,0.9871832997755294,0.9871832997755294,100,1,100,100,99,0.04411402512969409,1224.0,0.012599979527294636,0
29,100,1,98.67422758694865,0.9867422758694865,0.9867422758694865,100,1,100,100,99,0.044102390604297215,1207.0,0.011200027074664831,0
30,100,1,98.63014493344079,0.9863014493344079,0.9863014493344079,100,1,100,100,99,0.04408265350784313,1190.0,0.011400028597563505,0
31,100,1,98.5860727469862,0.9858607274698621,0.9858607274698621,100,1,100,100,99,0.044072186454619855,1173.0,0.012300035450607538,0
32,100,1,98.54201240958068,0.9854201240958068,0.9854201240958068,100,1,100,100,99,0.044060337405500416,1156.0,0.010599964298307896,0
33,100,1,98.49796552023317,0.9849796552023317,0.9849796552023317,100,1,100,100,99,0.044046889347500784,1139.0,0.013599987141788006,0
34,100,1,98.45392241372875,0.9845392241372874,0.9845392241372874,100,1,100,100,99,0.044043106504429996,1122.0,0.01190003240481019,0
35,100,1,98.40988685623782,0.9840988685623782,0.9840988685623782,100,1,100,100,99,0.04403555749093924,1105.0,0.010899966582655907,0
36,100,1,98.36586301051342,0.9836586301051342,0.9836586301051342,100,1,100,100,99,0.044023845724405986,1088.0,0.009600014891475439,0
37,100,1,98.32184086696024,0.9832184086696024,0.9832184086696024,100,1,100,100,99,0.044022143553166915,1071.0,0.014399993233382702,0
38,100,1,98.27782961139522,0.9827782961139522,0.9827782961139522,100,1,100,100,99,0.044011255565031604,1054.0,0.009500014130026102,0
39,100,1,98.23381549916773,0.9823381549916773,0.9823381549916773,100,1,100,100,99,0.04401411222748264,1037.0,0.015400000847876072,0
40,100,1,98.18978691488522,0.9818978691488521,0.9818978691488521,100,1,100,100,99,0.044028584282519434,1020.0,0.012899981811642647,0
41,100,1,98.14575307955133,0.9814575307955132,0.9814575307955132,100,1,100,100,99,0.0440338353338916,1003.0,0.011299969628453255,0
42,100,1,98.10171722959436,0.9810171722959435,0.9810171722959435,100,1,100,100,99,0.04403584995698062,986.0,0.011700030881911516,0
43,100,1,98.05767597596466,0.9805767597596465,0.9805767597596465,100,1,100,100,99,0.04404125362971811,969.0,0.013299984857439995,0
44,100,1,98.01362171665673,0.9801362171665673,0.9801362171665673,100,1,100,100,99,0.0440542593079265,952.0,0.011300027836114168,0
45,100,1,97.96955161804783,0.9796955161804783,0.9796955161804783,100,1,100,100,99,0.04407009860888533,935.0,0.01209997572004795,0
46,100,1,97.92547545820806,0.9792547545820806,0.9792547545820806,100,1,100,100,99,0.04407615983975832,918.0,0.010699965059757233,0
47,100,1,97.88138862832174,0.9788138862832174,0.9788138862832174,100,1,100,100,99,0.044086829886318846,901.0,0.011899974197149277,0
48,100,1,97.83728328111714,0.9783728328111714,0.9783728328111714,100,1,100,100,99,0.044105347204628664,884.0,0.018400023691356182,0
49,100,1,97.7931763252033,0.977931763252033,0.977931763252033,100,1,100,100,99,0.04410695591383673,867.0,0.012699980288743973,0
50,100,1,97.749057470946,0.97749057470946,0.97749057470946,100,1,100,100,99,0.044118854257304996,867.0,0.011899974197149277,0
51,100,1,97.70492844035937,0.9770492844035936,0.9770492844035936,100,1,100,100,99,0.04412903058662465,884.0,0.012700038496404886,0
52,100,1,97.66080248402042,0.9766080248402043,0.9766080248402043,100,1,100,100,99,0.04412595633894334,901.0,0.010500021744519472,0
53,100,1,97.61669565640479,0.9761669565640478,0.9761669565640478,100,1,100,100,99,0.044106827615648214,918.0,0.01379998866468668,0
54,100,1,97.57261747305039,0.9757261747305038,0.9757261747305038,100,1,100,100,99,0.04407818335440172,935.0,0.013199984095990658,0
55,100,1,97.52853309553913,0.9752853309553913,0.9752853309553913,100,1,100,100,99,0.04408437751125582,952.0,0.010699965059757233,0
56,100,1,97.48445483282933,0.9748445483282933,0.9748445483282933,100,1,100,100,99,0.04407826270981019,969.0,0.011399970389902592,0
57,100,1,97.44035765974064,0.9744035765974064,0.9744035765974064,100,1,100,100,99,0.044097173088680996,986.0,0.013399985618889332,0
58,100,1,97.39626432125101,0.9739626432125101,0.9739626432125101,100,1,100,100,99,0.0440933384896498,1003.0,0.011599971912801266,0
59,100,1,97.35219450695298,0.9735219450695298,0.9735219450695298,100,1,100,100,99,0.044069814298043575,1020.0,0.011999974958598614,0
60,100,1,97.30813280493533,0.9730813280493532,0.9730813280493532,100,1,100,100,99,0.04406170201762638,1037.0,0.010899966582655907,0
61,100,1,97.26406650995901,0.9726406650995901,0.9726406650995901,100,1,100,100,99,0.044066294976333964,1054.0,0.011999974958598614,0
62,100,1,97.21999126364294,0.9721999126364294,0.9721999126364294,100,1,100,100,99,0.044075246316065186,1071.0,0.010499963536858559,0
63,100,1,97.1759356303152,0.9717593563031519,0.9717593563031519,100,1,100,100,99,0.04405563332776863,1088.0,0.011300027836114168,0
64,100,1,97.13187713846027,0.9713187713846027,0.9713187713846027,100,1,100,100,99,0.044058491854886306,1105.0,0.011200027074664831,0
65,100,1,97.08780681798932,0.9708780681798932,0.9708780681798932,100,1,100,100,99,0.04407032047097559,1122.0,0.01109996810555458,0
66,100,1,97.04376270479361,0.9704376270479361,0.9704376270479361,100,1,100,100,99,0.04404411319571189,1139.0,0.008800008799880743,0
67,100,1,96.99972825956414,0.9699972825956413,0.9699972825956413,100,1,100,100,99,0.04403444522947941,1156.0,0.014499993994832039,0
68,100,1,96.95570102449537,0.9695570102449537,0.9695570102449537,100,1,100,100,99,0.04402723506875539,1173.0,0.015199999324977398,0
69,100,1,96.91167023646892,0.9691167023646892,0.9691167023646892,100,1,100,100,99,0.04403078802645055,1190.0,0.010700023267418146,0
70,100,1,96.86764712056355,0.9686764712056355,0.9686764712056355,100,1,100,100,99,0.044023115905369004,1207.0,0.010599964298307896,0
71,100,1,96.82363533539178,0.9682363533539179,0.9682363533539179,100,1,100,100,99,0.044011785171776285,1224.0,0.01090002479031682,0
72,100,1,96.7795896194196,0.9677958961941959,0.9677958961941959,100,1,100,100,99,0.04404571597221052,1241.0,0.011699972674250603,0
73,100,1,96.7355599262973,0.967355599262973,0.967355599262973,100,1,100,100,99,0.044029693122273006,1258.0,0.010599964298307896,0
74,100,1,96.69151930132328,0.9669151930132328,0.9669151930132328,100,1,100,100,99,0.04404062497399375,1275.0,0.010000017937272787,0
75,100,1,96.64747309521198,0.9664747309521198,0.9664747309521198,100,1,100,100,99,0.04404620611132781,1292.0,0.03250001464039087,0
76,100,1,96.60343956336763,0.9660343956336763,0.9660343956336763,100,1,100,100,99,0.04403353184433634,1309.0,0.011100026313215494,0
77,100,1,96.55940727470505,0.9655940727470506,0.9655940727470506,100,1,100,100,99,0.0440322886625939,1326.0,0.007700000423938036,0
78,100,1,96.5153665029241,0.9651536650292409,0.9651536650292409,100,1,100,100,99,0.044040771780946564,1343.0,0.006999995093792677,0
79,100,1,96.47131861520802,0.9647131861520802,0.9647131861520802,100,1,100,100,99,0.044047887716090806,1360.0,0.010699965059757233,0
80,100,1,96.42726250820466,0.9642726250820466,0.9642726250820466,100,1,100,100,99,0.04405610700334517,1377.0,0.015099998563528061,0
81,100,1,96.38322143570609,0.9638322143570609,0.9638322143570609,100,1,100,100,99,0.04404107249857514,1394.0,0.014399993233382702,0
82,100,1,96.33920603588213,0.9633920603588213,0.9633920603588213,100,1,100,100,99,0.04401539982394764,1411.0,0.009300012607127428,0
83,100,1,96.29519228391382,0.9629519228391382,0.9629519228391382,100,1,100,100,99,0.04401375196834145,1428.0,0.010400020983070135,0
84,100,1,96.25117374934491,0.9625117374934491,0.9625117374934491,100,1,100,100,99,0.04401853456888816,1445.0,0.011300027836114168,0
85,100,1,96.20715492709623,0.9620715492709623,0.9620715492709623,100,1,100,100,99,0.04401882224870768,1462.0,0.01160003012046218,0
86,100,1,96.16313611231139,0.9616313611231139,0.9616313611231139,100,1,100,100,99,0.04401881478481018,1479.0,0.01079996582120657,0
87,100,1,96.11912898100995,0.9611912898100995,0.9611912898100995,100,1,100,100,99,0.04400713130145428,1496.0,0.01009996049106121,0
88,100,1,96.07513434311909,0.9607513434311908,0.9607513434311908,100,1,100,100,99,0.043994637890859334,1513.0,0.009600014891475439,0
89,100,1,96.03113198866481,0.9603113198866481,0.9603113198866481,100,1,100,100,99,0.04400235445427114,1530.0,0.014999997802078724,0
90,100,1,95.98713081549666,0.9598713081549666,0.9598713081549666,100,1,100,100,99,0.04400117316815422,1547.0,0.01680001150816679,0
91,100,1,95.94312495984283,0.9594312495984283,0.9594312495984283,100,1,100,100,99,0.04400585565383075,1564.0,0.010700023267418146,0
92,100,1,95.89912910895738,0.9589912910895738,0.9589912910895738,100,1,100,100,99,0.043995850885454324,1581.0,0.012700038496404886,0
93,100,1,95.85509241534044,0.9585509241534044,0.9585509241534044,100,1,100,100,99,0.044036693616942735,1598.0,0.011300027836114168,0
94,100,1,95.81105351080811,0.9581105351080811,0.9581105351080811,100,1,100,100,99,0.04403890453235082,1615.0,0.012000033166259527,0
95,100,1,95.76702809288997,0.9576702809288997,0.9576702809288997,100,1,100,100,99,0.044025417918112986,1632.0,0.010399962775409222,0
96,100,1,95.72287761401851,0.9572287761401852,0.9572287761401852,100,1,100,100,99,0.04415047887146262,1649.0,0.011800031643360853,0
97,100,1,95.67875718252014,0.9567875718252015,0.9567875718252015,100,1,100,100,99,0.04412043149836897,1666.0,0.01079996582120657,0
98,100,1,95.63464679994729,0.9563464679994729,0.9563464679994729,100,1,100,100,99,0.04411038257285149,1683.0,0.011300027836114168,0
99,100,1,95.5904991322452,0.955904991322452,0.955904991322452,100,1,100,100,99,0.04414766770208889,1700.0,0.01209997572004795,0
100,100,1,95.54629588139855,0.9554629588139855,0.9554629588139855,100,1,100,100,99,0.044203250846635456,1700.0,0.010499963536858559,0
101,100,1,95.50209647658075,0.9550209647658074,0.9550209647658074,100,1,100,100,99,0.04419940481782003,1683.0,0.011599971912801266,0
102,100,1,95.45791714268196,0.9545791714268197,0.9545791714268197,100,1,100,100,99,0.04417933389879458,1666.0,0.011000025551766157,0
103,100,1,95.41373203692825,0.9541373203692826,0.9541373203692826,100,1,100,100,99,0.04418510575370238,1649.0,0.011100026313215494,0
104,100,1,95.36956882936956,0.9536956882936956,0.9536956882936956,100,1,100,100,99,0.044163207558711726,1632.0,0.010200019460171461,0
105,100,1,95.32541433977379,0.9532541433977378,0.9532541433977378,100,1,100,100,99,0.044154489595763735,1615.0,0.011800031643360853,0
106,100,1,95.28123801784595,0.9528123801784595,0.9528123801784595,100,1,100,100,99,0.044176321927840156,1598.0,0.008500006515532732,0
107,100,1,95.23708609741297,0.9523708609741297,0.9523708609741297,100,1,100,100,99,0.044151920432989655,1581.0,0.011800031643360853,0
108,100,1,95.19295842332114,0.9519295842332114,0.9519295842332114,100,1,100,100,99,0.04412767409182994,1564.0,0.020200037397444248,0
109,100,1,95.14880616273108,0.9514880616273108,0.9514880616273108,100,1,100,100,99,0.044152260590065495,1547.0,0.010199961252510548,0
110,100,1,95.10463756399649,0.9510463756399649,0.9510463756399649,100,1,100,100,99,0.04416859873460588,1530.0,0.010400020983070135,0
111,100,1,95.06045817271188,0.9506045817271187,0.9506045817271187,100,1,100,100,99,0.044179391284599134,1513.0,0.012999982573091984,0
112,100,1,95.01629500121496,0.9501629500121496,0.9501629500121496,100,1,100,100,99,0.0441631714969164,1496.0,0.011299969628453255,0
113,100,1,94.97212794759506,0.9497212794759505,0.9497212794759505,100,1,100,100,99,0.044167053619895924,1479.0,0.012199976481497288,0
