round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.95372799979978,0.9995372799979978,0.9995372799979978,100,5,100,100,6,0.04627200020025072,414.0,0.5455999635159969,10575
1,100,5,99.90769669196008,0.9990769669196008,0.9990769669196008,100,5,100,100,6,0.0460313078396808,414.0,0.5428000004030764,10575
2,100,5,99.86180058145015,0.9986180058145016,0.9986180058145016,100,5,100,100,5,0.04589611050994273,414.0,0.5706999800167978,10575
3,100,5,99.81552858124991,0.9981552858124991,0.9981552858124991,100,5,100,100,6,0.04627200020025099,414.0,0.5766000249423087,10575
4,100,5,99.76984309187166,0.9976984309187167,0.9976984309187167,100,5,100,100,5,0.045685489378258864,414.0,0.4955999902449548,10575
5,100,5,99.72375730165496,0.9972375730165496,0.9972375730165496,100,5,100,100,5,0.046085790216726846,414.0,0.6439000135287642,10575
6,100,5,99.67801342414275,0.9967801342414275,0.9967801342414275,100,5,100,100,5,0.04574387751220865,414.0,0.4924999666400254,10575
7,100,5,99.63221481543727,0.9963221481543727,0.9963221481543727,100,5,100,100,5,0.04579860870550734,414.0,0.6192000000737607,10575
8,100,5,99.58594281523703,0.9958594281523703,0.9958594281523703,100,5,100,100,6,0.04627200020025113,414.0,0.47859997721388936,10575
9,100,5,99.54016128250731,0.9954016128250731,0.9954016128250731,100,5,100,100,5,0.04578153272972252,414.0,0.4485999816097319,10575
10,100,5,99.49448882079959,0.9949448882079959,0.9949448882079959,100,5,100,100,5,0.045672461707733314,414.0,0.5814000032842159,10575
11,100,5,99.44879511386053,0.9944879511386052,0.9944879511386052,100,5,100,100,5,0.04569370693907726,414.0,0.5987999611534178,10575
12,100,5,99.4025231136603,0.9940252311366029,0.9940252311366029,100,5,100,100,6,0.04627200020025113,414.0,0.5490999901667237,10575
13,100,5,99.35694279730292,0.9935694279730292,0.9935694279730292,100,5,100,100,5,0.045580316357375916,414.0,0.5857000360265374,10575
14,100,5,99.31093389931958,0.9931093389931958,0.9931093389931958,100,5,100,100,6,0.04600889798334684,414.0,0.5020999815315008,10575
15,100,5,99.26541179321116,0.9926541179321116,0.9926541179321116,100,5,100,100,5,0.045522106108415894,414.0,0.5784000386483967,10575
16,100,5,99.21933552454725,0.9921933552454725,0.9921933552454725,100,5,100,100,5,0.046076268663931774,414.0,0.47859997721388936,10575
17,100,5,99.17355399181753,0.9917355399181753,0.9917355399181753,100,5,100,100,5,0.045781532729720964,414.0,0.5860999808646739,10575
18,100,5,99.12795315760762,0.9912795315760762,0.9912795315760762,100,5,100,100,6,0.04560083420993355,414.0,0.8123000152409077,10575
19,100,5,99.08240029685746,0.9908240029685745,0.9908240029685745,100,5,100,100,5,0.045552860750182944,414.0,0.7793999975547194,10575
20,100,5,99.03674653582713,0.9903674653582714,0.9903674653582714,100,5,100,100,5,0.04565376103030283,414.0,0.5667000077664852,10575
21,100,5,98.99071995171886,0.9899071995171886,0.9899071995171886,100,5,100,100,6,0.04602658410829075,414.0,0.5452000186778605,10575
22,100,5,98.9455808778731,0.989455808778731,0.989455808778731,100,5,100,100,5,0.045139073845777755,414.0,1.1118000256828964,10575
23,100,5,98.90039697134554,0.9890039697134554,0.9890039697134554,100,5,100,100,5,0.04518390652755255,414.0,0.5615000263787806,10575
24,100,5,98.85491040852051,0.9885491040852051,0.9885491040852051,100,5,100,100,6,0.045486562825032495,414.0,0.6004999740980566,10575
25,100,5,98.80895246944837,0.9880895246944837,0.9880895246944837,100,5,100,100,5,0.04595793907216805,414.0,0.5110999918542802,10575
26,100,5,98.76353218236659,0.9876353218236659,0.9876353218236659,100,5,100,100,5,0.04542028708176482,414.0,0.5717999883927405,10575
27,100,5,98.71726018216637,0.9871726018216637,0.9871726018216637,100,5,100,100,6,0.04627200020024924,414.0,0.5599000141955912,10575
28,100,5,98.67201697597581,0.9867201697597581,0.9867201697597581,100,5,100,100,6,0.04524320619058386,414.0,0.5113999941386282,10575
29,100,5,98.62666718093924,0.9862666718093923,0.9862666718093923,100,5,100,100,6,0.04534979503655179,414.0,0.46579999616369605,10575
30,100,5,98.58091325543522,0.9858091325543522,0.9858091325543522,100,5,100,100,5,0.045753925504057325,414.0,1.5596000012010336,10575
31,100,5,98.53504811382005,0.9853504811382006,0.9853504811382006,100,5,100,100,4,0.04586514161517674,414.0,0.630199967417866,10575
32,100,5,98.4892106035036,0.984892106035036,0.984892106035036,100,5,100,100,5,0.04583751031645833,414.0,0.5950000486336648,10575
33,100,5,98.4442429614898,0.984442429614898,0.984442429614898,100,5,100,100,6,0.04496764201381698,414.0,0.506000011228025,10575
34,100,5,98.39847979243832,0.9839847979243832,0.9839847979243832,100,5,100,100,5,0.045763169051492136,414.0,0.5164000322110951,10575
35,100,5,98.35259571772112,0.9835259571772111,0.9835259571772111,100,5,100,100,6,0.045884074717197576,414.0,0.519299996085465,10575
36,100,5,98.30698787204312,0.9830698787204313,0.9830698787204313,100,5,100,100,6,0.0456078456780078,414.0,0.5070999613963068,10575
37,100,5,98.26144448882249,0.9826144448882249,0.9826144448882249,100,5,100,100,5,0.04554338322063267,414.0,0.5188999930396676,10575
38,100,5,98.21578088897715,0.9821578088897716,0.9821578088897716,100,5,100,100,5,0.04566359984534207,414.0,0.5855999770574272,10575
39,100,5,98.17074386999018,0.9817074386999017,0.9817074386999017,100,5,100,100,5,0.04503701898698376,414.0,0.5451999604701996,10575
40,100,5,98.12525730716516,0.9812525730716516,0.9812525730716516,100,5,100,100,6,0.045486562825031385,414.0,0.561299966648221,10575
41,100,5,98.08037079012212,0.9808037079012212,0.9808037079012212,100,5,100,100,5,0.044886517043047025,414.0,0.5284000071696937,10575
42,100,5,98.0351474396927,0.9803514743969269,0.9803514743969269,100,5,100,100,6,0.04522335042941794,414.0,0.6137000164017081,10575
43,100,5,97.99020112690995,0.9799020112690995,0.9799020112690995,100,5,100,100,6,0.04494631278276762,414.0,0.514900020789355,10575
44,100,5,97.94540138344547,0.9794540138344547,0.9794540138344547,100,5,100,100,5,0.04479974346447824,414.0,0.46179996570572257,10575
45,100,5,97.90002480417549,0.9790002480417549,0.9790002480417549,100,5,100,100,6,0.04537657926999117,414.0,0.5926000303588808,10575
46,100,5,97.8539481003209,0.9785394810032091,0.9785394810032091,100,5,100,100,5,0.04607670385459528,414.0,0.5540000274777412,10575
47,100,5,97.80820449753243,0.9780820449753242,0.9780820449753242,100,5,100,100,5,0.04574360278848966,414.0,0.5307000246830285,10575
48,100,5,97.76229193042948,0.9776229193042948,0.9776229193042948,100,5,100,100,5,0.045912567102955215,414.0,0.562200031708926,10575
49,100,5,97.7168116045339,0.977168116045339,0.977168116045339,100,5,100,100,6,0.04548032589558737,414.0,0.9849999914877117,10575
50,100,5,97.67120022087406,0.9767120022087405,0.9767120022087405,100,5,100,100,5,0.04561138365984796,414.0,0.6431000074371696,10575
51,100,5,97.62551274832599,0.9762551274832599,0.9762551274832599,100,5,100,100,5,0.04568747254808336,414.0,0.4449999541975558,10575
52,100,5,97.58092567839553,0.9758092567839554,0.9758092567839554,100,5,100,100,5,0.04458706993046091,414.0,0.583500019274652,10575
53,100,5,97.53557387222094,0.9753557387222094,0.9753557387222094,100,5,100,100,6,0.04535180617458545,414.0,0.47580001410096884,10575
54,100,5,97.49098172579856,0.9749098172579856,0.9749098172579856,100,5,100,100,6,0.044592146422402834,414.0,0.5737000028602779,10575
55,100,5,97.44557341651237,0.9744557341651238,0.9744557341651238,100,5,100,100,6,0.04540830928616879,414.0,0.5784999812021852,10575
56,100,5,97.40060680867852,0.9740060680867851,0.9740060680867851,100,5,100,100,5,0.04496660783387929,414.0,0.7612000335939229,10575
57,100,5,97.35501675111828,0.9735501675111828,0.9735501675111828,100,5,100,100,5,0.045590057560264796,414.0,0.48919999971985817,10575
58,100,5,97.30961339249266,0.9730961339249267,0.9730961339249267,100,5,100,100,6,0.0454033586255993,414.0,0.7234999793581665,10575
59,100,5,97.26510177493742,0.9726510177493742,0.9726510177493742,100,5,100,100,6,0.04451161755525268,414.0,0.31620002118870616,10575
60,100,5,97.22061487623515,0.9722061487623515,0.9722061487623515,100,5,100,100,6,0.04448689870229616,414.0,0.5021999822929502,10575
61,100,5,97.17520039383554,0.9717520039383554,0.9717520039383554,100,5,100,100,5,0.04541448239960877,414.0,0.46800001291558146,10575
62,100,5,97.13066588135686,0.9713066588135686,0.9713066588135686,100,5,100,100,6,0.04453451247867157,414.0,0.6025999900884926,10575
63,100,5,97.0856943278776,0.970856943278776,0.970856943278776,100,5,100,100,6,0.04497155347929782,414.0,0.5729999975301325,10575
64,100,5,97.04090488134436,0.9704090488134436,0.9704090488134436,100,5,100,100,5,0.044789446533241684,414.0,0.5632000393234193,10575
65,100,5,96.99534983514344,0.9699534983514344,0.9699534983514344,100,5,100,100,6,0.045555046200924654,414.0,0.5960000562481582,10575
66,100,5,96.94933820510082,0.9694933820510081,0.9694933820510081,100,5,100,100,4,0.0460116300426332,414.0,0.5539000267162919,10575
67,100,5,96.90400862356624,0.9690400862356624,0.9690400862356624,100,5,100,100,6,0.04532958153459843,414.0,0.5412999889813364,10575
68,100,5,96.85825604751507,0.9685825604751507,0.9685825604751507,100,5,100,100,5,0.04575257605117811,414.0,0.3423999878577888,10575
69,100,5,96.81328333188554,0.9681328333188555,0.9681328333188555,100,5,100,100,5,0.04497271562952365,414.0,0.5154000245966017,10575
70,100,5,96.767682993754,0.9676768299375399,0.9676768299375399,100,5,100,100,5,0.045600338131575935,414.0,0.5563999875448644,10575
71,100,5,96.72224155298622,0.9672224155298622,0.9672224155298622,100,5,100,100,6,0.045441440767785224,414.0,0.5934000364504755,10575
72,100,5,96.67756765932889,0.9667756765932889,0.9667756765932889,100,5,100,100,5,0.044673893657333874,414.0,0.520200002938509,10575
73,100,5,96.63255713942927,0.9663255713942926,0.9663255713942926,100,5,100,100,6,0.045010519899649104,414.0,0.5500999977812171,10575
74,100,5,96.58695990452725,0.9658695990452725,0.9658695990452725,100,5,100,100,6,0.04559723490202172,414.0,0.4596999497152865,10575
75,100,5,96.54240584146672,0.9654240584146672,0.9654240584146672,100,5,100,100,6,0.04455406306052945,414.0,0.49219996435567737,10575
76,100,5,96.49765044038995,0.9649765044038995,0.9649765044038995,100,5,100,100,6,0.044755401076779666,414.0,1.3973999884910882,10575
77,100,5,96.4532354904922,0.9645323549049221,0.9645323549049221,100,5,100,100,6,0.04441494989773842,414.0,0.4811999970115721,10575
78,100,5,96.40820847958996,0.9640820847958996,0.9640820847958996,100,5,100,100,6,0.04502701090226724,414.0,0.5504000000655651,10575
79,100,5,96.36337866701749,0.9636337866701749,0.9636337866701749,100,5,100,100,5,0.04482981257248131,414.0,0.5666000070050359,10575
80,100,5,96.31862073079105,0.9631862073079105,0.9631862073079105,100,5,100,100,6,0.0447579362264543,414.0,0.6282000103965402,10575
81,100,5,96.27323186198328,0.9627323186198328,0.9627323186198328,100,5,100,100,6,0.04538886880777371,414.0,1.3138999929651618,10575
82,100,5,96.22869057757933,0.9622869057757932,0.9622869057757932,100,5,100,100,5,0.04454128440395966,414.0,0.6010999786667526,10575
83,100,5,96.18444478310774,0.9618444478310774,0.9618444478310774,100,5,100,100,6,0.04424579447161925,414.0,0.5267999949865043,10575
84,100,5,96.13881447029,0.9613881447029,0.9613881447029,100,5,100,100,6,0.045630312817735774,414.0,0.5846000276505947,10575
85,100,5,96.09330371229176,0.9609330371229176,0.9609330371229176,100,5,100,100,6,0.045510757998267426,414.0,0.5612000240944326,10575
86,100,5,96.04803779973763,0.9604803779973763,0.9604803779973763,100,5,100,100,5,0.045265912554144805,414.0,0.7686000317335129,10575
87,100,5,96.00267107635713,0.9600267107635713,0.9600267107635713,100,5,100,100,5,0.045366723380499074,414.0,0.5372999585233629,10575
88,100,5,95.95697558417815,0.9595697558417815,0.9595697558417815,100,5,100,100,5,0.04569549217898761,414.0,0.48829999286681414,10575
89,100,5,95.91230155211761,0.9591230155211761,0.9591230155211761,100,5,100,100,5,0.04467403206054765,414.0,0.6162000354379416,10575
90,100,5,95.86755412737166,0.9586755412737166,0.9586755412737166,100,5,100,100,6,0.044747424745988695,414.0,0.6271000020205975,10575
91,100,5,95.8224498357312,0.958224498357312,0.958224498357312,100,5,100,100,5,0.045104291640448047,414.0,0.5942000425420702,10575
92,100,5,95.7776340059459,0.957776340059459,0.957776340059459,100,5,100,100,6,0.0448158297853114,414.0,0.5858999793417752,10575
93,100,5,95.73211446967316,0.9573211446967317,0.9573211446967317,100,5,100,100,6,0.04551953627274408,414.0,0.5032999906688929,10575
94,100,5,95.68673938866834,0.9568673938866834,0.9568673938866834,100,5,100,100,6,0.04537508100484455,414.0,0.6211000145412982,10575
95,100,5,95.64212731433234,0.9564212731433234,0.9564212731433234,100,5,100,100,5,0.044612074335997676,414.0,0.4618000239133835,10575
96,100,5,95.59682044164177,0.9559682044164177,0.9559682044164177,100,5,100,100,6,0.045306872690574096,414.0,0.5848000291734934,10575
97,100,5,95.55214648226598,0.9555214648226599,0.9555214648226599,100,5,100,100,6,0.044673959375808536,414.0,0.5569999921135604,10575
98,100,5,95.50647703284379,0.955064770328438,0.955064770328438,100,5,100,100,4,0.04566944942221074,414.0,0.5730999982915819,10575
99,100,5,95.46108001708069,0.9546108001708069,0.9546108001708069,100,5,100,100,6,0.04539701576311561,414.0,0.6722999969497323,10575
100,100,5,95.41649348945138,0.9541649348945138,0.9541649348945138,100,5,100,100,5,0.044586527629308925,414.0,0.5991999641992152,10575
101,100,5,95.37227073372156,0.9537227073372156,0.9537227073372156,100,5,100,100,6,0.044222755729830254,414.0,0.5758999614045024,10575
102,100,5,95.3266070671772,0.953266070671772,0.953266070671772,100,5,100,100,4,0.04566366654436482,414.0,0.5486999871209264,10575
103,100,5,95.28146447379429,0.9528146447379429,0.9528146447379429,100,5,100,100,5,0.04514259338292703,414.0,0.5527999601326883,10575
104,100,5,95.23560469058197,0.9523560469058197,0.9523560469058197,100,5,100,100,6,0.045859783212347516,414.0,0.6348000024445355,10575
105,100,5,95.19091156580217,0.9519091156580217,0.9519091156580217,100,5,100,100,6,0.04469312477979859,414.0,0.5306999664753675,10575
106,100,5,95.14575958291486,0.9514575958291487,0.9514575958291487,100,5,100,100,6,0.045151982887286835,414.0,0.6604999653063715,10575
107,100,5,95.1003319355178,0.951003319355178,0.951003319355178,100,5,100,100,6,0.045427647397107584,414.0,0.4735999973490834,10575
108,100,5,95.05501558693261,0.9505501558693261,0.9505501558693261,100,5,100,100,6,0.045316348585209276,414.0,0.5290000117383897,10575
109,100,5,95.01038747578563,0.9501038747578563,0.9501038747578563,100,5,100,100,6,0.044628111146935545,414.0,0.859999970998615,10575
110,100,5,94.96509323708777,0.9496509323708777,0.9496509323708777,100,5,100,100,6,0.04529423869790783,414.0,0.5806999979540706,10575
111,100,5,94.92053894534702,0.9492053894534702,0.9492053894534702,100,5,100,100,6,0.04455429174074865,414.0,0.6697999779134989,10575
112,100,5,94.87601788367373,0.9487601788367372,0.9487601788367372,100,5,100,100,5,0.044521061673303386,414.0,0.5403999821282923,10575
113,100,5,94.83115186542672,0.9483115186542672,0.9483115186542672,100,5,100,100,6,0.04486601824702152,414.0,0.5363000091165304,10575
114,100,5,94.78673331147715,0.9478673331147714,0.9478673331147714,100,5,100,100,6,0.0444185539495896,414.0,0.560699962079525,10575
115,100,5,94.74217253048194,0.9474217253048194,0.9474217253048194,100,5,100,100,6,0.04456078099520511,414.0,0.5900999531149864,10575
116,100,5,94.69791779575318,0.9469791779575318,0.9469791779575318,100,5,100,100,6,0.044254734728777834,414.0,0.5361000075936317,10575
117,100,5,94.65256736535015,0.9465256736535015,0.9465256736535015,100,5,100,100,5,0.04535043040302966,414.0,0.5560999852605164,10575
118,100,5,94.60738536421623,0.9460738536421622,0.9460738536421622,100,5,100,100,6,0.04518200113395743,414.0,0.6569999968633056,10575
119,100,5,94.56255589412486,0.9456255589412486,0.9456255589412486,100,5,100,100,6,0.044829470091373835,414.0,0.5671000108122826,10575
120,100,5,94.51696733710361,0.9451696733710361,0.9451696733710361,100,5,100,100,4,0.04558855702127218,414.0,0.45599997974932194,10575
121,100,5,94.47279011597236,0.9447279011597236,0.9447279011597236,100,5,100,100,6,0.04417722113124434,414.0,0.5506000015884638,10575
122,100,5,94.42851403026835,0.9442851403026835,0.9442851403026835,100,5,100,100,5,0.04427608570402253,414.0,0.5398999783210456,10575
123,100,5,94.38413423433501,0.94384134234335,0.94384134234335,100,5,100,100,6,0.04437979593333541,414.0,1.3867999659851193,10575
124,100,5,94.33882001404437,0.9433882001404438,0.9433882001404438,100,5,100,100,6,0.045314220290652685,414.0,0.5812000017613173,10575
125,100,5,94.29398326687138,0.9429398326687138,0.9429398326687138,100,5,100,100,6,0.044836747173014224,414.0,0.5746000097133219,10575
126,100,5,94.24844725820391,0.9424844725820392,0.9424844725820392,100,5,100,100,6,0.045536008667462546,414.0,0.5916000227443874,10575
127,100,5,94.20371559006836,0.9420371559006836,0.9420371559006836,100,5,100,100,6,0.04473166813556961,414.0,0.5853000329807401,10575
128,100,5,94.1587543036953,0.941587543036953,0.941587543036953,100,5,100,100,6,0.04496128637307972,414.0,0.5655999993905425,10575
129,100,5,94.11438163118032,0.9411438163118032,0.9411438163118032,100,5,100,100,6,0.04437267251497623,414.0,0.5606000195257366,10575
130,100,5,94.06999177518767,0.9406999177518768,0.9406999177518768,100,5,100,100,5,0.044389855992674754,414.0,0.5665000062435865,10575
131,100,5,94.02566482052973,0.9402566482052973,0.9402566482052973,100,5,100,100,6,0.04432695465795167,414.0,0.5471000331453979,10575
132,100,5,93.98061667052342,0.9398061667052342,0.9398061667052342,100,5,100,100,5,0.045048150006315346,414.0,0.48859999515116215,10575
133,100,5,93.93559924314495,0.9393559924314495,0.9393559924314495,100,5,100,100,5,0.04501742737849135,414.0,0.660400022752583,10575
134,100,5,93.89122839466312,0.9389122839466312,0.9389122839466312,100,5,100,100,6,0.04437084848182682,414.0,0.5120999994687736,10575
135,100,5,93.84696141537651,0.9384696141537652,0.9384696141537652,100,5,100,100,6,0.04426697928662371,414.0,1.1240000021643937,10575
136,100,5,93.80272186694138,0.9380272186694139,0.9380272186694139,100,5,100,100,5,0.044239548435136555,414.0,0.5934999790042639,10575
137,100,5,93.7581224252013,0.937581224252013,0.937581224252013,100,5,100,100,6,0.04459944174009589,414.0,0.6699999794363976,10575
138,100,5,93.71382041407499,0.9371382041407499,0.9371382041407499,100,5,100,100,6,0.044302011126324814,414.0,0.527600001078099,10575
139,100,5,93.66949868927927,0.9366949868927926,0.9366949868927926,100,5,100,100,6,0.04432172479575325,414.0,0.6280000088736415,10575
140,100,5,93.62485709654509,0.9362485709654509,0.9362485709654509,100,5,100,100,6,0.044641592734170565,414.0,0.51249994430691,10575
141,100,5,93.57979999659115,0.9357979999659115,0.9357979999659115,100,5,100,100,6,0.04505709995395346,414.0,0.749400001950562,10575
142,100,5,93.5344879721251,0.935344879721251,0.935344879721251,100,5,100,100,6,0.04531202446603633,414.0,0.49510004464536905,10575
143,100,5,93.49020943048039,0.9349020943048039,0.9349020943048039,100,5,100,100,5,0.044278541644740876,414.0,0.5737000028602779,10575
144,100,5,93.44525724006341,0.9344525724006342,0.9344525724006342,100,5,100,100,6,0.04495219041699983,414.0,0.615699973423034,10575
145,100,5,93.40012309048288,0.9340012309048288,0.9340012309048288,100,5,100,100,6,0.045134149580518645,414.0,0.7640999974682927,10575
146,100,5,93.35593157819463,0.9335593157819463,0.9335593157819463,100,5,100,100,6,0.04419151228826834,414.0,0.6304000271484256,10575
147,100,5,93.31147607561294,0.9331147607561294,0.9331147607561294,100,5,100,100,6,0.04445550258170705,414.0,0.5109999910928309,10575
148,100,5,93.26637865660084,0.9326637865660083,0.9326637865660083,100,5,100,100,5,0.04509741901211228,414.0,0.5694999708794057,10575
149,100,5,93.22158597465007,0.9322158597465007,0.9322158597465007,100,5,100,100,6,0.044792681950784896,414.0,0.5675999564118683,10575
150,100,5,93.17610504562397,0.9317610504562397,0.9317610504562397,100,5,100,100,5,0.045480929026075145,414.0,0.5923999706283212,10575
151,100,5,93.13132787524678,0.9313132787524678,0.9313132787524678,100,5,100,100,5,0.04477717037722151,414.0,0.5543000297620893,10575
152,100,5,93.08725624343057,0.9308725624343057,0.9308725624343057,100,5,100,100,6,0.044071631816219536,414.0,0.5604000180028379,10575
153,100,5,93.04178956155198,0.9304178956155198,0.9304178956155198,100,5,100,100,5,0.045466681878609805,414.0,0.4702999722212553,10575
154,100,5,92.9973893485925,0.9299738934859251,0.9299738934859251,100,5,100,100,6,0.04440021295947538,414.0,0.660100020468235,10575
155,100,5,92.95319238018595,0.9295319238018596,0.9295319238018596,100,5,100,100,5,0.04419696840655085,414.0,0.5091000348329544,10575
