round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,8,149.9313743041831,0.9995424953612206,0.9995424953612206,150,8,150,150,7,0.06862569581690679,389.0,40.38590000709519,27686
1,150,8,149.8642486083662,0.9990949907224415,0.9990949907224415,150,8,150,150,6,0.06712569581690662,389.0,0.8891000179573894,0
2,150,8,149.7971229125493,0.9986474860836619,0.9986474860836619,150,8,150,150,6,0.06712569581690736,389.0,0.07830001413822174,0
3,150,8,149.72999721673244,0.998199981444883,0.998199981444883,150,8,150,150,6,0.06712569581690744,389.0,0.23609999334439635,0
4,150,8,149.6628715209155,0.9977524768061033,0.9977524768061033,150,8,150,150,6,0.06712569581690764,389.0,0.06690004374831915,0
5,150,8,149.59428264184325,0.9972952176122883,0.9972952176122883,150,8,150,150,6,0.06858887907229405,389.0,40.43029999593273,27686
6,150,8,149.527193762771,0.9968479584184733,0.9968479584184733,150,8,150,150,5,0.06708887907229416,389.0,0.0809000339359045,0
7,150,8,149.46010488369868,0.9964006992246578,0.9964006992246578,150,8,150,150,5,0.06708887907229355,389.0,0.07239996921271086,0
8,150,8,149.3930160046264,0.9959534400308426,0.9959534400308426,150,8,150,150,5,0.0670888790722931,389.0,0.08460000390186906,0
9,150,8,149.32592712555413,0.9955061808370276,0.9955061808370276,150,8,150,150,5,0.06708887907228955,389.0,0.07349997758865356,0
10,150,8,149.25706878682433,0.9950471252454955,0.9950471252454955,150,8,150,150,6,0.06885833872978486,389.0,41.230699978768826,27686
11,150,8,149.18971044809456,0.9945980696539637,0.9945980696539637,150,8,150,150,5,0.0673583387297848,389.0,0.08620001608505845,0
12,150,8,149.12235210936478,0.9941490140624318,0.9941490140624318,150,8,150,150,5,0.0673583387297847,389.0,0.08600001456215978,0
13,150,8,149.054993770635,0.9936999584709001,0.9936999584709001,150,8,150,150,5,0.06735833872978492,389.0,0.08359999628737569,0
14,150,8,148.98763543190523,0.9932509028793682,0.9932509028793682,150,8,150,150,5,0.06735833872978514,389.0,0.08450000314041972,0
15,150,8,148.91915933071368,0.9927943955380912,0.9927943955380912,150,8,150,150,7,0.06847610119154357,389.0,38.74220000579953,27686
16,150,8,148.85218322952215,0.9923478881968144,0.9923478881968144,150,8,150,150,6,0.06697610119154418,389.0,0.08750002598389983,0
17,150,8,148.78520712833063,0.9919013808555375,0.9919013808555375,150,8,150,150,6,0.06697610119154396,389.0,0.0675999908708036,0
18,150,8,148.71823102713907,0.9914548735142604,0.9914548735142604,150,8,150,150,6,0.0669761011915444,389.0,0.08909997995942831,0
19,150,8,148.65125492594754,0.9910083661729836,0.9910083661729836,150,8,150,150,6,0.0669761011915444,389.0,0.0817000400274992,0
20,150,8,148.58234825958237,0.9905489883972158,0.9905489883972158,150,8,150,150,7,0.0689066663651523,389.0,40.17549997661263,27686
21,150,8,148.51494159321726,0.9900996106214484,0.9900996106214484,150,8,150,150,6,0.0674066663651518,389.0,0.0803999719209969,0
22,150,8,148.44753492685214,0.989650232845681,0.989650232845681,150,8,150,150,6,0.06740666636515158,389.0,0.06829999620094895,0
23,150,8,148.38012826048697,0.9892008550699132,0.9892008550699132,150,8,150,150,6,0.06740666636515202,389.0,0.07050001295283437,0
24,150,8,148.31272159412185,0.9887514772941457,0.9887514772941457,150,8,150,150,6,0.0674066663651518,389.0,0.0847000046633184,0
25,150,8,148.24409864596177,0.9882939909730785,0.9882939909730785,150,8,150,150,7,0.06862294816007042,389.0,37.74100000737235,27686
26,150,8,148.17697569780168,0.9878465046520112,0.9878465046520112,150,8,150,150,6,0.06712294816006992,389.0,0.07159996312111616,0
27,150,8,148.10985274964168,0.9873990183309445,0.9873990183309445,150,8,150,150,6,0.06712294816007014,389.0,0.0811999780125916,0
28,150,8,148.04272980148158,0.9869515320098773,0.9869515320098773,150,8,150,150,6,0.06712294816006992,389.0,0.08369999704882503,0
29,150,8,147.9756068533215,0.98650404568881,0.98650404568881,150,8,150,150,6,0.0671229481600697,389.0,0.08169998181983829,0
30,150,8,147.90701247169682,0.9860467498113121,0.9860467498113121,150,8,150,150,8,0.06859438162475451,389.0,38.01310004200786,27686
31,150,8,147.83991809007205,0.9855994539338137,0.9855994539338137,150,8,150,150,7,0.0670943816247549,389.0,0.08080003317445517,0
32,150,8,147.77282370844728,0.9851521580563152,0.9851521580563152,150,8,150,150,7,0.06709438162475401,389.0,0.06900000153109431,0
33,150,8,147.70572932682254,0.9847048621788169,0.9847048621788169,150,8,150,150,7,0.06709438162475445,389.0,0.0678999931551516,0
34,150,8,147.6386349451978,0.9842575663013187,0.9842575663013187,150,8,150,150,7,0.06709438162475445,389.0,0.041599967516958714,0
35,150,8,147.5706722936332,0.9838044819575548,0.9838044819575548,150,8,150,150,8,0.06796265156460368,389.0,36.55809996416792,27686
36,150,8,147.5042096420686,0.9833613976137906,0.9833613976137906,150,8,150,150,7,0.0664626515646023,389.0,0.06859999848529696,0
37,150,8,147.43774699050402,0.9829183132700269,0.9829183132700269,150,8,150,150,7,0.0664626515646023,389.0,0.06880000000819564,0
38,150,8,147.37128433893938,0.9824752289262625,0.9824752289262625,150,8,150,150,7,0.06646265156460274,389.0,0.07309997454285622,0
39,150,8,147.3048216873748,0.9820321445824988,0.9820321445824988,150,8,150,150,7,0.0664626515646023,389.0,0.08420000085607171,0
40,150,8,147.23637221644154,0.9815758147762769,0.9815758147762769,150,8,150,150,7,0.06844947093327924,389.0,39.5215000025928,27686
41,150,8,147.16942274550829,0.9811294849700553,0.9811294849700553,150,8,150,150,6,0.06694947093328052,389.0,0.07010000990703702,0
42,150,8,147.102473274575,0.9806831551638333,0.9806831551638333,150,8,150,150,6,0.06694947093327963,389.0,0.08129997877404094,0
43,150,8,147.0355238036417,0.9802368253576113,0.9802368253576113,150,8,150,150,6,0.06694947093327963,389.0,0.0817000400274992,0
44,150,8,146.96857433270844,0.9797904955513896,0.9797904955513896,150,8,150,150,6,0.06694947093328008,389.0,0.18129998352378607,0
45,150,8,146.9005134667558,0.9793367564450386,0.9793367564450386,150,8,150,150,8,0.06806086595267002,389.0,40.50679999636486,27686
46,150,8,146.83395260080312,0.9788930173386874,0.9788930173386874,150,8,150,150,7,0.06656086595266997,389.0,0.06619998021051288,0
47,150,8,146.76739173485043,0.9784492782323362,0.9784492782323362,150,8,150,150,7,0.06656086595267041,389.0,0.06920000305399299,0
48,150,8,146.70083086889778,0.9780055391259852,0.9780055391259852,150,8,150,150,7,0.06656086595267041,389.0,0.06609997944906354,0
49,150,8,146.63427000294513,0.9775618000196342,0.9775618000196342,150,8,150,150,7,0.06656086595267041,389.0,0.0801000278443098,0
50,150,8,146.56538482818422,0.9771025655212281,0.9771025655212281,150,8,150,150,8,0.06888517476090739,389.0,38.965600018855184,27686
51,150,8,146.49799965342334,0.9766533310228223,0.9766533310228223,150,8,150,150,7,0.06738517476090822,389.0,0.06459996802732348,0
52,150,8,146.43061447866245,0.9762040965244163,0.9762040965244163,150,8,150,150,7,0.06738517476090866,389.0,0.0654000323265791,0
53,150,8,146.36322930390153,0.9757548620260103,0.9757548620260103,150,8,150,150,7,0.06738517476090822,389.0,0.07469998672604561,0
54,150,8,146.29584412914062,0.9753056275276041,0.9753056275276041,150,8,150,150,7,0.06738517476090777,389.0,0.0391000066883862,0
55,150,8,146.22800970076128,0.9748533980050752,0.9748533980050752,150,8,150,150,6,0.06783442837932752,389.0,40.030599979218096,27686
56,150,8,146.16167527238198,0.9744111684825466,0.9744111684825466,150,8,150,150,5,0.06633442837932924,389.0,0.08139997953549027,0
57,150,8,146.09534084400266,0.9739689389600178,0.9739689389600178,150,8,150,150,5,0.0663344283793279,389.0,0.08329999400302768,0
58,150,8,146.02900641562334,0.973526709437489,0.973526709437489,150,8,150,150,5,0.06633442837932746,389.0,0.07759995060041547,0
59,150,8,145.96267198724402,0.9730844799149602,0.9730844799149602,150,8,150,150,5,0.0663344283793279,389.0,0.0798000255599618,0
60,150,8,145.8939698719015,0.9726264658126766,0.9726264658126766,150,8,150,150,9,0.06870211534251691,389.0,38.891399977728724,27686
61,150,8,145.826767756559,0.9721784517103934,0.9721784517103934,150,8,150,150,8,0.06720211534251685,389.0,0.08379999781027436,0
62,150,8,145.75956564121648,0.9717304376081098,0.9717304376081098,150,8,150,150,8,0.06720211534251774,389.0,0.06670004222542048,0
63,150,8,145.692363525874,0.9712824235058266,0.9712824235058266,150,8,150,150,8,0.06720211534251685,389.0,0.08189998334273696,0
64,150,8,145.62516141053146,0.970834409403543,0.970834409403543,150,8,150,150,8,0.06720211534251685,389.0,0.08049997268244624,0
65,150,8,145.55740670150772,0.9703827113433848,0.9703827113433848,150,8,150,150,9,0.06775470902376135,389.0,38.01789996214211,27686
66,150,8,145.49115199248396,0.9699410132832265,0.9699410132832265,150,8,150,150,8,0.0662547090237604,389.0,0.08379999781027436,0
