round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,8,149.93140020332282,0.9995426680221522,0.9995426680221522,150,8,150,150,7,0.06859979667720549,389.0,36.042099993210286,27686
1,150,8,149.8643004066456,0.9990953360443041,0.9990953360443041,150,8,150,150,6,0.06709979667720538,389.0,0.20130001939833164,0
2,150,8,149.7972006099684,0.998648004066456,0.998648004066456,150,8,150,150,6,0.06709979667720606,389.0,0.08539995178580284,0
3,150,8,149.73010081329124,0.9982006720886083,0.9982006720886083,150,8,150,150,6,0.06709979667720631,389.0,0.08020002860575914,0
4,150,8,149.66300101661403,0.9977533401107602,0.9977533401107602,150,8,150,150,6,0.06709979667720656,389.0,0.08110003545880318,0
5,150,8,149.59424012807193,0.9972949341871462,0.9972949341871462,150,8,150,150,7,0.06876088854209422,389.0,36.49220004444942,27686
6,150,8,149.52697923952988,0.9968465282635325,0.9968465282635325,150,8,150,150,6,0.06726088854209433,389.0,0.08710002293810248,0
7,150,8,149.45971835098777,0.9963981223399184,0.9963981223399184,150,8,150,150,6,0.06726088854209422,389.0,0.07230002665892243,0
8,150,8,149.3924574624457,0.9959497164163046,0.9959497164163046,150,8,150,150,6,0.06726088854209356,389.0,0.0678999931551516,0
9,150,8,149.3251965739036,0.9955013104926907,0.9955013104926907,150,8,150,150,6,0.06726088854209011,389.0,0.08379999781027436,0
10,150,8,149.2568127017828,0.9950454180118853,0.9950454180118853,150,8,150,150,7,0.06838387212082553,389.0,38.802499999292195,27686
11,150,8,149.189928829662,0.99459952553108,0.99459952553108,150,8,150,150,6,0.06688387212082536,389.0,0.08180004078894854,0
12,150,8,149.12304495754114,0.9941536330502743,0.9941536330502743,150,8,150,150,6,0.06688387212082525,389.0,0.07910002022981644,0
13,150,8,149.05616108542034,0.993707740569469,0.993707740569469,150,8,150,150,6,0.06688387212082558,389.0,0.08179998258128762,0
14,150,8,148.98927721329952,0.9932618480886635,0.9932618480886635,150,8,150,150,6,0.06688387212082525,389.0,0.07000000914558768,0
15,150,8,148.92104462176894,0.9928069641451263,0.9928069641451263,150,8,150,150,8,0.06823259153060346,389.0,35.16850003506988,27686
16,150,8,148.85431203023833,0.9923620802015889,0.9923620802015889,150,8,150,150,7,0.0667325915306034,389.0,0.08440000237897038,0
17,150,8,148.78757943870772,0.9919171962580515,0.9919171962580515,150,8,150,150,7,0.06673259153060362,389.0,0.07860001642256975,0
18,150,8,148.72084684717714,0.9914723123145143,0.9914723123145143,150,8,150,150,7,0.06673259153060407,389.0,0.08349999552592635,0
19,150,8,148.65411425564653,0.9910274283709769,0.9910274283709769,150,8,150,150,7,0.06673259153060407,389.0,0.03920000744983554,0
20,150,8,148.5857506580762,0.9905716710538413,0.9905716710538413,150,8,150,150,6,0.06836359757035604,389.0,37.48890000861138,27686
21,150,8,148.51888706050585,0.9901259137367057,0.9901259137367057,150,8,150,150,5,0.06686359757035598,389.0,0.0391000066883862,0
22,150,8,148.45202346293547,0.9896801564195699,0.9896801564195699,150,8,150,150,5,0.06686359757035576,389.0,0.03959995228797197,0
23,150,8,148.38515986536515,0.9892343991024344,0.9892343991024344,150,8,150,150,5,0.06686359757035598,389.0,0.0648999703116715,0
24,150,8,148.3182962677948,0.9887886417852987,0.9887886417852987,150,8,150,150,5,0.06686359757035576,389.0,0.06480002775788307,0
25,150,8,148.24944648502262,0.9883296432334842,0.9883296432334842,150,8,150,150,8,0.06884978277221121,389.0,33.918300003279,27686
26,150,8,148.18209670225036,0.987880644681669,0.987880644681669,150,8,150,150,7,0.06734978277221093,389.0,0.0803999719209969,0
27,150,8,148.1147469194782,0.9874316461298546,0.9874316461298546,150,8,150,150,7,0.06734978277221049,389.0,0.08259998867288232,0
28,150,8,148.047397136706,0.98698264757804,0.98698264757804,150,8,150,150,7,0.06734978277221093,389.0,0.07770000956952572,0
29,150,8,147.9800473539338,0.9865336490262253,0.9865336490262253,150,8,150,150,7,0.06734978277221049,389.0,0.08229998638853431,0
30,150,8,147.91137953115512,0.9860758635410342,0.9860758635410342,150,8,150,150,7,0.06866782277868877,389.0,34.89169996464625,27686
31,150,8,147.8442117083764,0.9856280780558427,0.9856280780558427,150,8,150,150,6,0.06716782277868782,389.0,0.03980001201853156,0
32,150,8,147.77704388559778,0.9851802925706519,0.9851802925706519,150,8,150,150,6,0.06716782277868827,389.0,0.0801000278443098,0
33,150,8,147.7098760628191,0.9847325070854606,0.9847325070854606,150,8,150,150,6,0.06716782277868782,389.0,0.08320005144923925,0
34,150,8,147.6427082400404,0.9842847216002694,0.9842847216002694,150,8,150,150,6,0.06716782277868782,389.0,0.07690000347793102,0
35,150,8,147.57411516185766,0.9838274344123844,0.9838274344123844,150,8,150,150,8,0.06859307818276772,389.0,36.15419997368008,27686
36,150,8,147.50702208367488,0.9833801472244992,0.9833801472244992,150,8,150,150,7,0.06709307818276677,389.0,0.07830001413822174,0
37,150,8,147.4399290054921,0.9829328600366141,0.9829328600366141,150,8,150,150,7,0.06709307818276677,389.0,0.09399995906278491,0
38,150,8,147.37283592730935,0.9824855728487291,0.9824855728487291,150,8,150,150,7,0.06709307818276677,389.0,0.09280000813305378,0
39,150,8,147.3057428491266,0.9820382856608441,0.9820382856608441,150,8,150,150,7,0.06709307818276677,389.0,0.08490000618621707,0
40,150,8,147.23721119300785,0.9815814079533857,0.9815814079533857,150,8,150,150,9,0.06853165611873857,389.0,35.85429996019229,27686
41,150,8,147.17017953688912,0.9811345302459274,0.9811345302459274,150,8,150,150,8,0.0670316561187394,389.0,0.0784999574534595,0
42,150,8,147.10314788077042,0.9806876525384695,0.9806876525384695,150,8,150,150,8,0.06703165611873896,389.0,0.07940002251416445,0
43,150,8,147.03611622465166,0.9802407748310111,0.9802407748310111,150,8,150,150,8,0.0670316561187394,389.0,0.07970002479851246,0
44,150,8,146.96908456853296,0.9797938971235531,0.9797938971235531,150,8,150,150,8,0.06703165611873985,389.0,0.0771000050008297,0
45,150,8,146.90106730902073,0.9793404487268049,0.9793404487268049,150,8,150,150,7,0.0680172595122297,389.0,34.890899958554655,27686
46,150,8,146.83455004950852,0.9788970003300568,0.9788970003300568,150,8,150,150,6,0.06651725951223053,389.0,0.09180000051856041,0
47,150,8,146.76803278999625,0.9784535519333084,0.9784535519333084,150,8,150,150,6,0.06651725951223009,389.0,0.08219998562708497,0
48,150,8,146.70151553048402,0.9780101035365601,0.9780101035365601,150,8,150,150,6,0.06651725951223098,389.0,0.06420002318918705,0
49,150,8,146.6349982709718,0.977566655139812,0.977566655139812,150,8,150,150,6,0.06651725951223009,389.0,0.0447999918833375,0
50,150,8,146.56654317109852,0.9771102878073235,0.9771102878073235,150,8,150,150,6,0.06845509987331244,389.0,32.39370003575459,27686
51,150,8,146.49958807122522,0.9766639204748347,0.9766639204748347,150,8,150,150,5,0.06695509987331372,389.0,0.08040003012865782,0
52,150,8,146.43263297135192,0.9762175531423462,0.9762175531423462,150,8,150,150,5,0.06695509987331327,389.0,0.06630003917962313,0
53,150,8,146.3656778714786,0.9757711858098573,0.9757711858098573,150,8,150,150,5,0.06695509987331283,389.0,0.06480002775788307,0
54,150,8,146.29872277160533,0.9753248184773688,0.9753248184773688,150,8,150,150,5,0.06695509987331283,389.0,0.07870001718401909,0
55,150,8,146.23054286811964,0.9748702857874643,0.9748702857874643,150,8,150,150,9,0.0681799034856887,389.0,35.357699962332845,27686
56,150,8,146.16386296463395,0.9744257530975596,0.9744257530975596,150,8,150,150,8,0.06667990348568864,389.0,0.0809000339359045,0
57,150,8,146.09718306114826,0.973981220407655,0.973981220407655,150,8,150,150,8,0.06667990348568864,389.0,0.215600011870265,0
58,150,8,146.03050315766257,0.9735366877177505,0.9735366877177505,150,8,150,150,8,0.06667990348568642,389.0,0.07890001870691776,0
59,150,8,145.96382325417687,0.9730921550278459,0.9730921550278459,150,8,150,150,8,0.06667990348568908,389.0,0.3720000386238098,0
60,150,8,145.89504769388253,0.9726336512925502,0.9726336512925502,150,8,150,150,9,0.0687755602943545,389.0,40.23460001917556,27686
61,150,8,145.8277721335882,0.9721851475572547,0.9721851475572547,150,8,150,150,8,0.06727556029435533,389.0,0.0879999715834856,0
62,150,8,145.76049657329384,0.9717366438219589,0.9717366438219589,150,8,150,150,8,0.06727556029435622,389.0,0.0811999780125916,0
63,150,8,145.6932210129995,0.9712881400866632,0.9712881400866632,150,8,150,150,8,0.06727556029435533,389.0,0.07969996659085155,0
64,150,8,145.62594545270514,0.9708396363513676,0.9708396363513676,150,8,150,150,8,0.06727556029435533,389.0,0.07660000119358301,0
65,150,8,145.5569533164053,0.9703796887760353,0.9703796887760353,150,8,150,150,7,0.06899213629987244,389.0,34.78200000245124,27686
66,150,8,145.48946118010542,0.9699297412007029,0.9699297412007029,150,8,150,150,6,0.0674921362998715,389.0,0.06579997716471553,0
67,150,8,145.42196904380557,0.9694797936253705,0.9694797936253705,150,8,150,150,6,0.06749213629987239,389.0,0.0811999780125916,0
68,150,8,145.35447690750567,0.9690298460500378,0.9690298460500378,150,8,150,150,6,0.06749213629987239,389.0,0.07999996887519956,0
69,150,8,145.28698477120582,0.9685798984747055,0.9685798984747055,150,8,150,150,6,0.06749213629987239,389.0,0.06609997944906354,0
70,150,8,145.21959728044737,0.9681306485363158,0.9681306485363158,150,8,150,150,8,0.06738749075848371,389.0,38.15109998686239,27686
71,150,8,145.15370978968886,0.9676913985979257,0.9676913985979257,150,8,150,150,7,0.06588749075848632,389.0,0.08560001151636243,0
72,150,8,145.08782229893035,0.9672521486595357,0.9672521486595357,150,8,150,150,7,0.06588749075848543,389.0,0.08029997115954757,0
73,150,8,145.02193480817192,0.9668128987211462,0.9668128987211462,150,8,150,150,7,0.06588749075848721,389.0,0.08690002141520381,0
74,150,8,144.95604731741338,0.9663736487827559,0.9663736487827559,150,8,150,150,7,0.06588749075848543,389.0,0.08319999324157834,0
75,150,8,144.88796619993457,0.9659197746662305,0.9659197746662305,150,8,150,150,9,0.06808111747887668,389.0,36.627299967221916,27686
76,150,8,144.82138508245566,0.9654759005497044,0.9654759005497044,150,8,150,150,8,0.06658111747887485,389.0,0.08149998029693961,0
77,150,8,144.75480396497682,0.9650320264331788,0.9650320264331788,150,8,150,150,8,0.06658111747887485,389.0,0.0847000046633184,0
78,150,8,144.68822284749797,0.9645881523166531,0.9645881523166531,150,8,150,150,8,0.06658111747887485,389.0,0.06529997335746884,0
79,150,8,144.62164173001906,0.964144278200127,0.964144278200127,150,8,150,150,8,0.06658111747887485,389.0,0.0877000275067985,0
80,150,8,144.55341455499155,0.9636894303666104,0.9636894303666104,150,8,150,150,8,0.06822717502754116,389.0,36.873199976980686,27686
81,150,8,144.486687379964,0.9632445825330933,0.9632445825330933,150,8,150,150,7,0.06672717502754022,389.0,0.06369996117427945,0
82,150,8,144.4199602049365,0.9627997346995767,0.9627997346995767,150,8,150,150,7,0.06672717502754111,389.0,0.07829995593056083,0
83,150,8,144.35323302990895,0.9623548868660596,0.9623548868660596,150,8,150,150,7,0.06672717502754022,389.0,0.07650000043213367,0
84,150,8,144.28650585488145,0.961910039032543,0.961910039032543,150,8,150,150,7,0.06672717502754022,389.0,0.0999000039882958,0
85,150,8,144.21799117899388,0.9614532745266259,0.9614532745266259,150,8,150,150,6,0.06851467588759963,389.0,40.12950003379956,27686
86,150,8,144.15097650310628,0.9610065100207085,0.9610065100207085,150,8,150,150,5,0.0670146758875978,389.0,0.08079997496679425,0
87,150,8,144.08396182721867,0.9605597455147912,0.9605597455147912,150,8,150,150,5,0.0670146758875978,389.0,0.06699998630210757,0
88,150,8,144.01694715133107,0.9601129810088738,0.9601129810088738,150,8,150,150,5,0.0670146758875978,389.0,0.07020001066848636,0
89,150,8,143.94993247544352,0.9596662165029568,0.9596662165029568,150,8,150,150,5,0.06701467588759691,389.0,0.0858000130392611,0
90,150,8,143.88138581487078,0.9592092387658052,0.9592092387658052,150,8,150,150,7,0.06854666057274361,389.0,36.1331999883987,27686
91,150,8,143.814339154298,0.9587622610286534,0.9587622610286534,150,8,150,150,6,0.06704666057274178,389.0,0.08049997268244624,0
92,150,8,143.7472924937253,0.958315283291502,0.958315283291502,150,8,150,150,6,0.06704666057274089,389.0,0.08029997115954757,0
93,150,8,143.68024583315255,0.9578683055543503,0.9578683055543503,150,8,150,150,6,0.06704666057274178,389.0,0.08059997344389558,0
94,150,8,143.6131991725798,0.9574213278171988,0.9574213278171988,150,8,150,150,6,0.06704666057274178,389.0,0.08339999476447701,0
95,150,8,143.54525706309525,0.956968380420635,0.956968380420635,150,8,150,150,9,0.06794210948459956,389.0,39.16909999679774,27686
96,150,8,143.47881495361068,0.9565254330240712,0.9565254330240712,150,8,150,150,8,0.06644210948459683,389.0,0.08329999400302768,0
97,150,8,143.41237284412608,0.9560824856275072,0.9560824856275072,150,8,150,150,8,0.06644210948459772,389.0,0.07639999967068434,0
