round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,8,149.9310532091078,0.9995403547273853,0.9995403547273853,150,8,150,150,6,0.0689467908922188,389.0,39.250200032256544,27686
1,150,8,149.8636064182156,0.9990907094547706,0.9990907094547706,150,8,150,150,5,0.0674467908922187,389.0,0.0877000275067985,0
2,150,8,149.7961596273234,0.9986410641821559,0.9986410641821559,150,8,150,150,5,0.06744679089221944,389.0,0.08000002708286047,0
3,150,8,149.72871283643119,0.9981914189095412,0.9981914189095412,150,8,150,150,5,0.0674467908922195,389.0,0.08089997572824359,0
4,150,8,149.66126604553898,0.9977417736369265,0.9977417736369265,150,8,150,150,5,0.06744679089221961,389.0,0.08420000085607171,0
5,150,8,149.59216463323722,0.9972810975549148,0.9972810975549148,150,8,150,150,7,0.06910141230177047,389.0,35.25670000817627,27686
6,150,8,149.52456322093545,0.996830421472903,0.996830421472903,150,8,150,150,6,0.06760141230177041,389.0,0.08410000009462237,0
7,150,8,149.4569618086337,0.9963797453908914,0.9963797453908914,150,8,150,150,6,0.06760141230177025,389.0,0.06670004222542048,0
8,150,8,149.38936039633194,0.9959290693088796,0.9959290693088796,150,8,150,150,6,0.0676014123017693,389.0,0.057299970649182796,0
9,150,8,149.32175898403017,0.9954783932268678,0.9954783932268678,150,8,150,150,6,0.06760141230176597,389.0,0.05030003376305103,0
10,150,8,149.253187226524,0.9950212481768267,0.9950212481768267,150,8,150,150,6,0.06857175750614619,389.0,35.849599982611835,27686
11,150,8,149.1861154690179,0.994574103126786,0.994574103126786,150,8,150,150,5,0.06707175750614625,389.0,0.08420000085607171,0
12,150,8,149.11904371151175,0.994126958076745,0.994126958076745,150,8,150,150,5,0.06707175750614602,389.0,0.07110001752153039,0
13,150,8,149.05197195400564,0.9936798130267043,0.9936798130267043,150,8,150,150,5,0.06707175750614625,389.0,0.08359999628737569,0
14,150,8,148.98490019649944,0.9932326679766629,0.9932326679766629,150,8,150,150,5,0.06707175750614636,389.0,0.07859995821490884,0
15,150,8,148.91635341635626,0.992775689442375,0.992775689442375,150,8,150,150,6,0.06854678014322602,389.0,38.31130004255101,27686
16,150,8,148.84930663621304,0.9923287109080869,0.9923287109080869,150,8,150,150,5,0.0670467801432264,389.0,0.08670001989230514,0
17,150,8,148.78225985606983,0.9918817323737988,0.9918817323737988,150,8,150,150,5,0.06704678014322618,389.0,0.08510000770911574,0
18,150,8,148.7152130759266,0.9914347538395107,0.9914347538395107,150,8,150,150,5,0.0670467801432264,389.0,0.07700000423938036,0
19,150,8,148.6481662957834,0.9909877753052226,0.9909877753052226,150,8,150,150,5,0.06704678014322685,389.0,0.07070001447573304,0
20,150,8,148.57975916136093,0.9905317277424062,0.9905317277424062,150,8,150,150,7,0.06840713442245971,389.0,40.81649996805936,27686
21,150,8,148.5128520269385,0.99008568017959,0.99008568017959,150,8,150,150,6,0.06690713442245921,389.0,0.09409995982423425,0
22,150,8,148.44594489251605,0.9896396326167737,0.9896396326167737,150,8,150,150,6,0.06690713442245921,389.0,0.08510000770911574,0
23,150,8,148.37903775809355,0.9891935850539569,0.9891935850539569,150,8,150,150,6,0.06690713442245899,389.0,0.039000005926936865,0
24,150,8,148.31213062367112,0.9887475374911409,0.9887475374911409,150,8,150,150,6,0.06690713442245944,389.0,0.08669996168464422,0
25,150,8,148.24366901436554,0.9882911267624369,0.9882911267624369,150,8,150,150,8,0.0684616093056134,389.0,38.72869996121153,27686
26,150,8,148.17670740505991,0.9878447160337328,0.9878447160337328,150,8,150,150,7,0.06696160930561312,389.0,0.07989996811375022,0
27,150,8,148.10974579575435,0.987398305305029,0.987398305305029,150,8,150,150,7,0.06696160930561268,389.0,0.08129997877404094,0
28,150,8,148.04278418644873,0.9869518945763248,0.9869518945763248,150,8,150,150,7,0.06696160930561312,389.0,0.07229996845126152,0
29,150,8,147.9758225771431,0.9865054838476207,0.9865054838476207,150,8,150,150,7,0.06696160930561312,389.0,0.07960002403706312,0
