round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,0,49.341819490463365,0.9868363898092674,0.9868363898092674,50,23,50,23,0,0.6581805095366363,440.4782608695652,0.006300047971308231,0
1,50,0,48.673945031737155,0.9734789006347431,0.9734789006347431,50,21,50,21,0,0.6678744587262112,405.57142857142856,0.0037999707274138927,0
2,50,0,48.01260215155341,0.9602520430310681,0.9602520430310681,50,23,50,23,0,0.6613428801837509,440.4782608695652,0.002200016751885414,0
3,50,0,47.35851188980281,0.9471702377960562,0.9471702377960562,50,23,50,23,0,0.6540902617505919,429.17391304347825,0.002800021320581436,0
4,50,0,46.70033138026617,0.9340066276053234,0.9340066276053234,50,22,50,22,0,0.6581805095366362,427.90909090909093,0.003200024366378784,0
5,50,0,46.04472189044497,0.9208944378088993,0.9208944378088993,50,22,50,22,0,0.6556094898212037,427.90909090909093,0.002700020559132099,0
6,50,0,45.392673865360834,0.9078534773072167,0.9078534773072167,50,22,50,22,0,0.6520480250841323,427.90909090909093,0.002800021320581436,0
7,50,0,44.73257594402634,0.8946515188805267,0.8946515188805267,50,23,50,23,0,0.6600979213345042,440.4782608695652,0.002500019036233425,0
8,50,0,44.04254965687223,0.8808509931374446,0.8808509931374446,50,23,50,23,0,0.6900262871541081,440.4782608695652,0.0022999593056738377,0
9,50,0,43.395946508814774,0.8679189301762955,0.8679189301762955,50,24,50,24,0,0.6466031480574586,463.6666666666667,0.003100023604929447,0
10,50,0,42.7253087735314,0.854506175470628,0.854506175470628,50,21,50,21,0,0.6706377352833659,429.3809523809524,0.002600019797682762,0
11,50,0,42.06099577954226,0.8412199155908452,0.8412199155908452,50,21,50,21,0,0.6643129939891352,405.57142857142856,0.002700020559132099,0
12,50,0,41.410192713307374,0.8282038542661475,0.8282038542661475,50,23,50,23,0,0.6508030662348823,440.4782608695652,0.002300017513334751,0
13,50,0,40.73591241126999,0.8147182482253998,0.8147182482253998,50,23,50,23,0,0.6742803020373742,440.4782608695652,0.002600019797682762,0
14,50,0,40.06527467598662,0.8013054935197325,0.8013054935197325,50,21,50,21,0,0.6706377352833659,429.3809523809524,0.002400018274784088,0
15,50,0,39.395881899552506,0.7879176379910501,0.7879176379910501,50,23,50,23,0,0.669392776434119,440.4782608695652,0.0023999600671231747,0
16,50,0,38.71446286007218,0.7742892572014436,0.7742892572014436,50,23,50,23,0,0.6814190394803177,452.6521739130435,0.002600019797682762,0
17,50,0,38.05238433257837,0.7610476866515674,0.7610476866515674,50,23,50,23,0,0.6620785274938097,440.4782608695652,0.002600019797682762,0
18,50,0,37.38931629743847,0.7477863259487694,0.7477863259487694,50,23,50,23,0,0.6630680351398901,440.4782608695652,0.0031999661587178707,0
19,50,0,36.73975819005285,0.7347951638010569,0.7347951638010569,50,23,50,23,0,0.6495581073856318,440.4782608695652,0.002800021320581436,0
20,50,0,36.08682982636932,0.7217365965273863,0.7217365965273863,50,22,50,22,0,0.6529283636835217,427.90909090909093,0.0033999676816165447,0
21,50,0,35.42251683238017,0.7084503366476034,0.7084503366476034,50,21,50,21,0,0.6643129939891335,405.57142857142856,0.0025999615900218487,0
22,50,0,34.77046880729603,0.6954093761459206,0.6954093761459206,50,23,50,23,0,0.6520480250841256,440.4782608695652,0.00200001522898674,0
23,50,0,34.09983107201267,0.6819966214402534,0.6819966214402534,50,21,50,21,0,0.6706377352833623,429.3809523809524,0.0018999562598764896,0
24,48,0,33.457321706309195,0.6691464341261839,0.6970275355481083,50,22,50,22,0,0.6425093657034662,427.90909090909093,0.002700020559132099,0
25,47,0,32.9139553779106,0.658279107558212,0.7002969229342678,48,23,48,23,0,0.5433663283986014,430.9130434782609,0.0022999593056738377,0
26,45,0,32.36870294119993,0.6473740588239986,0.7193045098044428,47,23,47,23,0,0.5452524367106513,422.2173913043478,0.002500019036233425,0
27,45,0,31.896651544020326,0.6379330308804065,0.7088144787560071,45,22,45,22,0,0.47205139717960876,405.1818181818182,0.002500019036233425,0
