round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,0,49.449464036746484,0.9889892807349296,0.9889892807349296,50,27,50,27,0,0.5505359632535176,526.6296296296297,0.007099995855242014,0
1,50,0,48.900140088371515,0.9780028017674303,0.9780028017674303,50,25,50,25,0,0.5493239483749683,530.6,0.004399975296109915,0
2,50,0,48.35578007146992,0.9671156014293985,0.9671156014293985,50,27,50,27,0,0.5443600169015967,498.48148148148147,0.0035999692045152187,0
3,50,0,47.81106505888573,0.9562213011777146,0.9562213011777146,50,27,50,27,0,0.5447150125841898,505.8888888888889,0.003700028173625469,0
4,50,0,47.25867249253105,0.9451734498506209,0.9451734498506209,50,27,50,27,0,0.5523925663546772,519.2222222222222,0.003100023604929447,0
5,50,0,46.71265570571114,0.9342531141142228,0.9342531141142228,50,26,50,26,0,0.5460167868198971,503.9230769230769,0.002600019797682762,0
6,50,0,46.175616729992754,0.923512334599855,0.923512334599855,50,28,50,28,0,0.5370389757183922,512.0,0.004399975296109915,0
7,50,0,45.63305295429867,0.9126610590859734,0.9126610590859734,50,27,50,27,0,0.5425637756940898,519.2222222222222,0.003200024366378784,0
8,50,0,45.095715031328034,0.9019143006265606,0.9019143006265606,50,27,50,27,0,0.5373379229706412,516.2592592592592,0.002300017513334751,0
9,50,0,44.54801974307668,0.8909603948615336,0.8909603948615336,50,27,50,27,0,0.5476952882513499,505.8888888888889,0.004400033503770828,0
10,50,0,43.99656874465047,0.8799313748930093,0.8799313748930093,50,26,50,26,0,0.5514509984262164,493.15384615384613,0.003100023604929447,0
11,50,0,43.46100366327747,0.8692200732655493,0.8692200732655493,50,26,50,26,0,0.5355650813730026,533.1538461538462,0.0027999631129205227,0
12,50,0,42.9408913861924,0.858817827723848,0.858817827723848,50,27,50,27,0,0.5201122770850759,498.48148148148147,0.003100023604929447,0
13,50,0,42.40075454344529,0.8480150908689058,0.8480150908689058,50,28,50,28,0,0.540136842747108,530.5714285714286,0.0028999638743698597,0
14,50,0,41.84318870930765,0.836863774186153,0.836863774186153,50,24,50,24,0,0.557565834137641,532.8333333333334,0.002900022082030773,0
15,50,0,41.289458653128435,0.8257891730625687,0.8257891730625687,50,25,50,25,0,0.553730056179214,521.0,0.003200024366378784,0
