round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,0,49.44527866680459,0.9889055733360919,0.9889055733360919,50,22,50,22,0,0.5547213331954154,631.5454545454545,0.007099995855242014,0
1,50,0,48.89839885597004,0.9779679771194009,0.9779679771194009,50,23,50,23,0,0.5468798108345475,645.695652173913,0.003800028935074806,0
2,50,0,48.353585797639255,0.9670717159527851,0.9670717159527851,50,23,50,23,0,0.544813058330784,617.0,0.0030999653972685337,0
3,50,0,47.8101249627923,0.956202499255846,0.956202499255846,50,23,50,23,0,0.5434608348469543,645.695652173913,0.0029999646358191967,0
4,50,0,47.26995159997035,0.945399031999407,0.945399031999407,50,24,50,24,0,0.540173362821954,604.5,0.002300017513334751,0
5,50,0,46.721678152793075,0.9344335630558614,0.9344335630558614,50,23,50,23,0,0.5482734471772663,605.695652173913,0.002800021320581436,0
6,50,0,46.17904152684476,0.9235808305368952,0.9235808305368952,50,24,50,24,0,0.542636625948318,613.6666666666666,0.0024999608285725117,0
7,50,0,45.63167179367806,0.9126334358735612,0.9126334358735612,50,24,50,24,0,0.5473697331667102,613.6666666666666,0.004299974534660578,0
8,50,0,45.08654488399343,0.9017308976798687,0.9017308976798687,50,23,50,23,0,0.5451269096846287,596.1304347826087,0.0026999623514711857,0
9,50,0,44.552823888909806,0.8910564777781961,0.8910564777781961,50,25,50,25,0,0.5337209950836312,618.6,0.0027999631129205227,0
10,50,0,44.00573753687416,0.8801147507374831,0.8801147507374831,50,23,50,23,0,0.5470863520356533,605.695652173913,0.002300017513334751,0
11,50,0,43.47040635609423,0.8694081271218846,0.8694081271218846,50,24,50,24,0,0.5353311807799264,620.3333333333334,0.002300017513334751,0
12,50,0,42.92170208658123,0.8584340417316245,0.8584340417316245,50,25,50,25,0,0.5487042695130135,618.6,0.0027999631129205227,0
13,50,0,42.38120171009611,0.8476240342019221,0.8476240342019221,50,22,50,22,0,0.5405003764851131,643.3636363636364,0.0025999615900218487,0
14,50,0,41.83479824054921,0.8366959648109842,0.8366959648109842,50,22,50,22,0,0.5464034695469042,643.3636363636364,0.002900022082030773,0
15,50,0,41.276244016408604,0.8255248803281721,0.8255248803281721,50,23,50,23,0,0.558554224140611,605.695652173913,0.002500019036233425,0
16,50,0,40.733992057935716,0.8146798411587143,0.8146798411587143,50,22,50,22,0,0.5422519584728889,631.5454545454545,0.002500019036233425,0
17,50,0,40.19020110925808,0.8038040221851617,0.8038040221851617,50,24,50,24,0,0.5437909486776391,620.3333333333334,0.002600019797682762,0
18,50,0,39.64754615169014,0.7929509230338029,0.7929509230338029,50,25,50,25,0,0.5426549575679402,618.6,0.003800028935074806,0
19,50,0,39.087783051175464,0.7817556610235092,0.7817556610235092,50,22,50,22,0,0.5597631005146795,630.6363636363636,0.002700020559132099,0
20,49,0,38.57537569956231,0.7715075139912462,0.7872525652971901,50,23,50,23,0,0.512407351613156,640.4782608695652,0.0023999600671231747,0
21,49,0,38.07395758122456,0.7614791516244912,0.7770195424739706,49,24,49,24,0,0.5014181183377566,602.8333333333334,0.0022999593056738377,0
22,48,0,37.62266798750481,0.7524533597500962,0.7838055830730171,49,23,49,23,0,0.45128959371975164,627.4347826086956,0.003300025127828121,0
23,48,0,37.183558018522554,0.7436711603704511,0.77465745871922,48,25,48,25,0,0.43910996898225996,587.4,0.0024999608285725117,0
24,48,0,36.738604289540426,0.7347720857908085,0.7653875893654255,48,22,48,22,0,0.44495372898214214,600.6363636363636,0.002700020559132099,0
25,48,0,36.29485943693235,0.725897188738647,0.7561429049360907,48,22,48,22,0,0.4437448526080665,611.5454545454545,0.002300017513334751,0
26,47,0,35.85110344066237,0.7170220688132474,0.76278943490771,48,24,48,24,0,0.44375599626997975,589.5,0.0025999615900218487,0
27,47,0,35.44942538726761,0.7089885077453522,0.7542430933461196,47,24,47,24,0,0.40167805339474505,577.0,0.0033999676816165447,0
28,46,0,35.059327385299774,0.7011865477059955,0.7621592909847779,47,22,47,22,0,0.39009800196783573,587.0,0.002800021320581436,0
29,46,0,34.6908070614345,0.69381614122869,0.7541479795964021,46,24,46,24,0,0.3685203238652708,580.3333333333334,0.00200001522898674,0
30,46,0,34.31453422578812,0.6862906845157625,0.74596813534322,46,24,46,24,0,0.37627283564637537,556.1666666666666,0.002800021320581436,0
31,46,0,33.93192732094866,0.6786385464189731,0.7376505939336665,46,23,46,23,0,0.3826069048394647,546.5652173913044,0.002300017513334751,0
32,46,0,33.554994746316176,0.6710998949263235,0.7294564075286125,46,23,46,23,0,0.3769325746324874,567.4347826086956,0.002700020559132099,0
33,46,0,33.17847569450715,0.663569513890143,0.7212712107501555,46,23,46,23,0,0.3765190518090229,546.5652173913044,0.00300002284348011,0
34,46,0,32.807799029719035,0.6561559805943807,0.7132130223851965,46,24,46,24,0,0.3706766647881068,556.1666666666666,0.002600019797682762,0
35,45,0,32.44476018062214,0.6488952036124428,0.720994670680492,46,23,46,23,0,0.3630388490968883,583.0869565217391,0.00300002284348011,0
36,45,0,32.10395185034014,0.6420790370068028,0.7134211522297809,45,25,45,25,0,0.34080833028199464,543.4,0.002900022082030773,0
37,44,0,31.759032301704153,0.6351806460340831,0.7217961886750944,45,24,45,24,0,0.3449195486359784,545.3333333333334,0.003400025889277458,0
38,43,0,31.440231358558897,0.6288046271711779,0.7311681711292767,44,23,44,23,0,0.3188009431452521,514.3913043478261,0.0026999623514711857,0
39,43,0,31.14025607597903,0.6228051215195806,0.7241920017669542,43,22,43,22,0,0.2999752825798616,496.09090909090907,0.002800021320581436,0
40,43,0,30.850468167226623,0.6170093633445325,0.7174527480750378,43,24,43,24,0,0.2897879087524018,513.6666666666666,0.002800021320581436,0
41,43,0,30.548417408896917,0.6109683481779383,0.710428311834812,43,25,43,25,0,0.30205075832969897,511.4,0.002800021320581436,0
42,43,0,30.25320097995667,0.6050640195991334,0.7035628134873644,43,24,43,24,0,0.29521642894023614,513.6666666666666,0.002800021320581436,0
43,43,0,29.949055339107225,0.5989811067821446,0.6964896590490053,43,24,43,24,0,0.3041456408494412,498.6666666666667,0.002700020559132099,0
