round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,0,49.44361835769995,0.988872367153999,0.988872367153999,50,24,50,24,0,0.556381642300052,491.1666666666667,0.007599999662488699,0
1,50,0,48.87302100147201,0.9774604200294402,0.9774604200294402,50,25,50,25,0,0.5705973562279336,463.4,0.0038999714888632298,0
2,50,0,48.31341741577079,0.9662683483154159,0.9662683483154159,50,24,50,24,0,0.5596035857012172,506.1666666666667,0.003300025127828121,0
3,50,0,47.75542025379483,0.9551084050758967,0.9551084050758967,50,23,50,23,0,0.5579971619759649,510.04347826086956,0.00300002284348011,0
4,50,0,47.19760617586358,0.9439521235172715,0.9439521235172715,50,24,50,24,0,0.5578140779312606,491.1666666666667,0.003200024366378784,0
5,50,0,46.62718583205961,0.9325437166411922,0.9325437166411922,50,23,50,23,0,0.5704203438039692,476.1304347826087,0.0035999692045152187,0
6,50,0,46.066578726550254,0.9213315745310051,0.9213315745310051,50,25,50,25,0,0.5606071055093524,488.2,0.0030999653972685337,0
7,50,0,45.50910687610536,0.9101821375221073,0.9101821375221073,50,24,50,24,0,0.5574718504448901,529.5,0.003700028173625469,0
8,50,0,44.94248005535771,0.8988496011071543,0.8988496011071543,50,24,50,24,0,0.5666268207476541,491.1666666666667,0.002900022082030773,0
9,50,0,44.37674732481419,0.8875349464962838,0.8875349464962838,50,23,50,23,0,0.5657327305435196,510.04347826086956,0.003999972250312567,0
10,50,0,43.821981202190045,0.8764396240438009,0.8764396240438009,50,24,50,24,0,0.5547661226241392,491.1666666666667,0.003100023604929447,0
11,50,0,43.2672150795659,0.865344301591318,0.865344301591318,50,24,50,24,0,0.5547661226241374,491.1666666666667,0.002900022082030773,0
12,50,0,42.710833437265855,0.8542166687453171,0.8542166687453171,50,24,50,24,0,0.556381642300054,491.1666666666667,0.0026999623514711857,0
13,50,0,42.15140383965869,0.8430280767931738,0.8430280767931738,50,24,50,24,0,0.5594295976071697,491.1666666666667,0.0028999638743698597,0
14,50,0,41.59340667768272,0.8318681335536544,0.8318681335536544,50,24,50,24,0,0.5579971619759654,506.1666666666667,0.002700020559132099,0
15,50,0,41.03559259975146,0.8207118519950292,0.8207118519950292,50,25,50,25,0,0.5578140779312584,488.2,0.002700020559132099,0
16,50,0,40.4775954377755,0.80955190875551,0.80955190875551,50,23,50,23,0,0.5579971619759654,510.04347826086956,0.002500019036233425,0
17,50,0,39.91724325999516,0.7983448651999032,0.7983448651999032,50,23,50,23,0,0.5603521777803326,510.04347826086956,0.00300002284348011,0
18,50,0,39.359246098019206,0.7871849219603841,0.7871849219603841,50,23,50,23,0,0.5579971619759654,510.04347826086956,0.0031999661587178707,0
19,50,0,38.80272370185317,0.7760544740370634,0.7760544740370634,50,24,50,24,0,0.5565223961660273,506.1666666666667,0.0027999631129205227,0
20,50,0,38.24003892661676,0.7648007785323352,0.7648007785323352,50,24,50,24,0,0.5626847752364093,497.8333333333333,0.0027999631129205227,0
21,50,0,37.68120504694216,0.7536241009388432,0.7536241009388432,50,24,50,24,0,0.5588338796746086,506.1666666666667,0.002400018274784088,0
22,50,0,37.12468265077613,0.7424936530155226,0.7424936530155226,50,25,50,25,0,0.556522396166029,488.2,0.003400025889277458,0
23,50,0,36.58539029317391,0.7317078058634782,0.7317078058634782,50,26,50,26,0,0.5392923576022302,499.3076923076923,0.0030999653972685337,0
24,49,0,36.04444770591769,0.7208889541183539,0.735600973590157,50,25,50,25,0,0.5409425872562039,488.2,0.0034999684430658817,0
25,49,0,35.528437130656584,0.7105687426131317,0.7250701455236037,49,24,49,24,0,0.5160105752611113,482.0,0.002900022082030773,0
26,49,0,35.00025830129649,0.7000051660259298,0.7142909857407446,49,22,49,22,0,0.5281788293600922,486.09090909090907,0.002600019797682762,0
27,49,0,34.473256979838574,0.6894651395967715,0.7035358567313996,49,23,49,23,0,0.5270013214579095,500.4782608695652,0.0028999638743698597,0
28,49,0,33.957972578308286,0.6791594515661658,0.6930198485369039,49,25,49,25,0,0.5152844015302911,479.4,0.003400025889277458,0
29,49,0,33.43877329387408,0.6687754658774816,0.6824239447729403,49,24,49,24,0,0.519199284434201,497.0,0.0032999669201672077,0
30,48,0,32.93009448526537,0.6586018897053074,0.6860436351096951,49,25,49,25,0,0.5086788086087104,479.4,0.0029999646358191967,0
31,48,0,32.44946088623564,0.6489892177247129,0.6760304351299092,48,25,48,25,0,0.48063359902972635,471.4,0.0026999623514711857,0
32,48,0,31.966341815603283,0.6393268363120657,0.6659654544917349,48,25,48,25,0,0.4831190706323518,471.4,0.00300002284348011,0
33,48,0,31.477939413777918,0.6295587882755583,0.6557904044537066,48,24,48,24,0,0.4884024018253612,473.6666666666667,0.0036999699659645557,0
34,44,0,31.068948254509493,0.6213789650901899,0.7061124603297612,48,25,48,25,0,0.4089911592684281,463.4,0.003400025889277458,0
35,43,0,30.73407206361761,0.6146814412723522,0.7147458619445956,44,24,44,24,0,0.33487619089188314,431.1666666666667,0.002800021320581436,0
36,41,0,30.44010291470366,0.6088020582940732,0.7424415345049674,43,24,43,24,0,0.2939691489139449,437.8333333333333,0.002500019036233425,0
37,41,0,30.15641163486425,0.603128232697285,0.735522234996689,41,24,41,24,0,0.28369127983940956,421.1666666666667,0.002300017513334751,0
38,39,0,29.87902857400248,0.5975805714800496,0.7661289377949354,41,22,41,22,0,0.2773830608617729,418.8181818181818,0.0023999600671231747,0
39,39,0,29.63557231216936,0.5927114462433871,0.759886469542804,39,24,39,24,0,0.24345626183312064,417.0,0.0031999661587178707,0
40,39,0,29.415803097991372,0.5883160619598274,0.7542513614869584,39,26,39,26,0,0.21976921417798323,399.3076923076923,0.002600019797682762,0
41,39,0,29.188011326589557,0.5837602265317912,0.7484105468356298,39,25,39,25,0,0.22779177140181872,413.8,0.002500019036233425,0
42,37,0,28.976073737489116,0.5795214747497823,0.7831371280402464,39,24,39,24,0,0.2119375891004438,386.1666666666667,0.0024999608285725117,0
