round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.94495415930874,0.9994495415930874,0.9994495415930874,100,5,100,100,3,0.0550458406912748,414.0,26.516899990383536,13175
1,100,5,99.89090831861746,0.9989090831861747,0.9989090831861747,100,5,100,100,2,0.05404584069127466,414.0,0.06900000153109431,0
2,100,5,99.8368624779262,0.998368624779262,0.998368624779262,100,5,100,100,2,0.05404584069127469,414.0,0.06180000491440296,0
3,100,5,99.78281663723493,0.9978281663723493,0.9978281663723493,100,5,100,100,2,0.05404584069127505,414.0,0.0591999851167202,0
4,100,5,99.72877079654366,0.9972877079654365,0.9972877079654365,100,5,100,100,2,0.054045840691275326,414.0,0.04870002157986164,0
5,100,5,99.67386646373534,0.9967386646373534,0.9967386646373534,100,5,100,100,4,0.05490433280834217,414.0,25.715900002978742,13175
6,100,5,99.619962130927,0.99619962130927,0.99619962130927,100,5,100,100,3,0.05390433280834217,414.0,0.06419996498152614,0
7,100,5,99.56605779811866,0.9956605779811867,0.9956605779811867,100,5,100,100,3,0.05390433280834217,414.0,0.06320001557469368,0
8,100,5,99.51215346531033,0.9951215346531034,0.9951215346531034,100,5,100,100,3,0.053904332808342004,414.0,0.06230000872164965,0
9,100,5,99.45824913250199,0.9945824913250199,0.9945824913250199,100,5,100,100,3,0.05390433280834217,414.0,0.060999998822808266,0
10,100,5,99.40321712957504,0.9940321712957504,0.9940321712957504,100,5,100,100,5,0.05503200292695187,414.0,24.192199984099716,13175
11,100,5,99.3491851266481,0.993491851266481,0.993491851266481,100,5,100,100,4,0.05403200292695187,414.0,0.06120000034570694,0
12,100,5,99.29515312372116,0.9929515312372117,0.9929515312372117,100,5,100,100,4,0.05403200292695165,414.0,0.06360001862049103,0
13,100,5,99.24112112079422,0.9924112112079422,0.9924112112079422,100,5,100,100,4,0.05403200292694976,414.0,0.05690002581104636,0
14,100,5,99.18708911786726,0.9918708911786726,0.9918708911786726,100,5,100,100,4,0.05403200292694921,414.0,0.056999968364834785,0
15,100,5,99.1326079956075,0.991326079956075,0.991326079956075,100,5,100,100,4,0.054481122259761094,414.0,25.10139998048544,13175
16,100,5,99.07912687334775,0.9907912687334774,0.9907912687334774,100,5,100,100,3,0.05348112225976098,414.0,0.06230000872164965,0
17,100,5,99.02564575108799,0.9902564575108799,0.9902564575108799,100,5,100,100,3,0.05348112225976098,414.0,0.05820003570988774,0
18,100,5,98.97216462882824,0.9897216462882824,0.9897216462882824,100,5,100,100,3,0.05348112225976087,414.0,0.058800040278583765,0
19,100,5,98.9186835065685,0.9891868350656849,0.9891868350656849,100,5,100,100,3,0.053481122259761094,414.0,0.050200033001601696,0
20,100,5,98.86421541012383,0.9886421541012383,0.9886421541012383,100,5,100,100,5,0.05446809644467354,414.0,27.484900027047843,13175
21,100,5,98.81074731367917,0.9881074731367917,0.9881074731367917,100,5,100,100,4,0.05346809644467365,414.0,0.06340001709759235,0
22,100,5,98.75727921723448,0.9875727921723448,0.9875727921723448,100,5,100,100,4,0.05346809644467365,414.0,0.06350001785904169,0
23,100,5,98.70381112078981,0.9870381112078981,0.9870381112078981,100,5,100,100,4,0.05346809644467321,414.0,0.06369996117427945,0
24,100,5,98.65034302434515,0.9865034302434514,0.9865034302434514,100,5,100,100,4,0.05346809644467343,414.0,0.06350001785904169,0
25,100,5,98.59691370707449,0.985969137070745,0.985969137070745,100,5,100,100,6,0.053429317270679455,414.0,27.199000003747642,13175
26,100,5,98.54448438980381,0.9854448438980381,0.9854448438980381,100,5,100,100,5,0.05242931727067979,414.0,0.058399979025125504,0
27,100,5,98.49205507253313,0.9849205507253314,0.9849205507253314,100,5,100,100,5,0.05242931727068001,414.0,0.06330001633614302,0
