round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.94564000230669,0.9994564000230669,0.9994564000230669,100,5,100,100,4,0.05435999769333171,414.0,26.943799981381744,13175
1,100,5,99.89228000461335,0.9989228000461335,0.9989228000461335,100,5,100,100,3,0.053359997693331586,414.0,0.06669998401775956,0
2,100,5,99.83892000692003,0.9983892000692003,0.9983892000692003,100,5,100,100,3,0.05335999769333161,414.0,0.05940004484727979,0
3,100,5,99.78556000922671,0.9978556000922671,0.9978556000922671,100,5,100,100,3,0.05335999769333197,414.0,0.04610000178217888,0
4,100,5,99.73220001153338,0.9973220001153338,0.9973220001153338,100,5,100,100,3,0.05335999769333227,414.0,0.05119998240843415,0
5,100,5,99.67786464239231,0.9967786464239231,0.9967786464239231,100,5,100,100,5,0.05433536914108883,414.0,22.3087000194937,13175
6,100,5,99.62452927325121,0.9962452927325122,0.9962452927325122,100,5,100,100,4,0.05333536914108883,414.0,0.0323000131174922,0
7,100,5,99.57119390411013,0.9957119390411013,0.9957119390411013,100,5,100,100,4,0.05333536914108877,414.0,0.027699978090822697,0
8,100,5,99.51785853496905,0.9951785853496905,0.9951785853496905,100,5,100,100,4,0.05333536914108866,414.0,0.03320001997053623,0
9,100,5,99.46452316582796,0.9946452316582796,0.9946452316582796,100,5,100,100,4,0.05333536914108877,414.0,0.0323000131174922,0
10,100,5,99.41093873906254,0.9941093873906255,0.9941093873906255,100,5,100,100,5,0.05358442676542163,414.0,21.952600043732673,13175
11,100,5,99.35835431229714,0.9935835431229714,0.9935835431229714,100,5,100,100,4,0.052584426765421854,414.0,0.06429996574297547,0
12,100,5,99.30576988553175,0.9930576988553175,0.9930576988553175,100,5,100,100,4,0.05258442676542163,414.0,0.06509997183457017,0
13,100,5,99.25318545876631,0.9925318545876631,0.9925318545876631,100,5,100,100,4,0.05258442676541941,414.0,0.06320001557469368,0
14,100,5,99.20060103200092,0.9920060103200092,0.9920060103200092,100,5,100,100,4,0.05258442676541908,414.0,0.06120000034570694,0
15,100,5,99.14750211127685,0.9914750211127685,0.9914750211127685,100,5,100,100,4,0.05309892072408384,414.0,26.16090001538396,13175
16,100,5,99.09540319055273,0.9909540319055273,0.9909540319055273,100,5,100,100,3,0.05209892072408384,414.0,0.06079999729990959,0
17,100,5,99.04330426982867,0.9904330426982867,0.9904330426982867,100,5,100,100,3,0.05209892072408395,414.0,0.05809997674077749,0
18,100,5,98.9912053491046,0.989912053491046,0.989912053491046,100,5,100,100,3,0.05209892072408384,414.0,0.0610999995842576,0
19,100,5,98.9391064283805,0.989391064283805,0.989391064283805,100,5,100,100,3,0.052098920724084063,414.0,0.05719996988773346,0
20,100,5,98.88493616762668,0.9888493616762668,0.9888493616762668,100,5,100,100,6,0.05417026075383524,414.0,24.048299994319677,13175
21,100,5,98.83176590687285,0.9883176590687285,0.9883176590687285,100,5,100,100,5,0.05317026075383535,414.0,0.06550003308802843,0
22,100,5,98.77859564611902,0.9877859564611902,0.9877859564611902,100,5,100,100,5,0.05317026075383513,414.0,0.06829999620094895,0
23,100,5,98.72542538536517,0.9872542538536517,0.9872542538536517,100,5,100,100,5,0.05317026075383513,414.0,0.05400000372901559,0
24,100,5,98.67225512461138,0.9867225512461139,0.9867225512461139,100,5,100,100,5,0.05317026075383535,414.0,0.06709998706355691,0
