round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.94225142273154,0.9994225142273154,0.9994225142273154,100,5,100,100,5,0.05774857726848757,414.0,22.24169997498393,13175
1,100,5,99.88550284546304,0.9988550284546304,0.9988550284546304,100,5,100,100,4,0.056748577268487414,414.0,0.09689998114481568,0
2,100,5,99.82875426819457,0.9982875426819457,0.9982875426819457,100,5,100,100,4,0.05674857726848745,414.0,0.06579997716471553,0
3,100,5,99.77200569092608,0.9977200569092608,0.9977200569092608,100,5,100,100,4,0.05674857726848792,414.0,0.06419996498152614,0
4,100,5,99.71525711365763,0.9971525711365763,0.9971525711365763,100,5,100,100,4,0.05674857726848814,414.0,0.05909998435527086,0
5,100,5,99.65553602323857,0.9965553602323857,0.9965553602323857,100,5,100,100,6,0.05972109041902657,414.0,23.64459994714707,13175
6,100,5,99.59681493281954,0.9959681493281954,0.9959681493281954,100,5,100,100,5,0.05872109041902657,414.0,0.06649998249486089,0
7,100,5,99.53809384240054,0.9953809384240054,0.9953809384240054,100,5,100,100,5,0.05872109041902662,414.0,0.06480002775788307,0
8,100,5,99.47937275198154,0.9947937275198154,0.9947937275198154,100,5,100,100,5,0.05872109041902651,414.0,0.06079999729990959,0
9,100,5,99.42065166156249,0.9942065166156249,0.9942065166156249,100,5,100,100,5,0.0587210904190264,414.0,0.058699981309473515,0
10,100,5,99.36263537293736,0.9936263537293736,0.9936263537293736,100,5,100,100,4,0.058016288625173607,414.0,25.963100022636354,13175
11,100,5,99.30561908431217,0.9930561908431217,0.9930561908431217,100,5,100,100,3,0.057016288625173606,414.0,0.06620003841817379,0
12,100,5,99.248602795687,0.99248602795687,0.99248602795687,100,5,100,100,3,0.057016288625173606,414.0,0.06480002775788307,0
13,100,5,99.19158650706184,0.9919158650706185,0.9919158650706185,100,5,100,100,3,0.057016288625171385,414.0,0.056500022765249014,0
14,100,5,99.13457021843666,0.9913457021843667,0.9913457021843667,100,5,100,100,3,0.057016288625171274,414.0,0.05889998283237219,0
15,100,5,99.07632980316583,0.9907632980316583,0.9907632980316583,100,5,100,100,6,0.058240415270849444,414.0,24.254599993582815,13175
16,100,5,99.019089387895,0.99019089387895,0.99019089387895,100,5,100,100,5,0.05724041527084933,414.0,0.06330001633614302,0
17,100,5,98.96184897262414,0.9896184897262414,0.9896184897262414,100,5,100,100,5,0.05724041527084944,414.0,0.05809997674077749,0
18,100,5,98.9046085573533,0.989046085573533,0.989046085573533,100,5,100,100,5,0.05724041527084922,414.0,0.058800040278583765,0
19,100,5,98.84736814208246,0.9884736814208246,0.9884736814208246,100,5,100,100,5,0.05724041527084944,414.0,0.17529999604448676,0
20,100,5,98.79140117937273,0.9879140117937273,0.9879140117937273,100,5,100,100,5,0.05596696270974433,414.0,26.12670004600659,13175
21,100,5,98.73643421666297,0.9873643421666297,0.9873643421666297,100,5,100,100,4,0.054966962709744216,414.0,0.06059999577701092,0
22,100,5,98.68146725395323,0.9868146725395323,0.9868146725395323,100,5,100,100,4,0.054966962709744216,414.0,0.06060005398467183,0
23,100,5,98.6265002912435,0.986265002912435,0.986265002912435,100,5,100,100,4,0.054966962709743994,414.0,0.06079999729990959,0
24,100,5,98.57153332853375,0.9857153332853374,0.9857153332853374,100,5,100,100,4,0.054966962709744216,414.0,0.060999998822808266,0
25,100,5,98.51456986469034,0.9851456986469035,0.9851456986469035,100,5,100,100,5,0.056963463843416884,414.0,23.14100001240149,13175
26,100,5,98.45860640084693,0.9845860640084694,0.9845860640084694,100,5,100,100,4,0.055963463843417216,414.0,0.062400009483098984,0
27,100,5,98.40264293700352,0.9840264293700351,0.9840264293700351,100,5,100,100,4,0.055963463843416994,414.0,0.07609999738633633,0
28,100,5,98.34667947316011,0.983466794731601,0.983466794731601,100,5,100,100,4,0.05596346384341766,414.0,0.062400009483098984,0
29,100,5,98.29071600931668,0.9829071600931668,0.9829071600931668,100,5,100,100,4,0.05596346384341744,414.0,0.07619999814778566,0
30,100,5,98.2328863980029,0.982328863980029,0.982328863980029,100,5,100,100,6,0.05782961131379882,414.0,26.668300037272274,13175
31,100,5,98.17605678668912,0.9817605678668911,0.9817605678668911,100,5,100,100,5,0.05682961131379827,414.0,0.060399994254112244,0
32,100,5,98.11922717537531,0.9811922717537531,0.9811922717537531,100,5,100,100,5,0.05682961131379849,414.0,0.062700011767447,0
33,100,5,98.06239756406151,0.9806239756406151,0.9806239756406151,100,5,100,100,5,0.05682961131379849,414.0,0.05959998816251755,0
34,100,5,98.00556795274771,0.9800556795274771,0.9800556795274771,100,5,100,100,5,0.05682961131379849,414.0,0.058399979025125504,0
35,100,5,97.94660028245376,0.9794660028245376,0.9794660028245376,100,5,100,100,6,0.058967670293981644,414.0,29.48239998659119,13175
36,100,5,97.88863261215977,0.9788863261215976,0.9788863261215976,100,5,100,100,5,0.057967670293981755,414.0,0.04899996565654874,0
37,100,5,97.83066494186579,0.9783066494186579,0.9783066494186579,100,5,100,100,5,0.057967670293981755,414.0,0.061400001868605614,0
38,100,5,97.77269727157181,0.9777269727157182,0.9777269727157182,100,5,100,100,5,0.057967670293981755,414.0,0.04999997327104211,0
39,100,5,97.71472960127787,0.9771472960127787,0.9771472960127787,100,5,100,100,5,0.057967670293981755,414.0,0.062400009483098984,0
40,100,5,97.65612386017072,0.9765612386017072,0.9765612386017072,100,5,100,100,5,0.058605741107136566,414.0,27.238200011197478,13175
41,100,5,97.5985181190636,0.9759851811906359,0.9759851811906359,100,5,100,100,4,0.05760574110713623,414.0,0.0515999854542315,0
42,100,5,97.54091237795649,0.9754091237795649,0.9754091237795649,100,5,100,100,4,0.05760574110713623,414.0,0.20349997794255614,0
43,100,5,97.48330663684935,0.9748330663684935,0.9748330663684935,100,5,100,100,4,0.05760574110713623,414.0,0.05000003147870302,0
44,100,5,97.42570089574221,0.9742570089574221,0.9742570089574221,100,5,100,100,4,0.05760574110713579,414.0,0.04870002157986164,0
45,100,5,97.36884788817856,0.9736884788817857,0.9736884788817857,100,5,100,100,6,0.056853007563647306,414.0,25.762500008568168,13175
46,100,5,97.31299488061492,0.9731299488061492,0.9731299488061492,100,5,100,100,5,0.05585300756364697,414.0,0.0640999642200768,0
47,100,5,97.25714187305128,0.9725714187305128,0.9725714187305128,100,5,100,100,5,0.05585300756364653,414.0,0.06210000719875097,0
48,100,5,97.20128886548763,0.9720128886548762,0.9720128886548762,100,5,100,100,5,0.05585300756364786,414.0,0.051099981646984816,0
49,100,5,97.145435857924,0.97145435857924,0.97145435857924,100,5,100,100,5,0.055853007563646084,414.0,0.04870002157986164,0
50,100,5,97.09114285260347,0.9709114285260347,0.9709114285260347,100,5,100,100,5,0.0542930053205426,414.0,20.873600034974515,13175
51,100,5,97.03784984728291,0.9703784984728291,0.9703784984728291,100,5,100,100,4,0.053293005320542264,414.0,0.036299985367804766,0
52,100,5,96.9845568419624,0.969845568419624,0.969845568419624,100,5,100,100,4,0.053293005320541376,414.0,0.05059997783973813,0
53,100,5,96.93126383664185,0.9693126383664185,0.9693126383664185,100,5,100,100,4,0.053293005320542264,414.0,0.060699996538460255,0
54,100,5,96.87797083132132,0.9687797083132133,0.9687797083132133,100,5,100,100,4,0.053293005320541376,414.0,0.062000006437301636,0
55,100,5,96.8198932353227,0.968198932353227,0.968198932353227,100,5,100,100,6,0.05807759599863882,414.0,27.380299987271428,13175
56,100,5,96.76281563932403,0.9676281563932403,0.9676281563932403,100,5,100,100,5,0.05707759599863893,414.0,0.06439996650442481,0
57,100,5,96.70573804332541,0.9670573804332541,0.9670573804332541,100,5,100,100,5,0.057077595998638486,414.0,0.060699996538460255,0
58,100,5,96.64866044732676,0.9664866044732676,0.9664866044732676,100,5,100,100,5,0.057077595998639374,414.0,0.06130000110715628,0
59,100,5,96.59158285132814,0.9659158285132814,0.9659158285132814,100,5,100,100,5,0.05707759599863982,414.0,0.05540001438930631,0
60,100,5,96.53778000598813,0.9653778000598813,0.9653778000598813,100,5,100,100,6,0.053802845339997685,414.0,22.323800018057227,13175
61,100,5,96.48497716064817,0.9648497716064817,0.9648497716064817,100,5,100,100,5,0.052802845339997795,414.0,0.060699996538460255,0
62,100,5,96.43217431530815,0.9643217431530815,0.9643217431530815,100,5,100,100,5,0.05280284533999824,414.0,0.058999983593821526,0
63,100,5,96.37937146996816,0.9637937146996817,0.9637937146996817,100,5,100,100,5,0.052802845339997795,414.0,0.062700011767447,0
64,100,5,96.32656862462818,0.9632656862462818,0.9632656862462818,100,5,100,100,5,0.05280284533999913,414.0,0.06320001557469368,0
65,100,5,96.26870456688687,0.9626870456688686,0.9626870456688686,100,5,100,100,6,0.057864057741304986,414.0,29.991900024469942,13175
66,100,5,96.21184050914556,0.9621184050914556,0.9621184050914556,100,5,100,100,5,0.05686405774130554,414.0,0.06009999196976423,0
67,100,5,96.15497645140425,0.9615497645140425,0.9615497645140425,100,5,100,100,5,0.05686405774130554,414.0,0.05829997826367617,0
68,100,5,96.09811239366296,0.9609811239366296,0.9609811239366296,100,5,100,100,5,0.056864057741305984,414.0,0.060399994254112244,0
69,100,5,96.04124833592165,0.9604124833592165,0.9604124833592165,100,5,100,100,5,0.05686405774130554,414.0,0.055800017435103655,0
70,100,5,95.9841887805081,0.9598418878050811,0.9598418878050811,100,5,100,100,6,0.05705955541355934,414.0,27.167199994437397,13175
71,100,5,95.92812922509454,0.9592812922509454,0.9592812922509454,100,5,100,100,5,0.05605955541356167,414.0,0.05360000068321824,0
72,100,5,95.87206966968098,0.9587206966968098,0.9587206966968098,100,5,100,100,5,0.05605955541356078,414.0,0.04650000482797623,0
73,100,5,95.81601011426743,0.9581601011426742,0.9581601011426742,100,5,100,100,5,0.05605955541356078,414.0,0.05010003224015236,0
74,100,5,95.75995055885387,0.9575995055885387,0.9575995055885387,100,5,100,100,5,0.05605955541355989,414.0,0.04680000711232424,0
75,100,5,95.70249831660989,0.9570249831660989,0.9570249831660989,100,5,100,100,5,0.057452242243980045,414.0,27.087799971923232,13175
76,100,5,95.64604607436591,0.9564604607436591,0.9564604607436591,100,5,100,100,4,0.05645224224397971,414.0,0.06280001252889633,0
77,100,5,95.58959383212192,0.9558959383212192,0.9558959383212192,100,5,100,100,4,0.05645224224397971,414.0,0.06589997792616487,0
78,100,5,95.53314158987796,0.9553314158987796,0.9553314158987796,100,5,100,100,4,0.05645224224397882,414.0,0.061400001868605614,0
79,100,5,95.47668934763398,0.9547668934763398,0.9547668934763398,100,5,100,100,4,0.05645224224397971,414.0,0.06259995279833674,0
80,100,5,95.42460713314671,0.9542460713314671,0.9542460713314671,100,5,100,100,5,0.052082214487291445,414.0,28.757199994288385,13175
81,100,5,95.37352491865941,0.9537352491865941,0.9537352491865941,100,5,100,100,4,0.05108221448729111,414.0,0.061400001868605614,0
82,100,5,95.32244270417213,0.9532244270417213,0.9532244270417213,100,5,100,100,4,0.051082214487292,414.0,0.049200025387108326,0
83,100,5,95.27136048968484,0.9527136048968484,0.9527136048968484,100,5,100,100,4,0.05108221448729289,414.0,0.05909998435527086,0
84,100,5,95.22027827519754,0.9522027827519755,0.9522027827519755,100,5,100,100,4,0.051082214487292,414.0,0.06630003917962313,0
85,100,5,95.16783984001705,0.9516783984001705,0.9516783984001705,100,5,100,100,6,0.05243843518050806,414.0,28.615100018214434,13175
86,100,5,95.11640140483655,0.9511640140483655,0.9511640140483655,100,5,100,100,5,0.0514384351805095,414.0,0.05719996988773346,0
87,100,5,95.06496296965602,0.9506496296965602,0.9506496296965602,100,5,100,100,5,0.05143843518050861,414.0,0.06509997183457017,0
88,100,5,95.01352453447551,0.9501352453447551,0.9501352453447551,100,5,100,100,5,0.0514384351805095,414.0,0.054800009820610285,0
89,100,5,94.96208609929504,0.9496208609929504,0.9496208609929504,100,5,100,100,5,0.05143843518050861,414.0,0.06340001709759235,0
90,100,5,94.90635466628088,0.9490635466628088,0.9490635466628088,100,5,100,100,5,0.055731433014153176,414.0,28.30020000692457,13175
91,100,5,94.85162323326674,0.9485162323326674,0.9485162323326674,100,5,100,100,4,0.05473143301415462,414.0,0.06849999772384763,0
92,100,5,94.79689180025258,0.9479689180025258,0.9479689180025258,100,5,100,100,4,0.05473143301415373,414.0,0.051799986977130175,0
93,100,5,94.74216036723844,0.9474216036723844,0.9474216036723844,100,5,100,100,4,0.05473143301415373,414.0,0.06550003308802843,0
94,100,5,94.68742893422427,0.9468742893422427,0.9468742893422427,100,5,100,100,4,0.05473143301415373,414.0,0.04900002386420965,0
95,100,5,94.62799220100841,0.9462799220100842,0.9462799220100842,100,5,100,100,5,0.05943673321587006,414.0,26.35180001379922,13175
96,100,5,94.56955546779255,0.9456955546779255,0.9456955546779255,100,5,100,100,4,0.058436733215871506,414.0,0.06530003156512976,0
97,100,5,94.51111873457668,0.9451111873457668,0.9451111873457668,100,5,100,100,4,0.058436733215871506,414.0,0.059699988923966885,0
98,100,5,94.45268200136081,0.9445268200136081,0.9445268200136081,100,5,100,100,4,0.058436733215871506,414.0,0.06890000076964498,0
99,100,5,94.39424526814494,0.9439424526814494,0.9439424526814494,100,5,100,100,4,0.058436733215871506,414.0,0.06340001709759235,0
100,100,5,94.34231720179372,0.9434231720179372,0.9434231720179372,100,5,100,100,6,0.05192806635125624,414.0,26.53829997871071,13175
101,100,5,94.29138913544246,0.9429138913544246,0.9429138913544246,100,5,100,100,5,0.05092806635125502,414.0,0.06559997564181685,0
102,100,5,94.2404610690912,0.942404610690912,0.942404610690912,100,5,100,100,5,0.05092806635125591,414.0,0.06220000796020031,0
103,100,5,94.18953300273994,0.9418953300273993,0.9418953300273993,100,5,100,100,5,0.05092806635125502,414.0,0.06220000796020031,0
104,100,5,94.1386049363887,0.941386049363887,0.941386049363887,100,5,100,100,5,0.05092806635125591,414.0,0.3738000523298979,0
105,100,5,94.0860054616113,0.9408600546161129,0.9408600546161129,100,5,100,100,5,0.05259947477742877,414.0,31.795000017154962,13175
