round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.94277420954216,0.9994277420954216,0.9994277420954216,100,5,100,100,3,0.057225790457856925,414.0,25.94999998109415,13175
1,100,5,99.88654841908432,0.9988654841908432,0.9988654841908432,100,5,100,100,2,0.05622579045785677,414.0,0.06289995508268476,0
2,100,5,99.83032262862645,0.9983032262862644,0.9983032262862644,100,5,100,100,2,0.056225790457856806,414.0,0.06770004983991385,0
3,100,5,99.77409683816862,0.9977409683816861,0.9977409683816861,100,5,100,100,2,0.05622579045785722,414.0,0.06239995127543807,0
4,100,5,99.71787104771074,0.9971787104771075,0.9971787104771075,100,5,100,100,2,0.05622579045785736,414.0,0.06120000034570694,0
5,100,5,99.66229675225382,0.9966229675225382,0.9966229675225382,100,5,100,100,4,0.05557429545694281,414.0,25.09970002574846,13175
6,100,5,99.60772245679689,0.9960772245679689,0.9960772245679689,100,5,100,100,3,0.0545742954569427,414.0,0.0591999851167202,0
7,100,5,99.55314816133996,0.9955314816133997,0.9955314816133997,100,5,100,100,3,0.054574295456942756,414.0,0.06299995584413409,0
8,100,5,99.49857386588302,0.9949857386588302,0.9949857386588302,100,5,100,100,3,0.05457429545694259,414.0,0.049600028432905674,0
9,100,5,99.4439995704261,0.994439995704261,0.994439995704261,100,5,100,100,3,0.05457429545694281,414.0,0.05800003418698907,0
10,100,5,99.3873022978002,0.9938730229780021,0.9938730229780021,100,5,100,100,3,0.05669727262588187,414.0,23.912400007247925,13175
11,100,5,99.3316050251743,0.993316050251743,0.993316050251743,100,5,100,100,2,0.05569727262588209,414.0,0.06430002395063639,0
12,100,5,99.27590775254845,0.9927590775254845,0.9927590775254845,100,5,100,100,2,0.055697272625881644,414.0,0.06339995888993144,0
13,100,5,99.22021047992259,0.9922021047992259,0.9922021047992259,100,5,100,100,2,0.05569727262587987,414.0,0.06310001481324434,0
14,100,5,99.16451320729671,0.9916451320729671,0.9916451320729671,100,5,100,100,2,0.055697272625879424,414.0,0.06059999577701092,0
15,100,5,99.10920022035346,0.9910920022035346,0.9910920022035346,100,5,100,100,6,0.05531298694325615,414.0,23.150900029577315,13175
16,100,5,99.05488723341021,0.9905488723341022,0.9905488723341022,100,5,100,100,5,0.054312986943256036,414.0,0.05370000144466758,0
17,100,5,99.00057424646695,0.9900057424646695,0.9900057424646695,100,5,100,100,5,0.05431298694325615,414.0,0.06379996193572879,0
18,100,5,98.9462612595237,0.9894626125952369,0.9894626125952369,100,5,100,100,5,0.05431298694325626,414.0,0.13419997412711382,0
19,100,5,98.89194827258046,0.9889194827258047,0.9889194827258047,100,5,100,100,5,0.054312986943255925,414.0,0.05139998393133283,0
20,100,5,98.83779179433418,0.9883779179433418,0.9883779179433418,100,5,100,100,5,0.05415647824625913,414.0,26.48400003090501,13175
21,100,5,98.78463531608794,0.9878463531608794,0.9878463531608794,100,5,100,100,4,0.05315647824625924,414.0,0.03649998689070344,0
22,100,5,98.73147883784169,0.9873147883784169,0.9873147883784169,100,5,100,100,4,0.05315647824625924,414.0,0.03470003139227629,0
23,100,5,98.67832235959544,0.9867832235959544,0.9867832235959544,100,5,100,100,4,0.05315647824625924,414.0,0.04999997327104211,0
24,100,5,98.62516588134918,0.9862516588134917,0.9862516588134917,100,5,100,100,4,0.05315647824625924,414.0,0.06059999577701092,0
25,100,5,98.56948064915238,0.9856948064915239,0.9856948064915239,100,5,100,100,4,0.05568523219681509,414.0,25.71510005509481,13175
26,100,5,98.51479541695555,0.9851479541695555,0.9851479541695555,100,5,100,100,3,0.054685232196815425,414.0,0.056800025049597025,0
27,100,5,98.46011018475876,0.9846011018475876,0.9846011018475876,100,5,100,100,3,0.054685232196815425,414.0,0.05520001286640763,0
28,100,5,98.40542495256194,0.9840542495256195,0.9840542495256195,100,5,100,100,3,0.054685232196815425,414.0,0.05889998283237219,0
29,100,5,98.35073972036514,0.9835073972036514,0.9835073972036514,100,5,100,100,3,0.05468523219681565,414.0,0.0570000265724957,0
30,100,5,98.29572197627606,0.9829572197627605,0.9829572197627605,100,5,100,100,4,0.05501774408907112,414.0,25.44369996758178,13175
31,100,5,98.241704232187,0.98241704232187,0.98241704232187,100,5,100,100,3,0.054017744089070785,414.0,0.06229995051398873,0
32,100,5,98.18768648809795,0.9818768648809795,0.9818768648809795,100,5,100,100,3,0.05401774408907056,414.0,0.0591999851167202,0
33,100,5,98.13366874400887,0.9813366874400887,0.9813366874400887,100,5,100,100,3,0.05401774408907101,414.0,0.05849997978657484,0
34,100,5,98.0796509999198,0.9807965099991981,0.9807965099991981,100,5,100,100,3,0.054017744089070785,414.0,0.05789997521787882,0
35,100,5,98.02466176977745,0.9802466176977745,0.9802466176977745,100,5,100,100,4,0.054989230142370005,414.0,24.58149997983128,13175
36,100,5,97.97067253963509,0.9797067253963508,0.9797067253963508,100,5,100,100,3,0.05398923014236967,414.0,0.0926000066101551,0
37,100,5,97.91668330949274,0.9791668330949274,0.9791668330949274,100,5,100,100,3,0.053989230142370115,414.0,0.04780001472681761,0
38,100,5,97.86269407935036,0.9786269407935037,0.9786269407935037,100,5,100,100,3,0.05398923014236967,414.0,0.05749997217208147,0
39,100,5,97.80870484920798,0.9780870484920798,0.9780870484920798,100,5,100,100,3,0.053989230142370115,414.0,0.057399971410632133,0
40,100,5,97.75418102009661,0.9775418102009661,0.9775418102009661,100,5,100,100,4,0.05452382911138809,414.0,23.72939995257184,13175
41,100,5,97.70065719098524,0.9770065719098524,0.9770065719098524,100,5,100,100,3,0.05352382911138687,414.0,0.06150000263005495,0
42,100,5,97.64713336187384,0.9764713336187384,0.9764713336187384,100,5,100,100,3,0.053523829111387755,414.0,0.05000003147870302,0
43,100,5,97.59360953276249,0.9759360953276248,0.9759360953276248,100,5,100,100,3,0.053523829111387755,414.0,0.04680000711232424,0
44,100,5,97.54008570365109,0.9754008570365109,0.9754008570365109,100,5,100,100,3,0.05352382911138731,414.0,0.06280001252889633,0
45,100,5,97.48185098375757,0.9748185098375757,0.9748185098375757,100,5,100,100,5,0.05823471989353379,414.0,27.223600016441196,13175
46,100,5,97.42461626386404,0.9742461626386404,0.9742461626386404,100,5,100,100,4,0.05723471989353346,414.0,0.0619000056758523,0
47,100,5,97.3673815439705,0.973673815439705,0.973673815439705,100,5,100,100,4,0.05723471989353346,414.0,0.062000006437301636,0
48,100,5,97.31014682407698,0.9731014682407698,0.9731014682407698,100,5,100,100,4,0.0572347198935339,414.0,0.06120000034570694,0
49,100,5,97.25291210418345,0.9725291210418345,0.9725291210418345,100,5,100,100,4,0.057234719893533015,414.0,0.051200040616095066,0
50,100,5,97.19746694902614,0.9719746694902613,0.9719746694902613,100,5,100,100,6,0.0554451551573214,414.0,22.909399995114654,13175
51,100,5,97.14302179386883,0.9714302179386882,0.9714302179386882,100,5,100,100,5,0.05444515515732107,414.0,0.0651999725960195,0
52,100,5,97.08857663871152,0.9708857663871151,0.9708857663871151,100,5,100,100,5,0.05444515515732107,414.0,0.05119998240843415,0
53,100,5,97.0341314835542,0.9703413148355421,0.9703413148355421,100,5,100,100,5,0.05444515515732107,414.0,0.06390002090483904,0
54,100,5,96.9796863283969,0.969796863283969,0.969796863283969,100,5,100,100,5,0.05444515515732018,414.0,0.0610999995842576,0
55,100,5,96.92550069912456,0.9692550069912456,0.9692550069912456,100,5,100,100,4,0.05418562927233639,414.0,25.6097000092268,13175
56,100,5,96.8723150698522,0.9687231506985221,0.9687231506985221,100,5,100,100,3,0.0531856292723365,414.0,0.06859999848529696,0
57,100,5,96.81912944057987,0.9681912944057988,0.9681912944057988,100,5,100,100,3,0.0531856292723365,414.0,0.058800040278583765,0
58,100,5,96.76594381130755,0.9676594381130755,0.9676594381130755,100,5,100,100,3,0.05318562927233694,414.0,0.058399979025125504,0
59,100,5,96.71275818203522,0.9671275818203522,0.9671275818203522,100,5,100,100,3,0.0531856292723365,414.0,0.05730002885684371,0
60,100,5,96.65541058307575,0.9665541058307575,0.9665541058307575,100,5,100,100,4,0.057347598959474944,414.0,25.93669999623671,13175
61,100,5,96.59906298411627,0.9659906298411627,0.9659906298411627,100,5,100,100,3,0.05634759895947683,414.0,0.06260001100599766,0
62,100,5,96.5427153851568,0.965427153851568,0.965427153851568,100,5,100,100,3,0.05634759895947772,414.0,0.057500030379742384,0
63,100,5,96.48636778619733,0.9648636778619734,0.9648636778619734,100,5,100,100,3,0.05634759895947816,414.0,0.05900004180148244,0
64,100,5,96.43002018723789,0.9643002018723789,0.9643002018723789,100,5,100,100,3,0.05634759895947816,414.0,0.062000006437301636,0
65,100,5,96.37061301249456,0.9637061301249455,0.9637061301249455,100,5,100,100,4,0.05940717474330448,414.0,25.920199987012893,13175
66,100,5,96.31220583775128,0.9631220583775127,0.9631220583775127,100,5,100,100,3,0.058407174743305035,414.0,0.052099989261478186,0
67,100,5,96.25379866300797,0.9625379866300797,0.9625379866300797,100,5,100,100,3,0.058407174743305035,414.0,0.06390002090483904,0
68,100,5,96.19539148826466,0.9619539148826466,0.9619539148826466,100,5,100,100,3,0.05840717474330548,414.0,0.03130000550299883,0
69,100,5,96.13698431352135,0.9613698431352136,0.9613698431352136,100,5,100,100,3,0.05840717474330548,414.0,0.028699985705316067,0
70,100,5,96.08336870347733,0.9608336870347733,0.9608336870347733,100,5,100,100,5,0.053615610044039475,414.0,24.612000037450343,13175
71,100,5,96.03075309343329,0.9603075309343329,0.9603075309343329,100,5,100,100,4,0.05261561004404003,414.0,0.05859998054802418,0
72,100,5,95.97813748338926,0.9597813748338926,0.9597813748338926,100,5,100,100,4,0.05261561004404047,414.0,0.05560001591220498,0
73,100,5,95.92552187334522,0.9592552187334522,0.9592552187334522,100,5,100,100,4,0.05261561004404047,414.0,0.06559997564181685,0
74,100,5,95.87290626330119,0.9587290626330119,0.9587290626330119,100,5,100,100,4,0.052615610044039585,414.0,0.06009999196976423,0
75,100,5,95.81701314660252,0.9581701314660251,0.9581701314660251,100,5,100,100,5,0.05589311669866337,414.0,24.454900005366653,13175
76,100,5,95.76212002990387,0.9576212002990387,0.9576212002990387,100,5,100,100,4,0.0548931166986657,414.0,0.06549997488036752,0
77,100,5,95.70722691320522,0.9570722691320522,0.9570722691320522,100,5,100,100,4,0.054893116698663924,414.0,0.06559997564181685,0
78,100,5,95.65233379650655,0.9565233379650655,0.9565233379650655,100,5,100,100,4,0.05489311669866481,414.0,0.0673000467941165,0
79,100,5,95.59744067980789,0.9559744067980789,0.9559744067980789,100,5,100,100,4,0.054893116698663924,414.0,0.06350001785904169,0
80,100,5,95.54439340648081,0.9554439340648081,0.9554439340648081,100,5,100,100,6,0.05304727332709902,414.0,26.307000021915883,13175
81,100,5,95.49234613315372,0.9549234613315372,0.9549234613315372,100,5,100,100,5,0.052047273327098686,414.0,0.06799999391660094,0
82,100,5,95.44029885982663,0.9544029885982662,0.9544029885982662,100,5,100,100,5,0.052047273327099575,414.0,0.06420002318918705,0
83,100,5,95.38825158649952,0.9538825158649952,0.9538825158649952,100,5,100,100,5,0.052047273327099575,414.0,0.06450002547353506,0
84,100,5,95.33620431317242,0.9533620431317241,0.9533620431317241,100,5,100,100,5,0.052047273327099575,414.0,0.06150000263005495,0
85,100,5,95.28348434621005,0.9528348434621005,0.9528348434621005,100,5,100,100,6,0.0527199669623819,414.0,25.47049999702722,13175
86,100,5,95.23176437924766,0.9523176437924766,0.9523176437924766,100,5,100,100,5,0.051719966962383346,414.0,0.06379996193572879,0
87,100,5,95.18004441228528,0.9518004441228528,0.9518004441228528,100,5,100,100,5,0.05171996696238246,414.0,0.059699988923966885,0
88,100,5,95.12832444532289,0.9512832444532289,0.9512832444532289,100,5,100,100,5,0.05171996696238246,414.0,0.05800003418698907,0
89,100,5,95.0766044783605,0.9507660447836049,0.9507660447836049,100,5,100,100,5,0.051719966962383346,414.0,0.05660002352669835,0
90,100,5,95.02412029952266,0.9502412029952266,0.9502412029952266,100,5,100,100,6,0.052484178837851836,414.0,26.707999990321696,13175
91,100,5,94.97263612068483,0.9497263612068483,0.9497263612068483,100,5,100,100,5,0.051484178837854166,414.0,0.052499992307275534,0
92,100,5,94.92115194184697,0.9492115194184697,0.9492115194184697,100,5,100,100,5,0.05148417883785328,414.0,0.06260001100599766,0
93,100,5,94.86966776300912,0.9486966776300911,0.9486966776300911,100,5,100,100,5,0.05148417883785328,414.0,0.06089999806135893,0
94,100,5,94.81818358417127,0.9481818358417127,0.9481818358417127,100,5,100,100,5,0.05148417883785328,414.0,0.05840003723278642,0
95,100,5,94.76341945540511,0.9476341945540512,0.9476341945540512,100,5,100,100,6,0.054764128766143116,414.0,27.36389997880906,13175
96,100,5,94.70965532663897,0.9470965532663896,0.9470965532663896,100,5,100,100,5,0.05376412876614456,414.0,0.05929998587816954,0
97,100,5,94.65589119787285,0.9465589119787284,0.9465589119787284,100,5,100,100,5,0.05376412876614456,414.0,0.05269999383017421,0
98,100,5,94.6021270691067,0.946021270691067,0.946021270691067,100,5,100,100,5,0.05376412876614367,414.0,0.05019997479394078,0
99,100,5,94.54836294034057,0.9454836294034057,0.9454836294034057,100,5,100,100,5,0.05376412876614456,414.0,0.05819997750222683,0
100,100,5,94.49291778518325,0.9449291778518325,0.9449291778518325,100,5,100,100,6,0.05544515515731696,414.0,23.890600015874952,13175
101,100,5,94.43847263002596,0.9443847263002596,0.9443847263002596,100,5,100,100,5,0.054445155157317515,414.0,0.05720002809539437,0
102,100,5,94.38402747486863,0.9438402747486863,0.9438402747486863,100,5,100,100,5,0.05444515515731663,414.0,0.06520003080368042,0
103,100,5,94.3295823197113,0.943295823197113,0.943295823197113,100,5,100,100,5,0.054445155157317515,414.0,0.053499999921768904,0
