round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.94155197039242,0.9994155197039243,0.9994155197039243,100,5,100,100,5,0.05844802960757639,414.0,28.34169997368008,13175
1,100,5,99.88410394078485,0.9988410394078485,0.9988410394078485,100,5,100,100,4,0.05744802960757622,414.0,0.07780001033097506,0
2,100,5,99.8266559111773,0.998266559111773,0.998266559111773,100,5,100,100,4,0.05744802960757614,414.0,0.0716999638825655,0
3,100,5,99.76920788156974,0.9976920788156974,0.9976920788156974,100,5,100,100,4,0.05744802960757664,414.0,0.06989995017647743,0
4,100,5,99.71175985196214,0.9971175985196215,0.9971175985196215,100,5,100,100,4,0.05744802960757689,414.0,0.06429996574297547,0
5,100,5,99.65326037454022,0.9965326037454022,0.9965326037454022,100,5,100,100,5,0.058499477421935675,414.0,27.119799982756376,13175
6,100,5,99.59576089711831,0.9959576089711831,0.9959576089711831,100,5,100,100,4,0.05749947742193562,414.0,0.06499997107312083,0
7,100,5,99.53826141969638,0.9953826141969638,0.9953826141969638,100,5,100,100,4,0.05749947742193584,414.0,0.06310001481324434,0
8,100,5,99.48076194227443,0.9948076194227443,0.9948076194227443,100,5,100,100,4,0.05749947742193584,414.0,0.06670004222542048,0
9,100,5,99.4232624648525,0.994232624648525,0.994232624648525,100,5,100,100,4,0.05749947742193595,414.0,0.05589995998889208,0
10,100,5,99.36760431164475,0.9936760431164475,0.9936760431164475,100,5,100,100,5,0.05565815320777179,414.0,25.09539999300614,13175
11,100,5,99.312946158437,0.99312946158437,0.99312946158437,100,5,100,100,4,0.05465815320777201,414.0,0.057999975979328156,0
12,100,5,99.25828800522922,0.9925828800522922,0.9925828800522922,100,5,100,100,4,0.05465815320777201,414.0,0.0591999851167202,0
13,100,5,99.20362985202146,0.9920362985202147,0.9920362985202147,100,5,100,100,4,0.054658153207769566,414.0,0.04600000102072954,0
14,100,5,99.1489716988137,0.9914897169881369,0.9914897169881369,100,5,100,100,4,0.05465815320776879,414.0,0.03370002377778292,0
15,100,5,99.092623738936,0.99092623738936,0.99092623738936,100,5,100,100,5,0.05634795987771368,414.0,27.86759997252375,13175
16,100,5,99.03727577905826,0.9903727577905826,0.9903727577905826,100,5,100,100,4,0.05534795987771357,414.0,0.03530003596097231,0
17,100,5,98.98192781918058,0.9898192781918058,0.9898192781918058,100,5,100,100,4,0.05534795987771368,414.0,0.03270001616328955,0
18,100,5,98.92657985930286,0.9892657985930287,0.9892657985930287,100,5,100,100,4,0.05534795987771357,414.0,0.032599957194179296,0
19,100,5,98.87123189942517,0.9887123189942517,0.9887123189942517,100,5,100,100,4,0.05534795987771357,414.0,0.05900004180148244,0
20,100,5,98.81424224577074,0.9881424224577074,0.9881424224577074,100,5,100,100,6,0.05698965365442277,414.0,26.564100000541657,13175
21,100,5,98.75825259211632,0.9875825259211632,0.9875825259211632,100,5,100,100,5,0.05598965365442243,414.0,0.060999998822808266,0
22,100,5,98.7022629384619,0.987022629384619,0.987022629384619,100,5,100,100,5,0.055989653654422655,414.0,0.058800040278583765,0
23,100,5,98.64627328480749,0.986462732848075,0.986462732848075,100,5,100,100,5,0.05598965365442221,414.0,0.05840003723278642,0
24,100,5,98.59028363115308,0.9859028363115309,0.9859028363115309,100,5,100,100,5,0.05598965365442288,414.0,0.06499997107312083,0
25,100,5,98.53439553559772,0.9853439553559773,0.9853439553559773,100,5,100,100,4,0.05588809555535734,414.0,25.600000051781535,13175
26,100,5,98.47950744004237,0.9847950744004237,0.9847950744004237,100,5,100,100,3,0.05488809555535812,414.0,0.0610999995842576,0
27,100,5,98.424619344487,0.98424619344487,0.98424619344487,100,5,100,100,3,0.054888095555357896,414.0,0.06049999501556158,0
28,100,5,98.36973124893166,0.9836973124893166,0.9836973124893166,100,5,100,100,3,0.05488809555535812,414.0,0.07670000195503235,0
29,100,5,98.3148431533763,0.983148431533763,0.983148431533763,100,5,100,100,3,0.05488809555535901,414.0,0.05050003528594971,0
30,100,5,98.25590318422655,0.9825590318422656,0.9825590318422656,100,5,100,100,5,0.058939969149760074,414.0,26.58289996907115,13175
31,100,5,98.1979632150768,0.981979632150768,0.981979632150768,100,5,100,100,4,0.05793996914975996,414.0,0.07010000990703702,0
32,100,5,98.14002324592703,0.9814002324592702,0.9814002324592702,100,5,100,100,4,0.05793996914975974,414.0,0.06890000076964498,0
33,100,5,98.08208327677728,0.9808208327677729,0.9808208327677729,100,5,100,100,4,0.05793996914975996,414.0,0.05909998435527086,0
34,100,5,98.02414330762753,0.9802414330762752,0.9802414330762752,100,5,100,100,4,0.05793996914975974,414.0,0.06319995736703277,0
35,100,5,97.96592215209432,0.9796592215209432,0.9796592215209432,100,5,100,100,5,0.05822115553320617,414.0,22.033799963537604,13175
36,100,5,97.90870099656114,0.9790870099656114,0.9790870099656114,100,5,100,100,4,0.057221155533205614,414.0,0.05929998587816954,0
37,100,5,97.85147984102792,0.9785147984102792,0.9785147984102792,100,5,100,100,4,0.057221155533205614,414.0,0.0638000201433897,0
38,100,5,97.79425868549474,0.9779425868549474,0.9779425868549474,100,5,100,100,4,0.057221155533205614,414.0,0.06220000796020031,0
