round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.94393165374987,0.9994393165374987,0.9994393165374987,100,5,100,100,5,0.056068346250131934,414.0,26.820299972314388,13175
1,100,5,99.88886330749975,0.9988886330749974,0.9988886330749974,100,5,100,100,4,0.05506834625013182,414.0,0.06729998858645558,0
2,100,5,99.83379496124962,0.9983379496124962,0.9983379496124962,100,5,100,100,4,0.05506834625013188,414.0,0.06330001633614302,0
3,100,5,99.77872661499951,0.9977872661499951,0.9977872661499951,100,5,100,100,4,0.05506834625013221,414.0,0.047200010158121586,0
4,100,5,99.72365826874938,0.9972365826874937,0.9972365826874937,100,5,100,100,4,0.055068346250132294,414.0,0.041300023440271616,0
5,100,5,99.6697465396805,0.996697465396805,0.996697465396805,100,5,100,100,3,0.05391172906888875,414.0,25.45989997452125,13175
6,100,5,99.6168348106116,0.9961683481061161,0.9961683481061161,100,5,100,100,2,0.05291172906888869,414.0,0.06980000762268901,0
7,100,5,99.56392308154274,0.9956392308154274,0.9956392308154274,100,5,100,100,2,0.052911729068888746,414.0,0.06469996878877282,0
8,100,5,99.51101135247386,0.9951101135247385,0.9951101135247385,100,5,100,100,2,0.052911729068889024,414.0,0.06689998554065824,0
9,100,5,99.45809962340498,0.9945809962340497,0.9945809962340497,100,5,100,100,2,0.052911729068889024,414.0,0.06360001862049103,0
10,100,5,99.40203127715485,0.9940203127715485,0.9940203127715485,100,5,100,100,5,0.05606834625013257,414.0,27.693199983332306,13175
11,100,5,99.34696293090471,0.9934696293090471,0.9934696293090471,100,5,100,100,4,0.05506834625013257,414.0,0.06649998249486089,0
12,100,5,99.2918945846546,0.9929189458465459,0.9929189458465459,100,5,100,100,4,0.05506834625013246,414.0,0.0651999725960195,0
13,100,5,99.23682623840449,0.9923682623840449,0.9923682623840449,100,5,100,100,4,0.05506834625013024,414.0,0.061700004152953625,0
14,100,5,99.18175789215435,0.9918175789215435,0.9918175789215435,100,5,100,100,4,0.05506834625012991,414.0,0.06480002775788307,0
15,100,5,99.12860536013639,0.9912860536013639,0.9912860536013639,100,5,100,100,4,0.05315253201796244,414.0,28.325999970547855,13175
