round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.94524707307924,0.9994524707307925,0.9994524707307925,100,5,100,100,5,0.05475292692077523,414.0,25.532800005748868,13175
1,100,5,99.89149414615845,0.9989149414615845,0.9989149414615845,100,5,100,100,4,0.05375292692077509,414.0,0.0659999786876142,0
2,100,5,99.8377412192377,0.998377412192377,0.998377412192377,100,5,100,100,4,0.05375292692077516,414.0,0.06210000719875097,0
3,100,5,99.78398829231695,0.9978398829231695,0.9978398829231695,100,5,100,100,4,0.05375292692077552,414.0,0.06060005398467183,0
4,100,5,99.73023536539614,0.9973023536539614,0.9973023536539614,100,5,100,100,4,0.053752926920775795,414.0,0.06260001100599766,0
5,100,5,99.67516040337334,0.9967516040337334,0.9967516040337334,100,5,100,100,5,0.05507496202282147,414.0,26.872900023590773,13175
6,100,5,99.62108544135052,0.9962108544135052,0.9962108544135052,100,5,100,100,4,0.05407496202282136,414.0,0.05439994856715202,0
7,100,5,99.56701047932773,0.9956701047932773,0.9956701047932773,100,5,100,100,4,0.05407496202282136,414.0,0.050200033001601696,0
8,100,5,99.5129355173049,0.995129355173049,0.995129355173049,100,5,100,100,4,0.05407496202282158,414.0,0.0885000335983932,0
9,100,5,99.4588605552821,0.994588605552821,0.994588605552821,100,5,100,100,4,0.05407496202282158,414.0,0.06400002166628838,0
10,100,5,99.40410762836133,0.9940410762836133,0.9940410762836133,100,5,100,100,5,0.05475292692077538,414.0,27.973299962468445,13175
11,100,5,99.35035470144057,0.9935035470144057,0.9935035470144057,100,5,100,100,4,0.0537529269207756,414.0,0.06339995888993144,0
12,100,5,99.2966017745198,0.992966017745198,0.992966017745198,100,5,100,100,4,0.05375292692077538,414.0,0.06210000719875097,0
13,100,5,99.24284884759902,0.9924284884759902,0.9924284884759902,100,5,100,100,4,0.05375292692077316,414.0,0.05670002428814769,0
14,100,5,99.18909592067826,0.9918909592067826,0.9918909592067826,100,5,100,100,4,0.053752926920772826,414.0,0.056800025049597025,0
15,100,5,99.13486169447889,0.9913486169447888,0.9913486169447888,100,5,100,100,5,0.05423422619938911,414.0,27.26279996568337,13175
16,100,5,99.08162746827948,0.9908162746827948,0.9908162746827948,100,5,100,100,4,0.05323422619938911,414.0,0.06419996498152614,0
17,100,5,99.0283932420801,0.990283932420801,0.990283932420801,100,5,100,100,4,0.053234226199389334,414.0,0.06160000339150429,0
18,100,5,98.9751590158807,0.9897515901588071,0.9897515901588071,100,5,100,100,4,0.05323422619938922,414.0,0.06079999729990959,0
19,100,5,98.92192478968134,0.9892192478968134,0.9892192478968134,100,5,100,100,4,0.05323422619938922,414.0,0.06079999729990959,0
20,100,5,98.8667106414568,0.988667106414568,0.988667106414568,100,5,100,100,5,0.055214148224538295,414.0,28.06150005199015,13175
21,100,5,98.81249649323227,0.9881249649323227,0.9881249649323227,100,5,100,100,4,0.05421414822453818,414.0,0.06079999729990959,0
22,100,5,98.75828234500774,0.9875828234500774,0.9875828234500774,100,5,100,100,4,0.05421414822453818,414.0,0.07760000880807638,0
23,100,5,98.70406819678318,0.9870406819678318,0.9870406819678318,100,5,100,100,4,0.05421414822453796,414.0,0.060100050177425146,0
24,100,5,98.64985404855865,0.9864985404855865,0.9864985404855865,100,5,100,100,4,0.05421414822453796,414.0,0.06250001024454832,0
25,100,5,98.59537679547633,0.9859537679547633,0.9859537679547633,100,5,100,100,5,0.0544772530823594,414.0,29.005700023844838,13175
26,100,5,98.54189954239396,0.9854189954239396,0.9854189954239396,100,5,100,100,4,0.05347725308235973,414.0,0.05219999002292752,0
27,100,5,98.4884222893116,0.9848842228931161,0.9848842228931161,100,5,100,100,4,0.05347725308235973,414.0,0.048900023102760315,0
28,100,5,98.43494503622925,0.9843494503622925,0.9843494503622925,100,5,100,100,4,0.05347725308235973,414.0,0.05989999044686556,0
29,100,5,98.3814677831469,0.983814677831469,0.983814677831469,100,5,100,100,4,0.053477253082359955,414.0,0.063000014051795,0
30,100,5,98.32743242178566,0.9832743242178565,0.9832743242178565,100,5,100,100,6,0.054035361361240986,414.0,28.08399999048561,13175
31,100,5,98.27439706042442,0.9827439706042442,0.9827439706042442,100,5,100,100,5,0.053035361361241096,414.0,0.05959998816251755,0
32,100,5,98.2213616990632,0.9822136169906319,0.9822136169906319,100,5,100,100,5,0.05303536136124132,414.0,0.057399971410632133,0
33,100,5,98.16832633770194,0.9816832633770194,0.9816832633770194,100,5,100,100,5,0.05303536136124176,414.0,0.0654000323265791,0
34,100,5,98.1152909763407,0.9811529097634071,0.9811529097634071,100,5,100,100,5,0.05303536136124154,414.0,0.060699996538460255,0
35,100,5,98.06101446056142,0.9806101446056142,0.9806101446056142,100,5,100,100,5,0.05427651577929482,414.0,26.382300013210624,13175
36,100,5,98.00773794478214,0.9800773794478214,0.9800773794478214,100,5,100,100,4,0.05327651577929471,414.0,0.055699958465993404,0
37,100,5,97.95446142900283,0.9795446142900284,0.9795446142900284,100,5,100,100,4,0.05327651577929449,414.0,0.04930002614855766,0
38,100,5,97.90118491322356,0.9790118491322356,0.9790118491322356,100,5,100,100,4,0.05327651577929471,414.0,0.04840001929551363,0
39,100,5,97.84790839744426,0.9784790839744426,0.9784790839744426,100,5,100,100,4,0.05327651577929471,414.0,0.04850002005696297,0
40,100,5,97.79315212050363,0.9779315212050363,0.9779315212050363,100,5,100,100,5,0.05475627694066976,414.0,24.400099995546043,13175
41,100,5,97.73939584356297,0.9773939584356297,0.9773939584356297,100,5,100,100,4,0.05375627694066942,414.0,0.060699996538460255,0
42,100,5,97.68563956662231,0.9768563956662232,0.9768563956662232,100,5,100,100,4,0.05375627694066942,414.0,0.060399994254112244,0
43,100,5,97.63188328968162,0.9763188328968162,0.9763188328968162,100,5,100,100,4,0.05375627694066987,414.0,0.060999998822808266,0
44,100,5,97.57812701274096,0.9757812701274097,0.9757812701274097,100,5,100,100,4,0.053756276940668535,414.0,0.06639998173341155,0
45,100,5,97.52270813413458,0.9752270813413457,0.9752270813413457,100,5,100,100,5,0.05541887860639161,414.0,22.850100009236485,13175
46,100,5,97.46828925552819,0.974682892555282,0.974682892555282,100,5,100,100,4,0.05441887860639083,414.0,0.03609998384490609,0
47,100,5,97.4138703769218,0.9741387037692181,0.9741387037692181,100,5,100,100,4,0.054418878606391274,414.0,0.030499999411404133,0
48,100,5,97.3594514983154,0.973594514983154,0.973594514983154,100,5,100,100,4,0.054418878606391274,414.0,0.07930002175271511,0
