round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.9452413250722,0.999452413250722,0.999452413250722,100,5,100,100,4,0.054758674927833276,414.0,,13175
1,100,5,99.89148265014434,0.9989148265014434,0.9989148265014434,100,5,100,100,3,0.05375867492783319,414.0,,0
2,100,5,99.83772397521652,0.9983772397521652,0.9983772397521652,100,5,100,100,3,0.05375867492783315,414.0,,0
3,100,5,99.78396530028871,0.9978396530028871,0.9978396530028871,100,5,100,100,3,0.05375867492783354,414.0,,0
4,100,5,99.73020662536086,0.9973020662536086,0.9973020662536086,100,5,100,100,3,0.053758674927833705,414.0,,0
5,100,5,99.675948116326,0.99675948116326,0.99675948116326,100,5,100,100,6,0.05425850903487467,414.0,,13175
6,100,5,99.62268960729115,0.9962268960729115,0.9962268960729115,100,5,100,100,5,0.05325850903487461,414.0,,0
7,100,5,99.56943109825627,0.9956943109825628,0.9956943109825628,100,5,100,100,5,0.05325850903487461,414.0,,0
8,100,5,99.5161725892214,0.995161725892214,0.995161725892214,100,5,100,100,5,0.05325850903487478,414.0,,0
9,100,5,99.46291408018654,0.9946291408018654,0.9946291408018654,100,5,100,100,5,0.053258509034874835,414.0,,0
10,100,5,99.40848098404362,0.9940848098404362,0.9940848098404362,100,5,100,100,4,0.05443309614292957,414.0,,13175
11,100,5,99.35504788790068,0.9935504788790068,0.9935504788790068,100,5,100,100,3,0.05343309614292957,414.0,,0
12,100,5,99.30161479175777,0.9930161479175778,0.9930161479175778,100,5,100,100,3,0.05343309614292946,414.0,,0
13,100,5,99.24818169561485,0.9924818169561485,0.9924818169561485,100,5,100,100,3,0.05343309614292735,414.0,,0
14,100,5,99.19474859947192,0.9919474859947193,0.9919474859947193,100,5,100,100,3,0.053433096142926906,414.0,,0
15,100,5,99.13890674667137,0.9913890674667136,0.9913890674667136,100,5,100,100,6,0.055841852800569636,414.0,,13175
16,100,5,99.0840648938708,0.990840648938708,0.990840648938708,100,5,100,100,5,0.05484185280056941,414.0,,0
17,100,5,99.02922304107022,0.9902922304107022,0.9902922304107022,100,5,100,100,5,0.05484185280056941,414.0,,0
18,100,5,98.97438118826967,0.9897438118826968,0.9897438118826968,100,5,100,100,5,0.0548418528005693,414.0,,0
19,100,5,98.91953933546911,0.9891953933546911,0.9891953933546911,100,5,100,100,5,0.054841852800569635,414.0,,0
20,100,5,98.86126424699471,0.9886126424699471,0.9886126424699471,100,5,100,100,6,0.05827508847440788,414.0,,13175
21,100,5,98.8039891585203,0.988039891585203,0.988039891585203,100,5,100,100,5,0.05727508847440821,414.0,,0
22,100,5,98.74671407004588,0.9874671407004588,0.9874671407004588,100,5,100,100,5,0.05727508847440821,414.0,,0
23,100,5,98.6894389815715,0.986894389815715,0.986894389815715,100,5,100,100,5,0.057275088474407765,414.0,,0
24,100,5,98.63216389309707,0.9863216389309707,0.9863216389309707,100,5,100,100,5,0.05727508847440821,414.0,,0
25,100,5,98.5791191367019,0.9857911913670191,0.9857911913670191,100,5,100,100,5,0.05304475639520745,414.0,,13175
