round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.94259096204662,0.9994259096204662,0.9994259096204662,100,5,100,100,5,0.057409037953373265,414.0,24.824700027238578,13175
1,100,5,99.88618192409325,0.9988618192409325,0.9988618192409325,100,5,100,100,4,0.056409037953373126,414.0,0.05859998054802418,0
2,100,5,99.82977288613989,0.9982977288613989,0.9982977288613989,100,5,100,100,4,0.05640903795337318,414.0,0.061700004152953625,0
3,100,5,99.77336384818653,0.9977336384818654,0.9977336384818654,100,5,100,100,4,0.056409037953373514,414.0,0.06340001709759235,0
4,100,5,99.71695481023315,0.9971695481023315,0.9971695481023315,100,5,100,100,4,0.05640903795337379,414.0,0.0591999851167202,0
5,100,5,99.66027384545919,0.9966027384545919,0.9966027384545919,100,5,100,100,5,0.056680964774002085,414.0,25.65540000796318,13175
6,100,5,99.60459288068517,0.9960459288068517,0.9960459288068517,100,5,100,100,4,0.05568096477400197,414.0,0.04829996032640338,0
7,100,5,99.5489119159112,0.9954891191591121,0.9954891191591121,100,5,100,100,4,0.055680964774002084,414.0,0.04630000330507755,0
8,100,5,99.49323095113719,0.9949323095113719,0.9949323095113719,100,5,100,100,4,0.05568096477400197,414.0,0.05730002885684371,0
9,100,5,99.4375499863632,0.9943754998636319,0.9943754998636319,100,5,100,100,4,0.055680964774002195,414.0,0.059999991208314896,0
10,100,5,99.38163365922946,0.9938163365922946,0.9938163365922946,100,5,100,100,6,0.055916327133740396,414.0,24.844200001098216,13175
11,100,5,99.32671733209574,0.9932671733209574,0.9932671733209574,100,5,100,100,5,0.054916327133740506,414.0,0.0667999847792089,0
12,100,5,99.271801004962,0.99271801004962,0.99271801004962,100,5,100,100,5,0.054916327133740395,414.0,0.06719998782500625,0
13,100,5,99.21688467782825,0.9921688467782824,0.9921688467782824,100,5,100,100,5,0.054916327133738396,414.0,0.060699996538460255,0
14,100,5,99.16196835069455,0.9916196835069455,0.9916196835069455,100,5,100,100,5,0.05491632713373773,414.0,0.062700011767447,0
15,100,5,99.10616060945307,0.9910616060945308,0.9910616060945308,100,5,100,100,6,0.05580774124145904,414.0,27.02169999247417,13175
16,100,5,99.05135286821164,0.9905135286821164,0.9905135286821164,100,5,100,100,5,0.05480774124145893,414.0,0.05849997978657484,0
17,100,5,98.99654512697016,0.9899654512697016,0.9899654512697016,100,5,100,100,5,0.05480774124145893,414.0,0.0610999995842576,0
18,100,5,98.94173738572873,0.9894173738572873,0.9894173738572873,100,5,100,100,5,0.05480774124145915,414.0,0.05070003680884838,0
19,100,5,98.88692964448727,0.9888692964448726,0.9888692964448726,100,5,100,100,5,0.05480774124145871,414.0,0.06029999349266291,0
20,100,5,98.8316778374724,0.988316778374724,0.988316778374724,100,5,100,100,5,0.055251807014863985,414.0,27.637000021059066,13175
21,100,5,98.77742603045755,0.9877742603045755,0.9877742603045755,100,5,100,100,4,0.05425180701486365,414.0,0.05829997826367617,0
22,100,5,98.72317422344267,0.9872317422344267,0.9872317422344267,100,5,100,100,4,0.05425180701486365,414.0,0.06160000339150429,0
23,100,5,98.66892241642783,0.9866892241642783,0.9866892241642783,100,5,100,100,4,0.05425180701486343,414.0,0.06920000305399299,0
24,100,5,98.61467060941297,0.9861467060941297,0.9861467060941297,100,5,100,100,4,0.054251807014864095,414.0,0.049499969463795424,0
25,100,5,98.55684827344813,0.9855684827344813,0.9855684827344813,100,5,100,100,5,0.05782233596486064,414.0,29.16550001828,13175
26,100,5,98.50002593748324,0.9850002593748325,0.9850002593748325,100,5,100,100,4,0.056822335964861415,414.0,0.06250001024454832,0
27,100,5,98.4432036015184,0.984432036015184,0.984432036015184,100,5,100,100,4,0.05682233596486097,414.0,0.05929998587816954,0
28,100,5,98.38638126555354,0.9838638126555354,0.9838638126555354,100,5,100,100,4,0.056822335964861415,414.0,0.06149994442239404,0
29,100,5,98.3295589295887,0.983295589295887,0.983295589295887,100,5,100,100,4,0.05682233596486097,414.0,0.05909998435527086,0
30,100,5,98.27480269739414,0.9827480269739414,0.9827480269739414,100,5,100,100,6,0.054756232194567156,414.0,28.37569999974221,13175
31,100,5,98.22104646519958,0.9822104646519958,0.9822104646519958,100,5,100,100,5,0.053756232194567044,414.0,0.06479996955022216,0
32,100,5,98.167290233005,0.98167290233005,0.98167290233005,100,5,100,100,5,0.05375623219456682,414.0,0.06199994822964072,0
33,100,5,98.11353400081043,0.9811353400081043,0.9811353400081043,100,5,100,100,5,0.053756232194567266,414.0,0.06400002166628838,0
34,100,5,98.05977776861589,0.9805977776861589,0.9805977776861589,100,5,100,100,5,0.05375623219456682,414.0,0.06160000339150429,0
35,100,5,98.00352513110093,0.9800352513110093,0.9800352513110093,100,5,100,100,6,0.05625263751497722,414.0,26.00680000614375,13175
36,100,5,97.94827249358595,0.9794827249358594,0.9794827249358594,100,5,100,100,5,0.055252637514976666,414.0,0.060800055507570505,0
37,100,5,97.89301985607098,0.9789301985607097,0.9789301985607097,100,5,100,100,5,0.05525263751497711,414.0,0.05709996912628412,0
38,100,5,97.83776721855601,0.9783776721855602,0.9783776721855602,100,5,100,100,5,0.05525263751497711,414.0,0.056200020480901,0
39,100,5,97.78251458104103,0.9778251458104102,0.9778251458104102,100,5,100,100,5,0.055252637514976666,414.0,0.05530001362785697,0
40,100,5,97.72670747618318,0.9772670747618318,0.9772670747618318,100,5,100,100,6,0.05580710485786433,414.0,27.36509998794645,13175
41,100,5,97.67190037132531,0.976719003713253,0.976719003713253,100,5,100,100,5,0.05480710485786355,414.0,0.060999998822808266,0
42,100,5,97.61709326646745,0.9761709326646745,0.9761709326646745,100,5,100,100,5,0.054807104857864,414.0,0.05789997521787882,0
43,100,5,97.56228616160959,0.9756228616160959,0.9756228616160959,100,5,100,100,5,0.054807104857864,414.0,0.05929998587816954,0
44,100,5,97.50747905675175,0.9750747905675174,0.9750747905675174,100,5,100,100,5,0.05480710485786355,414.0,0.05979998968541622,0
45,100,5,97.4487883843444,0.974487883843444,0.974487883843444,100,5,100,100,5,0.05869067240734305,414.0,27.455899980850518,13175
46,100,5,97.39109771193706,0.9739109771193707,0.9739109771193707,100,5,100,100,4,0.05769067240734227,414.0,0.4123999970033765,0
47,100,5,97.33340703952973,0.9733340703952973,0.9733340703952973,100,5,100,100,4,0.05769067240734227,414.0,0.05859998054802418,0
48,100,5,97.27571636712239,0.9727571636712239,0.9727571636712239,100,5,100,100,4,0.057690672407342714,414.0,0.04469999112188816,0
49,100,5,97.21802569471507,0.9721802569471507,0.9721802569471507,100,5,100,100,4,0.05769067240734227,414.0,0.062000006437301636,0
50,100,5,97.16236835661351,0.9716236835661352,0.9716236835661352,100,5,100,100,6,0.055657338101535725,414.0,26.890299981459975,13175
51,100,5,97.10771101851199,0.9710771101851199,0.9710771101851199,100,5,100,100,5,0.05465733810153495,414.0,0.06130000110715628,0
52,100,5,97.05305368041047,0.9705305368041047,0.9705305368041047,100,5,100,100,5,0.05465733810153495,414.0,0.08779997006058693,0
53,100,5,96.99839634230895,0.9699839634230895,0.9699839634230895,100,5,100,100,5,0.05465733810153539,414.0,0.057699973694980145,0
54,100,5,96.94373900420739,0.9694373900420739,0.9694373900420739,100,5,100,100,5,0.0546573381015345,414.0,0.06220000796020031,0
55,100,5,96.88816347819082,0.9688816347819081,0.9688816347819081,100,5,100,100,6,0.055575526016592214,414.0,28.588399989530444,13175
56,100,5,96.83358795217421,0.9683358795217422,0.9683358795217422,100,5,100,100,5,0.054575526016592324,414.0,0.063000014051795,0
57,100,5,96.77901242615765,0.9677901242615765,0.9677901242615765,100,5,100,100,5,0.05457552601659188,414.0,0.058399979025125504,0
