round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.9461058695433,0.999461058695433,0.999461058695433,100,5,100,100,5,0.053894130456718904,414.0,27.78890001354739,13175
1,100,5,99.89321173908658,0.9989321173908658,0.9989321173908658,100,5,100,100,4,0.05289413045671878,414.0,0.06350001785904169,0
2,100,5,99.84031760862986,0.9984031760862986,0.9984031760862986,100,5,100,100,4,0.05289413045671884,414.0,0.056100019719451666,0
3,100,5,99.78742347817318,0.9978742347817318,0.9978742347817318,100,5,100,100,4,0.052894130456719174,414.0,0.057800032664090395,0
4,100,5,99.73452934771643,0.9973452934771643,0.9973452934771643,100,5,100,100,4,0.052894130456719424,414.0,0.05779997445642948,0
5,100,5,99.68156858026288,0.9968156858026288,0.9968156858026288,100,5,100,100,4,0.05296076745355305,414.0,26.07319998787716,13175
6,100,5,99.62960781280934,0.9962960781280934,0.9962960781280934,100,5,100,100,3,0.051960767453552936,414.0,0.06360001862049103,0
7,100,5,99.5776470453558,0.995776470453558,0.995776470453558,100,5,100,100,3,0.0519607674535531,414.0,0.0619000056758523,0
8,100,5,99.52568627790225,0.9952568627790225,0.9952568627790225,100,5,100,100,3,0.051960767453552825,414.0,0.06400002166628838,0
9,100,5,99.47372551044873,0.9947372551044873,0.9947372551044873,100,5,100,100,3,0.05196076745355277,414.0,0.07639999967068434,0
10,100,5,99.41983137999202,0.9941983137999202,0.9941983137999202,100,5,100,100,5,0.05389413045671965,414.0,26.454399980138987,13175
11,100,5,99.3669372495353,0.9936693724953529,0.9936693724953529,100,5,100,100,4,0.052894130456719646,414.0,0.06370001938194036,0
12,100,5,99.31404311907858,0.9931404311907858,0.9931404311907858,100,5,100,100,4,0.052894130456719535,414.0,0.06079999729990959,0
13,100,5,99.26114898862187,0.9926114898862187,0.9926114898862187,100,5,100,100,4,0.052894130456717425,414.0,0.0847000046633184,0
14,100,5,99.20825485816515,0.9920825485816515,0.9920825485816515,100,5,100,100,4,0.05289413045671687,414.0,0.060399994254112244,0
15,100,5,99.15427396932687,0.9915427396932687,0.9915427396932687,100,5,100,100,5,0.053980888838305985,414.0,26.111399987712502,13175
16,100,5,99.10129308048856,0.9910129308048856,0.9910129308048856,100,5,100,100,4,0.05298088883830565,414.0,0.06350001785904169,0
17,100,5,99.04831219165027,0.9904831219165027,0.9904831219165027,100,5,100,100,4,0.05298088883830554,414.0,0.05730002885684371,0
18,100,5,98.99533130281196,0.9899533130281196,0.9899533130281196,100,5,100,100,4,0.05298088883830543,414.0,0.059999991208314896,0
19,100,5,98.94235041397364,0.9894235041397365,0.9894235041397365,100,5,100,100,4,0.05298088883830565,414.0,0.05579995922744274,0
20,100,5,98.88976090982884,0.9888976090982884,0.9888976090982884,100,5,100,100,4,0.05258950414482033,414.0,23.913400014862418,13175
21,100,5,98.83817140568401,0.98838171405684,0.98838171405684,100,5,100,100,3,0.05158950414482044,414.0,0.05779997445642948,0
22,100,5,98.78658190153921,0.987865819015392,0.987865819015392,100,5,100,100,3,0.051589504144820664,414.0,0.060699996538460255,0
23,100,5,98.73499239739441,0.987349923973944,0.987349923973944,100,5,100,100,3,0.05158950414482022,414.0,0.056699966080486774,0
24,100,5,98.68340289324958,0.9868340289324958,0.9868340289324958,100,5,100,100,3,0.05158950414482044,414.0,0.056699966080486774,0
25,100,5,98.63117657404717,0.9863117657404717,0.9863117657404717,100,5,100,100,5,0.05222631920242904,414.0,24.529899994377047,13175
26,100,5,98.57995025484473,0.9857995025484473,0.9857995025484473,100,5,100,100,4,0.05122631920242937,414.0,0.06529997335746884,0
27,100,5,98.5287239356423,0.985287239356423,0.985287239356423,100,5,100,100,4,0.05122631920242959,414.0,0.061700004152953625,0
28,100,5,98.47749761643989,0.9847749761643989,0.9847749761643989,100,5,100,100,4,0.05122631920242959,414.0,0.06220000796020031,0
29,100,5,98.42627129723745,0.9842627129723744,0.9842627129723744,100,5,100,100,4,0.051226319202429815,414.0,0.05099998088553548,0
30,100,5,98.37402511296288,0.9837402511296288,0.9837402511296288,100,5,100,100,5,0.05224618427458627,414.0,25.356600002851337,13175
31,100,5,98.3227789286883,0.9832277892868829,0.9832277892868829,100,5,100,100,4,0.05124618427458594,414.0,0.06339995888993144,0
32,100,5,98.27153274441373,0.9827153274441374,0.9827153274441374,100,5,100,100,4,0.05124618427458616,414.0,0.06389996269717813,0
33,100,5,98.22028656013912,0.9822028656013911,0.9822028656013911,100,5,100,100,4,0.051246184274585715,414.0,0.06419996498152614,0
34,100,5,98.16904037586455,0.9816904037586456,0.9816904037586456,100,5,100,100,4,0.051246184274585715,414.0,0.06440002471208572,0
35,100,5,98.11504854444811,0.9811504854444811,0.9811504854444811,100,5,100,100,5,0.0539918314164296,414.0,25.20769997499883,13175
36,100,5,98.06205671303171,0.9806205671303171,0.9806205671303171,100,5,100,100,4,0.05299183141642949,414.0,0.07229996845126152,0
37,100,5,98.00906488161527,0.9800906488161527,0.9800906488161527,100,5,100,100,4,0.05299183141642971,414.0,0.060699996538460255,0
38,100,5,97.95607305019885,0.9795607305019886,0.9795607305019886,100,5,100,100,4,0.05299183141642905,414.0,0.0640999642200768,0
39,100,5,97.90308121878245,0.9790308121878245,0.9790308121878245,100,5,100,100,4,0.052991831416429935,414.0,0.046900007873773575,0
40,100,5,97.85155103843513,0.9785155103843514,0.9785155103843514,100,5,100,100,5,0.05153018034732382,414.0,24.252999981399626,13175
41,100,5,97.8010208580878,0.978010208580878,0.978010208580878,100,5,100,100,4,0.05053018034732304,414.0,0.05929998587816954,0
42,100,5,97.75049067774049,0.9775049067774049,0.9775049067774049,100,5,100,100,4,0.05053018034732437,414.0,0.05790003342553973,0
43,100,5,97.69996049739316,0.9769996049739317,0.9769996049739317,100,5,100,100,4,0.05053018034732393,414.0,0.05779997445642948,0
44,100,5,97.64943031704586,0.9764943031704586,0.9764943031704586,100,5,100,100,4,0.05053018034732304,414.0,0.05609996151179075,0
45,100,5,97.59636317065255,0.9759636317065256,0.9759636317065256,100,5,100,100,5,0.053067146393314335,414.0,26.021800003945827,13175
46,100,5,97.54429602425922,0.9754429602425922,0.9754429602425922,100,5,100,100,4,0.05206714639331356,414.0,0.06059999577701092,0
47,100,5,97.49222887786594,0.9749222887786594,0.9749222887786594,100,5,100,100,4,0.052067146393314445,414.0,0.06079999729990959,0
