round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,5,149.95643759441984,0.999709583962799,0.999709583962799,53,5,50,50,160,0.04356240558021773,614.0,1.646400021854788,725
1,150,11,149.9020793994153,0.999347195996102,0.999347195996102,41,6,34,24,172,0.05435819500461092,307.3333333333333,1.5287999995052814,1529
2,150,10,149.85812848041212,0.9990541898694141,0.9990541898694141,38,7,31,28,170,0.043950919003295036,351.14285714285717,1.5252000303007662,1400
3,150,7,149.81398461149797,0.9987598974099865,0.9987598974099865,39,5,33,25,164,0.04414386891422237,534.0,1.5025000320747495,1001
4,150,11,149.76470768023393,0.9984313845348929,0.9984313845348929,39,8,31,30,172,0.04927693126408078,314.0,1.4550999621860683,1529
5,150,5,149.73122482889178,0.9982081655259453,0.9982081655259453,39,5,36,36,160,0.033482851342244546,614.0,1.468599948566407,725
6,150,6,149.6912043049662,0.9979413620331079,0.9979413620331079,39,5,34,26,162,0.04002052392560046,494.0,1.763199979905039,864
7,150,8,149.65502674085224,0.9977001782723482,0.9977001782723482,31,4,27,21,164,0.03617756411404105,539.0,1.6068000113591552,1136
8,150,6,149.62006740353047,0.9974671160235364,0.9974671160235364,32,5,29,20,162,0.03495933732181283,474.0,1.5534000121988356,864
9,150,6,149.57513542676352,0.9971675695117568,0.9971675695117568,34,4,30,21,162,0.044931976767037585,584.0,1.540200028102845,864
10,150,5,149.5422275608447,0.9969481837389648,0.9969481837389648,34,5,29,29,160,0.0329078659188744,614.0,1.6346999909728765,725
11,150,4,149.51294461176403,0.9967529640784268,0.9967529640784268,31,4,27,27,158,0.029282949080779275,764.0,1.5382000128738582,584
12,150,9,149.4711192330953,0.9964741282206353,0.9964741282206353,38,7,31,29,168,0.041825378668827795,391.14285714285717,1.5382000128738582,1269
13,150,6,149.42875238226284,0.9961916825484189,0.9961916825484189,37,4,34,30,162,0.04236685083248526,669.0,1.608500024303794,864
14,150,8,149.39647763629716,0.9959765175753145,0.9959765175753145,27,6,24,24,166,0.032274745965784946,467.3333333333333,1.489899994339794,1136
15,150,9,149.35642441612873,0.9957094961075249,0.9957094961075249,34,5,29,27,168,0.04005322016850621,518.0,1.49200001033023,1269
16,150,13,149.31068759478174,0.9954045839652116,0.9954045839652116,32,10,23,23,176,0.04573682134714652,264.0,1.4191999798640609,1781
17,150,11,149.26789923533943,0.9951193282355962,0.9951193282355962,25,8,19,17,172,0.042788359442398005,269.0,1.4316000160761178,1529
18,150,2,149.2439370291517,0.9949595801943447,0.9949595801943447,29,2,28,28,154,0.023962206187769675,1514.0,1.5231999568641186,296
19,150,8,149.20144438522837,0.9946762959015225,0.9946762959015225,25,4,21,17,166,0.042492643923434104,584.0,1.4821999939158559,1136
20,150,9,149.15662647441889,0.9943775098294593,0.9943775098294593,24,6,18,15,168,0.04481791080957476,437.3333333333333,1.6572000458836555,1269
21,150,5,149.12146433187215,0.9941430955458143,0.9941430955458143,28,4,23,17,160,0.03516214254678751,649.0,1.6147000133059919,725
22,150,10,149.08654975907433,0.9939103317271623,0.9939103317271623,30,5,25,25,168,0.03491457279789223,518.0,1.5700999647378922,1400
23,150,5,149.0591728003941,0.9937278186692939,0.9937278186692939,25,4,20,14,160,0.02737695868034018,559.0,1.8358000088483095,725
24,150,6,149.02825612473902,0.9935217074982601,0.9935217074982601,22,5,16,13,162,0.030916675655145776,518.0,1.4992999495007098,864
25,150,5,148.99935238139807,0.9933290158759871,0.9933290158759871,27,5,24,24,160,0.02890374334100687,614.0,1.5174000291153789,725
26,150,4,148.9698676753544,0.9931324511690294,0.9931324511690294,26,4,22,22,158,0.029484706043743758,764.0,1.5224000089801848,584
27,150,12,148.91861412737853,0.9927907608491903,0.9927907608491903,29,5,23,15,174,0.0512535479759757,322.0,1.5460000140592456,1656
28,150,4,148.89314857994452,0.9926209905329635,0.9926209905329635,23,3,21,21,158,0.02546554743404461,947.3333333333334,1.570700027514249,584
29,150,6,148.86491619751666,0.992432774650111,0.992432774650111,24,5,19,19,162,0.028232382427954672,586.0,1.579499978106469,864
30,150,15,148.81930776604193,0.9921287184402795,0.9921287184402795,30,11,20,20,180,0.045608431474850386,250.36363636363637,1.5044999890960753,2025
