round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,7,149.9578471706329,0.9997189811375526,0.9997189811375526,47,5,42,42,164,0.04215282936717307,578.0,1.6500999918207526,1001
1,150,6,149.92436413468408,0.9994957608978939,0.9994957608978939,24,4,20,16,162,0.03348303594887439,529.0,1.5185000374913216,864
2,150,8,149.88836370050538,0.9992557580033692,0.9992557580033692,33,7,27,24,166,0.036000434178774576,396.85714285714283,1.9121000077575445,1136
3,150,8,149.8470339692383,0.9989802264615887,0.9989802264615887,37,7,33,30,166,0.041329731267140846,396.85714285714283,1.4595999964512885,1136
4,150,7,149.81117669206037,0.9987411779470692,0.9987411779470692,38,7,31,31,164,0.03585727717802489,442.57142857142856,1.581599994096905,1001
5,150,5,149.7836207304741,0.998557471536494,0.998557471536494,26,4,22,22,160,0.02755596158629245,729.0,1.989399956073612,725
6,150,10,149.73600800519915,0.9982400533679944,0.9982400533679944,29,7,20,14,170,0.04761272527506233,319.7142857142857,1.5292000025510788,1400
7,150,18,149.67480723655586,0.9978320482437057,0.9978320482437057,32,10,23,20,182,0.06120076864338453,218.0,1.5335999778471887,2376
8,150,8,149.63602577228755,0.9975735051485837,0.9975735051485837,28,6,21,18,166,0.03878146426839274,454.0,1.5492999809794128,1136
9,150,4,149.6121545997443,0.9974143639982952,0.9974143639982952,25,4,21,21,158,0.023871172543313446,764.0,1.5536999562755227,584
10,150,6,149.58478181749354,0.9972318787832902,0.9972318787832902,27,6,24,24,162,0.027372782250834504,514.0,1.5147000085562468,864
11,150,9,149.54096244187548,0.9969397496125032,0.9969397496125032,31,7,24,17,168,0.04381937561817445,342.57142857142856,1.4397000195458531,1269
12,150,6,149.51208055971915,0.996747203731461,0.996747203731461,23,5,18,15,162,0.028881882156361227,530.0,1.406499999575317,864
