round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,9,149.9525585855376,0.999683723903584,0.999683723903584,51,9,43,43,168,0.04744141446248467,347.3333333333333,1.7806999967433512,1269
1,150,5,149.91636794458663,0.9994424529639109,0.9994424529639109,30,3,26,13,160,0.036190640951036655,494.0,1.623300020582974,725
2,150,7,149.87407650365776,0.9991605100243851,0.9991605100243851,30,4,25,12,164,0.042291440928913085,314.0,1.6386000206694007,1001
3,150,9,149.82884059879893,0.9988589373253263,0.9988589373253263,33,7,25,24,168,0.045235904858913295,382.57142857142856,2.0130000193603337,1269
4,150,5,149.79112424573603,0.9986074949715735,0.9986074949715735,28,4,23,21,160,0.03771635306295948,724.0,1.7719999887049198,725
5,150,10,149.73578402706897,0.9982385601804599,0.9982385601804599,34,6,26,19,170,0.05534021866711178,370.6666666666667,1.736000005621463,1400
6,150,8,149.70039515378892,0.9980026343585928,0.9980026343585928,32,7,28,28,166,0.03538887328010387,411.14285714285717,1.456199970562011,1136
7,150,6,149.66522785729012,0.9977681857152675,0.9977681857152675,28,5,23,17,162,0.03516729649889938,526.0,1.5558000304736197,864
8,150,5,149.6341189072424,0.9975607927149494,0.9975607927149494,34,5,30,30,160,0.031108950047778472,614.0,1.5411999775096774,725
9,150,7,149.6052508235,0.9973683388233333,0.9973683388233333,20,6,15,15,164,0.02886808374244787,444.0,1.452099997550249,1001
10,150,10,149.55745201060566,0.9970496800707044,0.9970496800707044,35,9,29,28,170,0.04779881289445509,314.0,1.4758000033907592,1400
11,150,7,149.5242470308541,0.9968283135390273,0.9968283135390273,30,7,24,24,164,0.033204979751615515,442.57142857142856,1.4552000211551785,1001
12,150,10,149.47183992431167,0.9964789328287444,0.9964789328287444,35,8,27,23,170,0.05240710654253056,339.0,1.4910000027157366,1400
13,150,5,149.44233980272435,0.9962822653514957,0.9962822653514957,25,3,21,15,160,0.029500121587397565,587.3333333333334,1.4930000179447234,725
14,150,10,149.40373638463223,0.9960249092308815,0.9960249092308815,23,7,16,13,170,0.038603418092233444,285.42857142857144,1.6784000326879323,1400
15,150,11,149.3609928438672,0.9957399522924479,0.9957399522924479,27,8,20,14,170,0.04274354076513198,289.0,1.5238000196404755,1529
16,150,5,149.32226277771233,0.9954817518514155,0.9954817518514155,28,2,24,8,160,0.038730066154940124,514.0,1.5657999902032316,725
17,150,5,149.28169884715325,0.9952113256476883,0.9952113256476883,31,3,26,13,160,0.04056393055913743,567.3333333333334,1.483400003053248,725
18,150,8,149.23210428566483,0.9948806952377656,0.9948806952377656,30,6,22,15,166,0.04959456148850816,407.3333333333333,1.4709000242874026,1136
19,150,8,149.1939159377062,0.9946261062513747,0.9946261062513747,28,7,20,15,166,0.03818834795873205,391.14285714285717,1.4504999853670597,1136
20,150,13,149.12899799945,0.9941933199963334,0.9941933199963334,34,7,24,12,174,0.06491793825633574,236.85714285714286,1.5885999891906977,1781
21,150,9,149.08647863898506,0.9939098575932337,0.9939098575932337,25,5,19,13,168,0.04251936046502136,346.0,1.7408999847248197,1269
22,150,6,149.0544996280466,0.9936966641869774,0.9936966641869774,22,5,17,16,162,0.03197901093852151,558.0,1.7785999807529151,864
23,150,12,149.00604925713134,0.9933736617142089,0.9933736617142089,21,8,13,11,174,0.04845037091537585,264.0,1.4506999868899584,1656
24,150,10,148.95772281057316,0.993051485403821,0.993051485403821,26,7,19,14,170,0.048326446558282,368.2857142857143,1.511499984189868,1400
25,150,8,148.92359035678845,0.9928239357119231,0.9928239357119231,20,5,16,13,166,0.03413245378476737,522.0,1.53039995348081,1136
26,150,4,148.89918737283529,0.9926612491522352,0.9926612491522352,18,3,14,12,158,0.024402983953231816,740.6666666666666,1.7576999962329865,584
27,150,7,148.87294575369492,0.9924863050246328,0.9924863050246328,20,5,15,15,164,0.026241619140454864,530.0,1.5419000410474837,1001
28,150,8,148.84064800432094,0.992270986695473,0.992270986695473,22,6,16,14,166,0.032297749374037954,434.0,1.4998999540694058,1136
29,150,6,148.81223535773796,0.9920815690515864,0.9920815690515864,25,5,22,22,162,0.028412646583059198,578.0,0.9285000269301236,864
30,150,8,148.77626387410822,0.9918417591607215,0.9918417591607215,29,7,23,23,166,0.03597148362985725,428.2857142857143,0.8893999620340765,1136
31,150,4,148.7460784016114,0.9916405226774094,0.9916405226774094,19,3,15,13,158,0.030185472496892407,900.6666666666666,0.8277000160887837,584
32,150,8,148.70761134847322,0.9913840756564881,0.9913840756564881,33,8,28,28,166,0.03846705313824117,389.0,0.8207999635487795,1136
33,150,4,148.68344355933692,0.9912229570622462,0.9912229570622462,24,4,22,22,158,0.02416778913633877,764.0,0.8137999684549868,584
34,150,9,148.64854628127202,0.9909903085418135,0.9909903085418135,16,2,14,8,168,0.03489727806490506,644.0,0.7947999984025955,1269
35,150,9,148.61576091100056,0.9907717394066704,0.9907717394066704,24,7,18,18,168,0.03278537027144379,411.14285714285717,1.4448000001721084,1269
36,150,7,148.580444355439,0.9905362957029267,0.9905362957029267,30,6,24,23,164,0.035316555561574425,454.0,1.4583999873138964,1001
37,150,9,148.53225840031735,0.9902150560021157,0.9902150560021157,21,6,15,12,168,0.04818595512163659,430.6666666666667,1.4481000252999365,1269
38,150,4,148.5051379163002,0.9900342527753347,0.9900342527753347,26,4,23,23,158,0.027120484017123525,764.0,1.4527000021189451,584
39,150,5,148.47324976593825,0.989821665106255,0.989821665106255,26,4,22,17,160,0.03188815036198145,564.0,1.462099957279861,725
40,150,11,148.42642827433,0.9895095218288666,0.9895095218288666,23,5,16,13,172,0.046821491608271426,338.0,1.6062000067904592,1529
41,150,10,148.38211745554446,0.9892141163702964,0.9892141163702964,33,7,25,20,170,0.04431081878553855,325.42857142857144,1.5838000108487904,1400
42,150,7,148.3425596024655,0.9889503973497701,0.9889503973497701,28,6,23,21,164,0.03955785307890447,477.3333333333333,1.6180999809876084,1001
