round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.95247766156528,0.9995247766156529,0.9995247766156529,100,5,100,100,6,0.04752233843471436,414.0,536.0457000206225,590240
1,100,5,99.90508504826614,0.9990508504826614,0.9990508504826614,100,5,100,100,5,0.04739261329916457,414.0,0.06399996345862746,0
2,100,5,99.85682216010252,0.9985682216010252,0.9985682216010252,100,5,100,100,5,0.048262888163614875,414.0,0.06180000491440296,0
3,100,5,99.81029982166781,0.9981029982166781,0.9981029982166781,100,5,100,100,5,0.04652233843471468,414.0,0.06150000263005495,0
4,100,5,99.76377748323311,0.9976377748323312,0.9976377748323312,100,5,100,100,5,0.04652233843471487,414.0,0.060699996538460255,0
5,100,5,99.71596710608884,0.9971596710608884,0.9971596710608884,100,5,100,100,6,0.04781037714427799,414.0,520.5600999761373,590240
6,100,5,99.66804045103402,0.9966804045103401,0.9966804045103401,100,5,100,100,5,0.047926655054837675,414.0,0.062400009483098984,0
7,100,5,99.62123007388973,0.9962123007388973,0.9962123007388973,100,5,100,100,5,0.046810377144278104,414.0,0.06130000110715628,0
8,100,5,99.57441969674547,0.9957441969674546,0.9957441969674546,100,5,100,100,5,0.04681037714427805,414.0,0.08279999019578099,0
9,100,5,99.52649304169063,0.9952649304169063,0.9952649304169063,100,5,100,100,5,0.047926655054837675,414.0,0.060999998822808266,0
10,100,5,99.47877556537806,0.9947877556537805,0.9947877556537805,100,5,100,100,6,0.04771747631262785,414.0,547.5170999998227,590240
11,100,5,99.4320580890654,0.9943205808906541,0.9943205808906541,100,5,100,100,5,0.04671747631262779,414.0,0.050900038331747055,0
12,100,5,99.38534061275278,0.9938534061275278,0.9938534061275278,100,5,100,100,5,0.04671747631262768,414.0,0.06230000872164965,0
13,100,5,99.33862313644015,0.9933862313644015,0.9933862313644015,100,5,100,100,5,0.04671747631262557,414.0,0.061700004152953625,0
14,100,5,99.29190566012754,0.9929190566012754,0.9929190566012754,100,5,100,100,5,0.04671747631262513,414.0,0.060699996538460255,0
15,100,5,99.24386335724519,0.9924386335724519,0.9924386335724519,100,5,100,100,6,0.04804230288237665,414.0,539.7670000093058,590240
16,100,5,99.1968210543628,0.991968210543628,0.991968210543628,100,5,100,100,5,0.04704230288237643,414.0,0.06160000339150429,0
17,100,5,99.14977875148043,0.9914977875148042,0.9914977875148042,100,5,100,100,5,0.04704230288237665,414.0,0.057399971410632133,0
18,100,5,99.10273644859805,0.9910273644859805,0.9910273644859805,100,5,100,100,5,0.04704230288237654,414.0,0.05909998435527086,0
19,100,5,99.0556941457157,0.990556941457157,0.990556941457157,100,5,100,100,5,0.04704230288237665,414.0,0.0570000265724957,0
20,100,5,99.00829958597905,0.9900829958597904,0.9900829958597904,100,5,100,100,6,0.047394559736662734,414.0,514.5515999756753,590240
21,100,5,98.96190502624238,0.9896190502624238,0.9896190502624238,100,5,100,100,5,0.04639455973666329,414.0,0.06390002090483904,0
22,100,5,98.91551046650572,0.9891551046650572,0.9891551046650572,100,5,100,100,5,0.046394559736663066,414.0,0.06160000339150429,0
23,100,5,98.86911590676905,0.9886911590676906,0.9886911590676906,100,5,100,100,5,0.046394559736662844,414.0,0.02929999027401209,0
24,100,5,98.82272134703238,0.9882272134703238,0.9882272134703238,100,5,100,100,5,0.046394559736662844,414.0,0.03300001844763756,0
25,100,5,98.76983139064276,0.9876983139064276,0.9876983139064276,100,3,100,53,6,0.05288995638965455,367.3333333333333,536.9413000298664,590240
26,100,5,98.71937064534649,0.9871937064534648,0.9871937064534648,100,4,100,77,5,0.05046074529626954,399.0,0.06359996041283011,0
27,100,5,98.66748068895681,0.9866748068895681,0.9866748068895681,100,3,100,53,5,0.05188995638965488,367.3333333333333,0.06490002851933241,0
28,100,5,98.61559073256718,0.9861559073256718,0.9861559073256718,100,3,100,53,5,0.05188995638965488,367.3333333333333,0.060999998822808266,0
29,100,5,98.56370077617754,0.9856370077617754,0.9856370077617754,100,3,100,53,5,0.0518899563896551,367.3333333333333,0.055500015150755644,0
30,100,5,98.51399713258901,0.9851399713258902,0.9851399713258902,100,4,100,74,6,0.04970364358852364,384.0,553.6779999965802,590240
31,100,5,98.46498052729252,0.9846498052729252,0.9846498052729252,100,5,100,100,5,0.0490166052964951,414.0,0.04650000482797623,0
32,100,5,98.41820498413688,0.9841820498413688,0.9841820498413688,100,5,100,100,5,0.04677554315563093,414.0,0.051099981646984816,0
33,100,5,98.36950134054838,0.9836950134054838,0.9836950134054838,100,4,100,74,5,0.048703643588523304,384.0,0.06350001785904169,0
34,100,5,98.32272579739275,0.9832272579739275,0.9832272579739275,100,5,100,100,5,0.04677554315563115,414.0,0.04650000482797623,0
35,100,5,98.27435681204796,0.9827435681204796,0.9827435681204796,100,5,100,100,6,0.048368985344816595,414.0,540.3745999792591,590240
36,100,5,98.2274806507832,0.982274806507832,0.982274806507832,100,5,100,100,5,0.04687616126474947,414.0,0.09210000280290842,0
37,100,5,98.17961884135832,0.9817961884135832,0.9817961884135832,100,4,100,80,5,0.047861809424883495,414.0,0.06339995888993144,0
38,100,5,98.13274268009359,0.9813274268009359,0.9813274268009359,100,5,100,100,5,0.046876161264749694,414.0,0.06289995508268476,0
39,100,5,98.08488087066871,0.9808488087066871,0.9808488087066871,100,4,100,80,5,0.04786180942488283,414.0,0.06340001709759235,0
40,100,5,98.0316944822635,0.980316944822635,0.980316944822635,100,3,100,53,6,0.05318638840520751,367.3333333333333,547.0965999993496,590240
41,100,5,97.9795080938583,0.979795080938583,0.979795080938583,100,3,100,53,5,0.052186388405207396,367.3333333333333,0.05730002885684371,0
42,100,5,97.92732170545311,0.9792732170545311,0.9792732170545311,100,3,100,53,5,0.05218638840520651,367.3333333333333,0.062400009483098984,0
43,100,5,97.87513531704788,0.9787513531704788,0.9787513531704788,100,3,100,53,5,0.05218638840520695,367.3333333333333,0.0610999995842576,0
44,100,5,97.8229489286427,0.9782294892864271,0.9782294892864271,100,3,100,53,5,0.052186388405207396,367.3333333333333,0.06220000796020031,0
45,100,5,97.77351854752473,0.9777351854752473,0.9777351854752473,100,5,100,100,6,0.0494303811179706,414.0,526.6792000038549,590240
46,100,5,97.72337318099473,0.9772337318099473,0.9772337318099473,100,4,100,81,5,0.050145366530024216,419.0,0.052499992307275534,0
47,100,5,97.67494279987672,0.9767494279987672,0.9767494279987672,100,5,100,100,5,0.04843038111797027,414.0,0.06429996574297547,0
48,100,5,97.62651241875876,0.9762651241875876,0.9762651241875876,100,5,100,100,5,0.04843038111797071,414.0,0.07860001642256975,0
49,100,5,97.57694136215551,0.9757694136215551,0.9757694136215551,100,4,100,81,5,0.04957105660327077,419.0,0.06040005246177316,0
50,100,5,97.52534043619094,0.9752534043619094,0.9752534043619094,100,4,100,85,6,0.051600925964584654,439.0,516.1429000436328,590240
51,100,5,97.47473951022636,0.9747473951022636,0.9747473951022636,100,4,100,85,5,0.05060092596458432,439.0,0.05909998435527086,0
52,100,5,97.42363759427542,0.9742363759427541,0.9742363759427541,100,4,100,85,5,0.05110191595095337,439.0,0.05959998816251755,0
53,100,5,97.37303666831082,0.9737303666831082,0.9737303666831082,100,4,100,85,5,0.05060092596458432,439.0,0.060699996538460255,0
54,100,5,97.32143376237352,0.9732143376237352,0.9732143376237352,100,4,100,85,5,0.05160290593732331,439.0,0.05819997750222683,0
55,100,5,97.27177018342407,0.9727177018342407,0.9727177018342407,100,5,100,100,6,0.049663578949445064,414.0,529.2639000108466,590240
56,100,5,97.22310660447462,0.9722310660447462,0.9722310660447462,100,5,100,100,5,0.04866357894944473,414.0,0.03290001768618822,0
57,100,5,97.17444302552518,0.9717444302552518,0.9717444302552518,100,5,100,100,5,0.048663578949445174,414.0,0.06309995660558343,0
58,100,5,97.12577944657575,0.9712577944657574,0.9712577944657574,100,5,100,100,5,0.04866357894944473,414.0,0.06309995660558343,0
59,100,5,97.07711586762632,0.9707711586762632,0.9707711586762632,100,5,100,100,5,0.048663578949445174,414.0,0.0640999642200768,0
60,100,5,97.02914392007527,0.9702914392007527,0.9702914392007527,100,5,100,100,6,0.04797194755103851,414.0,550.7788000395522,590240
61,100,5,96.98217197252426,0.9698217197252426,0.9698217197252426,100,5,100,100,5,0.04697194755103906,414.0,0.06550003308802843,0
62,100,5,96.93520002497321,0.9693520002497321,0.9693520002497321,100,5,100,100,5,0.04697194755103906,414.0,0.06360001862049103,0
63,100,5,96.88822807742218,0.9688822807742219,0.9688822807742219,100,5,100,100,5,0.046971947551039506,414.0,0.06230000872164965,0
64,100,5,96.84125612987114,0.9684125612987114,0.9684125612987114,100,5,100,100,5,0.046971947551039506,414.0,0.06260001100599766,0
65,100,5,96.79107655158823,0.9679107655158823,0.9679107655158823,100,4,100,82,6,0.050179578282920634,424.0,525.7286000414751,590240
66,100,5,96.74363752303421,0.9674363752303421,0.9674363752303421,100,5,100,100,5,0.04743902855402071,414.0,0.0648999703116715,0
67,100,5,96.69619849448019,0.9669619849448019,0.9669619849448019,100,5,100,100,5,0.047439028554021156,414.0,0.038300000596791506,0
68,100,5,96.64788919106172,0.9664788919106172,0.9664788919106172,100,5,100,100,5,0.04830930341847095,414.0,0.0640999642200768,0
69,100,5,96.59957988764326,0.9659957988764326,0.9659957988764326,100,5,100,100,5,0.04830930341847095,414.0,0.04329998046159744,0
70,100,5,96.55129721983097,0.9655129721983097,0.9655129721983097,100,5,100,100,6,0.048282667812269864,414.0,542.3006999772042,590240
71,100,5,96.50401455201872,0.9650401455201871,0.9650401455201871,100,5,100,100,5,0.047282667812271306,414.0,0.0640999642200768,0
72,100,5,96.45673188420646,0.9645673188420646,0.9645673188420646,100,5,100,100,5,0.04728266781227086,414.0,0.061400001868605614,0
73,100,5,96.40944921639418,0.9640944921639418,0.9640944921639418,100,5,100,100,5,0.04728266781227086,414.0,0.12659997446462512,0
74,100,5,96.36170935909,0.9636170935909,0.9636170935909,100,5,100,100,5,0.047739857304210265,414.0,0.04769995575770736,0
75,100,5,96.31398114939341,0.9631398114939341,0.9631398114939341,100,5,100,100,6,0.04772820969655944,414.0,564.3189999973401,590240
76,100,5,96.26725293969687,0.9626725293969688,0.9626725293969688,100,5,100,100,5,0.04672820969656044,414.0,0.05759997293353081,0
77,100,5,96.22052473000029,0.9622052473000029,0.9622052473000029,100,5,100,100,5,0.04672820969656,414.0,0.063000014051795,0
78,100,5,96.17379652030375,0.9617379652030376,0.9617379652030376,100,5,100,100,5,0.04672820969656,414.0,0.061400001868605614,0
79,100,5,96.1270683106072,0.961270683106072,0.961270683106072,100,5,100,100,5,0.04672820969656,414.0,0.060999998822808266,0
80,100,5,96.07693272092615,0.9607693272092616,0.9607693272092616,100,5,100,100,6,0.050135589681056025,414.0,529.8175000352785,590240
81,100,5,96.02901235669135,0.9602901235669136,0.9602901235669136,100,5,100,100,5,0.047920364234808055,414.0,0.06420002318918705,0
82,100,5,95.97987676701028,0.9597987676701029,0.9597987676701029,100,4,100,74,5,0.04913558968105658,384.0,0.062000006437301636,0
83,100,5,95.93195640277548,0.9593195640277549,0.9593195640277549,100,5,100,100,5,0.047920364234808055,414.0,0.09549997048452497,0
84,100,5,95.88403603854066,0.9588403603854065,0.9588403603854065,100,5,100,100,5,0.04792036423480717,414.0,0.06089999806135893,0
85,100,5,95.8352710811039,0.958352710811039,0.958352710811039,100,5,100,100,6,0.04876495743678255,414.0,543.5481000458822,590240
86,100,5,95.78750612366714,0.9578750612366714,0.9578750612366714,100,5,100,100,5,0.04776495743678222,414.0,0.035999983083456755,0
87,100,5,95.73974116623036,0.9573974116623036,0.9573974116623036,100,5,100,100,5,0.04776495743678222,414.0,0.033100019209086895,0
88,100,5,95.69197620879358,0.9569197620879357,0.9569197620879357,100,5,100,100,5,0.047764957436783106,414.0,0.06229995051398873,0
89,100,5,95.64212691579074,0.9564212691579074,0.9564212691579074,100,5,100,100,5,0.049849293002827366,414.0,0.05830003647133708,0
90,100,5,95.59291168370312,0.9559291168370312,0.9559291168370312,100,5,100,100,6,0.04921523208765066,414.0,545.044299971778,590240
91,100,5,95.54469645161544,0.9554469645161544,0.9554469645161544,100,5,100,100,5,0.048215232087652105,414.0,0.06149994442239404,0
92,100,5,95.4964812195278,0.954964812195278,0.954964812195278,100,5,100,100,5,0.048215232087651216,414.0,0.06340001709759235,0
93,100,5,95.44826598744015,0.9544826598744015,0.9544826598744015,100,5,100,100,5,0.048215232087652105,414.0,0.062400009483098984,0
94,100,5,95.40005075535251,0.9540005075535251,0.9540005075535251,100,5,100,100,5,0.048215232087651216,414.0,0.08379999781027436,0
95,100,5,95.351530828342,0.95351530828342,0.95351530828342,100,5,100,100,6,0.04851992701049479,414.0,545.5273000407033,590240
96,100,5,95.30401090133154,0.9530401090133154,0.9530401090133154,100,5,100,100,5,0.047519927010494456,414.0,0.06230000872164965,0
97,100,5,95.25649097432104,0.9525649097432104,0.9525649097432104,100,5,100,100,5,0.047519927010495344,414.0,0.060100050177425146,0
98,100,5,95.20897104731054,0.9520897104731054,0.9520897104731054,100,5,100,100,5,0.047519927010494456,414.0,0.05819997750222683,0
99,100,5,95.16145112030007,0.9516145112030007,0.9516145112030007,100,5,100,100,5,0.047519927010495344,414.0,0.05849997978657484,0
100,100,5,95.10897658812785,0.9510897658812785,0.9510897658812785,100,4,100,82,6,0.0524745321722051,424.0,539.8562999907881,590240
101,100,5,95.05750205595565,0.9505750205595566,0.9505750205595566,100,4,100,82,5,0.05147453217220388,424.0,0.06340001709759235,0
102,100,5,95.00602752378343,0.9500602752378343,0.9500602752378343,100,4,100,82,5,0.051474532172205656,424.0,0.06220000796020031,0
103,100,5,94.95405200162489,0.9495405200162489,0.9495405200162489,100,4,100,82,5,0.05197552215857382,424.0,0.09390001650899649,0
104,100,5,94.90257746945268,0.9490257746945268,0.9490257746945268,100,4,100,82,5,0.05147453217220477,424.0,0.08269998943433166,0
105,100,5,94.85410793428959,0.9485410793428959,0.9485410793428959,100,5,100,100,6,0.04846953516309238,414.0,493.83920000400394,590240
106,100,5,94.80536138720208,0.9480536138720208,0.9480536138720208,100,5,100,100,5,0.048746547087510805,414.0,0.059999991208314896,0
