round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.95282346704641,0.9995282346704641,0.9995282346704641,100,5,100,100,6,0.04717653295358412,414.0,547.4790000007488,590240
1,100,5,99.90558222504883,0.9990558222504883,0.9990558222504883,100,5,100,100,5,0.04724124199759466,414.0,0.06490002851933241,0
2,100,5,99.85940569209528,0.9985940569209528,0.9985940569209528,100,5,100,100,5,0.046176532953584065,414.0,0.060399994254112244,0
3,100,5,99.8132291591417,0.998132291591417,0.998132291591417,100,5,100,100,5,0.04617653295358437,414.0,0.06530003156512976,0
4,100,5,99.76598791714409,0.9976598791714408,0.9976598791714408,100,5,100,100,5,0.047241241997595246,414.0,0.06239995127543807,0
5,100,5,99.71882188493404,0.9971882188493404,0.9971882188493404,100,5,100,100,6,0.0471660322100563,414.0,556.3147999928333,590240
6,100,5,99.67202803876516,0.9967202803876516,0.9967202803876516,100,5,100,100,5,0.04679384616888871,414.0,0.06639998173341155,0
7,100,5,99.6258620065551,0.996258620065551,0.996258620065551,100,5,100,100,5,0.046166032210056274,414.0,0.06379996193572879,0
8,100,5,99.57969597434507,0.9957969597434507,0.9957969597434507,100,5,100,100,5,0.04616603221005633,414.0,0.061700004152953625,0
9,100,5,99.53352994213503,0.9953352994213504,0.9953352994213504,100,5,100,100,5,0.046166032210056274,414.0,0.0640999642200768,0
10,100,5,99.48373063855209,0.9948373063855209,0.9948373063855209,100,4,100,71,6,0.04979930358294227,369.0,554.7077999799512,590240
11,100,5,99.43493133496916,0.9943493133496917,0.9943493133496917,100,4,100,71,5,0.0487993035829426,369.0,0.06539997411891818,0
12,100,5,99.3852640382136,0.993852640382136,0.993852640382136,100,4,100,71,5,0.04966729675555115,369.0,0.0651999725960195,0
13,100,5,99.33646473463067,0.9933646473463067,0.9933646473463067,100,4,100,71,5,0.04879930358294016,369.0,0.06509997183457017,0
14,100,5,99.28679743787515,0.9928679743787515,0.9928679743787515,100,4,100,71,5,0.049667296755548596,369.0,0.06290001329034567,0
15,100,5,99.23960149950175,0.9923960149950175,0.9923960149950175,100,5,100,100,6,0.047195938373400304,414.0,547.5259000086226,590240
16,100,5,99.19340556112836,0.9919340556112836,0.9919340556112836,100,5,100,100,5,0.0461959383734003,414.0,0.06310001481324434,0
17,100,5,99.14644637543665,0.9914644637543666,0.9914644637543666,100,5,100,100,5,0.046959185691705096,414.0,0.06230000872164965,0
18,100,5,99.10025043706324,0.9910025043706324,0.9910025043706324,100,5,100,100,5,0.04619593837340019,414.0,0.06310001481324434,0
19,100,5,99.05252800405324,0.9905252800405324,0.9905252800405324,100,5,100,100,5,0.04772243301000989,414.0,0.0619000056758523,0
20,100,5,99.00497200335178,0.9900497200335178,0.9900497200335178,100,5,100,100,6,0.04755600070146937,414.0,511.67769997846335,590240
21,100,5,98.95841600265034,0.9895841600265034,0.9895841600265034,100,5,100,100,5,0.04655600070146948,414.0,0.0619000056758523,0
22,100,5,98.91186000194884,0.9891186000194884,0.9891186000194884,100,5,100,100,5,0.04655600070146959,414.0,0.05820003570988774,0
23,100,5,98.8653040012474,0.988653040012474,0.988653040012474,100,5,100,100,5,0.04655600070146915,414.0,0.0619000056758523,0
24,100,5,98.81874800054592,0.9881874800054592,0.9881874800054592,100,5,100,100,5,0.04655600070146915,414.0,0.06160000339150429,0
25,100,5,98.77105399124312,0.9877105399124312,0.9877105399124312,100,5,100,100,6,0.047694009302814866,414.0,535.8315000194125,590240
26,100,5,98.7243599819403,0.9872435998194029,0.9872435998194029,100,5,100,100,5,0.04669400930281542,414.0,0.06059999577701092,0
27,100,5,98.67766597263748,0.9867766597263748,0.9867766597263748,100,5,100,100,5,0.046694009302814976,414.0,0.05679996684193611,0
28,100,5,98.63097196333467,0.9863097196333467,0.9863097196333467,100,5,100,100,5,0.046694009302814976,414.0,0.06259995279833674,0
29,100,5,98.58427795403188,0.9858427795403187,0.9858427795403187,100,5,100,100,5,0.04669400930281564,414.0,0.060699996538460255,0
30,100,5,98.53476349561025,0.9853476349561024,0.9853476349561024,100,4,100,83,6,0.04951445842162916,429.0,563.8302000006661,590240
31,100,5,98.48624903718863,0.9848624903718863,0.9848624903718863,100,4,100,83,5,0.048514458421628825,429.0,0.05889998283237219,0
32,100,5,98.437734578767,0.9843773457876701,0.9843773457876701,100,4,100,83,5,0.048514458421628825,429.0,0.03619998460635543,0
33,100,5,98.38922012034537,0.9838922012034537,0.9838922012034537,100,4,100,83,5,0.04851445842162905,429.0,0.0610999995842576,0
34,100,5,98.34070566192375,0.9834070566192374,0.9834070566192374,100,4,100,83,5,0.048514458421628825,429.0,0.06230000872164965,0
35,100,5,98.29269271647661,0.982926927164766,0.982926927164766,100,5,100,100,6,0.04801294544714252,414.0,536.6761999903247,590240
36,100,5,98.2456797710295,0.982456797710295,0.982456797710295,100,5,100,100,5,0.04701294544714241,414.0,0.06379996193572879,0
37,100,5,98.19866682558235,0.9819866682558235,0.9819866682558235,100,5,100,100,5,0.04701294544714241,414.0,0.057800032664090395,0
38,100,5,98.15165388013521,0.9815165388013521,0.9815165388013521,100,5,100,100,5,0.047012945447142185,414.0,0.05829997826367617,0
39,100,5,98.10464093468806,0.9810464093468806,0.9810464093468806,100,5,100,100,5,0.04701294544714241,414.0,0.06230000872164965,0
