round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.95221628836681,0.9995221628836681,0.9995221628836681,100,5,100,100,6,0.04778371163320151,414.0,554.9443999771029,590240
1,100,5,99.90448429413777,0.9990448429413777,0.9990448429413777,100,5,100,100,5,0.04773199422903206,414.0,0.06629998097196221,0
2,100,5,99.85580401731292,0.9985580401731292,0.9985580401731292,100,4,100,77,5,0.04868027682486287,399.0,0.06360001862049103,0
3,100,5,99.80902030567974,0.9980902030567974,0.9980902030567974,100,5,100,100,5,0.04678371163320183,414.0,0.09730004239827394,0
4,100,5,99.7612883114507,0.997612883114507,0.997612883114507,100,5,100,100,5,0.04773199422903274,414.0,0.05779997445642948,0
5,100,5,99.71216895504045,0.9971216895504046,0.9971216895504046,100,5,100,100,6,0.04911935641026455,414.0,559.4331999891438,590240
6,100,5,99.66552255482581,0.9966552255482581,0.9966552255482581,100,5,100,100,5,0.0466464002146495,414.0,0.06580003537237644,0
7,100,5,99.61887615461117,0.9961887615461117,0.9961887615461117,100,5,100,100,5,0.04664640021464961,414.0,0.06569997640326619,0
8,100,5,99.57222975439652,0.9957222975439651,0.9957222975439651,100,5,100,100,5,0.04664640021464961,414.0,0.0619000056758523,0
9,100,5,99.52558335418189,0.9952558335418189,0.9952558335418189,100,5,100,100,5,0.04664640021464955,414.0,0.03169995034113526,0
10,100,5,99.47805719581895,0.9947805719581895,0.9947805719581895,100,5,100,100,6,0.04752615836294133,414.0,540.2911999844946,590240
11,100,5,99.431531037456,0.99431531037456,0.99431531037456,100,5,100,100,5,0.046526158362941494,414.0,0.03360002301633358,0
12,100,5,99.38500487909306,0.9938500487909306,0.9938500487909306,100,5,100,100,5,0.04652615836294105,414.0,0.03029999788850546,0
13,100,5,99.3373561115568,0.993373561115568,0.993373561115568,100,5,100,100,5,0.04764876753627145,414.0,0.028099981136620045,0
14,100,5,99.29082995319388,0.9929082995319388,0.9929082995319388,100,5,100,100,5,0.04652615836293872,414.0,0.026999972760677338,0
15,100,5,99.24314798519774,0.9924314798519773,0.9924314798519773,100,5,100,100,6,0.047681967996136776,414.0,508.9977000025101,590240
16,100,5,99.19646601720163,0.9919646601720163,0.9919646601720163,100,5,100,100,5,0.046681967996136775,414.0,0.03160000778734684,0
17,100,5,99.14978404920548,0.9914978404920548,0.9914978404920548,100,5,100,100,5,0.046681967996136886,414.0,0.05030003376305103,0
18,100,5,99.10176927628929,0.9910176927628929,0.9910176927628929,100,5,100,100,5,0.0480147729162006,414.0,0.06429996574297547,0
19,100,5,99.05455670945526,0.9905455670945525,0.9905455670945525,100,5,100,100,5,0.04721256683404773,414.0,0.056100019719451666,0
20,100,5,99.0025446440366,0.990025446440366,0.990025446440366,100,3,100,56,6,0.05201206541866055,387.3333333333333,524.5397000107914,590240
21,100,5,98.95153257861793,0.9895153257861793,0.9895153257861793,100,3,100,56,5,0.051012065418660435,387.3333333333333,0.06569997640326619,0
22,100,5,98.9005205131993,0.989005205131993,0.989005205131993,100,3,100,56,5,0.05101206541866077,387.3333333333333,0.06900000153109431,0
23,100,5,98.85052977995608,0.9885052977995608,0.9885052977995608,100,4,100,78,5,0.04999073324322256,404.0,0.0654000323265791,0
24,100,5,98.80053904671286,0.9880053904671285,0.9880053904671285,100,4,100,78,5,0.049990733243222785,404.0,0.06659998325631022,0
25,100,5,98.75288616348095,0.9875288616348095,0.9875288616348095,100,5,100,100,6,0.047652883231911414,414.0,519.4765000487678,590240
26,100,5,98.70623328024904,0.9870623328024903,0.9870623328024903,100,5,100,100,5,0.04665288323191108,414.0,0.03819999983534217,0
27,100,5,98.65958039701714,0.9865958039701713,0.9865958039701713,100,5,100,100,5,0.046652883231911746,414.0,0.03419996937736869,0
28,100,5,98.61292751378522,0.9861292751378522,0.9861292751378522,100,5,100,100,5,0.04665288323191108,414.0,0.032100011594593525,0
29,100,5,98.56627463055332,0.9856627463055332,0.9856627463055332,100,5,100,100,5,0.04665288323191197,414.0,0.032599957194179296,0
30,100,5,98.51819247369535,0.9851819247369535,0.9851819247369535,100,5,100,100,6,0.048082156857993885,414.0,516.6678999667056,590240
