round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.9499469557965,0.9994994695579651,0.9994994695579651,100,4,100,74,6,0.0500530442035017,384.0,541.1305999732576,590240
1,100,5,99.90089391159302,0.9990089391159301,0.9990089391159301,100,4,100,74,5,0.04905304420350159,384.0,0.06600003689527512,0
2,100,5,99.85298502232719,0.9985298502232719,0.9985298502232719,100,5,100,100,5,0.04790888926582822,414.0,0.05319999763742089,0
3,100,5,99.80393197812371,0.9980393197812372,0.9980393197812372,100,4,100,74,5,0.04905304420350193,384.0,0.06430002395063639,0
4,100,5,99.75602308885787,0.9975602308885787,0.9975602308885787,100,5,100,100,5,0.04790888926582873,414.0,0.0640999642200768,0
5,100,5,99.70811811941071,0.9970811811941072,0.9970811811941072,100,5,100,100,6,0.0479049694471633,414.0,515.519000007771,590240
6,100,5,99.66121314996357,0.9966121314996357,0.9966121314996357,100,5,100,100,5,0.04690496944716316,414.0,0.03539997851476073,0
7,100,5,99.6143081805164,0.996143081805164,0.996143081805164,100,5,100,100,5,0.046904969447163214,414.0,0.05490001058205962,0
8,100,5,99.56740321106926,0.9956740321106926,0.9956740321106926,100,5,100,100,5,0.04690496944716316,414.0,0.05080003757029772,0
9,100,5,99.52049824162208,0.9952049824162208,0.9952049824162208,100,5,100,100,5,0.04690496944716327,414.0,0.05570001667365432,0
10,100,5,99.47222521397461,0.9947222521397461,0.9947222521397461,100,5,100,100,6,0.048273027647514954,414.0,517.7553999819793,590240
11,100,5,99.42495218632709,0.9942495218632709,0.9942495218632709,100,5,100,100,5,0.047273027647515176,414.0,0.06370001938194036,0
12,100,5,99.37767915867958,0.9937767915867959,0.9937767915867959,100,5,100,100,5,0.047273027647514954,414.0,0.06230000872164965,0
13,100,5,99.33040613103208,0.9933040613103208,0.9933040613103208,100,5,100,100,5,0.047273027647512844,414.0,0.06180000491440296,0
14,100,5,99.28313310338456,0.9928313310338456,0.9928313310338456,100,5,100,100,5,0.04727302764751229,414.0,0.06180000491440296,0
15,100,5,99.23323988637237,0.9923323988637237,0.9923323988637237,100,4,100,74,6,0.049893217012189295,384.0,570.0860000215471,590240
16,100,5,99.18533715700585,0.9918533715700585,0.9918533715700585,100,5,100,100,5,0.047902729366536057,414.0,0.06440002471208572,0
17,100,5,99.13842491528499,0.9913842491528498,0.9913842491528498,100,5,100,100,5,0.04691224172088326,414.0,0.06150000263005495,0
18,100,5,99.0915126735641,0.990915126735641,0.990915126735641,100,5,100,100,5,0.046912241720883374,414.0,0.063000014051795,0
19,100,5,99.0426194565519,0.9904261945655191,0.9904261945655191,100,4,100,74,5,0.04889321701218907,384.0,0.062400009483098984,0
20,100,5,98.99426042913136,0.9899426042913135,0.9899426042913135,100,5,100,100,6,0.04835902742058196,414.0,565.8353000180796,590240
21,100,5,98.94690140171076,0.9894690140171076,0.9894690140171076,100,5,100,100,5,0.047359027420581956,414.0,0.03560003824532032,0
22,100,5,98.89954237429018,0.9889954237429017,0.9889954237429017,100,5,100,100,5,0.04735902742058218,414.0,0.06269995355978608,0
23,100,5,98.8521833468696,0.9885218334686959,0.9885218334686959,100,5,100,100,5,0.047359027420581956,414.0,0.09649997809901834,0
24,100,5,98.80482431944903,0.9880482431944902,0.9880482431944902,100,5,100,100,5,0.047359027420581956,414.0,0.06120000034570694,0
25,100,5,98.7556531039887,0.987556531039887,0.987556531039887,100,5,100,100,6,0.049171215460319884,414.0,556.2917000497691,590240
26,100,5,98.70695877265841,0.9870695877265842,0.9870695877265842,100,4,100,89,5,0.04869433133031098,459.0,0.05360000068321824,0
27,100,5,98.65779890208148,0.9865779890208148,0.9865779890208148,100,4,100,89,5,0.04915987057694071,459.0,0.062000006437301636,0
28,100,5,98.61015080249116,0.9861015080249116,0.9861015080249116,100,5,100,100,5,0.04764809959032945,414.0,0.0610999995842576,0
29,100,5,98.56197958703085,0.9856197958703085,0.9856197958703085,100,5,100,100,5,0.048171215460320216,414.0,0.0610999995842576,0
30,100,5,98.50971582729785,0.9850971582729785,0.9850971582729785,100,4,100,71,6,0.0522637597329787,369.0,578.8044999935664,590240
31,100,5,98.45845206756488,0.9845845206756487,0.9845845206756487,100,4,100,71,5,0.05126375973297859,369.0,0.06449996726587415,0
32,100,5,98.40718830783192,0.9840718830783192,0.9840718830783192,100,4,100,71,5,0.05126375973297859,369.0,0.08670001989230514,0
33,100,5,98.35592454809893,0.9835592454809893,0.9835592454809893,100,4,100,71,5,0.051263759732978365,369.0,0.06279995432123542,0
34,100,5,98.30466078836595,0.9830466078836595,0.9830466078836595,100,4,100,71,5,0.051263759732978365,369.0,0.060399994254112244,0
35,100,5,98.25404910283163,0.9825404910283163,0.9825404910283163,100,4,100,80,6,0.050611685534324824,414.0,569.5697999908589,590240
36,100,5,98.20443741729734,0.9820443741729734,0.9820443741729734,100,4,100,80,5,0.04961168553432449,414.0,0.06429996574297547,0
37,100,5,98.15482573176301,0.9815482573176301,0.9815482573176301,100,4,100,80,5,0.049611685534324934,414.0,0.0610999995842576,0
38,100,5,98.1052140462287,0.981052140462287,0.981052140462287,100,4,100,80,5,0.049611685534324046,414.0,0.060699996538460255,0
39,100,5,98.05560236069435,0.9805560236069435,0.9805560236069435,100,4,100,80,5,0.04961168553432538,414.0,0.06289995508268476,0
40,100,5,98.0034233544148,0.9800342335441481,0.9800342335441481,100,4,100,65,6,0.05217900627957439,339.0,537.5812000129372,590240
41,100,5,97.95224434813525,0.9795224434813525,0.9795224434813525,100,4,100,65,5,0.05117900627957406,339.0,0.062700011767447,0
42,100,5,97.90106534185568,0.9790106534185569,0.9790106534185569,100,4,100,65,5,0.05117900627957406,339.0,0.06369996117427945,0
43,100,5,97.8498863355761,0.978498863355761,0.978498863355761,100,4,100,65,5,0.0511790062795745,339.0,0.061400001868605614,0
44,100,5,97.79870732929652,0.9779870732929652,0.9779870732929652,100,4,100,65,5,0.05117900627957406,339.0,0.06210000719875097,0
45,100,5,97.74710856858519,0.977471085685852,0.977471085685852,100,4,100,72,6,0.05159876071136171,374.0,553.6186000099406,590240
46,100,5,97.69650980787382,0.9769650980787382,0.9769650980787382,100,4,100,72,5,0.05059876071136138,374.0,0.0610999995842576,0
47,100,5,97.64591104716247,0.9764591104716247,0.9764591104716247,100,4,100,72,5,0.050598760711360935,374.0,0.06079999729990959,0
48,100,5,97.59531228645113,0.9759531228645113,0.9759531228645113,100,4,100,72,5,0.05059876071136227,374.0,0.03490003291517496,0
49,100,5,97.54471352573975,0.9754471352573976,0.9754471352573976,100,4,100,72,5,0.050598760711360935,374.0,0.035400036722421646,0
50,100,5,97.49621110664145,0.9749621110664145,0.9749621110664145,100,5,100,100,6,0.048502419098319205,414.0,535.4753999854438,590240
51,100,5,97.44870868754315,0.9744870868754315,0.9744870868754315,100,5,100,100,5,0.04750241909831843,414.0,0.035299977753311396,0
52,100,5,97.40120626844484,0.9740120626844484,0.9740120626844484,100,5,100,100,5,0.04750241909831843,414.0,0.03250001464039087,0
53,100,5,97.3537038493465,0.9735370384934651,0.9735370384934651,100,5,100,100,5,0.04750241909831843,414.0,0.031100003980100155,0
54,100,5,97.30620143024818,0.9730620143024818,0.9730620143024818,100,5,100,100,5,0.04750241909831798,414.0,0.03170000854879618,0
55,100,5,97.25315700314965,0.9725315700314965,0.9725315700314965,100,4,100,79,6,0.053044427098537295,409.0,485.2868000161834,590240
56,100,5,97.19758252337841,0.9719758252337841,0.9719758252337841,100,3,100,50,5,0.05557447977127916,347.3333333333333,0.06260001100599766,0
57,100,5,97.14553809627986,0.9714553809627986,0.9714553809627986,100,4,100,79,5,0.052044427098537405,409.0,0.06259995279833674,0
58,100,5,97.08996361650858,0.9708996361650858,0.9708996361650858,100,3,100,50,5,0.05557447977127872,347.3333333333333,0.060699996538460255,0
59,100,5,97.03438913673732,0.9703438913673732,0.9703438913673732,100,4,100,79,5,0.05557447977127872,409.0,0.06130000110715628,0
60,100,5,96.9858515564633,0.969858515564633,0.969858515564633,100,5,100,100,6,0.048537580274031544,414.0,537.1540999622084,590240
61,100,5,96.93831397618928,0.9693831397618928,0.9693831397618928,100,5,100,100,5,0.047537580274031654,414.0,0.06500002928078175,0
62,100,5,96.89077639591527,0.9689077639591527,0.9689077639591527,100,5,100,100,5,0.04753758027403254,414.0,0.06290001329034567,0
63,100,5,96.84323881564121,0.9684323881564122,0.9684323881564122,100,5,100,100,5,0.0475375802740321,414.0,0.034800032153725624,0
64,100,5,96.79570123536718,0.9679570123536717,0.9679570123536717,100,5,100,100,5,0.0475375802740321,414.0,0.03370002377778292,0
65,100,5,96.74730457912199,0.9674730457912198,0.9674730457912198,100,5,100,100,6,0.04839665624522116,414.0,575.7488999515772,590240
66,100,5,96.69796053609542,0.9669796053609542,0.9669796053609542,100,4,100,77,5,0.049344043026563256,399.0,0.06260001100599766,0
67,100,5,96.64861649306886,0.9664861649306886,0.9664861649306886,100,4,100,77,5,0.0493440430265637,399.0,0.061700004152953625,0
68,100,5,96.5992724500423,0.9659927245004231,0.9659927245004231,100,4,100,77,5,0.049344043026563256,399.0,0.06150000263005495,0
69,100,5,96.54992840701574,0.9654992840701574,0.9654992840701574,100,4,100,77,5,0.049344043026563256,399.0,0.06220000796020031,0
70,100,5,96.50127824007986,0.9650127824007986,0.9650127824007986,100,5,100,100,6,0.04865016693589075,414.0,565.7700999872759,590240
71,100,5,96.45362807314397,0.9645362807314397,0.9645362807314397,100,5,100,100,5,0.047650166935892635,414.0,0.062400009483098984,0
72,100,5,96.40597790620807,0.9640597790620806,0.9640597790620806,100,5,100,100,5,0.04765016693589175,414.0,0.06260001100599766,0
73,100,5,96.35832773927221,0.9635832773927221,0.9635832773927221,100,5,100,100,5,0.047650166935892635,414.0,0.06160000339150429,0
74,100,5,96.3106775723363,0.963106775723363,0.963106775723363,100,5,100,100,5,0.0476501669358913,414.0,0.06260001100599766,0
75,100,5,96.26139747076101,0.9626139747076101,0.9626139747076101,100,5,100,100,6,0.04928010157528595,414.0,537.0477000251412,590240
76,100,5,96.21207113744575,0.9621207113744574,0.9621207113744574,100,4,100,78,5,0.049326333315269366,404.0,0.06210000719875097,0
77,100,5,96.1627448041305,0.961627448041305,0.961627448041305,100,5,100,100,5,0.04932633331526759,414.0,0.061700004152953625,0
78,100,5,96.11394158668523,0.9611394158668523,0.9611394158668523,100,5,100,100,5,0.04880321744527727,414.0,0.06120000034570694,0
