round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.95272682391855,0.9995272682391856,0.9995272682391856,100,5,100,100,6,0.04727317608146051,414.0,578.4553999546915,590240
1,100,5,99.9064536478371,0.999064536478371,0.999064536478371,100,5,100,100,5,0.046273176081460386,414.0,0.06499997107312083,0
2,100,5,99.86018047175564,0.9986018047175564,0.9986018047175564,100,5,100,100,5,0.046273176081460476,414.0,0.06049999501556158,0
3,100,5,99.81390729567421,0.9981390729567421,0.9981390729567421,100,5,100,100,5,0.04627317608146084,414.0,0.05959998816251755,0
4,100,5,99.76763411959273,0.9976763411959273,0.9976763411959273,100,5,100,100,5,0.04627317608146109,414.0,0.05059997783973813,0
5,100,5,99.7200081299349,0.997200081299349,0.997200081299349,100,5,100,100,6,0.04762598965783357,414.0,529.9432000028901,590240
6,100,5,99.67338214027708,0.9967338214027709,0.9967338214027709,100,5,100,100,5,0.04662598965783349,414.0,0.059399986639618874,0
7,100,5,99.62634715322775,0.9962634715322776,0.9962634715322776,100,5,100,100,5,0.04703498704934178,414.0,0.10060000931844115,0
8,100,5,99.57972116356994,0.9957972116356995,0.9957972116356995,100,5,100,100,5,0.046625989657833544,414.0,0.034299970138818026,0
9,100,5,99.5330951739121,0.995330951739121,0.995330951739121,100,5,100,100,5,0.04662598965783343,414.0,0.032400013878941536,0
10,100,5,99.48356943736184,0.9948356943736184,0.9948356943736184,100,4,100,73,6,0.04952573655025683,379.0,558.9306999463588,590240
11,100,5,99.4350437008116,0.9943504370081161,0.9943504370081161,100,4,100,73,5,0.048525736550256604,379.0,0.062000006437301636,0
12,100,5,99.38651796426136,0.9938651796426136,0.9938651796426136,100,4,100,73,5,0.048525736550256604,379.0,0.05990004865452647,0
13,100,5,99.33799222771111,0.9933799222771111,0.9933799222771111,100,4,100,73,5,0.048525736550254495,379.0,0.0610999995842576,0
14,100,5,99.28946649116085,0.9928946649116085,0.9928946649116085,100,4,100,73,5,0.04852573655025394,379.0,0.06470002699643373,0
15,100,5,99.24165024921592,0.9924165024921592,0.9924165024921592,100,5,100,100,6,0.04781624194493905,414.0,543.6728000058793,590240
16,100,5,99.19483400727098,0.9919483400727098,0.9919483400727098,100,5,100,100,5,0.04681624194493894,414.0,0.06370001938194036,0
17,100,5,99.14801776532605,0.9914801776532605,0.9914801776532605,100,5,100,100,5,0.04681624194493894,414.0,0.06350001785904169,0
18,100,5,99.10120152338112,0.9910120152338112,0.9910120152338112,100,5,100,100,5,0.04681624194493894,414.0,0.059999991208314896,0
19,100,5,99.05438528143618,0.9905438528143619,0.9905438528143619,100,5,100,100,5,0.04681624194493905,414.0,0.061400001868605614,0
20,100,5,99.00647554029753,0.9900647554029753,0.9900647554029753,100,5,100,100,6,0.04790974113865942,414.0,556.7403999739327,590240
21,100,5,98.95956579915888,0.9895956579915888,0.9895956579915888,100,5,100,100,5,0.04690974113865953,414.0,0.06319995736703277,0
22,100,5,98.91265605802022,0.9891265605802022,0.9891265605802022,100,5,100,100,5,0.04690974113865942,414.0,0.06290001329034567,0
23,100,5,98.86574631688157,0.9886574631688156,0.9886574631688156,100,5,100,100,5,0.0469097411386592,414.0,0.06049999501556158,0
24,100,5,98.8188365757429,0.9881883657574291,0.9881883657574291,100,5,100,100,5,0.0469097411386592,414.0,0.09380001574754715,0
25,100,5,98.76788208931164,0.9876788208931164,0.9876788208931164,100,4,100,71,6,0.050954486431281865,369.0,568.9238000195473,590240
26,100,5,98.71792760288037,0.9871792760288036,0.9871792760288036,100,4,100,71,5,0.04995448643128242,369.0,0.062400009483098984,0
27,100,5,98.66797311644908,0.9866797311644908,0.9866797311644908,100,4,100,71,5,0.04995448643128242,369.0,0.06000004941597581,0
28,100,5,98.61801863001781,0.9861801863001781,0.9861801863001781,100,4,100,71,5,0.0499544864312822,369.0,0.05959998816251755,0
29,100,5,98.56806414358651,0.9856806414358651,0.9856806414358651,100,4,100,71,5,0.0499544864312822,369.0,0.06120000034570694,0
30,100,5,98.51883334805639,0.9851883334805639,0.9851883334805639,100,4,100,76,6,0.04923079553018028,394.0,520.4606000334024,590240
